Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.08 -0.07 -0.07 -0.07 -0.08 -0.09 -0.09 -0.10 -0.09 -0.09 -0.10 -0.10 24042004 00
 -0.11 -0.12 -0.11 -0.10 -0.10 -0.10 -0.10 -0.10 -0.11 -0.10 -0.11 -0.12 24042004 12
 -0.11 -0.11 -0.11 -0.11 -0.12 -0.13 -0.13 -0.14 -0.14 -0.13 -0.13 -0.16 25042004 00
 -0.18 -0.18 -0.15 -0.14 -0.14 -0.15 -0.13 -0.13 -0.13 -0.12 -0.11 -0.11 25042004 12
 -0.11 -0.11 -0.11 -0.11 -0.11 -0.12 -0.11 -0.10 -0.09 -0.09 -0.08 -0.09 26042004 00
 -0.10 -0.10 -0.09 -0.08 -0.08 -0.07 -0.07 -0.06 -0.06 -0.06 -0.06 -0.06 26042004 12
 -0.08 -0.07 -0.06 -0.06 -0.10 -0.13 -0.15 -0.13 -0.12 -0.12 -0.14 -0.14 27042004 00
 -0.17 -0.18 -0.18 -0.17 -0.15 -0.16 -0.16 -0.16 -0.14 -0.13 -0.11 -0.10 27042004 12
 -0.12 -0.17 -0.18 -0.19 -0.20 -0.22 -0.23 -0.26 -0.25 -0.25 -0.25 -0.25 28042004 00
 -0.26 -0.30 -0.32 -0.28 -0.26 -0.22 -0.23 -0.22 -0.23 -0.21 -0.18 -0.15 28042004 12
 -0.13 -0.14 -0.19 -0.21 -0.20 -0.19 -0.20 -0.20 -0.20 -0.22 -0.20 -0.19 29042004 00
 -0.20 -0.20 -0.23 -0.25 -0.20 -0.18 -0.13 -0.11 -0.09 -0.06 -0.04 -0.03 29042004 12
 -0.05 -0.05 -0.03 -0.06 -0.14 -0.18 -0.17 -0.14 -0.13 -0.14 -0.14 -0.13 30042004 00
 -0.13 -0.13 -0.13 -0.13 -0.14 -0.13 -0.12 -0.12 -0.11 -0.12 -0.10 -0.09 30042004 12
 -0.07 -0.07 -0.06 -0.05 -0.05 -0.06 -0.06 -0.07 -0.07 -0.07 -0.07 -0.06 01052004 00
 -0.06 -0.06 -0.06 -0.05 -0.03 -0.02  0.01  0.03  0.02  0.02  0.02  0.02 01052004 12
  0.03  0.03  0.04  0.04  0.02 -0.00 -0.00  0.00  0.01  0.01  0.01  0.01 02052004 00
  0.01  0.01  0.00  0.01  0.02  0.04  0.06  0.07  0.08  0.09  0.08  0.08 02052004 12
  0.09  0.11  0.13  0.14  0.14  0.11  0.10  0.10  0.11  0.10  0.07  0.06 03052004 00
  0.06  0.05  0.05  0.05  0.04  0.04  0.05  0.07  0.08  0.08  0.09  0.11 03052004 12
  0.13  0.15  0.14  0.19  0.29  0.43  0.63  0.73  0.71  0.59  0.56  0.47 04052004 00
  0.42  0.43  0.32  0.35  0.36  0.30  0.25  0.27  0.29  0.28  0.29  0.28 04052004 12
  0.23  0.26  0.24  0.20  0.19  0.15  0.12  0.14  0.16  0.20  0.19  0.18 05052004 00
  0.19  0.21  0.24  0.22  0.23  0.24  0.23  0.23  0.24  0.21  0.24  0.24 05052004 12
  0.19  0.16  0.19  0.16  0.17  0.17  0.17  0.17  0.18  0.19  0.14  0.15 06052004 00
  0.14  0.10  0.12  0.12  0.11  0.13  0.14  0.14  0.16  0.16  0.16  0.14 06052004 12
  0.13  0.10  0.09  0.10  0.06  0.07  0.07  0.06  0.06  0.08  0.07  0.06 07052004 00
  0.05  0.03  0.02  0.04  0.04  0.05  0.06  0.07  0.08  0.09  0.09  0.10 07052004 12
  0.11  0.10  0.09  0.09  0.09  0.07  0.08  0.08  0.07  0.07  0.07  0.05 08052004 00
  0.05  0.05  0.06  0.06  0.07  0.07  0.08  0.09  0.09  0.09  0.09  0.09 08052004 12
  0.08  0.09  0.08  0.07  0.07  0.06  0.05  0.06  0.05  0.04  0.03  0.02 09052004 00
  0.02  0.03  0.02  0.01  0.01  0.00  0.01  0.02  0.02  0.01  0.00 -0.01 09052004 12
 -0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 10052004 00
 -0.05 -0.04 -0.04 -0.04 -0.05 -0.05 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 10052004 12
 -0.03 -0.04 -0.06 -0.07 -0.08 -0.09 -0.10 -0.10 -0.10 -0.10 -0.10 -0.10 11052004 00
 -0.11 -0.12 -0.11 -0.10 -0.10 -0.11 -0.11 -0.12 -0.11 -0.10 -0.10 -0.11 11052004 12
 -0.12 -0.14 -0.15 -0.15 -0.15 -0.14 -0.13 -0.13 -0.13 -0.12 -0.13 -0.13 12052004 00
 -0.11 -0.11 -0.12 -0.11 -0.11 -0.11 -0.11 -0.12 -0.12 -0.11 -0.10 -0.11 12052004 12
 -0.12 -0.12 -0.11 -0.13 -0.14 -0.13 -0.10 -0.09 -0.07 -0.08 -0.09 -0.09 13052004 00
 -0.09 -0.09 -0.09 -0.10 -0.11 -0.11 -0.11 -0.11 -0.11 -0.11 -0.12 -0.11 13052004 12
 -0.10 -0.10 -0.10 -0.09 -0.09 -0.08 -0.08 -0.08 -0.08 -0.09 -0.10 -0.10 14052004 00
 -0.10 -0.10 -0.11 -0.11 -0.13 -0.14 -0.15 -0.14 -0.13 -0.13 -0.12 -0.11 14052004 12
 -0.10 -0.10 -0.11 -0.12 -0.14 -0.17 -0.17 -0.16 -0.15 -0.13 -0.14 -0.16 15052004 00
 -0.16 -0.16 -0.17 -0.17 -0.16 -0.18 -0.19 -0.19 -0.18 -0.15 -0.14 -0.14 15052004 12
 -0.16 -0.15 -0.16 -0.17 -0.17 -0.19 -0.22 -0.21 -0.20 -0.19 -0.18 -0.17 16052004 00
 -0.19 -0.18 -0.18 -0.18 -0.17 -0.16 -0.16 -0.17 -0.16 -0.16 -0.12 -0.12 16052004 12
 -0.12 -0.11 -0.10 -0.11 -0.12 -0.11 -0.11 -0.12 -0.11 -0.10 -0.09 -0.10 17052004 00
 -0.10 -0.10 -0.10 -0.10 -0.11 -0.11 -0.11 -0.12 -0.14 -0.14 -0.13 -0.12 17052004 12
 -0.12 -0.13 -0.13 -0.13 -0.14 -0.14 -0.15 -0.17 -0.14 -0.13 -0.12 -0.10 18052004 00
 -0.10 -0.10 -0.09 -0.08 -0.07 -0.07 -0.06 -0.06 -0.04 -0.04 -0.04 -0.03 18052004 12
 -0.03 -0.02 -0.01 -0.01 -0.02 -0.03 -0.05 -0.06 -0.08 -0.09 -0.09 -0.10 19052004 00
 -0.09 -0.09 -0.09 -0.08 -0.09 -0.10 -0.11 -0.12 -0.12 -0.12 -0.11 -0.11 19052004 12
 -0.09 -0.09 -0.11 -0.11 -0.11 -0.12 -0.11 -0.11 -0.12 -0.11 -0.12 -0.12 20052004 00
 -0.10 -0.10 -0.11 -0.10 -0.09 -0.09 -0.09 -0.10 -0.11 -0.10 -0.10 -0.10 20052004 12
 -0.09 -0.11 -0.14 -0.13 -0.13 -0.15 -0.16 -0.17 -0.18 -0.20 -0.21 -0.20 21052004 00
 -0.18 -0.15 -0.15 -0.16 -0.15 -0.18 -0.19 -0.18 -0.19 -0.20 -0.23 -0.22 21052004 12
 -0.21 -0.20 -0.20 -0.21 -0.21 -0.21 -0.22 -0.20 -0.18 -0.17 -0.16 -0.17 22052004 00
 -0.17 -0.14 -0.15 -0.16 -0.15 -0.15 -0.17 -0.18 -0.18 -0.19 -0.20 -0.22 22052004 12
 -0.22 -0.20 -0.19 -0.19 -0.20 -0.18 -0.20 -0.20 -0.17 -0.16 -0.17 -0.17 23052004 00
 -0.18 -0.17 -0.16 -0.15 -0.15 -0.15 -0.15 -0.15 -0.14 -0.14 -0.16 -0.17 23052004 12
 -0.18 -0.18 -0.16 -0.16 -0.17 -0.17 -0.17 -0.17 -0.17 -0.16 -0.17 -0.18 24052004 00
 -0.18 -0.18 -0.17 -0.16 -0.15 -0.15 -0.14 -0.14 -0.14 -0.13 -0.14 -0.16 24052004 12
 -0.16 -0.17 -0.15 -0.15 -0.15 -0.15 -0.14 -0.14 -0.14 -0.13 -0.14 -0.17 25052004 00
 -0.17 -0.16 -0.15 -0.13 -0.13 -0.13 -0.13 -0.12 -0.14 -0.13 -0.11 -0.13 25052004 12
 -0.15 -0.14 -0.14 -0.13 -0.14 -0.13 -0.13 -0.11 -0.11 -0.11 -0.10 -0.07 26052004 00
 -0.08 -0.09 -0.10 -0.08 -0.07 -0.08 -0.09 -0.10 -0.09 -0.09 -0.09 -0.09 26052004 12
 -0.10 -0.10 -0.10 -0.11 -0.12 -0.13 -0.13 -0.13 -0.13 -0.13 -0.13 -0.13 27052004 00
 -0.12 -0.13 -0.12 -0.14 -0.14 -0.13 -0.13 -0.11 -0.10 -0.09 -0.10 -0.08 27052004 12
 -0.04 -0.00 -0.01 -0.05 -0.09 -0.09 -0.08 -0.04 -0.01 -0.00 -0.01 -0.03 28052004 00
 -0.04 -0.03 -0.01 -0.01 -0.02 -0.04 -0.05 -0.04 -0.02 -0.01 -0.01 -0.00 28052004 12
 -0.01 -0.01 -0.02 -0.04 -0.08 -0.08 -0.07 -0.06 -0.05 -0.03 -0.01 -0.02 29052004 00
 -0.02 -0.01  0.00  0.01  0.01  0.01  0.00 -0.00  0.00  0.01  0.01  0.01 29052004 12
 -0.00 -0.01 -0.03 -0.05 -0.06 -0.05 -0.05 -0.05 -0.04 -0.03 -0.03 -0.03 30052004 00
 -0.03 -0.04 -0.04 -0.05 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.06 -0.06 30052004 12
 -0.05 -0.05 -0.05 -0.05 -0.05 -0.07 -0.08 -0.09 -0.08 -0.06 -0.05 -0.04 31052004 00
 -0.03 -0.03 -0.03 -0.01 -0.00 -0.01 -0.01 -0.03 -0.02 -0.01  0.00  0.02 31052004 12
  0.01  0.00 -0.00  0.00  0.00  0.00 -0.00 -0.01 -0.02 -0.03 -0.06 -0.08 01062004 00
 -0.09 -0.10 -0.10 -0.10 -0.09 -0.09 -0.07 -0.06 -0.04 -0.04 -0.03 -0.04 01062004 12
 -0.06 -0.06 -0.06 -0.07 -0.09 -0.13 -0.16 -0.16 -0.16 -0.15 -0.15 -0.14 02062004 00
 -0.15 -0.15 -0.14 -0.15 -0.15 -0.14 -0.15 -0.15 -0.14 -0.16 -0.17 -0.14 02062004 12
 -0.13 -0.16 -0.15 -0.16 -0.17 -0.18 -0.17 -0.18 -0.17 -0.11 -0.10 -0.08 03062004 00
 -0.04 -0.05 -0.05 -0.05 -0.06 -0.06 -0.06 -0.06 -0.08 -0.09 -0.09 -0.09 03062004 12
 -0.08 -0.06 -0.06 -0.05 -0.06 -0.07 -0.08 -0.08 -0.10 -0.09 -0.09 -0.10 04062004 00
 -0.09 -0.09 -0.09 -0.09 -0.09 -0.10 -0.10 -0.10 -0.11 -0.11 -0.10 -0.09 04062004 12
 -0.10 -0.08 -0.08 -0.09 -0.08 -0.08 -0.08 -0.08 -0.10 -0.09 -0.10 -0.10 05062004 00
 -0.09 -0.08 -0.07 -0.08 -0.06 -0.07 -0.07 -0.06 -0.05 -0.06 -0.06 -0.07 05062004 12
 -0.06 -0.05 -0.04 -0.05 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 06062004 00
 -0.04 -0.03 -0.03 -0.02 -0.03 -0.03 -0.03 -0.04 -0.03 -0.03 -0.03 -0.04 06062004 12
 -0.04 -0.03 -0.02 -0.02 -0.03 -0.04 -0.05 -0.06 -0.05 -0.04 -0.05 -0.06 07062004 00
 -0.07 -0.07 -0.07 -0.07 -0.07 -0.07 -0.06 -0.06 -0.05 -0.05 -0.04 -0.05 07062004 12
 -0.04 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 -0.03 -0.03 -0.02 -0.01 -0.01 08062004 00
 -0.00  0.00  0.01  0.02  0.02  0.02  0.03  0.02  0.01  0.01  0.01  0.01 08062004 12
  0.01  0.00 -0.00  0.01  0.01  0.02  0.02  0.02  0.03  0.03  0.03  0.03 09062004 00
  0.02  0.01  0.01  0.01 -0.01  0.00  0.01  0.01  0.00 -0.01 -0.01  0.00 09062004 12
  0.01  0.01 -0.00 -0.00 -0.00 -0.01 -0.01 -0.00  0.01  0.03  0.04  0.05 10062004 00
  0.06  0.09  0.12  0.13  0.12  0.11  0.14  0.18  0.20  0.18  0.17  0.16 10062004 12
  0.15  0.11  0.09  0.06  0.05  0.05  0.05  0.05  0.05  0.04  0.02  0.02 11062004 00
  0.02  0.01  0.02  0.02 -0.00  0.01  0.02  0.02  0.01  0.02  0.02  0.02 11062004 12
  0.01 -0.02 -0.04 -0.05 -0.07 -0.08 -0.08 -0.08 -0.06 -0.06 -0.08 -0.09 12062004 00
 -0.09 -0.10 -0.10 -0.10 -0.13 -0.15 -0.16 -0.15 -0.14 -0.14 -0.15 -0.16 12062004 12
 -0.16 -0.17 -0.18 -0.17 -0.18 -0.19 -0.18 -0.17 -0.14 -0.13 -0.12 -0.12 13062004 00
 -0.12 -0.13 -0.13 -0.12 -0.15 -0.17 -0.16 -0.17 -0.17 -0.15 -0.14 -0.15 13062004 12
 -0.14 -0.14 -0.14 -0.14 -0.15 -0.18 -0.20 -0.19 -0.17 -0.15 -0.15 -0.16 14062004 00
 -0.16 -0.14 -0.14 -0.14 -0.13 -0.14 -0.14 -0.13 -0.12 -0.11 -0.10 -0.10 14062004 12
 -0.11 -0.09 -0.09 -0.08 -0.07 -0.08 -0.12 -0.14 -0.14 -0.13 -0.12 -0.11 15062004 00
 -0.12 -0.11 -0.11 -0.12 -0.13 -0.14 -0.15 -0.16 -0.16 -0.14 -0.13 -0.13 15062004 12
 -0.13 -0.13 -0.12 -0.12 -0.12 -0.10 -0.09 -0.08 -0.07 -0.06 -0.05 -0.04 16062004 00
 -0.02 -0.02 -0.01 -0.02 -0.02 -0.02 -0.01  0.02  0.05  0.08  0.12  0.16 16062004 12
  0.18  0.18  0.16  0.13  0.13  0.17  0.18  0.12  0.09  0.08  0.06  0.01 17062004 00
  0.00 -0.00  0.01  0.01  0.01  0.01 -0.01 -0.03 -0.03 -0.02 -0.00  0.02 17062004 12
  0.04  0.02  0.04  0.05  0.04  0.02  0.01  0.02  0.04  0.04  0.03  0.03 18062004 00
  0.03  0.02  0.03  0.04  0.04  0.03  0.03  0.01  0.00 -0.02 -0.03 -0.03 18062004 12
 -0.04 -0.04 -0.06 -0.07 -0.08 -0.08 -0.08 -0.06 -0.05 -0.03 -0.02 -0.01 19062004 00
  0.02  0.04  0.06  0.08  0.10  0.09  0.08  0.08  0.09  0.08  0.06  0.06 19062004 12
  0.07  0.06  0.04  0.04  0.03  0.03  0.03  0.04  0.05  0.06  0.06  0.05 20062004 00
  0.06  0.07  0.07  0.08  0.08  0.08  0.09  0.09  0.07  0.06  0.07  0.07 20062004 12
  0.07  0.05  0.04  0.03  0.02  0.02  0.02  0.02  0.03  0.05  0.07  0.06 21062004 00
  0.05  0.04  0.05  0.05  0.06  0.05  0.04  0.04  0.03  0.03  0.03  0.02 21062004 12
  0.02  0.01  0.01  0.01  0.00 -0.00 -0.01 -0.01 -0.01  0.00  0.02  0.03 22062004 00
  0.03  0.03  0.03  0.04  0.04  0.05  0.06  0.06  0.06  0.07  0.11  0.17 22062004 12
  0.17  0.15  0.15  0.19  0.26  0.29  0.27  0.27  0.27  0.26  0.26  0.29 23062004 00
  0.28  0.27  0.25  0.27  0.30  0.35  0.38  0.38  0.41  0.41  0.26  0.21 23062004 12
  0.23  0.22  0.19  0.16  0.11  0.13  0.15  0.18  0.20  0.17  0.12  0.13 24062004 00
  0.15  0.11  0.08  0.07  0.07  0.05  0.08  0.08  0.11  0.11  0.07  0.02 24062004 12
  0.02  0.01  0.02  0.00 -0.03 -0.08 -0.08 -0.08 -0.07 -0.06 -0.07 -0.08 25062004 00
 -0.08 -0.05 -0.04 -0.03 -0.03 -0.03 -0.02 -0.01 -0.01 -0.02 -0.03 -0.04 25062004 12
 -0.05 -0.05 -0.05 -0.06 -0.03 -0.01  0.01  0.04  0.05  0.06  0.05  0.06 26062004 00
  0.11  0.18  0.19  0.15  0.11  0.08  0.09  0.12  0.14  0.14  0.16  0.17 26062004 12
  0.19  0.18  0.20  0.18  0.18  0.14  0.12  0.08  0.08  0.07  0.08  0.07 27062004 00
  0.05  0.04  0.05  0.03  0.01  0.02  0.03  0.05  0.07  0.07  0.05  0.05 27062004 12
  0.04  0.03 -0.01 -0.06 -0.09 -0.08 -0.08 -0.07 -0.08 -0.09 -0.08 -0.07 28062004 00
 -0.07 -0.07 -0.06 -0.05 -0.02 -0.00  0.01  0.02  0.04  0.07  0.07  0.06 28062004 12
  0.04  0.03  0.01 -0.03 -0.07 -0.11 -0.11 -0.10 -0.10 -0.09 -0.10 -0.09 29062004 00
 -0.09 -0.09 -0.06 -0.02  0.01  0.02  0.01  0.00  0.02  0.04  0.06  0.08 29062004 12
  0.09  0.09  0.10  0.11  0.12  0.13  0.14  0.13  0.14  0.16  0.17  0.18 30062004 00
  0.18  0.17  0.19  0.15  0.09  0.06  0.04  0.06  0.07  0.06  0.07  0.09 30062004 12
  0.11  0.11  0.11  0.09  0.08  0.06  0.06  0.03  0.04  0.04  0.04  0.06 01072004 00
  0.09  0.10  0.12  0.14  0.14  0.15  0.18  0.20  0.18  0.19  0.17  0.16 01072004 12
  0.18  0.17  0.13  0.13  0.12  0.10  0.09  0.10  0.11  0.12  0.14  0.14 02072004 00
  0.16  0.19  0.19  0.19  0.19  0.20  0.21  0.24  0.23  0.25  0.22  0.19 02072004 12
  0.18  0.21  0.22  0.20  0.21  0.20  0.19  0.20  0.23  0.18  0.18  0.16 03072004 00
  0.12  0.09  0.12  0.10  0.10  0.08  0.07  0.05  0.04  0.04  0.03  0.03 03072004 12
  0.02  0.03  0.04  0.04  0.03  0.02  0.00 -0.00  0.00  0.00  0.01  0.01 04072004 00
  0.00  0.00  0.01  0.03  0.03  0.03  0.04  0.04  0.03  0.01  0.00  0.00 04072004 12
  0.01  0.00 -0.02 -0.02 -0.03 -0.04 -0.06 -0.07 -0.09 -0.09 -0.10 -0.09 05072004 00
 -0.08 -0.08 -0.07 -0.06 -0.06 -0.04 -0.04 -0.03 -0.03 -0.04 -0.06 -0.08 05072004 12
 -0.08 -0.08 -0.08 -0.08 -0.10 -0.09 -0.10 -0.10 -0.10 -0.11 -0.11 -0.10 06072004 00
 -0.10 -0.11 -0.10 -0.07 -0.07 -0.09 -0.09 -0.10 -0.10 -0.10 -0.10 -0.11 06072004 12
 -0.10 -0.10 -0.09 -0.09 -0.11 -0.12 -0.12 -0.13 -0.13 -0.12 -0.12 -0.13 07072004 00
 -0.14 -0.13 -0.15 -0.15 -0.16 -0.17 -0.17 -0.17 -0.19 -0.23 -0.23 -0.23 07072004 12
 -0.22 -0.20 -0.21 -0.21 -0.24 -0.30 -0.32 -0.31 -0.32 -0.32 -0.28 -0.27 08072004 00
 -0.27 -0.25 -0.22 -0.19 -0.15 -0.15 -0.18 -0.17 -0.14 -0.13 -0.09 -0.06 08072004 12
 -0.06 -0.07 -0.08 -0.09 -0.09 -0.08 -0.07 -0.06 -0.04 -0.04 -0.04 -0.03 09072004 00
 -0.04 -0.06 -0.04 -0.01  0.00  0.00  0.01  0.01  0.02  0.02  0.02  0.00 09072004 12
 -0.01 -0.02 -0.01 -0.01 -0.02 -0.03 -0.03 -0.02 -0.02 -0.01 -0.01 -0.00 10072004 00
  0.00 -0.00  0.00  0.01  0.00 -0.01 -0.00  0.01  0.00 -0.00 -0.01 -0.01 10072004 12
 -0.02 -0.03 -0.03 -0.03 -0.05 -0.05 -0.04 -0.03 -0.02  0.00  0.02  0.02 11072004 00
 -0.00 -0.00 -0.01 -0.01 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.02 -0.01 11072004 12
 -0.00 -0.01 -0.03 -0.05 -0.06 -0.06 -0.04 -0.03 -0.04 -0.05 -0.04 -0.04 12072004 00
 -0.05 -0.05 -0.04 -0.03 -0.02 -0.03 -0.03 -0.02  0.00  0.01 -0.01 -0.02 12072004 12
 -0.03 -0.03 -0.02 -0.03 -0.04 -0.06 -0.06 -0.06 -0.05 -0.04 -0.04 -0.04 13072004 00
 -0.03 -0.03 -0.02 -0.01  0.01  0.01  0.01  0.01  0.00  0.01  0.02  0.02 13072004 12
  0.04  0.06  0.08  0.09  0.09  0.09  0.10  0.10  0.10  0.09  0.09  0.06 14072004 00
  0.05  0.03  0.02  0.01 -0.01 -0.02 -0.03 -0.05 -0.04 -0.03 -0.03 -0.02 14072004 12
 -0.02 -0.02 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.02 -0.01 15072004 00
  0.01  0.01  0.02  0.03  0.05  0.06  0.07  0.06  0.05  0.04  0.02  0.01 15072004 12
  0.00  0.01 -0.00 -0.01 -0.02 -0.03 -0.02 -0.00  0.01  0.02  0.01  0.00 16072004 00
  0.00  0.01  0.02  0.02  0.01  0.01  0.01  0.02  0.02  0.02  0.02  0.01 16072004 12
  0.01  0.00 -0.01 -0.00  0.00  0.01  0.04  0.08  0.11  0.12  0.11  0.09 17072004 00
  0.07  0.05  0.05  0.05  0.06  0.06  0.03  0.03  0.04  0.05  0.06  0.06 17072004 12
  0.06  0.06  0.06  0.04  0.02  0.01  0.00 -0.01 -0.01 -0.01 -0.02 -0.02 18072004 00
 -0.03 -0.02 -0.01 -0.00  0.01  0.03  0.05  0.05  0.05  0.05  0.05  0.05 18072004 12
  0.03  0.01  0.00 -0.01 -0.02 -0.03 -0.04 -0.05 -0.04 -0.03 -0.03 -0.03 19072004 00
 -0.02 -0.01  0.00  0.01  0.02  0.02  0.01  0.00 -0.00  0.00  0.01  0.01 19072004 12
  0.00  0.00  0.01  0.01  0.01  0.00  0.00  0.01  0.03  0.06  0.07  0.07 20072004 00
  0.07  0.07  0.08  0.11  0.11  0.09  0.09  0.09  0.09  0.11  0.12  0.10 20072004 12
  0.10  0.11  0.11  0.11  0.11  0.10  0.09  0.08  0.07  0.07  0.07  0.06 21072004 00
  0.04  0.02  0.01  0.02  0.03  0.03  0.03  0.04  0.04  0.04  0.04  0.03 21072004 12
  0.04  0.04  0.02  0.01 -0.00 -0.02 -0.02 -0.02 -0.03 -0.04 -0.03 -0.04 22072004 00
 -0.05 -0.04 -0.03 -0.02 -0.01 -0.01 -0.00  0.01  0.02  0.03  0.03  0.02 22072004 12
  0.01  0.01  0.02  0.02  0.01 -0.01 -0.01 -0.01 -0.00 -0.00 -0.02 -0.03 23072004 00
 -0.04 -0.05 -0.05 -0.04 -0.04 -0.03 -0.03 -0.04 -0.04 -0.04 -0.05 -0.06 23072004 12
 -0.07 -0.09 -0.09 -0.10 -0.10 -0.11 -0.11 -0.09 -0.08 -0.06 -0.06 -0.05 24072004 00
 -0.04 -0.04 -0.04 -0.03 -0.04 -0.03 -0.02 -0.02 -0.02 -0.02 -0.03 -0.05 24072004 12
 -0.09 -0.11 -0.10 -0.09 -0.08 -0.07 -0.06 -0.02  0.04  0.07  0.10  0.08 25072004 00
  0.07  0.07  0.04  0.03  0.01 -0.00 -0.03 -0.04 -0.05 -0.05 -0.05 -0.06 25072004 12
 -0.07 -0.06 -0.06 -0.06 -0.08 -0.08 -0.06 -0.06 -0.05 -0.04 -0.05 -0.05 26072004 00
 -0.05 -0.07 -0.08 -0.07 -0.06 -0.06 -0.07 -0.07 -0.07 -0.06 -0.06 -0.06 26072004 12
 -0.07 -0.06 -0.06 -0.06 -0.08 -0.09 -0.09 -0.08 -0.08 -0.07 -0.07 -0.07 27072004 00
 -0.07 -0.08 -0.09 -0.10 -0.10 -0.10 -0.10 -0.10 -0.09 -0.08 -0.08 -0.07 27072004 12
 -0.08 -0.09 -0.08 -0.08 -0.09 -0.09 -0.09 -0.08 -0.08 -0.07 -0.07 -0.06 28072004 00
 -0.06 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.06 -0.05 -0.05 -0.04 -0.05 28072004 12
 -0.05 -0.06 -0.06 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 -0.01  0.00  0.01 29072004 00
  0.03  0.04  0.04  0.06  0.07  0.08  0.08  0.08  0.08  0.06  0.04  0.03 29072004 12
  0.03  0.03  0.03  0.01 -0.03 -0.06 -0.09 -0.10 -0.08 -0.08 -0.09 -0.10 30072004 00
 -0.11 -0.10 -0.09 -0.09 -0.08 -0.08 -0.09 -0.09 -0.09 -0.09 -0.08 -0.07 30072004 12
 -0.08 -0.08 -0.07 -0.07 -0.07 -0.08 -0.10 -0.12 -0.11 -0.10 -0.10 -0.09 31072004 00
 -0.08 -0.10 -0.09 -0.09 -0.09 -0.09 -0.10 -0.11 -0.12 -0.11 -0.11 -0.11 31072004 12
 -0.11 -0.12 -0.12 -0.11 -0.12 -0.12 -0.13 -0.13 -0.11 -0.12 -0.13 -0.11 01082004 00
 -0.09 -0.08 -0.09 -0.08 -0.08 -0.09 -0.08 -0.07 -0.08 -0.08 -0.07 -0.07 01082004 12
 -0.07 -0.05 -0.06 -0.04 -0.05 -0.07 -0.07 -0.06 -0.07 -0.07 -0.07 -0.07 02082004 00
 -0.09 -0.09 -0.09 -0.09 -0.06 -0.05 -0.05 -0.04  0.00  0.04  0.06  0.04 02082004 12
  0.03  0.03  0.04  0.04  0.03  0.03  0.02  0.02  0.03  0.03  0.01  0.01 03082004 00
  0.02  0.01  0.01  0.02  0.02  0.02  0.02  0.01  0.01  0.01  0.01 -0.00 03082004 12
 -0.01  0.01  0.02  0.00 -0.01 -0.02 -0.04 -0.03 -0.03 -0.05 -0.06 -0.06 04082004 00
 -0.05 -0.05 -0.04 -0.03 -0.04 -0.04 -0.04 -0.03 -0.02 -0.02 -0.03 -0.04 04082004 12
 -0.04 -0.03 -0.03 -0.03 -0.04 -0.03 -0.04 -0.05 -0.04 -0.02 -0.01  0.00 05082004 00
  0.01  0.01  0.01  0.02  0.01  0.01  0.01  0.02  0.02  0.03  0.03  0.04 05082004 12
  0.05  0.06  0.05  0.04  0.03  0.05  0.05  0.05  0.04  0.04  0.03  0.03 06082004 00
  0.02  0.01  0.01  0.00 -0.00 -0.01 -0.02 -0.03 -0.02 -0.03 -0.03 -0.04 06082004 12
 -0.05 -0.05 -0.04 -0.04 -0.04 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 07082004 00
 -0.01 -0.02 -0.03 -0.02 -0.00  0.01  0.00 -0.00  0.02  0.03  0.03  0.04 07082004 12
  0.06  0.08  0.07  0.05  0.03  0.01  0.02  0.05  0.06  0.06  0.08  0.11 08082004 00
  0.15  0.16  0.14  0.13  0.12  0.13  0.15  0.19  0.21  0.21  0.23  0.22 08082004 12
  0.17  0.16  0.18  0.16  0.15  0.12  0.11  0.11  0.12  0.11  0.13  0.14 09082004 00
  0.14  0.12  0.12  0.08  0.08  0.06  0.06  0.03  0.02  0.02 -0.00 -0.02 09082004 12
 -0.01  0.01 -0.00 -0.01 -0.00  0.00  0.01  0.02  0.03  0.04  0.05  0.05 10082004 00
  0.06  0.07  0.08  0.08  0.07  0.05  0.03  0.03  0.04  0.04  0.05  0.05 10082004 12
  0.04  0.04  0.03  0.03  0.03  0.01  0.00  0.01  0.02  0.03  0.03  0.03 11082004 00
  0.03  0.04  0.05  0.05  0.06  0.07  0.08  0.07  0.07  0.08  0.09  0.07 11082004 12
  0.07  0.07  0.05  0.04  0.04  0.05  0.03  0.03  0.04  0.05  0.09  0.11 12082004 00
  0.11  0.10  0.09  0.10  0.11  0.09  0.09  0.10  0.10  0.09  0.08  0.06 12082004 12
  0.08  0.09  0.09  0.08  0.07  0.07  0.07  0.08  0.09  0.09  0.09  0.08 13082004 00
  0.08  0.07  0.06  0.06  0.04  0.02  0.02  0.02  0.02  0.02  0.01 -0.00 13082004 12
