Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  1.70  0.69 -0.50 -1.45 -1.94 -2.04 -1.53 -0.39  0.97  2.13  2.77  2.73 22012001 12
  2.04  1.03 -0.17 -1.23 -1.85 -2.06 -1.70 -0.60  0.84  2.10  2.88  3.01 23012001 00
  2.46  1.47  0.24 -0.88 -1.53 -1.86 -1.80 -0.98  0.39  1.81  2.86  3.21 23012001 12
  2.87  1.97  0.77 -0.60 -1.54 -2.00 -1.99 -1.21  0.27  1.79  2.96  3.50 24012001 00
  3.29  2.37  1.12 -0.33 -1.41 -2.09 -2.42 -2.08 -0.88  0.72  2.11  2.89 24012001 12
  2.94  2.27  1.15 -0.20 -1.46 -2.18 -2.45 -2.12 -0.95  0.73  2.23  3.20 25012001 00
  3.45  2.90  1.80  0.43 -0.96 -1.88 -2.38 -2.38 -1.49  0.11  1.74  2.90 25012001 12
  3.34  2.99  1.94  0.61 -0.86 -1.89 -2.44 -2.54 -1.87 -0.38  1.36  2.71 26012001 00
  3.42  3.32  2.44  1.19 -0.33 -1.60 -2.36 -2.70 -2.40 -1.16  0.60  2.16 26012001 12
  3.05  3.16  2.43  1.24 -0.12 -1.44 -2.24 -2.58 -2.36 -1.25  0.47  2.07 27012001 00
  3.10  3.40  2.87  1.71  0.29 -1.18 -2.16 -2.70 -2.77 -2.03 -0.46  1.26 27012001 12
  2.51  3.06  2.80  1.78  0.52 -0.90 -2.01 -2.59 -2.70 -2.10 -0.67  1.07 28012001 00
  2.40  3.11  3.03  2.16  0.92 -0.53 -1.78 -2.53 -2.88 -2.63 -1.49  0.18 28012001 12
  1.68  2.59  2.78  2.16  1.03 -0.26 -1.55 -2.37 -2.72 -2.53 -1.57  0.00 29012001 00
  1.55  2.57  2.93  2.50  1.43  0.15 -1.22 -2.19 -2.72 -2.79 -2.16 -0.76 29012001 12
  0.83  2.03  2.63  2.50  1.70  0.58 -0.69 -1.76 -2.32 -2.43 -1.97 -0.80 30012001 00
  0.74  1.99  2.67  2.67  1.97  0.89 -0.36 -1.54 -2.27 -2.64 -2.50 -1.64 30012001 12
 -0.24  1.15  2.07  2.36  1.97  1.06 -0.02 -1.17 -1.97 -2.33 -2.26 -1.60 31012001 00
 -0.39  0.97  1.97  2.42  2.20  1.41  0.36 -0.84 -1.83 -2.39 -2.60 -2.30 31012001 12
 -1.34 -0.01  1.15  1.86  1.99  1.53  0.71 -0.25 -1.24 -1.88 -2.11 -1.91 01022001 00
 -1.16  0.02  1.20  2.02  2.32  2.05  1.33  0.38 -0.70 -1.52 -1.99 -2.17 01022001 12
 -1.84 -0.95  0.23  1.25  1.85  1.89  1.46  0.69 -0.22 -1.09 -1.62 -1.83 02022001 00
 -1.68 -1.04 -0.01  1.06  1.82  2.08  1.86  1.22  0.37 -0.60 -1.35 -1.81 02022001 12
 -2.01 -1.72 -0.88  0.28  1.32  1.98  2.14  1.82  1.16  0.32 -0.59 -1.22 03022001 00
 -1.57 -1.67 -1.25 -0.34  0.72  1.59  1.99  1.94  1.43  0.67 -0.27 -1.11 03022001 12
 -1.67 -1.97 -1.89 -1.20 -0.10  1.03  1.84  2.14  1.94  1.34  0.52 -0.45 04022001 00
 -1.25 -1.71 -1.92 -1.65 -0.76  0.46  1.55  2.24  2.38  2.02  1.27  0.28 04022001 12
 -0.80 -1.60 -2.09 -2.19 -1.58 -0.37  0.98  2.04  2.57  2.50  1.93  1.01 05022001 00
 -0.16 -1.22 -1.84 -2.11 -1.88 -0.91  0.47  1.76  2.63  2.86  2.45  1.55 05022001 12
  0.35 -0.96 -1.85 -2.27 -2.20 -1.41  0.01  1.53  2.73  3.40  3.40  2.74 06022001 00
  1.66  0.19 -1.04 -1.80 -2.20 -1.97 -0.76  0.88  2.32  3.28  3.56  3.10 06022001 12
  2.10  0.69 -0.77 -1.76 -2.39 -2.54 -1.73 -0.07  1.74  3.11  3.77  3.56 07022001 00
  2.54  1.15 -0.54 -1.88 -2.75 -3.22 -2.95 -1.59  0.40  2.20  3.27  3.53 07022001 12
  2.80  1.46 -0.11 -1.71 -2.76 -3.33 -3.32 -2.31 -0.31  1.73  3.17  3.84 08022001 00
  3.49  2.19  0.61 -1.17 -2.52 -3.36 -3.74 -3.25 -1.55  0.73  2.53  3.54 08022001 12
  3.68  2.72  1.19 -0.53 -2.14 -3.14 -3.64 -3.40 -1.96  0.30  2.37  3.64 09022001 00
  4.08  3.42  1.93  0.19 -1.66 -2.94 -3.72 -3.97 -3.17 -1.11  1.20  2.94 09022001 12
  3.75  3.61  2.42  0.86 -0.93 -2.42 -3.32 -3.67 -3.11 -1.30  1.07  2.94 10022001 00
  3.98  4.18  3.24  1.73 -0.09 -1.81 -2.92 -3.54 -3.51 -2.29 -0.11  2.01 10022001 12
  3.43  4.00  3.53  2.19  0.59 -1.22 -2.51 -3.26 -3.44 -2.59 -0.63  1.64 11022001 00
  3.27  4.09  3.94  2.76  1.23 -0.60 -2.06 -3.02 -3.54 -3.33 -1.89  0.26 11022001 12
  2.17  3.30  3.61  2.86  1.43 -0.16 -1.79 -2.86 -3.41 -3.37 -2.27 -0.25 12022001 00
  1.73  3.06  3.62  3.18  1.90  0.39 -1.30 -2.55 -3.32 -3.62 -3.13 -1.58 12022001 12
  0.42  1.99  2.87  2.97  2.14  0.78 -0.70 -2.08 -2.90 -3.23 -2.94 -1.72 13022001 00
  0.12  1.76  2.80  3.13  2.56  1.37 -0.01 -1.48 -2.49 -3.04 -3.14 -2.46 13022001 12
 -0.97  0.71  1.93  2.56  2.41  1.53  0.37 -0.92 -2.00 -2.59 -2.74 -2.32 14022001 00
 -1.17  0.37  1.66  2.45  2.58  2.00  0.99 -0.19 -1.35 -2.11 -2.51 -2.50 14022001 12
 -1.81 -0.54  0.80  1.75  2.17  1.95  1.23  0.26 -0.80 -1.66 -2.10 -2.22 15022001 00
 -1.86 -0.95  0.27  1.32  1.92  1.97  1.50  0.68 -0.29 -1.22 -1.79 -2.10 15022001 12
 -2.10 -1.58 -0.60  0.46  1.26  1.62  1.46  0.94  0.20 -0.63 -1.35 -1.75 16022001 00
 -1.89 -1.65 -1.00 -0.06  0.79  1.33  1.44  1.16  0.58 -0.15 -0.93 -1.50 16022001 12
 -1.81 -1.86 -1.53 -0.81  0.10  0.85  1.25  1.25  0.96  0.40 -0.31 -1.01 17022001 00
 -1.47 -1.72 -1.72 -1.31 -0.56  0.25  0.88  1.15  1.07  0.72  0.14 -0.59 17022001 12
 -1.24 -1.64 -1.81 -1.63 -1.06 -0.21  0.62  1.19  1.35  1.19  0.72  0.02 18022001 00
 -0.76 -1.37 -1.74 -1.86 -1.59 -0.92 -0.01  0.79  1.25  1.28  0.98  0.38 18022001 12
 -0.37 -1.12 -1.62 -1.86 -1.73 -1.15 -0.22  0.76  1.48  1.74  1.55  0.97 19022001 00
  0.14 -0.81 -1.56 -2.00 -2.15 -1.86 -1.06  0.02  0.95  1.49  1.52  1.10 19022001 12
  0.35 -0.58 -1.49 -2.05 -2.25 -1.98 -1.19 -0.02  1.09  1.83  2.05  1.71 20022001 00
  0.93 -0.07 -1.13 -1.90 -2.30 -2.31 -1.75 -0.66  0.62  1.59  2.03  1.86 20022001 12
  1.16  0.16 -0.96 -1.88 -2.36 -2.42 -1.94 -0.89  0.52  1.70  2.37  2.37 21022001 00
  1.74  0.71 -0.49 -1.62 -2.31 -2.62 -2.40 -1.46 -0.03  1.31  2.19  2.41 21022001 12
  1.91  0.89 -0.31 -1.53 -2.35 -2.70 -2.53 -1.65 -0.16  1.37  2.41  2.83 22022001 00
  2.50  1.51  0.26 -1.10 -2.09 -2.59 -2.68 -2.11 -0.75  0.91  2.21  2.86 22022001 12
  2.69  1.75  0.51 -0.84 -1.97 -2.61 -2.81 -2.33 -1.00  0.76  2.18  3.00 23022001 00
  3.03  2.24  1.05 -0.35 -1.66 -2.49 -2.91 -2.73 -1.64  0.13  1.74  2.74 23022001 12
  2.99  2.35  1.11 -0.29 -1.73 -2.68 -3.13 -2.99 -1.98 -0.22  1.52  2.71 24022001 00
  3.22  2.80  1.63  0.25 -1.27 -2.37 -2.94 -3.03 -2.36 -0.78  1.08  2.44 24022001 12
  3.12  2.94  1.88  0.52 -1.01 -2.26 -2.97 -3.16 -2.62 -1.14  0.75  2.27 25022001 00
  3.12  3.20  2.33  0.98 -0.55 -1.94 -2.79 -3.17 -2.92 -1.70  0.21  1.92 25022001 12
  2.97  3.26  2.64  1.40 -0.01 -1.48 -2.43 -2.87 -2.73 -1.67  0.11  1.87 26022001 00
  3.04  3.49  3.03  1.84  0.40 -1.16 -2.28 -2.91 -3.03 -2.32 -0.71  1.14 26022001 12
  2.50  3.16  2.94  1.89  0.58 -0.90 -2.12 -2.80 -3.05 -2.59 -1.20  0.64 27022001 00
  2.12  2.89  2.89  2.04  0.71 -0.78 -2.13 -2.97 -3.36 -3.19 -2.12 -0.37 27022001 12
  1.30  2.35  2.73  2.18  0.97 -0.32 -1.66 -2.60 -3.00 -2.85 -1.95 -0.31 28022001 00
  1.38  2.49  2.96  2.56  1.45  0.19 -1.20 -2.24 -2.82 -2.96 -2.41 -1.03 28022001 12
  0.67  2.02  2.73  2.66  1.85  0.70 -0.59 -1.72 -2.35 -2.55 -2.17 -1.03 01032001 00
  0.56  1.93  2.76  2.88  2.27  1.20 -0.07 -1.31 -2.10 -2.50 -2.46 -1.68 01032001 12
 -0.29  1.17  2.19  2.60  2.30  1.44  0.37 -0.84 -1.74 -2.18 -2.25 -1.73 02032001 00
 -0.58  0.83  1.97  2.55  2.48  1.82  0.87 -0.26 -1.28 -1.90 -2.20 -2.05 02032001 12
 -1.26 -0.01  1.20  2.03  2.28  1.95  1.19  0.25 -0.78 -1.50 -1.85 -1.89 03032001 00
 -1.41 -0.42  0.77  1.77  2.29  2.24  1.72  0.90 -0.08 -0.96 -1.50 -1.81 03032001 12
 -1.77 -1.15 -0.12  0.95  1.74  2.03  1.84  1.27  0.50 -0.41 -1.13 -1.55 04032001 00
 -1.73 -1.47 -0.68  0.35  1.33  1.96  2.11  1.84  1.22  0.38 -0.52 -1.17 04032001 12
 -1.58 -1.74 -1.40 -0.54  0.51  1.46  1.98  2.05  1.68  0.98  0.08 -0.82 05032001 00
 -1.45 -1.83 -1.90 -1.40 -0.44  0.68  1.58  2.02  1.98  1.52  0.72 -0.26 05032001 12
 -1.18 -1.78 -2.10 -2.00 -1.27 -0.07  1.16  2.02  2.34  2.12  1.40  0.40 06032001 00
 -0.75 -1.66 -2.23 -2.49 -2.22 -1.24  0.17  1.46  2.25  2.46  2.12  1.36 06032001 12
  0.32 -0.88 -1.72 -2.13 -2.07 -1.29  0.07  1.54  2.67  3.18  2.95  2.09 07032001 00
  0.92 -0.47 -1.60 -2.35 -2.74 -2.45 -1.22  0.52  2.07  3.01  3.22  2.61 07032001 12
  1.47  0.09 -1.32 -2.26 -2.75 -2.70 -1.70  0.04  1.82  3.06  3.60  3.28 08032001 00
  2.20  0.77 -0.87 -2.10 -2.84 -3.16 -2.65 -1.06  0.96  2.63  3.55  3.65 08032001 12
  2.79  1.45 -0.17 -1.68 -2.62 -3.10 -2.88 -1.55  0.55  2.48  3.72  4.13 09032001 00
  3.48  2.12  0.42 -1.35 -2.57 -3.31 -3.52 -2.70 -0.74  1.50  3.11  3.92 09032001 12
  3.77  2.59  1.06 -0.76 -2.21 -3.09 -3.45 -2.91 -1.13  1.21  3.12  4.19 10032001 00
  4.36  3.38  1.86 -0.03 -1.75 -2.87 -3.53 -3.55 -2.33 -0.10  2.09  3.57 10032001 12
  4.16  3.63  2.19  0.49 -1.38 -2.70 -3.47 -3.65 -2.75 -0.64  1.71  3.38 11032001 00
  4.22  4.07  2.81  1.20 -0.71 -2.22 -3.17 -3.63 -3.27 -1.61  0.72  2.67 11032001 12
  3.78  4.03  3.13  1.61 -0.17 -1.87 -2.95 -3.52 -3.43 -2.11  0.14  2.28 12032001 00
  3.69  4.25  3.70  2.30  0.64 -1.21 -2.50 -3.28 -3.53 -2.77 -0.83  1.43 12032001 12
  3.05  3.88  3.80  2.66  1.16 -0.62 -2.07 -2.95 -3.35 -2.96 -1.39  0.75 13032001 00
  2.56  3.58  3.78  2.94  1.55 -0.08 -1.66 -2.66 -3.20 -3.16 -2.07 -0.14 13032001 12
  1.74  3.00  3.50  3.02  1.79  0.36 -1.23 -2.35 -2.97 -3.09 -2.37 -0.71 14032001 00
  1.20  2.59  3.32  3.20  2.24  0.96 -0.56 -1.82 -2.56 -2.88 -2.56 -1.34 14032001 12
  0.38  1.85  2.76  2.93  2.28  1.17 -0.12 -1.41 -2.23 -2.62 -2.50 -1.62 15032001 00
 -0.14  1.36  2.39  2.79  2.46  1.56  0.42 -0.83 -1.76 -2.26 -2.37 -1.89 15032001 12
 -0.75  0.65  1.75  2.32  2.26  1.62  0.67 -0.41 -1.42 -2.01 -2.26 -2.06 16032001 00
 -1.27 -0.08  1.05  1.80  2.00  1.63  0.86 -0.03 -0.96 -1.63 -1.99 -2.02 16032001 12
 -1.62 -0.74  0.43  1.29  1.68  1.56  1.07  0.40 -0.37 -1.09 -1.53 -1.71 17032001 00
 -1.53 -0.92 -0.03  0.81  1.42  1.57  1.35  0.83  0.16 -0.55 -1.07 -1.36 17032001 12
 -1.46 -1.15 -0.50  0.28  0.96  1.32  1.36  1.12  0.66  0.01 -0.63 -1.07 18032001 00
 -1.32 -1.38 -1.06 -0.43  0.31  0.89  1.15  1.14  0.89  0.43 -0.13 -0.68 18032001 12
 -1.05 -1.25 -1.21 -0.79 -0.13  0.58  1.11  1.33  1.29  0.98  0.44 -0.22 19032001 00
 -0.82 -1.22 -1.42 -1.30 -0.79 -0.08  0.67  1.17  1.34  1.23  0.83  0.22 19032001 12
 -0.47 -1.04 -1.36 -1.44 -1.12 -0.46  0.34  1.06  1.43  1.45  1.12  0.50 20032001 00
 -0.29 -1.05 -1.60 -1.91 -1.87 -1.34 -0.40  0.58  1.26  1.51  1.35  0.88 20032001 12
  0.17 -0.68 -1.41 -1.80 -1.84 -1.38 -0.46  0.60  1.45  1.94  1.94  1.46 21032001 00
  0.63 -0.33 -1.21 -1.77 -2.00 -1.77 -0.96  0.22  1.30  1.99  2.20  1.88 21032001 12
  1.15  0.16 -0.96 -1.72 -2.01 -1.83 -1.05  0.17  1.42  2.31  2.62  2.33 22032001 00
  1.53  0.47 -0.74 -1.68 -2.22 -2.34 -1.78 -0.54  0.92  2.04  2.63  2.53 22032001 12
  1.79  0.73 -0.52 -1.61 -2.22 -2.41 -1.98 -0.80  0.76  2.07  2.82  2.87 23032001 00
  2.20  1.09 -0.24 -1.50 -2.29 -2.67 -2.49 -1.46  0.15  1.69  2.69  2.99 23032001 12
  2.50  1.40  0.08 -1.31 -2.24 -2.69 -2.62 -1.73 -0.12  1.55  2.70  3.16 24032001 00
  2.80  1.72  0.37 -1.13 -2.25 -2.87 -3.01 -2.37 -0.82  1.02  2.43  3.15 24032001 12
  3.04  2.07  0.75 -0.75 -2.04 -2.77 -3.02 -2.54 -1.10  0.79  2.34  3.23 25032001 00
  3.30  2.44  1.11 -0.45 -1.89 -2.79 -3.22 -3.01 -1.79  0.14  1.90  3.02 25032001 12
  3.36  2.74  1.45 -0.04 -1.60 -2.63 -3.14 -3.06 -2.03 -0.17  1.70  2.95 26032001 00
  3.48  3.04  1.80  0.32 -1.34 -2.55 -3.23 -3.37 -2.62 -0.86  1.17  2.60 26032001 12
  3.34  3.19  2.13  0.73 -0.90 -2.24 -3.02 -3.29 -2.78 -1.22  0.80  2.46 27032001 00
  3.34  3.41  2.52  1.15 -0.43 -1.90 -2.80 -3.22 -2.98 -1.71  0.26  2.04 27032001 12
  3.17  3.50  2.88  1.62  0.12 -1.44 -2.46 -2.96 -2.89 -1.88 -0.05  1.84 28032001 00
  3.10  3.64  3.24  2.05  0.62 -1.00 -2.17 -2.84 -3.03 -2.39 -0.77  1.14 28032001 12
  2.61  3.37  3.29  2.33  1.01 -0.54 -1.84 -2.59 -2.90 -2.51 -1.16  0.72 29032001 00
  2.29  3.22  3.35  2.60  1.37 -0.10 -1.50 -2.38 -2.84 -2.76 -1.77 -0.10 29032001 12
  1.57  2.68  3.12  2.70  1.60  0.30 -1.12 -2.13 -2.66 -2.74 -2.09 -0.62 30032001 00
  1.08  2.34  2.98  2.85  1.99  0.83 -0.55 -1.70 -2.36 -2.62 -2.27 -1.12 30032001 12
  0.44  1.79  2.61  2.76  2.22  1.24  0.06 -1.14 -1.86 -2.13 -1.93 -1.07 31032001 00
  0.27  1.57  2.47  2.79  2.47  1.61  0.50 -0.74 -1.63 -2.17 -2.40 -2.03 31032001 12
 -0.98  0.39  1.56  2.24  2.29  1.79  0.91 -0.14 -1.17 -1.84 -2.18 -2.14 01042001 00
 -1.50 -0.38  0.83  1.74  2.12  1.95  1.36  0.54 -0.42 -1.21 -1.67 -1.87 01042001 12
 -1.65 -0.86  0.25  1.25  1.87  2.01  1.70  1.05  0.21 -0.70 -1.34 -1.73 02042001 00
 -1.83 -1.43 -0.54  0.58  1.53  2.05  2.11  1.75  1.12  0.29 -0.55 -1.11 02042001 12
 -1.43 -1.45 -0.94 -0.01  0.98  1.78  2.10  2.01  1.48  0.69 -0.27 -1.10 03042001 00
 -1.68 -2.06 -2.05 -1.42 -0.37  0.78  1.68  2.10  2.03  1.51  0.70 -0.28 03042001 12
 -1.11 -1.61 -1.82 -1.58 -0.76  0.44  1.55  2.27  2.47  2.15  1.38  0.33 04042001 00
 -0.81 -1.63 -2.15 -2.32 -1.82 -0.66  0.78  1.95  2.56  2.58  1.99  1.02 04042001 12
 -0.17 -1.30 -2.03 -2.43 -2.31 -1.40  0.09  1.56  2.57  2.92  2.57  1.64 05042001 00
  0.43 -0.87 -1.82 -2.37 -2.51 -1.89 -0.48  1.20  2.49  3.20  3.20  2.48 05042001 12
  1.32 -0.16 -1.47 -2.27 -2.66 -2.44 -1.25  0.54  2.20  3.26  3.55  3.01 06042001 00
  1.84  0.35 -1.22 -2.32 -2.97 -3.08 -2.23 -0.45  1.54  2.97  3.70  3.55 06042001 12
  2.50  1.12 -0.56 -1.90 -2.70 -3.03 -2.56 -0.98  1.09  2.79  3.78  3.86 07042001 00
  2.93  1.48 -0.28 -1.85 -2.87 -3.49 -3.51 -2.40 -0.34  1.74  3.12  3.66 07042001 12
  3.18  1.81  0.23 -1.51 -2.77 -3.47 -3.60 -2.75 -0.77  1.45  3.03  3.83 08042001 00
  3.67  2.46  0.88 -0.95 -2.42 -3.33 -3.75 -3.31 -1.63  0.67  2.56  3.63 08042001 12
  3.87  2.97  1.43 -0.32 -2.01 -3.08 -3.65 -3.53 -2.23 -0.01  2.12  3.47 09042001 00
  3.98  3.44  2.03  0.38 -1.43 -2.67 -3.36 -3.51 -2.66 -0.69  1.59  3.20 09042001 12
  3.97  3.79  2.54  0.97 -0.87 -2.32 -3.21 -3.60 -3.16 -1.51  0.75  2.56 10042001 00
  3.55  3.69  2.74  1.24 -0.47 -2.08 -3.09 -3.62 -3.52 -2.30 -0.22  1.79 10042001 12
  3.03  3.48  2.92  1.51 -0.06 -1.73 -2.89 -3.54 -3.63 -2.76 -0.87  1.16 11042001 00
  2.61  3.31  3.10  1.97  0.52 -1.10 -2.42 -3.19 -3.44 -2.92 -1.42  0.58 11042001 12
  2.14  3.00  3.08  2.23  0.87 -0.63 -2.04 -2.90 -3.29 -3.07 -1.91 -0.10 12042001 00
  1.57  2.64  2.99  2.45  1.28 -0.06 -1.48 -2.46 -2.95 -2.94 -2.14 -0.62 12042001 12
  1.03  2.17  2.72  2.46  1.49  0.28 -1.07 -2.15 -2.74 -2.90 -2.46 -1.25 13042001 00
  0.32  1.60  2.34  2.37  1.69  0.64 -0.53 -1.63 -2.29 -2.55 -2.30 -1.40 13042001 12
 -0.03  1.25  2.08  2.32  1.91  1.05  0.02 -1.08 -1.84 -2.21 -2.22 -1.69 14042001 00
 -0.61  0.65  1.61  2.04  1.90  1.28  0.45 -0.49 -1.31 -1.75 -1.89 -1.61 14042001 12
 -0.83  0.25  1.22  1.81  1.88  1.51  0.82 -0.01 -0.85 -1.38 -1.65 -1.67 15042001 00
 -1.25 -0.44  0.50  1.26  1.58  1.47  1.00  0.34 -0.39 -1.00 -1.33 -1.46 15042001 12
 -1.29 -0.70  0.12  0.89  1.35  1.42  1.16  0.66  0.00 -0.70 -1.21 -1.50 16042001 00
 -1.60 -1.34 -0.74  0.01  0.67  1.02  1.06  0.85  0.42 -0.13 -0.69 -1.07 16042001 12
 -1.24 -1.20 -0.82 -0.21  0.48  1.03  1.27  1.22  0.93  0.43 -0.20 -0.80 17042001 00
 -1.19 -1.40 -1.35 -0.89 -0.20  0.55  1.07  1.29  1.25  0.97  0.46 -0.27 17042001 12
 -0.95 -1.32 -1.42 -1.23 -0.73 -0.03  0.70  1.15  1.23  1.00  0.48 -0.19 18042001 00
 -0.91 -1.45 -1.72 -1.69 -1.21 -0.38  0.56  1.31  1.68  1.62  1.18  0.48 18042001 12
 -0.37 -1.10 -1.55 -1.75 -1.57 -0.89  0.09  1.02  1.63  1.77  1.45  0.77 19042001 00
 -0.12 -1.05 -1.69 -2.01 -1.96 -1.37 -0.31  0.83  1.67  2.05  1.88  1.24 19042001 12
  0.32 -0.72 -1.56 -2.00 -2.09 -1.65 -0.66  0.58  1.61  2.17  2.10  1.48 20042001 00
  0.53 -0.58 -1.61 -2.23 -2.47 -2.19 -1.24  0.14  1.42  2.24  2.44  1.96 20042001 12
  1.00 -0.15 -1.33 -2.12 -2.47 -2.34 -1.50 -0.10  1.32  2.30  2.67  2.31 21042001 00
  1.35  0.14 -1.18 -2.15 -2.65 -2.67 -1.99 -0.57  1.08  2.32  2.94  2.80 21042001 12
  1.94  0.75 -0.63 -1.79 -2.44 -2.64 -2.14 -0.83  0.86  2.25  3.00  3.00 22042001 00
  2.19  0.94 -0.51 -1.83 -2.65 -3.03 -2.76 -1.56  0.27  1.93  2.98  3.28 22042001 12
  2.71  1.52  0.11 -1.36 -2.34 -2.83 -2.75 -1.78 -0.04  1.75  2.96  3.44 23042001 00
  3.01  1.82  0.37 -1.23 -2.38 -3.02 -3.16 -2.43 -0.74  1.23  2.68  3.44 23042001 12
  3.32  2.27  0.90 -0.71 -2.04 -2.81 -3.10 -2.63 -1.11  0.87  2.50  3.41 24042001 00
  3.49  2.62  1.26 -0.37 -1.86 -2.79 -3.23 -3.00 -1.70  0.33  2.17  3.34 24042001 12
