Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  2.09  0.54 -1.05 -2.24 -3.06 -3.44 -2.95 -1.36  0.67  2.35  3.34  3.51 24042009 12
  2.60  1.04 -0.61 -1.99 -2.93 -3.47 -3.29 -1.94  0.14  2.05  3.28  3.70 25042009 00
  3.09  1.58 -0.10 -1.64 -2.71 -3.42 -3.57 -2.62 -0.64  1.42  2.91  3.62 25042009 12
  3.40  2.11  0.42 -1.25 -2.48 -3.32 -3.69 -3.10 -1.33  0.85  2.56  3.55 26042009 00
  3.65  2.66  1.02 -0.70 -2.10 -3.05 -3.61 -3.37 -1.90  0.26  2.22  3.47 26042009 12
  3.91  3.29  1.79  0.10 -1.45 -2.50 -3.21 -3.34 -2.34 -0.35  1.73  3.20 27042009 00
  3.88  3.56  2.22  0.57 -1.07 -2.26 -3.10 -3.47 -2.86 -1.14  0.97  2.63 27042009 12
  3.58  3.67  2.67  1.08 -0.60 -1.96 -2.92 -3.51 -3.38 -2.09 -0.10  1.77 28042009 00
  3.02  3.48  2.97  1.57 -0.02 -1.49 -2.49 -3.15 -3.28 -2.40 -0.61  1.30 28042009 12
  2.71  3.43  3.25  2.10  0.60 -0.97 -2.13 -2.93 -3.34 -2.98 -1.59  0.27 29042009 00
  1.92  2.97  3.25  2.58  1.27 -0.19 -1.46 -2.30 -2.82 -2.76 -1.72 -0.03 29042009 12
  1.61  2.77  3.29  2.97  1.90  0.51 -0.86 -1.88 -2.60 -2.91 -2.48 -1.17 30042009 00
  0.45  1.83  2.68  2.81  2.12  0.95 -0.33 -1.38 -2.11 -2.54 -2.45 -1.53 30042009 12
 -0.08  1.32  2.34  2.75  2.42  1.48  0.27 -0.89 -1.78 -2.39 -2.64 -2.21 01052009 00
 -1.06  0.35  1.58  2.34  2.50  1.99  1.05 -0.02 -0.92 -1.61 -2.07 -2.12 01052009 12
 -1.50 -0.34  0.88  1.86  2.32  2.15  1.42  0.38 -0.68 -1.53 -2.18 -2.57 02052009 00
 -2.47 -1.69 -0.49  0.70  1.60  1.97  1.78  1.10  0.19 -0.70 -1.37 -1.80 02052009 12
 -1.92 -1.52 -0.52  0.66  1.68  2.30  2.32  1.74  0.80 -0.26 -1.20 -1.94 03052009 00
 -2.48 -2.63 -2.12 -1.05  0.20  1.28  1.90  1.97  1.44  0.55 -0.45 -1.27 03052009 12
 -1.85 -2.16 -2.02 -1.21  0.02  1.20  2.05  2.36  2.04  1.20  0.12 -0.92 04052009 00
 -1.73 -2.30 -2.54 -2.17 -1.09  0.30  1.56  2.35  2.48  1.93  0.94 -0.20 04052009 12
 -1.20 -1.94 -2.38 -2.33 -1.53 -0.18  1.19  2.21  2.65  2.38  1.45  0.22 05052009 00
 -0.99 -1.94 -2.58 -2.84 -2.41 -1.16  0.45  1.87  2.73  2.92  2.31  1.15 05052009 12
 -0.16 -1.25 -1.99 -2.44 -2.35 -1.40  0.11  1.56  2.59  2.96  2.53  1.43 06052009 00
  0.07 -1.22 -2.17 -2.78 -2.92 -2.22 -0.72  0.99  2.37  3.13  3.13  2.30 06052009 12
  1.03 -0.37 -1.49 -2.24 -2.60 -2.27 -1.00  0.70  2.22  3.18  3.34  2.59 07052009 00
  1.25 -0.24 -1.47 -2.37 -2.96 -2.94 -1.91 -0.16  1.60  2.87  3.45  3.17 07052009 12
  2.07  0.61 -0.79 -1.77 -2.39 -2.57 -1.88 -0.30  1.49  2.91  3.66  3.51 08052009 00
  2.46  0.98 -0.54 -1.71 -2.56 -3.02 -2.69 -1.32  0.49  2.09  3.08  3.29 08052009 12
  2.54  1.17 -0.37 -1.66 -2.56 -3.09 -2.97 -1.80  0.03  1.78  2.97  3.44 09052009 00
  3.00  1.78  0.29 -1.16 -2.21 -2.89 -3.03 -2.20 -0.50  1.30  2.65  3.32 09052009 12
  3.10  1.96  0.46 -1.04 -2.16 -2.93 -3.27 -2.78 -1.29  0.56  2.10  2.98 10052009 00
  3.08  2.22  0.80 -0.70 -1.93 -2.74 -3.18 -2.95 -1.69  0.15  1.78  2.85 10052009 12
  3.17  2.55  1.20 -0.31 -1.68 -2.62 -3.21 -3.25 -2.33 -0.62  1.10  2.36 11052009 00
  2.95  2.66  1.51  0.07 -1.33 -2.31 -2.93 -3.09 -2.41 -0.87  0.89  2.23 11052009 12
  2.97  2.92  1.96  0.56 -0.90 -2.03 -2.78 -3.17 -2.88 -1.64  0.05  1.55 12052009 00
  2.50  2.75  2.13  0.88 -0.48 -1.67 -2.44 -2.83 -2.67 -1.66 -0.07  1.45 12052009 12
  2.49  2.92  2.50  1.38  0.01 -1.27 -2.18 -2.76 -2.90 -2.29 -0.90  0.65 13052009 00
  1.86  2.50  2.39  1.52  0.30 -0.92 -1.83 -2.37 -2.55 -2.07 -0.83  0.68 13052009 12
  1.92  2.67  2.72  2.03  0.88 -0.38 -1.42 -2.13 -2.55 -2.47 -1.62 -0.28 14052009 00
  1.04  1.98  2.24  1.79  0.87 -0.23 -1.17 -1.78 -2.16 -2.17 -1.55 -0.34 14052009 12
  0.97  1.98  2.48  2.31  1.53  0.44 -0.66 -1.47 -1.94 -2.18 -1.95 -1.12 15052009 00
  0.01  1.11  1.87  2.07  1.62  0.76 -0.22 -1.04 -1.55 -1.78 -1.63 -0.89 15052009 12
  0.25  1.29  2.03  2.32  2.05  1.31  0.34 -0.58 -1.27 -1.72 -1.80 -1.37 16052009 00
 -0.51  0.54  1.46  2.00  2.05  1.63  0.89  0.03 -0.71 -1.22 -1.45 -1.26 16052009 12
 -0.55  0.41  1.28  1.88  2.05  1.75  1.11  0.29 -0.53 -1.17 -1.63 -1.78 17052009 00
 -1.40 -0.53  0.45  1.27  1.70  1.71  1.35  0.71 -0.00 -0.58 -1.00 -1.23 17052009 12
 -1.13 -0.52  0.41  1.32  1.95  2.16  1.91  1.29  0.45 -0.39 -1.08 -1.58 18052009 00
 -1.82 -1.56 -0.80  0.19  1.12  1.71  1.87  1.60  0.97  0.17 -0.54 -1.06 18052009 12
 -1.39 -1.39 -0.89  0.01  0.93  1.64  1.95  1.77  1.16  0.30 -0.59 -1.30 19052009 00
 -1.81 -2.07 -1.83 -1.00  0.11  1.16  1.88  2.10  1.78  1.04  0.11 -0.73 19052009 12
 -1.36 -1.74 -1.75 -1.19 -0.13  0.99  1.86  2.26  2.08  1.36  0.35 -0.67 20052009 00
 -1.50 -2.10 -2.40 -2.13 -1.17  0.12  1.34  2.16  2.37  1.93  1.02 -0.08 20052009 12
 -1.05 -1.75 -2.18 -2.15 -1.42 -0.13  1.20  2.19  2.62  2.35  1.45  0.25 21052009 00
 -0.94 -1.85 -2.46 -2.71 -2.28 -1.06  0.49  1.83  2.64  2.75  2.09  0.93 21052009 12
 -0.36 -1.44 -2.21 -2.64 -2.50 -1.50  0.06  1.56  2.61  2.99  2.55  1.43 22052009 00
  0.04 -1.25 -2.19 -2.80 -2.95 -2.25 -0.70  1.00  2.35  3.05  2.97  2.02 22052009 12
  0.66 -0.78 -1.92 -2.70 -3.08 -2.72 -1.34  0.48  2.05  3.05  3.28  2.57 23052009 00
  1.22 -0.31 -1.62 -2.55 -3.12 -3.12 -2.08 -0.27  1.52  2.81  3.40  3.04 23052009 12
  1.79  0.25 -1.26 -2.38 -3.14 -3.43 -2.79 -1.13  0.87  2.43  3.32  3.37 24052009 00
  2.36  0.82 -0.79 -2.07 -2.96 -3.48 -3.23 -1.82  0.22  2.06  3.25  3.64 24052009 12
  3.00  1.52 -0.13 -1.64 -2.69 -3.41 -3.55 -2.62 -0.69  1.34  2.84  3.55 25052009 00
  3.35  2.11  0.48 -1.15 -2.35 -3.18 -3.55 -2.98 -1.29  0.85  2.57  3.60 25052009 12
  3.78  2.85  1.26 -0.46 -1.87 -2.86 -3.51 -3.49 -2.28 -0.23  1.76  3.12 26052009 00
  3.66  3.22  1.81  0.17 -1.40 -2.49 -3.24 -3.45 -2.62 -0.77  1.31  2.86 26052009 12
  3.68  3.60  2.43  0.82 -0.86 -2.15 -3.07 -3.57 -3.24 -1.71  0.37  2.22 27052009 00
  3.39  3.72  3.04  1.60 -0.02 -1.47 -2.48 -3.16 -3.25 -2.27 -0.40  1.52 27052009 12
  2.91  3.55  3.28  2.04  0.47 -1.11 -2.30 -3.15 -3.60 -3.21 -1.77  0.17 28052009 00
  1.83  2.86  3.11  2.40  1.00 -0.49 -1.78 -2.63 -3.14 -3.05 -1.94 -0.12 28052009 12
  1.59  2.79  3.29  2.87  1.65  0.16 -1.29 -2.36 -3.13 -3.48 -3.02 -1.61 29052009 00
  0.19  1.68  2.59  2.78  2.08  0.80 -0.55 -1.69 -2.44 -2.86 -2.69 -1.59 29052009 12
  0.06  1.58  2.62  3.03  2.59  1.48  0.10 -1.20 -2.17 -2.86 -3.16 -2.70 30052009 00
 -1.42  0.16  1.53  2.36  2.51  1.89  0.78 -0.45 -1.46 -2.16 -2.55 -2.41 30052009 12
 -1.48 -0.03  1.35  2.32  2.69  2.34  1.37  0.13 -1.06 -1.98 -2.64 -2.94 31052009 00
 -2.62 -1.53 -0.11  1.17  2.03  2.25  1.78  0.82 -0.30 -1.26 -1.94 -2.33 31052009 12
 -2.27 -1.53 -0.26  1.02  1.98  2.44  2.23  1.41  0.28 -0.85 -1.75 -2.39 01062009 00
 -2.73 -2.54 -1.62 -0.32  0.95  1.85  2.16  1.82  0.97 -0.10 -1.08 -1.78 01062009 12
 -2.20 -2.24 -1.67 -0.50  0.77  1.79  2.34  2.25  1.54  0.48 -0.64 -1.56 02062009 00
 -2.24 -2.64 -2.54 -1.72 -0.44  0.85  1.82  2.22  1.96  1.15  0.09 -0.93 02062009 12
 -1.68 -2.15 -2.28 -1.80 -0.68  0.62  1.71  2.33  2.32  1.64  0.57 -0.59 03062009 00
 -1.56 -2.25 -2.65 -2.57 -1.76 -0.43  0.92  1.94  2.35  2.08  1.19  0.04 03062009 12
 -1.05 -1.85 -2.34 -2.46 -1.95 -0.75  0.64  1.80  2.46  2.44  1.73  0.61 04062009 00
 -0.60 -1.59 -2.28 -2.65 -2.47 -1.51 -0.07  1.31  2.27  2.61  2.19  1.19 04062009 12
 -0.03 -1.16 -1.97 -2.46 -2.51 -1.84 -0.48  0.98  2.12  2.70  2.55  1.69 05062009 00
  0.47 -0.77 -1.73 -2.38 -2.65 -2.28 -1.11  0.42  1.76  2.59  2.72  2.06 05062009 12
  0.89 -0.43 -1.53 -2.30 -2.74 -2.64 -1.71 -0.21  1.26  2.29  2.68  2.28 06062009 00
  1.21 -0.07 -1.30 -2.16 -2.69 -2.78 -2.09 -0.61  0.98  2.19  2.80  2.67 06062009 12
  1.77  0.50 -0.83 -1.87 -2.58 -2.90 -2.54 -1.30  0.33  1.73  2.60  2.75 07062009 00
  2.05  0.84 -0.50 -1.63 -2.39 -2.79 -2.60 -1.53  0.08  1.60  2.63  3.00 07062009 12
  2.51  1.36 -0.02 -1.29 -2.20 -2.79 -2.91 -2.20 -0.69  0.95  2.21  2.84 08062009 00
  2.68  1.71  0.40 -0.91 -1.89 -2.51 -2.70 -2.14 -0.71  0.95  2.27  3.04 08062009 12
  3.05  2.21  0.92 -0.49 -1.64 -2.44 -2.90 -2.73 -1.64 -0.00  1.52  2.56 09062009 00
  2.89  2.37  1.21 -0.14 -1.35 -2.18 -2.66 -2.61 -1.69 -0.09  1.50  2.63 09062009 12
  3.12  2.79  1.71  0.32 -1.02 -2.02 -2.69 -2.94 -2.43 -1.07  0.56  1.93 10062009 00
  2.69  2.70  1.87  0.62 -0.71 -1.73 -2.38 -2.65 -2.24 -0.96  0.69  2.09 10062009 12
  2.96  3.11  2.43  1.22 -0.17 -1.37 -2.24 -2.79 -2.81 -1.97 -0.48  1.06 11062009 00
  2.19  2.66  2.35  1.31  0.02 -1.20 -2.05 -2.54 -2.59 -1.88 -0.44  1.10 11062009 12
  2.26  2.87  2.72  1.83  0.56 -0.75 -1.78 -2.47 -2.82 -2.54 -1.42  0.09 12062009 00
  1.44  2.31  2.49  1.89  0.79 -0.45 -1.49 -2.15 -2.47 -2.27 -1.29  0.19 12062009 12
  1.56  2.48  2.82  2.38  1.36  0.11 -1.05 -1.91 -2.47 -2.62 -2.07 -0.83 13062009 00
  0.58  1.73  2.35  2.27  1.50  0.39 -0.73 -1.58 -2.11 -2.29 -1.87 -0.75 13062009 12
  0.63  1.79  2.50  2.57  1.95  0.88 -0.31 -1.31 -2.02 -2.45 -2.41 -1.66 14062009 00
 -0.42  0.86  1.83  2.23  1.96  1.14  0.09 -0.91 -1.62 -2.03 -2.08 -1.52 14062009 12
 -0.38  0.86  1.84  2.36  2.25  1.54  0.50 -0.59 -1.46 -2.05 -2.35 -2.16 15062009 00
 -1.31 -0.11  1.05  1.86  2.11  1.74  0.92 -0.08 -0.98 -1.60 -1.94 -1.91 15062009 12
 -1.30 -0.20  0.93  1.79  2.18  1.98  1.25  0.25 -0.75 -1.55 -2.10 -2.35 16062009 00
 -2.10 -1.22 -0.05  1.04  1.77  1.96  1.57  0.79 -0.16 -1.00 -1.58 -1.88 16062009 12
 -1.82 -1.18 -0.08  1.03  1.87  2.24  2.04  1.37  0.42 -0.55 -1.30 -1.79 17062009 00
 -1.97 -1.61 -0.70  0.40  1.42  2.07  2.18  1.76  0.95 -0.02 -0.88 -1.53 17062009 12
 -1.93 -1.94 -1.34 -0.24  0.94  1.85  2.26  2.10  1.40  0.43 -0.56 -1.35 18062009 00
 -1.91 -2.20 -1.98 -1.08  0.17  1.34  2.13  2.37  2.00  1.18  0.17 -0.75 18062009 12
 -1.45 -1.92 -2.02 -1.46 -0.34  0.91  1.93  2.42  2.26  1.50  0.41 -0.71 19062009 00
 -1.60 -2.22 -2.54 -2.33 -1.37 -0.00  1.29  2.19  2.48  2.08  1.11 -0.08 19062009 12
 -1.16 -1.95 -2.44 -2.51 -1.90 -0.62  0.84  2.00  2.59  2.49  1.64  0.43 20062009 00
 -0.82 -1.82 -2.52 -2.89 -2.65 -1.55  0.01  1.46  2.46  2.79  2.28  1.15 20062009 12
 -0.20 -1.41 -2.29 -2.86 -2.96 -2.25 -0.75  0.88  2.15  2.81  2.69  1.73 21062009 00
  0.38 -1.01 -2.08 -2.82 -3.18 -2.82 -1.48  0.30  1.86  2.86  3.11  2.44 21062009 12
  1.12 -0.39 -1.70 -2.64 -3.25 -3.31 -2.40 -0.65  1.14  2.49  3.14  2.91 22062009 00
  1.75  0.25 -1.25 -2.36 -3.12 -3.45 -2.90 -1.32  0.66  2.25  3.20  3.36 22062009 12
  2.49  0.99 -0.64 -2.01 -2.98 -3.59 -3.55 -2.41 -0.48  1.45  2.79  3.35 23062009 00
  2.98  1.65  0.04 -1.51 -2.61 -3.35 -3.57 -2.80 -0.96  1.12  2.68  3.54 23062009 12
  3.52  2.41  0.79 -0.91 -2.26 -3.24 -3.83 -3.63 -2.25 -0.14  1.80  3.06 24062009 00
  3.49  2.95  1.46 -0.20 -1.73 -2.77 -3.45 -3.53 -2.51 -0.49  1.56  3.04 24062009 12
  3.76  3.55  2.25  0.57 -1.14 -2.43 -3.36 -3.86 -3.49 -1.91  0.26  2.10 25062009 00
  3.25  3.53  2.80  1.23 -0.43 -1.87 -2.83 -3.43 -3.34 -2.07  0.00  1.96 25062009 12
  3.29  3.85  3.41  1.99  0.30 -1.34 -2.53 -3.39 -3.77 -3.19 -1.47  0.64 26062009 00
  2.33  3.31  3.44  2.53  0.98 -0.63 -1.93 -2.80 -3.27 -3.00 -1.57  0.44 26062009 12
  2.23  3.37  3.75  3.10  1.67  0.02 -1.47 -2.56 -3.33 -3.57 -2.83 -1.10 27062009 00
  0.84  2.34  3.14  3.10  2.09  0.62 -0.86 -1.99 -2.75 -3.11 -2.68 -1.21 27062009 12
  0.68  2.25  3.22  3.44  2.69  1.34 -0.20 -1.53 -2.49 -3.15 -3.26 -2.44 28062009 00
 -0.80  0.93  2.25  2.92  2.77  1.77  0.46 -0.89 -1.87 -2.51 -2.76 -2.25 28062009 12
 -0.87  0.80  2.14  2.97  3.06  2.31  1.07 -0.31 -1.47 -2.32 -2.88 -2.90 29062009 00
 -2.08 -0.64  0.87  2.02  2.57  2.37  1.47  0.29 -0.88 -1.73 -2.26 -2.42 29062009 12
 -1.93 -0.72  0.71  1.89  2.59  2.64  1.98  0.89 -0.32 -1.36 -2.10 -2.58 30062009 00
 -2.58 -1.85 -0.58  0.74  1.77  2.25  2.08  1.32  0.28 -0.74 -1.50 -1.98 30062009 12
 -2.15 -1.77 -0.75  0.50  1.57  2.23  2.31  1.76  0.81 -0.26 -1.18 -1.86 01072009 00
 -2.29 -2.34 -1.76 -0.65  0.55  1.52  2.00  1.89  1.25  0.34 -0.62 -1.35 01072009 12
 -1.84 -2.06 -1.81 -0.95  0.20  1.24  1.94  2.11  1.70  0.89 -0.09 -0.98 02072009 00
 -1.64 -2.08 -2.17 -1.67 -0.63  0.53  1.50  2.02  1.99  1.41  0.53 -0.40 02072009 12
 -1.18 -1.72 -2.00 -1.83 -1.04  0.09  1.17  1.92  2.15  1.81  1.03  0.07 03072009 00
 -0.84 -1.52 -1.95 -2.03 -1.54 -0.48  0.70  1.69  2.23  2.19  1.59  0.66 03072009 12
 -0.35 -1.20 -1.80 -2.11 -1.95 -1.12  0.09  1.23  2.01  2.24  1.85  1.04 04072009 00
  0.03 -0.90 -1.59 -2.02 -2.07 -1.47 -0.28  0.98  1.98  2.47  2.35  1.63 04072009 12
  0.58 -0.51 -1.39 -1.99 -2.28 -2.00 -1.01  0.30  1.49  2.26  2.42  1.92 05072009 00
  0.96 -0.15 -1.11 -1.79 -2.16 -2.06 -1.21  0.15  1.46  2.40  2.77  2.42 05072009 12
  1.49  0.30 -0.84 -1.71 -2.29 -2.47 -1.94 -0.69  0.73  1.92  2.56  2.50 06072009 00
  1.74  0.61 -0.58 -1.52 -2.15 -2.43 -2.07 -0.91  0.60  1.91  2.73  2.87 06072009 12
  2.23  1.09 -0.20 -1.32 -2.13 -2.65 -2.65 -1.83 -0.38  1.12  2.22  2.67 07072009 00
  2.35  1.34  0.08 -1.13 -1.98 -2.49 -2.54 -1.82 -0.36  1.22  2.41  3.02 07072009 12
  2.84  1.87  0.53 -0.82 -1.87 -2.60 -2.99 -2.70 -1.49  0.16  1.60  2.52 08072009 00
  2.70  2.03  0.81 -0.55 -1.67 -2.39 -2.74 -2.49 -1.35  0.31  1.83  2.82 08072009 12
  3.15  2.58  1.39 -0.05 -1.35 -2.29 -2.90 -3.01 -2.26 -0.72  0.96  2.23 09072009 00
  2.85  2.66  1.62  0.26 -1.08 -2.06 -2.66 -2.81 -2.17 -0.66  1.05  2.37 09072009 12
  3.11  3.08  2.15  0.80 -0.66 -1.83 -2.64 -3.07 -2.85 -1.67  0.05  1.59 10072009 00
  2.62  2.90  2.30  1.05 -0.34 -1.56 -2.37 -2.81 -2.64 -1.56  0.14  1.73 10072009 12
  2.81  3.24  2.79  1.61  0.16 -1.21 -2.20 -2.85 -3.04 -2.40 -0.90  0.78 11072009 00
  2.12  2.82  2.74  1.80  0.49 -0.85 -1.85 -2.45 -2.60 -1.98 -0.52  1.16 11072009 12
  2.46  3.22  3.21  2.39  1.11 -0.29 -1.46 -2.29 -2.76 -2.58 -1.45  0.19 12072009 00
  1.73  2.77  3.09  2.58  1.44  0.10 -1.07 -1.89 -2.40 -2.42 -1.58 -0.08 12072009 12
  1.43  2.54  3.01  2.69  1.65  0.31 -0.99 -1.95 -2.57 -2.80 -2.29 -0.96 13072009 00
  0.63  1.95  2.73  2.78  2.05  0.91 -0.35 -1.35 -2.02 -2.33 -2.01 -0.90 13072009 12
  0.60  1.90  2.74  2.91  2.30  1.20 -0.08 -1.21 -2.00 -2.48 -2.48 -1.69 14072009 00
 -0.34  1.07  2.16  2.65  2.40  1.52  0.37 -0.75 -1.57 -2.06 -2.16 -1.60 14072009 12
 -0.38  0.97  2.06  2.65  2.58  1.85  0.77 -0.40 -1.35 -2.02 -2.39 -2.24 15072009 00
 -1.35 -0.05  1.21  2.09  2.38  2.01  1.13  0.07 -0.90 -1.61 -2.03 -2.06 15072009 12
 -1.47 -0.33  0.89  1.85  2.32  2.17  1.45  0.42 -0.64 -1.48 -2.06 -2.36 16072009 00
 -2.15 -1.28 -0.07  1.08  1.87  2.11  1.76  0.97  0.01 -0.88 -1.52 -1.91 16072009 12
 -1.96 -1.44 -0.39  0.76  1.68  2.16  2.05  1.41  0.48 -0.48 -1.29 -1.88 17072009 00
 -2.23 -2.16 -1.42 -0.27  0.89  1.74  2.09  1.85  1.12  0.21 -0.67 -1.34 17072009 12
 -1.80 -2.01 -1.71 -0.80  0.36  1.38  2.01  2.07  1.57  0.70 -0.29 -1.15 18072009 00
 -1.80 -2.22 -2.24 -1.60 -0.44  0.79  1.78  2.28  2.17  1.51  0.54 -0.50 18072009 12
 -1.35 -1.96 -2.27 -2.05 -1.14  0.14  1.37  2.24  2.51  2.12  1.24  0.13 19072009 00
 -0.93 -1.74 -2.29 -2.45 -1.92 -0.69  0.75  1.96  2.63  2.63  1.94  0.85 19072009 12
 -0.37 -1.39 -2.15 -2.61 -2.52 -1.60 -0.13  1.34  2.41  2.84  2.50  1.49 20072009 00
  0.21 -1.00 -1.93 -2.56 -2.77 -2.19 -0.74  0.94  2.32  3.11  3.13  2.30 20072009 12
  0.99 -0.45 -1.66 -2.55 -3.13 -3.06 -1.98 -0.23  1.48  2.75  3.29  2.96 21072009 00
  1.83  0.42 -0.99 -2.02 -2.72 -2.91 -2.16 -0.48  1.39  2.85  3.66  3.62 21072009 12
  2.63  1.14 -0.47 -1.77 -2.71 -3.25 -3.01 -1.62  0.39  2.21  3.44  3.84 22072009 00
  3.21  1.82  0.20 -1.27 -2.33 -3.04 -3.14 -2.11 -0.14  1.91  3.40  4.11 22072009 12
  3.84  2.54  0.86 -0.84 -2.15 -3.13 -3.67 -3.28 -1.67  0.52  2.43  3.58 23072009 00
  3.87  3.07  1.49 -0.22 -1.69 -2.70 -3.34 -3.24 -1.87  0.32  2.37  3.76 23072009 12
  4.31  3.77  2.26  0.47 -1.23 -2.49 -3.43 -3.84 -3.19 -1.33  0.93  2.72 24072009 00
  3.72  3.77  2.70  0.99 -0.74 -2.11 -3.05 -3.58 -3.23 -1.60  0.65  2.60 24072009 12
  3.78  4.12  3.31  1.66 -0.14 -1.75 -2.90 -3.73 -3.96 -3.01 -0.99  1.19 25072009 00
  2.79  3.53  3.38  2.11  0.40 -1.26 -2.48 -3.29 -3.60 -2.92 -1.07  1.16 25072009 12
  2.83  3.78  3.89  2.87  1.25 -0.49 -1.90 -2.90 -3.54 -3.44 -2.15 -0.10 26072009 00
  1.84  3.16  3.65  3.17  1.81  0.22 -1.28 -2.30 -2.97 -3.05 -2.06 -0.18 26072009 12
  1.76  3.16  3.86  3.64  2.46  0.90 -0.67 -1.86 -2.75 -3.25 -2.95 -1.58 27072009 00
  0.26  1.91  2.95  3.20  2.52  1.20 -0.26 -1.51 -2.34 -2.82 -2.69 -1.60 27072009 12
  0.11  1.73  2.86  3.33  2.93  1.82  0.42 -0.91 -1.90 -2.57 -2.82 -2.28 28072009 00
 -0.91  0.71  2.05  2.80  2.84  2.10  0.95 -0.29 -1.27 -1.93 -2.26 -1.99 28072009 12
 -0.91  0.53  1.83  2.71  2.94  2.45  1.43  0.20 -0.88 -1.68 -2.24 -2.39 29072009 00
 -1.85 -0.70  0.60  1.69  2.27  2.22  1.58  0.62 -0.39 -1.18 -1.70 -1.95 29072009 12
 -1.74 -0.92  0.24  1.30  2.01  2.19  1.79  0.98  0.02 -0.83 -1.44 -1.85 30072009 00
 -1.97 -1.55 -0.61  0.45  1.34  1.82  1.79  1.28  0.48 -0.39 -1.08 -1.57 30072009 12
 -1.83 -1.71 -1.07 -0.13  0.79  1.46  1.71  1.50  0.93  0.18 -0.56 -1.12 31072009 00
 -1.49 -1.61 -1.29 -0.51  0.43  1.27  1.78  1.87  1.54  0.90  0.14 -0.54 31072009 12
 -1.06 -1.40 -1.44 -1.00 -0.19  0.69  1.42  1.77  1.69  1.24  0.55 -0.19 01082009 00
 -0.82 -1.31 -1.57 -1.43 -0.78  0.14  1.04  1.69  1.92  1.70  1.08  0.25 01082009 12
 -0.52 -1.16 -1.61 -1.81 -1.54 -0.75  0.24  1.15  1.69  1.75  1.34  0.59 02082009 00
 -0.27 -1.00 -1.53 -1.81 -1.68 -0.96  0.13  1.18  1.93  2.22  1.95  1.23 02082009 12
  0.28 -0.67 -1.42 -1.93 -2.12 -1.72 -0.73  0.45  1.46  2.04  2.05  1.50 03082009 00
  0.63 -0.36 -1.19 -1.75 -2.00 -1.73 -0.79  0.51  1.68  2.45  2.61  2.12 03082009 12
  1.16  0.03 -1.01 -1.80 -2.29 -2.33 -1.64 -0.37  0.97  2.02  2.51  2.31 04082009 00
  1.48  0.36 -0.76 -1.60 -2.12 -2.24 -1.69 -0.43  1.02  2.19  2.85  2.79 04082009 12
  2.02  0.82 -0.48 -1.54 -2.28 -2.69 -2.48 -1.40  0.13  1.56  2.51  2.77 05082009 00
  2.21  1.09 -0.21 -1.34 -2.11 -2.54 -2.42 -1.43  0.15  1.67  2.74  3.14 05082009 12
  2.70  1.55  0.12 -1.20 -2.18 -2.84 -3.04 -2.41 -0.94  0.76  2.11  2.81 06082009 00
  2.73  1.76  0.39 -1.00 -2.05 -2.70 -2.93 -2.40 -0.94  0.84  2.28  3.12 06082009 12
  3.17  2.28  0.89 -0.63 -1.86 -2.71 -3.20 -3.05 -1.90 -0.11  1.55  2.69 07082009 00
  3.05  2.49  1.18 -0.32 -1.66 -2.56 -3.06 -2.98 -1.91 -0.11  1.64  2.84 07082009 12
  3.36  2.94  1.69  0.16 -1.32 -2.39 -3.10 -3.33 -2.66 -1.04  0.86  2.31 08082009 00
  3.10  3.04  2.01  0.53 -0.99 -2.13 -2.87 -3.16 -2.64 -1.10  0.78  2.31 08082009 12
  3.19  3.29  2.39  0.94 -0.65 -1.95 -2.84 -3.36 -3.21 -1.99 -0.13  1.61 09082009 00
  2.77  3.16  2.61  1.27 -0.25 -1.63 -2.55 -3.07 -3.02 -1.95 -0.12  1.65 09082009 12
  2.86  3.41  3.03  1.79  0.28 -1.19 -2.24 -2.93 -3.14 -2.45 -0.84  0.97 10082009 00
  2.40  3.17  3.09  2.07  0.63 -0.86 -1.98 -2.71 -3.02 -2.58 -1.16  0.64 10082009 12
  2.14  3.03  3.15  2.32  0.94 -0.57 -1.82 -2.67 -3.17 -3.06 -1.97 -0.23 11082009 00
  1.38  2.52  2.96  2.52  1.33 -0.07 -1.36 -2.23 -2.73 -2.74 -1.88 -0.28 11082009 12
  1.35  2.53  3.07  2.78  1.71  0.32 -1.03 -2.03 -2.69 -2.95 -2.49 -1.17 12082009 00
  0.44  1.79  2.58  2.66  1.93  0.74 -0.55 -1.59 -2.28 -2.61 -2.36 -1.32 12082009 12
  0.17  1.54  2.45  2.72  2.20  1.10 -0.19 -1.32 -2.12 -2.61 -2.67 -2.00 13082009 00
 -0.70  0.70  1.81  2.36  2.23  1.43  0.31 -0.81 -1.65 -2.19 -2.39 -2.02 13082009 12
 -0.96  0.37  1.52  2.23  2.34  1.79  0.82 -0.28 -1.22 -1.87 -2.25 -2.21 14082009 00
 -1.52 -0.36  0.85  1.80  2.26  2.12  1.46  0.52 -0.43 -1.17 -1.66 -1.88 14082009 12
 -1.60 -0.70  0.44  1.45  2.10  2.22  1.82  1.05  0.12 -0.71 -1.29 -1.66 15082009 00
 -1.71 -1.25 -0.35  0.70  1.59  2.05  2.01  1.50  0.70 -0.17 -0.91 -1.48 15082009 12
 -1.83 -1.78 -1.15 -0.19  0.82  1.62  1.98  1.83  1.28  0.46 -0.38 -1.07 16082009 00
