Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.21 -0.21 -0.20 -0.19 -0.15 -0.14 -0.15 -0.13 -0.10 -0.08 -0.07 -0.04 13011995 12
 -0.03 -0.01  0.01  0.03  0.05  0.05  0.03  0.03  0.07  0.10  0.12  0.15 14011995 00
  0.16  0.15  0.15  0.13  0.08 -0.00 -0.08 -0.14 -0.16 -0.16 -0.16 -0.16 14011995 12
 -0.16 -0.16 -0.15 -0.16 -0.17 -0.13 -0.10 -0.08 -0.07 -0.08 -0.07 -0.04 15011995 00
  0.02  0.05  0.07  0.07  0.11  0.16  0.19  0.21  0.23  0.24  0.25  0.26 15011995 12
  0.29  0.36  0.37  0.37  0.38  0.38  0.39  0.45  0.48  0.48  0.48  0.44 16011995 00
  0.45  0.52  0.51  0.49  0.50  0.41  0.29  0.23  0.17  0.12  0.09  0.03 16011995 12
  0.00  0.00  0.03  0.04  0.06  0.07  0.08  0.13  0.19  0.21  0.20  0.22 17011995 00
  0.26  0.34  0.49  0.59  0.68  0.81  0.94  1.01  1.00  0.89  0.79  0.69 17011995 12
  0.56  0.51  0.63  0.69  0.83  0.89  0.78  0.68  0.72  0.68  0.56  0.49 18011995 00
  0.32  0.20  0.15  0.05  0.07  0.12  0.08  0.00 -0.00  0.04  0.09  0.16 18011995 12
  0.17  0.19  0.23  0.28  0.29  0.29  0.29  0.26  0.25  0.24  0.25  0.22 19011995 00
  0.20  0.15  0.15  0.23  0.31  0.48  0.65  0.74  0.80  0.79  0.62  0.46 19011995 12
  0.37  0.29  0.30  0.34  0.27  0.26  0.31  0.30  0.29  0.35  0.38  0.35 20011995 00
  0.34  0.25  0.22  0.26  0.26  0.24  0.24  0.23  0.22  0.24  0.29  0.29 20011995 12
  0.26  0.24  0.17  0.13  0.17  0.13  0.13  0.13  0.09  0.08  0.12  0.14 21011995 00
  0.20  0.29  0.49  0.70  0.84  0.85  0.82  0.79  0.73  0.65  0.61  0.60 21011995 12
  0.55  0.53  0.44  0.41  0.43  0.40  0.33  0.37  0.37  0.30  0.24  0.21 22011995 00
  0.19  0.22  0.22  0.23  0.27  0.32  0.35  0.39  0.41  0.44  0.47  0.54 22011995 12
  0.55  0.52  0.50  0.44  0.47  0.50  0.48  0.49  0.55  0.54  0.48  0.52 23011995 00
  0.54  0.46  0.46  0.40  0.39  0.37  0.34  0.29  0.32  0.30  0.26  0.21 23011995 12
  0.19  0.16  0.17  0.17  0.15  0.20  0.29  0.36  0.38  0.40  0.40  0.33 24011995 00
  0.26  0.19  0.15  0.15  0.07 -0.00 -0.10 -0.12 -0.08 -0.02  0.01  0.04 24011995 12
  0.12  0.21  0.23  0.21  0.19  0.18  0.18  0.17  0.15  0.13  0.14  0.13 25011995 00
  0.12  0.16  0.20  0.23  0.26  0.29  0.34  0.41  0.49  0.53  0.56  0.56 25011995 12
  0.53  0.44  0.40  0.35  0.27  0.22  0.15  0.11  0.07  0.03 -0.02 -0.04 26011995 00
 -0.07 -0.08 -0.05 -0.03 -0.03 -0.04 -0.05 -0.02 -0.01 -0.01  0.01  0.05 26011995 12
  0.05  0.04  0.03  0.02  0.03  0.06  0.08  0.08  0.08  0.06  0.08  0.10 27011995 00
  0.11  0.12  0.16  0.22  0.30  0.42  0.46  0.45  0.44  0.48  0.56  0.64 27011995 12
  0.59  0.55  0.50  0.50  0.50  0.52  0.47  0.44  0.40  0.34  0.31  0.33 28011995 00
  0.30  0.30  0.33  0.32  0.30  0.36  0.39  0.37  0.37  0.33  0.33  0.33 28011995 12
  0.34  0.28  0.27  0.25  0.21  0.19  0.18  0.17  0.19  0.21  0.22  0.25 29011995 00
  0.26  0.25  0.22  0.20  0.17  0.13  0.10  0.09  0.06  0.06  0.05  0.04 29011995 12
  0.04  0.04  0.04  0.02  0.01  0.01 -0.01 -0.02 -0.01 -0.01 -0.00  0.00 30011995 00
 -0.01 -0.01 -0.02 -0.03 -0.03 -0.03 -0.02 -0.01 -0.01 -0.01  0.01  0.04 30011995 12
  0.08  0.16  0.21  0.25  0.29  0.40  0.56  0.74  0.80  0.71  0.63  0.55 31011995 00
  0.46  0.48  0.46  0.40  0.45  0.44  0.36  0.30  0.32  0.32  0.29  0.28 31011995 12
  0.24  0.20  0.26  0.23  0.22  0.20  0.16  0.12  0.10  0.09  0.10  0.12 01021995 00
  0.13  0.10  0.10  0.10  0.12  0.14  0.14  0.12  0.11  0.08  0.07  0.06 01021995 12
  0.03  0.01 -0.03 -0.05 -0.08 -0.08 -0.09 -0.12 -0.15 -0.17 -0.15 -0.15 02021995 00
 -0.13 -0.10 -0.06 -0.05 -0.01 -0.01 -0.01  0.01  0.07  0.15  0.20  0.18 02021995 12
  0.16  0.18  0.19  0.27  0.34  0.34  0.34  0.35  0.32  0.28  0.24  0.17 03021995 00
  0.18  0.11  0.06  0.02 -0.00 -0.02 -0.00 -0.00 -0.02 -0.02 -0.01 -0.02 03021995 12
 -0.02 -0.03 -0.03 -0.03 -0.03 -0.04 -0.03 -0.02 -0.03 -0.04 -0.05 -0.06 04021995 00
 -0.07 -0.06 -0.06 -0.07 -0.08 -0.09 -0.10 -0.10 -0.10 -0.11 -0.11 -0.13 04021995 12
 -0.12 -0.12 -0.10 -0.07 -0.04 -0.04 -0.03 -0.03 -0.03 -0.01  0.01  0.02 05021995 00
  0.04  0.06  0.08  0.09  0.10  0.11  0.11  0.13  0.15  0.15  0.12  0.07 05021995 12
  0.01 -0.01 -0.02 -0.03 -0.03 -0.04 -0.03 -0.03 -0.01  0.02  0.05  0.09 06021995 00
  0.13  0.15  0.16  0.14  0.14  0.15  0.15  0.14  0.16  0.17  0.15  0.13 06021995 12
  0.12  0.08  0.08  0.06  0.05  0.04  0.03  0.01  0.01  0.02  0.02  0.01 07021995 00
  0.01  0.01  0.01  0.02  0.02  0.04  0.06  0.07  0.07  0.08  0.09  0.09 07021995 12
  0.11  0.12  0.12  0.12  0.11  0.10  0.09  0.09  0.07  0.06  0.05  0.03 08021995 00
  0.04  0.06  0.07  0.06  0.04  0.04  0.03  0.04  0.04  0.03  0.04  0.05 08021995 12
  0.05  0.06  0.09  0.10  0.10  0.07  0.06  0.05  0.06  0.06  0.05  0.04 09021995 00
  0.04  0.04  0.06  0.08  0.07  0.07  0.08  0.11  0.14  0.16  0.17  0.16 09021995 12
  0.15  0.15  0.16  0.19  0.20  0.20  0.19  0.19  0.18  0.17  0.18  0.20 10021995 00
  0.21  0.20  0.17  0.15  0.16  0.18  0.16  0.15  0.17  0.18  0.19  0.19 10021995 12
  0.17  0.17  0.16  0.15  0.16  0.18  0.17  0.16  0.16  0.18  0.21  0.30 11021995 00
  0.39  0.45  0.51  0.57  0.67  0.78  0.86  0.77  0.66  0.60  0.52  0.49 11021995 12
  0.42  0.41  0.38  0.26  0.18  0.16  0.16  0.11  0.11  0.11  0.20  0.26 12021995 00
  0.30  0.33  0.38  0.44  0.49  0.50  0.51  0.44  0.37  0.32  0.28  0.24 12021995 12
  0.22  0.16  0.17  0.16  0.13  0.11  0.15  0.20  0.21  0.23  0.24  0.27 13021995 00
  0.34  0.37  0.36  0.37  0.39  0.41  0.46  0.45  0.36  0.32  0.27  0.28 13021995 12
  0.29  0.30  0.27  0.29  0.29  0.25  0.22  0.24  0.22  0.21  0.18  0.14 14021995 00
  0.11  0.12  0.08  0.10  0.18  0.28  0.43  0.59  0.68  0.66  0.65  0.60 14021995 12
  0.58  0.66  0.66  0.67  0.71  0.67  0.58  0.58  0.57  0.52  0.51  0.40 15021995 00
  0.37  0.41  0.40  0.41  0.48  0.50  0.49  0.54  0.53  0.45  0.42  0.40 15021995 12
  0.36  0.38  0.42  0.38  0.43  0.45  0.44  0.44  0.47  0.46  0.44  0.44 16021995 00
  0.39  0.38  0.40  0.33  0.35  0.38  0.38  0.41  0.54  0.55  0.51  0.40 16021995 12
  0.31  0.21  0.23  0.22  0.21  0.26  0.26  0.23  0.24  0.27  0.28  0.28 17021995 00
  0.23  0.19  0.17  0.17  0.15  0.19  0.20  0.17  0.16  0.20  0.17  0.17 17021995 12
  0.16  0.14  0.09  0.10  0.08  0.08  0.09  0.07  0.03  0.01  0.02  0.04 18021995 00
  0.05  0.06  0.06  0.10  0.12  0.13  0.15  0.22  0.37  0.64  0.75  0.78 18021995 12
  0.71  0.64  0.53  0.56  0.53  0.41  0.41  0.36  0.24  0.11  0.08  0.05 19021995 00
  0.13  0.16  0.16  0.16  0.18  0.18  0.20  0.23  0.25  0.31  0.37  0.39 19021995 12
  0.35  0.32  0.24  0.20  0.23  0.18  0.15  0.15  0.12  0.09  0.11  0.15 20021995 00
  0.18  0.20  0.19  0.19  0.20  0.18  0.14  0.14  0.12  0.08  0.07  0.08 20021995 12
  0.08  0.10  0.13  0.14  0.15  0.16  0.16  0.17  0.19  0.20  0.18  0.17 21021995 00
  0.15  0.17  0.19  0.16  0.14  0.13  0.09  0.09  0.12  0.12  0.12  0.19 21021995 12
  0.26  0.31  0.33  0.33  0.37  0.40  0.44  0.43  0.48  0.52  0.55  0.56 22021995 00
  0.63  0.63  0.59  0.57  0.49  0.44  0.45  0.34  0.28  0.24  0.16  0.05 22021995 12
  0.02  0.01  0.02  0.10  0.15  0.21  0.24  0.27  0.28  0.27  0.27  0.25 23021995 00
  0.18  0.11  0.03 -0.00  0.01  0.00  0.03  0.05  0.06  0.10  0.13  0.15 23021995 12
  0.17  0.18  0.21  0.19  0.18  0.17  0.15  0.12  0.11  0.09  0.09  0.10 24021995 00
  0.09  0.08  0.10  0.14  0.16  0.18  0.18  0.19  0.19  0.20  0.20  0.20 24021995 12
  0.21  0.20  0.18  0.19  0.21  0.20  0.19  0.14  0.12  0.10  0.12  0.11 25021995 00
  0.11  0.11  0.10  0.12  0.16  0.17  0.17  0.16  0.15  0.15  0.15  0.13 25021995 12
  0.11  0.10  0.07  0.03 -0.00 -0.00 -0.02 -0.02 -0.02 -0.03 -0.04 -0.05 26021995 00
 -0.06 -0.06 -0.07 -0.08 -0.08 -0.08 -0.09 -0.09 -0.08 -0.07 -0.07 -0.05 26021995 12
 -0.05 -0.03 -0.04 -0.04 -0.02  0.03  0.06  0.09  0.12  0.15  0.17  0.20 27021995 00
  0.21  0.20  0.20  0.20  0.18  0.15  0.12  0.09  0.09  0.11  0.09  0.12 27021995 12
  0.17  0.20  0.22  0.24  0.24  0.23  0.23  0.20  0.18  0.17  0.15  0.14 28021995 00
  0.14  0.15  0.17  0.22  0.25  0.27  0.33  0.39  0.41  0.42  0.39  0.35 28021995 12
  0.37  0.44  0.38  0.35  0.38  0.35  0.28  0.23  0.17  0.15  0.11  0.05 01031995 00
  0.05  0.08  0.08  0.09  0.12  0.15  0.19  0.25  0.29  0.25  0.23  0.22 01031995 12
  0.18  0.14  0.18  0.15  0.18  0.18  0.16  0.15  0.15  0.15  0.15  0.15 02031995 00
  0.13  0.11  0.13  0.11  0.12  0.14  0.15  0.16  0.19  0.20  0.19  0.17 02031995 12
  0.15  0.12  0.14  0.16  0.15  0.16  0.17  0.17  0.17  0.15  0.15  0.16 03031995 00
  0.16  0.15  0.13  0.14  0.12  0.12  0.12  0.09  0.05  0.04  0.01 -0.00 03031995 12
 -0.01 -0.01 -0.04 -0.04 -0.04 -0.03 -0.03 -0.04 -0.03 -0.02 -0.00  0.02 04031995 00
  0.03  0.03  0.04  0.05  0.08  0.12  0.18  0.27  0.40  0.51  0.50  0.44 04031995 12
  0.40  0.33  0.27  0.27  0.27  0.26  0.29  0.30  0.28  0.31  0.37  0.38 05031995 00
  0.38  0.36  0.31  0.29  0.31  0.27  0.32  0.35  0.31  0.24  0.20  0.13 05031995 12
  0.11  0.09  0.05  0.03  0.04  0.05  0.07  0.10  0.10  0.11  0.14  0.17 06031995 00
  0.18  0.21  0.18  0.16  0.16  0.14  0.11  0.12  0.10  0.07  0.06  0.07 06031995 12
  0.07  0.07  0.06  0.07  0.11  0.19  0.27  0.34  0.42  0.51  0.60  0.63 07031995 00
  0.56  0.48  0.40  0.32  0.26  0.27  0.21  0.23  0.23  0.21  0.19  0.25 07031995 12
  0.29  0.30  0.27  0.23  0.23  0.24  0.23  0.20  0.20  0.19  0.19  0.22 08031995 00
  0.21  0.16  0.16  0.15  0.18  0.19  0.19  0.19  0.21  0.20  0.16  0.14 08031995 12
  0.16  0.15  0.13  0.10  0.09  0.07  0.07  0.05  0.04  0.04  0.04  0.05 09031995 00
  0.10  0.14  0.16  0.16  0.17  0.20  0.23  0.28  0.30  0.30  0.29  0.29 09031995 12
  0.31  0.37  0.37  0.34  0.33  0.34  0.32  0.32  0.32  0.35  0.37  0.39 10031995 00
  0.45  0.49  0.52  0.46  0.36  0.33  0.28  0.26  0.23  0.20  0.19  0.17 10031995 12
  0.14  0.17  0.20  0.22  0.18  0.17  0.17  0.15  0.11  0.09  0.08  0.07 11031995 00
  0.03 -0.02 -0.08 -0.14 -0.19 -0.20 -0.19 -0.19 -0.18 -0.18 -0.15 -0.11 11031995 12
 -0.10 -0.10 -0.12 -0.14 -0.15 -0.12 -0.11 -0.11 -0.13 -0.14 -0.15 -0.13 12031995 00
 -0.12 -0.11 -0.12 -0.15 -0.16 -0.14 -0.12 -0.10 -0.09 -0.12 -0.13 -0.13 12031995 12
 -0.13 -0.15 -0.16 -0.18 -0.19 -0.19 -0.18 -0.18 -0.16 -0.15 -0.13 -0.11 13031995 00
 -0.10 -0.08 -0.08 -0.08 -0.07 -0.08 -0.09 -0.08 -0.09 -0.09 -0.09 -0.08 13031995 12
 -0.09 -0.08 -0.08 -0.07 -0.06 -0.06 -0.07 -0.05 -0.04 -0.03 -0.01  0.02 14031995 00
  0.02  0.03  0.03  0.04  0.04  0.05  0.06  0.06  0.08  0.11  0.14  0.18 14031995 12
  0.21  0.21  0.21  0.21  0.20  0.17  0.16  0.17  0.16  0.17  0.18  0.21 15031995 00
  0.23  0.22  0.22  0.25  0.26  0.24  0.25  0.24  0.23  0.21  0.20  0.18 15031995 12
  0.18  0.19  0.16  0.17  0.17  0.15  0.15  0.17  0.15  0.16  0.19  0.21 16031995 00
  0.26  0.31  0.32  0.30  0.32  0.35  0.39  0.46  0.45  0.47  0.46  0.45 16031995 12
  0.46  0.49  0.47  0.46  0.52  0.54  0.52  0.57  0.62  0.62  0.65  0.63 17031995 00
  0.64  0.72  0.73  0.70  0.77  0.80  0.83  0.90  0.92  0.75  0.63  0.59 17031995 12
  0.48  0.41  0.42  0.29  0.34  0.33  0.25  0.14  0.11  0.11  0.10  0.13 18031995 00
  0.13  0.12  0.16  0.16  0.15  0.16  0.17  0.18  0.25  0.26  0.26  0.23 18031995 12
  0.23  0.18  0.16  0.16  0.12  0.15  0.14  0.10  0.07  0.04  0.03  0.05 19031995 00
  0.05  0.06  0.05  0.06  0.05  0.06  0.08  0.08  0.05  0.03  0.03  0.02 19031995 12
  0.02  0.01 -0.01 -0.02 -0.04 -0.03 -0.03 -0.03 -0.04 -0.07 -0.09 -0.09 20031995 00
 -0.08 -0.08 -0.08 -0.11 -0.14 -0.13 -0.14 -0.16 -0.17 -0.18 -0.19 -0.17 20031995 12
 -0.17 -0.16 -0.15 -0.15 -0.17 -0.15 -0.15 -0.16 -0.16 -0.17 -0.19 -0.21 21031995 00
 -0.17 -0.18 -0.17 -0.14 -0.15 -0.15 -0.15 -0.16 -0.15 -0.14 -0.14 -0.14 21031995 12
 -0.14 -0.14 -0.14 -0.14 -0.14 -0.14 -0.12 -0.13 -0.13 -0.13 -0.14 -0.15 22031995 00
 -0.14 -0.12 -0.13 -0.12 -0.11 -0.12 -0.11 -0.11 -0.11 -0.11 -0.10 -0.10 22031995 12
 -0.12 -0.13 -0.13 -0.12 -0.11 -0.10 -0.10 -0.08 -0.09 -0.09 -0.08 -0.07 23031995 00
 -0.07 -0.07 -0.07 -0.05 -0.05 -0.03 -0.02 -0.01 -0.00  0.01  0.04  0.05 23031995 12
  0.02 -0.03 -0.05 -0.05 -0.07 -0.08 -0.08 -0.08 -0.07 -0.06 -0.04 -0.01 24031995 00
  0.02  0.04  0.05  0.06  0.08  0.13  0.19  0.22  0.21  0.21  0.24  0.25 24031995 12
  0.23  0.18  0.16  0.08  0.05  0.01 -0.01 -0.06 -0.10 -0.15 -0.17 -0.17 25031995 00
 -0.17 -0.15 -0.15 -0.15 -0.13 -0.06  0.03  0.11  0.18  0.18  0.18  0.18 25031995 12
  0.18  0.18  0.12  0.06  0.04  0.05  0.05  0.02  0.01 -0.01 -0.02 -0.01 26031995 00
  0.01  0.03  0.03  0.03  0.03  0.05  0.11  0.17  0.20  0.22  0.24  0.26 26031995 12
  0.25  0.24  0.21  0.14  0.06  0.01 -0.05 -0.08 -0.12 -0.16 -0.21 -0.25 27031995 00
 -0.25 -0.27 -0.29 -0.29 -0.25 -0.22 -0.17 -0.11 -0.07 -0.02  0.01  0.01 27031995 12
  0.01  0.02  0.02  0.03  0.03  0.03  0.05  0.08  0.13  0.21  0.30  0.39 28031995 00
  0.45  0.43  0.39  0.38  0.34  0.24  0.15  0.06 -0.01 -0.05 -0.12 -0.16 28031995 12
 -0.17 -0.16 -0.16 -0.17 -0.17 -0.15 -0.12 -0.11 -0.08 -0.08 -0.04 -0.02 29031995 00
 -0.02 -0.01 -0.02 -0.04 -0.07 -0.09 -0.13 -0.15 -0.15 -0.14 -0.13 -0.10 29031995 12
 -0.08 -0.08 -0.07 -0.08 -0.08 -0.05 -0.02 -0.00 -0.00 -0.00  0.00  0.02 30031995 00
  0.02  0.02  0.02  0.01 -0.00  0.00  0.01  0.01 -0.02 -0.02 -0.02 -0.01 30031995 12
  0.00  0.01  0.02  0.03  0.03  0.03  0.02 -0.01 -0.04 -0.05 -0.03 -0.03 31031995 00
 -0.03 -0.04 -0.07 -0.09 -0.10 -0.11 -0.12 -0.15 -0.19 -0.20 -0.18 -0.15 31031995 12
 -0.12 -0.09 -0.10 -0.07 -0.07 -0.05 -0.04 -0.04 -0.07 -0.08 -0.08 -0.08 01041995 00
 -0.07 -0.06 -0.07 -0.09 -0.10 -0.10 -0.10 -0.12 -0.14 -0.16 -0.15 -0.12 01041995 12
 -0.12 -0.11 -0.10 -0.10 -0.08 -0.06 -0.04 -0.01  0.01  0.00 -0.00  0.01 02041995 00
  0.00 -0.00  0.01  0.02  0.00 -0.00 -0.00 -0.00 -0.00 -0.02 -0.03 -0.02 02041995 12
 -0.01 -0.01  0.00  0.00 -0.00  0.01  0.02  0.02  0.01  0.01  0.00  0.00 03041995 00
 -0.01 -0.01  0.01  0.01  0.01  0.01  0.01  0.01  0.00 -0.01 -0.01 -0.00 03041995 12
  0.01  0.00 -0.01 -0.02 -0.02 -0.03 -0.04 -0.04 -0.06 -0.08 -0.10 -0.11 04041995 00
 -0.11 -0.10 -0.09 -0.09 -0.09 -0.07 -0.08 -0.09 -0.08 -0.06 -0.03  0.00 04041995 12
 -0.00  0.00  0.02  0.01  0.01  0.02  0.02  0.02  0.02  0.02  0.02  0.03 05041995 00
  0.04  0.04  0.04  0.04  0.04  0.04  0.03  0.03  0.03  0.02  0.01 -0.00 05041995 12
 -0.02 -0.03 -0.05 -0.06 -0.07 -0.07 -0.08 -0.09 -0.11 -0.13 -0.14 -0.15 06041995 00
 -0.15 -0.14 -0.13 -0.12 -0.12 -0.12 -0.12 -0.11 -0.10 -0.08 -0.05 -0.02 06041995 12
 -0.03 -0.03 -0.03 -0.02 -0.02 -0.03 -0.05 -0.06 -0.05 -0.06 -0.07 -0.09 07041995 00
 -0.13 -0.16 -0.17 -0.17 -0.18 -0.19 -0.20 -0.20 -0.20 -0.21 -0.21 -0.20 07041995 12
 -0.22 -0.19 -0.18 -0.17 -0.15 -0.14 -0.13 -0.12 -0.10 -0.12 -0.12 -0.11 08041995 00
 -0.12 -0.15 -0.14 -0.17 -0.16 -0.17 -0.17 -0.17 -0.16 -0.16 -0.16 -0.15 08041995 12
 -0.13 -0.15 -0.15 -0.17 -0.17 -0.16 -0.14 -0.11 -0.09 -0.08 -0.08 -0.07 09041995 00
 -0.06 -0.05 -0.07 -0.07 -0.08 -0.09 -0.10 -0.10 -0.09 -0.08 -0.08 -0.07 09041995 12
 -0.07 -0.08 -0.08 -0.10 -0.11 -0.10 -0.08 -0.07 -0.07 -0.08 -0.08 -0.08 10041995 00
 -0.07 -0.07 -0.07 -0.10 -0.11 -0.10 -0.10 -0.09 -0.08 -0.07 -0.07 -0.05 10041995 12
 -0.05 -0.04 -0.04 -0.03 -0.03 -0.02 -0.03 -0.03 -0.04 -0.05 -0.05 -0.03 11041995 00
 -0.03 -0.04 -0.06 -0.09 -0.12 -0.13 -0.12 -0.13 -0.12 -0.12 -0.13 -0.14 11041995 12
 -0.13 -0.15 -0.16 -0.17 -0.18 -0.22 -0.23 -0.22 -0.21 -0.19 -0.19 -0.21 12041995 00
 -0.20 -0.19 -0.20 -0.22 -0.21 -0.23 -0.23 -0.22 -0.21 -0.21 -0.20 -0.20 12041995 12
 -0.21 -0.20 -0.22 -0.24 -0.23 -0.25 -0.27 -0.27 -0.27 -0.25 -0.24 -0.23 13041995 00
 -0.23 -0.22 -0.22 -0.24 -0.24 -0.24 -0.26 -0.28 -0.27 -0.27 -0.25 -0.25 13041995 12
 -0.26 -0.25 -0.24 -0.27 -0.28 -0.27 -0.28 -0.28 -0.28 -0.28 -0.26 -0.23 14041995 00
 -0.23 -0.22 -0.20 -0.22 -0.22 -0.20 -0.21 -0.24 -0.21 -0.21 -0.20 -0.18 14041995 12
 -0.16 -0.18 -0.15 -0.16 -0.16 -0.16 -0.17 -0.22 -0.24 -0.22 -0.21 -0.19 15041995 00
 -0.17 -0.21 -0.19 -0.18 -0.18 -0.18 -0.17 -0.18 -0.20 -0.18 -0.18 -0.18 15041995 12
 -0.14 -0.13 -0.14 -0.11 -0.12 -0.11 -0.11 -0.12 -0.12 -0.12 -0.10 -0.08 16041995 00
 -0.07 -0.06 -0.08 -0.06 -0.06 -0.05 -0.04 -0.03 -0.04 -0.04 -0.03 -0.03 16041995 12
 -0.02  0.00  0.03  0.04  0.04  0.05  0.06  0.07  0.09  0.09  0.10  0.12 17041995 00
  0.14  0.13  0.14  0.18  0.19  0.22  0.24  0.23  0.22  0.21  0.19  0.22 17041995 12
  0.23  0.20  0.17  0.18  0.12  0.12  0.12  0.10  0.05  0.00 -0.00  0.01 18041995 00
  0.03  0.03  0.03  0.02  0.02  0.03  0.04  0.05  0.06  0.07  0.09  0.10 18041995 12
  0.10  0.09  0.08  0.06  0.06  0.05  0.06  0.06  0.04  0.01  0.01  0.01 19041995 00
  0.01  0.03  0.04  0.03  0.04  0.05  0.05  0.06  0.08  0.09  0.09  0.09 19041995 12
  0.09  0.08  0.07  0.05  0.04  0.03  0.02  0.04  0.03  0.02  0.01  0.01 20041995 00
  0.01  0.02  0.02  0.01  0.01  0.02  0.02  0.03  0.04  0.03  0.02  0.00 20041995 12
 -0.00 -0.01 -0.01 -0.01 -0.02 -0.02 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 21041995 00
 -0.04 -0.05 -0.06 -0.07 -0.07 -0.06 -0.07 -0.06 -0.07 -0.07 -0.08 -0.08 21041995 12
 -0.10 -0.12 -0.13 -0.14 -0.14 -0.15 -0.16 -0.18 -0.17 -0.17 -0.17 -0.16 22041995 00
 -0.19 -0.21 -0.22 -0.25 -0.27 -0.27 -0.30 -0.34 -0.34 -0.31 -0.30 -0.27 22041995 12
 -0.21 -0.19 -0.19 -0.17 -0.16 -0.12 -0.11 -0.10 -0.10 -0.09 -0.10 -0.09 23041995 00
 -0.06 -0.04 -0.06 -0.09 -0.10 -0.10 -0.09 -0.10 -0.09 -0.08 -0.06 -0.08 23041995 12
 -0.10 -0.11 -0.12 -0.13 -0.11 -0.12 -0.14 -0.15 -0.14 -0.13 -0.11 -0.09 24041995 00
 -0.09 -0.08 -0.07 -0.09 -0.09 -0.08 -0.07 -0.06 -0.07 -0.08 -0.09 -0.08 24041995 12
 -0.07 -0.08 -0.10 -0.11 -0.11 -0.10 -0.09 -0.09 -0.06 -0.07 -0.08 -0.08 25041995 00
 -0.07 -0.07 -0.07 -0.07 -0.08 -0.10 -0.11 -0.10 -0.09 -0.08 -0.08 -0.09 25041995 12
 -0.09 -0.10 -0.12 -0.12 -0.10 -0.08 -0.08 -0.07 -0.07 -0.05 -0.06 -0.05 26041995 00
 -0.04 -0.02 -0.03 -0.04 -0.02 -0.01 -0.00  0.01  0.00  0.00 -0.02 -0.03 26041995 12
