Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  0.06  0.04  0.05  0.04  0.05  0.07  0.08  0.10  0.16  0.17  0.15  0.19 09022005 12
  0.21  0.23  0.29  0.30  0.30  0.29  0.27  0.26  0.27  0.21  0.18  0.14 10022005 00
  0.09  0.03  0.01 -0.00 -0.01  0.02  0.00 -0.05 -0.08 -0.09 -0.11 -0.11 10022005 12
 -0.12 -0.11 -0.09 -0.09 -0.10 -0.10 -0.08 -0.07 -0.06 -0.05 -0.05 -0.05 11022005 00
 -0.06 -0.06 -0.04 -0.02 -0.00  0.01  0.02  0.06  0.11  0.17  0.18  0.18 11022005 12
  0.18  0.20  0.23  0.27  0.34  0.40  0.50  0.54  0.58  0.53  0.37  0.26 12022005 00
  0.27  0.24  0.16  0.11  0.13  0.13  0.21  0.21  0.20  0.15  0.13  0.16 12022005 12
  0.20  0.20  0.20  0.20  0.27  0.31  0.30  0.32  0.34  0.30  0.16  0.09 13022005 00
  0.16  0.11 -0.03 -0.11 -0.27 -0.40 -0.42 -0.41 -0.41 -0.43 -0.48 -0.54 13022005 12
 -0.47 -0.43 -0.33 -0.16 -0.09 -0.12 -0.06 -0.01 -0.01 -0.01 -0.02 -0.09 14022005 00
 -0.13 -0.13 -0.11 -0.10 -0.14 -0.18 -0.17 -0.16 -0.17 -0.17 -0.17 -0.19 14022005 12
 -0.19 -0.21 -0.20 -0.17 -0.14 -0.15 -0.15 -0.14 -0.15 -0.16 -0.13 -0.12 15022005 00
 -0.16 -0.16 -0.16 -0.16 -0.16 -0.17 -0.18 -0.18 -0.18 -0.19 -0.19 -0.18 15022005 12
 -0.18 -0.18 -0.19 -0.19 -0.16 -0.14 -0.14 -0.15 -0.14 -0.16 -0.15 -0.11 16022005 00
 -0.10 -0.15 -0.17 -0.16 -0.13 -0.12 -0.12 -0.12 -0.10 -0.10 -0.10 -0.10 16022005 12
 -0.11 -0.14 -0.15 -0.15 -0.15 -0.15 -0.16 -0.18 -0.19 -0.18 -0.17 -0.15 17022005 00
 -0.14 -0.16 -0.21 -0.22 -0.24 -0.22 -0.19 -0.18 -0.18 -0.16 -0.16 -0.17 17022005 12
 -0.17 -0.16 -0.17 -0.19 -0.14 -0.11 -0.10 -0.09 -0.05 -0.01  0.04  0.05 18022005 00
  0.04  0.03  0.03  0.02  0.00 -0.02 -0.01  0.02 -0.00 -0.07 -0.12 -0.14 18022005 12
 -0.11 -0.14 -0.21 -0.23 -0.25 -0.21 -0.21 -0.23 -0.25 -0.21 -0.20 -0.18 19022005 00
 -0.18 -0.18 -0.17 -0.15 -0.15 -0.21 -0.19 -0.15 -0.11 -0.11 -0.12 -0.16 19022005 12
 -0.16 -0.18 -0.20 -0.21 -0.21 -0.24 -0.26 -0.25 -0.23 -0.20 -0.20 -0.18 20022005 00
 -0.18 -0.17 -0.17 -0.16 -0.17 -0.19 -0.22 -0.19 -0.16 -0.13 -0.13 -0.13 20022005 12
 -0.15 -0.15 -0.14 -0.13 -0.13 -0.10 -0.09 -0.09 -0.13 -0.13 -0.10 -0.08 21022005 00
 -0.09 -0.09 -0.09 -0.11 -0.12 -0.12 -0.13 -0.13 -0.12 -0.11 -0.11 -0.13 21022005 12
 -0.14 -0.17 -0.20 -0.23 -0.25 -0.24 -0.24 -0.25 -0.25 -0.25 -0.24 -0.23 22022005 00
 -0.22 -0.23 -0.21 -0.20 -0.20 -0.19 -0.18 -0.19 -0.16 -0.13 -0.14 -0.12 22022005 12
 -0.12 -0.10 -0.10 -0.10 -0.13 -0.15 -0.14 -0.14 -0.14 -0.14 -0.14 -0.12 23022005 00
 -0.11 -0.11 -0.12 -0.12 -0.14 -0.16 -0.14 -0.13 -0.13 -0.15 -0.16 -0.17 23022005 12
 -0.16 -0.14 -0.16 -0.16 -0.16 -0.18 -0.18 -0.20 -0.21 -0.21 -0.19 -0.20 24022005 00
 -0.18 -0.18 -0.21 -0.20 -0.21 -0.25 -0.24 -0.26 -0.30 -0.31 -0.28 -0.29 24022005 12
 -0.26 -0.26 -0.30 -0.30 -0.26 -0.26 -0.24 -0.21 -0.21 -0.19 -0.18 -0.16 25022005 00
 -0.15 -0.16 -0.18 -0.19 -0.19 -0.21 -0.23 -0.23 -0.26 -0.28 -0.27 -0.27 25022005 12
 -0.26 -0.23 -0.20 -0.23 -0.19 -0.19 -0.19 -0.17 -0.16 -0.19 -0.17 -0.16 26022005 00
 -0.16 -0.13 -0.13 -0.16 -0.16 -0.19 -0.21 -0.21 -0.22 -0.25 -0.25 -0.21 26022005 12
 -0.22 -0.20 -0.17 -0.20 -0.20 -0.18 -0.20 -0.20 -0.18 -0.18 -0.17 -0.18 27022005 00
 -0.18 -0.19 -0.19 -0.21 -0.21 -0.20 -0.21 -0.21 -0.20 -0.21 -0.22 -0.21 27022005 12
 -0.22 -0.21 -0.19 -0.16 -0.19 -0.16 -0.16 -0.16 -0.13 -0.10 -0.11 -0.12 28022005 00
 -0.11 -0.11 -0.09 -0.08 -0.08 -0.06 -0.04 -0.02  0.01  0.04  0.03  0.04 28022005 12
  0.06  0.06  0.06  0.09  0.12  0.15  0.14  0.11  0.08  0.05  0.04  0.04 01032005 00
  0.02  0.02  0.02  0.02  0.02  0.01 -0.01 -0.01 -0.01 -0.01 -0.01 -0.00 01032005 12
  0.00  0.00 -0.01 -0.02 -0.03 -0.03 -0.03 -0.03 -0.03 -0.04 -0.06 -0.08 02032005 00
 -0.11 -0.12 -0.12 -0.15 -0.17 -0.18 -0.20 -0.24 -0.27 -0.24 -0.18 -0.18 02032005 12
 -0.19 -0.21 -0.19 -0.18 -0.16 -0.16 -0.15 -0.10 -0.09 -0.10 -0.11 -0.13 03032005 00
 -0.15 -0.14 -0.15 -0.16 -0.17 -0.16 -0.18 -0.17 -0.17 -0.15 -0.14 -0.11 03032005 12
 -0.08 -0.03  0.02  0.05  0.09  0.14  0.15  0.16  0.20  0.21  0.17  0.10 04032005 00
  0.01 -0.08 -0.16 -0.18 -0.19 -0.22 -0.23 -0.22 -0.22 -0.21 -0.19 -0.15 04032005 12
 -0.12 -0.14 -0.17 -0.15 -0.12 -0.07 -0.05 -0.03 -0.02 -0.01 -0.00 -0.01 05032005 00
 -0.02 -0.05 -0.12 -0.18 -0.24 -0.27 -0.26 -0.26 -0.26 -0.32 -0.35 -0.36 05032005 12
 -0.34 -0.31 -0.28 -0.33 -0.33 -0.31 -0.27 -0.19 -0.15 -0.11 -0.10 -0.11 06032005 00
 -0.13 -0.13 -0.14 -0.16 -0.22 -0.24 -0.25 -0.23 -0.21 -0.21 -0.20 -0.21 06032005 12
 -0.21 -0.21 -0.19 -0.14 -0.13 -0.16 -0.16 -0.17 -0.16 -0.16 -0.16 -0.17 07032005 00
 -0.16 -0.16 -0.17 -0.18 -0.18 -0.23 -0.25 -0.23 -0.21 -0.17 -0.16 -0.16 07032005 12
 -0.18 -0.16 -0.18 -0.18 -0.17 -0.17 -0.20 -0.21 -0.20 -0.19 -0.18 -0.17 08032005 00
 -0.18 -0.17 -0.18 -0.20 -0.20 -0.20 -0.23 -0.22 -0.23 -0.21 -0.20 -0.19 08032005 12
 -0.20 -0.21 -0.19 -0.20 -0.20 -0.18 -0.19 -0.22 -0.22 -0.24 -0.23 -0.20 09032005 00
 -0.19 -0.21 -0.19 -0.21 -0.23 -0.22 -0.21 -0.24 -0.25 -0.21 -0.21 -0.21 09032005 12
 -0.18 -0.19 -0.19 -0.18 -0.19 -0.19 -0.19 -0.20 -0.20 -0.21 -0.21 -0.22 10032005 00
 -0.19 -0.18 -0.20 -0.17 -0.18 -0.17 -0.16 -0.18 -0.18 -0.16 -0.14 -0.13 10032005 12
 -0.10 -0.04 -0.03 -0.01  0.01  0.03  0.07  0.11  0.11  0.12  0.10  0.12 11032005 00
  0.14  0.12  0.13  0.10  0.10  0.08  0.03  0.02  0.07  0.10  0.08  0.03 11032005 12
  0.06  0.07  0.06  0.06  0.04  0.06  0.09  0.09  0.06  0.03  0.02  0.01 12032005 00
  0.02  0.01  0.01  0.03  0.03  0.04  0.04  0.05  0.03  0.02  0.03  0.03 12032005 12
  0.03  0.04  0.02  0.03  0.03  0.02  0.02  0.02  0.03  0.02  0.01 -0.00 13032005 00
 -0.00  0.00  0.00  0.00  0.01  0.02  0.02  0.02  0.02  0.02  0.02  0.02 13032005 12
  0.02  0.03  0.03  0.04  0.05  0.05  0.05  0.07  0.09  0.11  0.13  0.13 14032005 00
  0.11  0.11  0.09  0.10  0.14  0.14  0.15  0.17  0.20  0.27  0.32  0.29 14032005 12
  0.24  0.24  0.23  0.26  0.31  0.27  0.24  0.25  0.25  0.21  0.22  0.24 15032005 00
  0.25  0.24  0.24  0.25  0.28  0.30  0.28  0.28  0.28  0.25  0.24  0.26 15032005 12
  0.26  0.25  0.23  0.20  0.21  0.24  0.22  0.24  0.29  0.33  0.36  0.41 16032005 00
  0.41  0.36  0.32  0.26  0.22  0.21  0.20  0.19  0.22  0.18  0.15  0.21 16032005 12
  0.26  0.21  0.22  0.20  0.26  0.31  0.33  0.29  0.30  0.27  0.24  0.18 17032005 00
  0.13  0.03 -0.01 -0.03 -0.04 -0.03 -0.02 -0.01  0.02  0.03  0.02  0.02 17032005 12
  0.05  0.07  0.05  0.05  0.07  0.10  0.08  0.04  0.01  0.02  0.03  0.00 18032005 00
 -0.03 -0.07 -0.12 -0.13 -0.14 -0.15 -0.17 -0.17 -0.17 -0.16 -0.15 -0.15 18032005 12
 -0.14 -0.12 -0.12 -0.11 -0.12 -0.12 -0.11 -0.09 -0.10 -0.09 -0.10 -0.10 19032005 00
 -0.09 -0.11 -0.12 -0.14 -0.14 -0.12 -0.12 -0.12 -0.11 -0.10 -0.11 -0.13 19032005 12
 -0.12 -0.09 -0.09 -0.08 -0.07 -0.06 -0.07 -0.09 -0.09 -0.08 -0.08 -0.09 20032005 00
 -0.10 -0.10 -0.10 -0.11 -0.12 -0.12 -0.09 -0.06 -0.03 -0.01  0.02  0.02 20032005 12
  0.02  0.02 -0.00  0.00  0.02  0.01 -0.00  0.00  0.01 -0.01  0.00  0.02 21032005 00
  0.03  0.04  0.05  0.04  0.05  0.07  0.07  0.07  0.09  0.11  0.13  0.15 21032005 12
  0.16  0.20  0.23  0.24  0.23  0.19  0.20  0.20  0.22  0.21  0.22  0.24 22032005 00
  0.29  0.31  0.29  0.25  0.24  0.23  0.26  0.26  0.23  0.22  0.20  0.21 22032005 12
  0.22  0.22  0.21  0.22  0.23  0.21  0.19  0.17  0.15  0.13  0.08  0.07 23032005 00
  0.07  0.08  0.07  0.06  0.04  0.01 -0.00  0.01  0.01  0.01  0.02  0.05 23032005 12
  0.09  0.12  0.10  0.07  0.07  0.08  0.09  0.11  0.12  0.13  0.15  0.18 24032005 00
  0.20  0.22  0.21  0.21  0.21  0.20  0.18  0.17  0.14  0.11  0.10  0.07 24032005 12
  0.06  0.08  0.08  0.08  0.08  0.07  0.06  0.06  0.06  0.04  0.04  0.02 25032005 00
  0.00  0.00 -0.01 -0.01 -0.01 -0.02 -0.03 -0.06 -0.07 -0.07 -0.05 -0.05 25032005 12
 -0.03 -0.02 -0.02 -0.01 -0.01 -0.01  0.00  0.01  0.00  0.01  0.01  0.02 26032005 00
  0.01  0.00 -0.01 -0.01 -0.01 -0.00 -0.00 -0.02 -0.05 -0.03 -0.01 -0.00 26032005 12
 -0.01  0.00 -0.01 -0.02 -0.01 -0.01 -0.01 -0.00  0.00  0.01  0.02  0.03 27032005 00
  0.03  0.03  0.02  0.01  0.01  0.01  0.01  0.01  0.00 -0.01 -0.02 -0.02 27032005 12
 -0.02 -0.02 -0.01 -0.02 -0.01 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 -0.00 28032005 00
  0.00  0.01  0.00 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 28032005 12
 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.03 -0.03 -0.03 -0.02 -0.03 29032005 00
 -0.03 -0.03 -0.03 -0.03 -0.03 -0.02 -0.02 -0.02 -0.01 -0.01 -0.03 -0.05 29032005 12
 -0.05 -0.04 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.05 -0.06 30032005 00
 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.07 -0.08 -0.10 -0.11 -0.12 -0.13 30032005 12
 -0.14 -0.15 -0.13 -0.14 -0.15 -0.14 -0.14 -0.15 -0.16 -0.15 -0.14 -0.13 31032005 00
 -0.14 -0.12 -0.11 -0.11 -0.10 -0.11 -0.11 -0.10 -0.10 -0.09 -0.07 -0.07 31032005 12
 -0.07 -0.07 -0.08 -0.08 -0.06 -0.05 -0.04 -0.03 -0.04 -0.02  0.01  0.03 01042005 00
  0.04  0.01 -0.03 -0.05 -0.05 -0.05 -0.07 -0.08 -0.08 -0.08 -0.10 -0.13 01042005 12
 -0.14 -0.14 -0.13 -0.12 -0.11 -0.12 -0.13 -0.13 -0.12 -0.13 -0.12 -0.10 02042005 00
 -0.09 -0.09 -0.08 -0.08 -0.07 -0.07 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 02042005 12
 -0.02 -0.03 -0.03 -0.03 -0.03 -0.02 -0.03 -0.03 -0.03 -0.03 -0.03 -0.01 03042005 00
  0.01  0.03  0.03  0.03  0.03  0.02  0.01  0.03  0.03  0.04  0.03  0.02 03042005 12
  0.01 -0.02 -0.04 -0.06 -0.07 -0.07 -0.06 -0.05 -0.03 -0.01 -0.01  0.01 04042005 00
  0.01  0.01  0.00 -0.01  0.00  0.01  0.00 -0.01 -0.00  0.02  0.02  0.01 04042005 12
  0.00  0.02  0.03  0.04  0.05  0.06  0.04  0.04  0.05  0.08  0.07  0.06 05042005 00
  0.04  0.03  0.01 -0.02 -0.05 -0.06 -0.05 -0.04 -0.04 -0.02  0.02  0.07 05042005 12
  0.14  0.20  0.25  0.31  0.41  0.53  0.59  0.50  0.43  0.37  0.33  0.28 06042005 00
  0.26  0.19  0.22  0.20  0.15  0.13  0.19  0.21  0.25  0.25  0.24  0.26 06042005 12
  0.29  0.27  0.26  0.32  0.35  0.32  0.28  0.23  0.19  0.19  0.16  0.17 07042005 00
  0.19  0.16  0.12  0.16  0.18  0.16  0.09  0.01  0.01  0.05  0.05  0.00 07042005 12
 -0.03 -0.06 -0.06 -0.05 -0.03 -0.04 -0.09 -0.18 -0.21 -0.20 -0.21 -0.18 08042005 00
 -0.17 -0.25 -0.25 -0.23 -0.24 -0.23 -0.22 -0.27 -0.29 -0.26 -0.22 -0.23 08042005 12
 -0.18 -0.14 -0.15 -0.06 -0.05 -0.04 -0.03 -0.01  0.00  0.01  0.01  0.05 09042005 00
  0.04  0.02  0.02  0.01  0.00  0.01  0.03  0.02 -0.00 -0.03 -0.04 -0.02 09042005 12
 -0.01 -0.01 -0.01 -0.00 -0.01 -0.03 -0.07 -0.11 -0.14 -0.13 -0.10 -0.09 10042005 00
 -0.11 -0.10 -0.10 -0.10 -0.09 -0.10 -0.09 -0.08 -0.10 -0.12 -0.13 -0.13 10042005 12
 -0.13 -0.11 -0.11 -0.12 -0.10 -0.11 -0.13 -0.14 -0.14 -0.15 -0.13 -0.13 11042005 00
 -0.13 -0.11 -0.09 -0.09 -0.07 -0.06 -0.05 -0.04 -0.02  0.01  0.02  0.02 11042005 12
  0.00 -0.02 -0.02 -0.00  0.01  0.01  0.02 -0.00 -0.04 -0.07 -0.10 -0.10 12042005 00
 -0.09 -0.09 -0.07 -0.06 -0.07 -0.06 -0.07 -0.07 -0.06 -0.04 -0.04 -0.05 12042005 12
 -0.05 -0.04 -0.04 -0.03 -0.03 -0.02 -0.01 -0.01 -0.01  0.00  0.02  0.03 13042005 00
  0.04  0.05  0.07  0.09  0.12  0.12  0.13  0.14  0.16  0.16  0.17  0.17 13042005 12
  0.14  0.13  0.11  0.09  0.09  0.09  0.07  0.08  0.08  0.07  0.08  0.09 14042005 00
  0.08  0.08  0.07  0.06  0.06  0.07  0.07  0.07  0.07  0.07  0.06  0.05 14042005 12
  0.04  0.02 -0.01 -0.04 -0.09 -0.13 -0.15 -0.15 -0.14 -0.16 -0.15 -0.15 15042005 00
 -0.16 -0.18 -0.19 -0.16 -0.16 -0.15 -0.13 -0.10 -0.11 -0.12 -0.09 -0.07 15042005 12
 -0.08 -0.05 -0.04 -0.04 -0.06 -0.04 -0.04 -0.03 -0.03 -0.02 -0.01  0.00 16042005 00
  0.01  0.03  0.05  0.05  0.06  0.06  0.06  0.05  0.03  0.02  0.02  0.03 16042005 12
  0.03  0.02  0.02  0.02  0.02  0.02  0.03  0.07  0.11  0.13  0.15  0.17 17042005 00
  0.21  0.24  0.27  0.27  0.24  0.22  0.24  0.27  0.28  0.29  0.27  0.24 17042005 12
  0.24  0.29  0.33  0.33  0.30  0.27  0.26  0.24  0.23  0.23  0.26  0.29 18042005 00
  0.28  0.26  0.27  0.24  0.21  0.15  0.12  0.17  0.20  0.20  0.17  0.15 18042005 12
  0.12  0.07  0.03  0.04  0.02 -0.00 -0.03 -0.04 -0.04 -0.02 -0.01 -0.01 19042005 00
 -0.00 -0.01 -0.01  0.00  0.00 -0.01 -0.00  0.01  0.01  0.01  0.00 -0.01 19042005 12
 -0.01 -0.02 -0.04 -0.07 -0.10 -0.12 -0.10 -0.08 -0.07 -0.07 -0.06 -0.06 20042005 00
 -0.06 -0.06 -0.06 -0.06 -0.05 -0.06 -0.06 -0.06 -0.06 -0.06 -0.08 -0.09 20042005 12
 -0.10 -0.10 -0.11 -0.12 -0.12 -0.12 -0.13 -0.12 -0.12 -0.11 -0.11 -0.10 21042005 00
 -0.09 -0.08 -0.08 -0.07 -0.07 -0.06 -0.06 -0.05 -0.05 -0.05 -0.06 -0.06 21042005 12
 -0.05 -0.06 -0.06 -0.06 -0.06 -0.06 -0.05 -0.05 -0.05 -0.04 -0.02 -0.01 22042005 00
 -0.00 -0.00 -0.00 -0.01 -0.02 -0.01 -0.01  0.01  0.03  0.02  0.00 -0.00 22042005 12
