Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  0.23  0.19  0.21  0.20  0.20  0.14  0.11  0.07  0.13  0.18  0.21  0.17 15012003 12
  0.16  0.10  0.07  0.05  0.02 -0.06 -0.10 -0.11 -0.07 -0.03  0.01  0.05 16012003 00
  0.05  0.03  0.02  0.03  0.06  0.10  0.16  0.23  0.26  0.27  0.27  0.33 16012003 12
  0.43  0.51  0.51  0.49  0.52  0.65  0.83  0.89  0.75  0.63  0.49  0.39 17012003 00
  0.31  0.23  0.11  0.15  0.14  0.08  0.06  0.12  0.15  0.19  0.20  0.19 17012003 12
  0.19  0.19  0.17  0.14  0.13  0.10  0.05 -0.00 -0.02 -0.00  0.02  0.02 18012003 00
  0.06  0.11  0.13  0.12  0.13  0.15  0.16  0.21  0.28  0.31  0.23  0.20 18012003 12
  0.18  0.16  0.19  0.17  0.19  0.22  0.21  0.21  0.21  0.18  0.21  0.23 19012003 00
  0.22  0.22  0.25  0.26  0.26  0.25  0.22  0.19  0.19  0.19  0.20  0.18 19012003 12
  0.16  0.17  0.19  0.18  0.18  0.23  0.28  0.35  0.49  0.57  0.53  0.50 20012003 00
  0.43  0.36  0.40  0.35  0.25  0.31  0.37  0.38  0.42  0.49  0.52  0.49 20012003 12
  0.49  0.41  0.37  0.44  0.40  0.38  0.37  0.33  0.32  0.36  0.35  0.34 21012003 00
  0.34  0.31  0.31  0.36  0.32  0.30  0.32  0.34  0.34  0.35  0.37  0.32 21012003 12
  0.34  0.32  0.29  0.28  0.30  0.26  0.27  0.27  0.24  0.21  0.20  0.20 22012003 00
  0.20  0.22  0.21  0.19  0.22  0.16  0.14  0.17  0.15  0.10  0.02 -0.04 22012003 12
 -0.04 -0.04 -0.06 -0.07 -0.09 -0.11 -0.11 -0.11 -0.10 -0.09 -0.08 -0.10 23012003 00
 -0.11 -0.10 -0.10 -0.09 -0.09 -0.09 -0.08 -0.09 -0.10 -0.09 -0.09 -0.07 23012003 12
 -0.04 -0.02 -0.01  0.01  0.02  0.03  0.04  0.06  0.06  0.05  0.03  0.03 24012003 00
  0.00 -0.03 -0.04 -0.05 -0.06 -0.06 -0.04 -0.03 -0.01 -0.01 -0.02  0.01 24012003 12
  0.03  0.05  0.08  0.10  0.10  0.16  0.27  0.29  0.24  0.20  0.16  0.09 25012003 00
  0.08  0.05 -0.01 -0.01 -0.05 -0.04 -0.06 -0.07 -0.09 -0.08 -0.08 -0.09 25012003 12
 -0.13 -0.18 -0.22 -0.22 -0.20 -0.14 -0.07 -0.00  0.05  0.09  0.08  0.09 26012003 00
  0.09  0.06  0.05  0.04  0.02 -0.02 -0.04 -0.09 -0.12 -0.14 -0.13 -0.12 26012003 12
 -0.13 -0.16 -0.18 -0.21 -0.19 -0.14 -0.11 -0.09 -0.07 -0.07 -0.04 -0.02 27012003 00
  0.00  0.01  0.02  0.03  0.05  0.11  0.17  0.15  0.15  0.21  0.21  0.24 27012003 12
  0.23  0.20  0.17  0.12  0.12  0.08  0.09  0.12  0.15  0.13  0.17  0.19 28012003 00
  0.19  0.23  0.38  0.44  0.33  0.17  0.16  0.22  0.16  0.12  0.03 -0.02 28012003 12
  0.01 -0.06 -0.12 -0.15 -0.16 -0.22 -0.30 -0.37 -0.33 -0.27 -0.28 -0.31 29012003 00
 -0.32 -0.28 -0.27 -0.25 -0.25 -0.33 -0.34 -0.28 -0.24 -0.20 -0.18 -0.18 29012003 12
 -0.16 -0.07 -0.03  0.01  0.08  0.08  0.00 -0.06 -0.11 -0.08 -0.10 -0.22 30012003 00
 -0.25 -0.27 -0.27 -0.31 -0.40 -0.49 -0.62 -0.66 -0.59 -0.49 -0.41 -0.34 30012003 12
 -0.31 -0.30 -0.21 -0.23 -0.26 -0.21 -0.15 -0.13 -0.14 -0.13 -0.13 -0.15 31012003 00
 -0.18 -0.20 -0.19 -0.20 -0.20 -0.19 -0.17 -0.13 -0.06 -0.03  0.03  0.10 31012003 12
  0.13  0.15  0.15  0.14  0.13  0.14  0.13  0.08  0.03  0.01  0.00 -0.04 01022003 00
 -0.09 -0.10 -0.08 -0.05 -0.04 -0.04 -0.02  0.01  0.08  0.13  0.16  0.17 01022003 12
  0.21  0.25  0.28  0.26  0.29  0.35  0.38  0.35  0.34  0.30  0.29  0.29 02022003 00
  0.27  0.27  0.35  0.35  0.36  0.41  0.43  0.39  0.39  0.40  0.40  0.43 02022003 12
  0.41  0.41  0.41  0.37  0.33  0.39  0.45  0.47  0.49  0.47  0.37  0.31 03022003 00
  0.28  0.24  0.27  0.30  0.26  0.28  0.28  0.25  0.21  0.20  0.22  0.24 03022003 12
  0.26  0.29  0.31  0.24  0.16  0.18  0.23  0.24  0.20  0.22  0.24  0.19 04022003 00
  0.14  0.11  0.07  0.08  0.06  0.03  0.04  0.04  0.02  0.03  0.07  0.07 04022003 12
  0.05  0.08  0.09  0.07  0.05  0.02  0.01  0.04  0.07  0.06  0.02  0.00 05022003 00
  0.01  0.01  0.01  0.00 -0.02 -0.03 -0.04 -0.05 -0.05 -0.06 -0.07 -0.06 05022003 12
 -0.05 -0.03 -0.02 -0.02 -0.02  0.00  0.04  0.07  0.10  0.12  0.15  0.17 06022003 00
  0.15  0.12  0.11  0.08  0.10  0.12  0.10  0.12  0.12  0.09  0.07  0.08 06022003 12
  0.09  0.09  0.06  0.05  0.04  0.01 -0.02 -0.02 -0.02 -0.02 -0.04 -0.04 07022003 00
 -0.04 -0.03 -0.02 -0.02  0.02  0.02  0.04  0.07  0.08  0.08  0.08  0.10 07022003 12
  0.10  0.10  0.10  0.10  0.11  0.10  0.11  0.11  0.12  0.12  0.12  0.15 08022003 00
  0.18  0.17  0.17  0.14  0.16  0.18  0.21  0.19  0.19  0.18  0.16  0.13 08022003 12
  0.11  0.06  0.06  0.11  0.13  0.10  0.08  0.06  0.05  0.08  0.08  0.03 09022003 00
  0.00 -0.02 -0.04 -0.04 -0.05 -0.07 -0.07 -0.08 -0.08 -0.08 -0.10 -0.12 09022003 12
 -0.13 -0.13 -0.11 -0.11 -0.10 -0.09 -0.07 -0.02  0.03  0.04  0.06  0.10 10022003 00
  0.18  0.26  0.31  0.30  0.27  0.30  0.32  0.35  0.32  0.26  0.21  0.16 10022003 12
  0.12  0.07  0.02 -0.05 -0.05 -0.05 -0.07 -0.11 -0.11 -0.09 -0.09 -0.10 11022003 00
 -0.10 -0.13 -0.15 -0.16 -0.18 -0.19 -0.20 -0.20 -0.19 -0.19 -0.19 -0.18 11022003 12
 -0.17 -0.17 -0.15 -0.14 -0.11 -0.13 -0.12 -0.09 -0.08 -0.09 -0.11 -0.15 12022003 00
 -0.17 -0.18 -0.18 -0.20 -0.26 -0.27 -0.24 -0.20 -0.20 -0.20 -0.20 -0.19 12022003 12
 -0.19 -0.17 -0.15 -0.14 -0.18 -0.18 -0.16 -0.16 -0.14 -0.17 -0.18 -0.17 13022003 00
 -0.15 -0.15 -0.16 -0.18 -0.19 -0.21 -0.19 -0.17 -0.16 -0.13 -0.13 -0.13 13022003 12
 -0.13 -0.13 -0.15 -0.14 -0.10 -0.12 -0.16 -0.17 -0.17 -0.15 -0.14 -0.15 14022003 00
 -0.17 -0.18 -0.19 -0.20 -0.21 -0.22 -0.25 -0.27 -0.27 -0.26 -0.25 -0.26 14022003 12
 -0.26 -0.24 -0.21 -0.21 -0.23 -0.24 -0.27 -0.27 -0.24 -0.23 -0.21 -0.21 15022003 00
 -0.20 -0.21 -0.20 -0.22 -0.23 -0.23 -0.27 -0.30 -0.31 -0.28 -0.27 -0.26 15022003 12
 -0.26 -0.24 -0.22 -0.22 -0.24 -0.22 -0.18 -0.16 -0.13 -0.15 -0.14 -0.11 16022003 00
 -0.11 -0.12 -0.12 -0.13 -0.15 -0.15 -0.14 -0.16 -0.18 -0.19 -0.18 -0.17 16022003 12
 -0.18 -0.19 -0.19 -0.15 -0.16 -0.18 -0.18 -0.18 -0.23 -0.23 -0.24 -0.23 17022003 00
 -0.21 -0.21 -0.24 -0.22 -0.24 -0.25 -0.23 -0.20 -0.20 -0.20 -0.21 -0.23 17022003 12
 -0.21 -0.16 -0.15 -0.15 -0.12 -0.11 -0.10 -0.07 -0.06 -0.08 -0.09 -0.06 18022003 00
 -0.05 -0.03 -0.01 -0.00 -0.01 -0.04 -0.05 -0.03 -0.01 -0.01 -0.02 -0.03 18022003 12
 -0.04 -0.07 -0.09 -0.09 -0.05 -0.03 -0.03 -0.02 -0.00  0.00 -0.01 -0.02 19022003 00
 -0.02 -0.02 -0.01 -0.02 -0.02 -0.02 -0.00  0.01 -0.00 -0.03 -0.04 -0.03 19022003 12
 -0.00  0.00  0.01 -0.02 -0.05 -0.04 -0.03 -0.02 -0.01 -0.02 -0.03 -0.02 20022003 00
 -0.00 -0.01 -0.03 -0.02 -0.01 -0.01 -0.01 -0.00  0.01  0.02  0.02 -0.00 20022003 12
 -0.01  0.00 -0.00 -0.00 -0.01 -0.03 -0.04 -0.02 -0.01 -0.00  0.01  0.01 21022003 00
  0.01  0.00 -0.01 -0.04 -0.05 -0.06 -0.05 -0.05 -0.04 -0.05 -0.06 -0.06 21022003 12
 -0.06 -0.08 -0.09 -0.09 -0.10 -0.11 -0.10 -0.11 -0.11 -0.12 -0.13 -0.13 22022003 00
 -0.13 -0.14 -0.14 -0.13 -0.13 -0.13 -0.13 -0.13 -0.14 -0.13 -0.08 -0.01 22022003 12
  0.03  0.04  0.01  0.01  0.05  0.09  0.11  0.09  0.10  0.15  0.20  0.21 23022003 00
  0.18  0.14  0.09  0.09  0.08  0.07  0.09  0.10  0.10  0.10  0.07  0.01 23022003 12
 -0.03 -0.08 -0.11 -0.13 -0.14 -0.14 -0.15 -0.16 -0.15 -0.14 -0.14 -0.13 24022003 00
 -0.12 -0.14 -0.14 -0.13 -0.12 -0.09 -0.07 -0.07 -0.08 -0.08 -0.11 -0.11 24022003 12
 -0.08 -0.05 -0.03 -0.04 -0.07 -0.06 -0.05 -0.02  0.01  0.03  0.03  0.01 25022003 00
  0.01  0.02  0.01  0.00 -0.00 -0.01 -0.01 -0.00 -0.00 -0.01 -0.01  0.00 25022003 12
  0.02  0.04  0.06  0.04  0.03  0.03  0.01 -0.01 -0.01  0.01  0.06  0.09 26022003 00
  0.07  0.03  0.01  0.01  0.03  0.04  0.04  0.03  0.04  0.04  0.06  0.09 26022003 12
  0.11  0.12  0.10  0.08  0.06  0.05  0.03  0.05  0.05  0.04  0.04  0.04 27022003 00
  0.04  0.03  0.03  0.03  0.04  0.06  0.06  0.06  0.06  0.07  0.07  0.09 27022003 12
  0.11  0.11  0.11  0.10  0.09  0.08  0.10  0.10  0.09  0.06  0.06  0.07 28022003 00
  0.08  0.07  0.07  0.09  0.13  0.18  0.22  0.22  0.24  0.26  0.24  0.23 28022003 12
  0.18  0.16  0.13  0.12  0.12  0.11  0.12  0.15  0.16  0.17  0.14  0.12 01032003 00
  0.09  0.07  0.05  0.09  0.11  0.09  0.11  0.14  0.14  0.12  0.15  0.14 01032003 12
  0.13  0.11  0.08  0.07  0.08  0.08  0.06  0.05  0.05  0.05  0.05  0.04 02032003 00
  0.04  0.04  0.04  0.04  0.04  0.03  0.03  0.04  0.05  0.05  0.04  0.04 02032003 12
  0.03  0.03  0.03  0.02  0.01  0.01 -0.00 -0.00  0.02  0.04  0.04  0.02 03032003 00
  0.01 -0.01 -0.02 -0.01 -0.01 -0.03 -0.03 -0.01  0.03  0.04  0.02  0.01 03032003 12
  0.01  0.03  0.06  0.08  0.09  0.10  0.12  0.17  0.23  0.27  0.26  0.24 04032003 00
  0.20  0.20  0.23  0.24  0.23  0.25  0.26  0.24  0.27  0.34  0.33  0.31 04032003 12
  0.28  0.21  0.20  0.21  0.14  0.14  0.10  0.04  0.03  0.08  0.11  0.12 05032003 00
  0.11  0.09  0.10  0.14  0.15  0.16  0.16  0.16  0.16  0.16  0.11  0.09 05032003 12
  0.06  0.03  0.03  0.03  0.03  0.03  0.05  0.06  0.05  0.06  0.06  0.05 06032003 00
  0.05  0.05  0.06  0.06  0.05  0.04  0.04  0.05  0.04  0.04  0.06  0.07 06032003 12
  0.08  0.10  0.10  0.12  0.16  0.17  0.17  0.21  0.26  0.34  0.36  0.32 07032003 00
  0.29  0.26  0.21  0.22  0.24  0.22  0.25  0.30  0.33  0.37  0.42  0.41 07032003 12
  0.41  0.41  0.27  0.19  0.18  0.13  0.06  0.03  0.02  0.09  0.23  0.32 08032003 00
  0.32  0.30  0.26  0.29  0.38  0.43  0.43  0.44  0.41  0.38  0.34  0.31 08032003 12
  0.26  0.28  0.26  0.26  0.26  0.31  0.31  0.34  0.37  0.40  0.41  0.47 09032003 00
  0.46  0.42  0.37  0.35  0.38  0.47  0.41  0.36  0.32  0.26  0.22  0.30 09032003 12
  0.34  0.31  0.30  0.29  0.33  0.35  0.35  0.34  0.42  0.44  0.44  0.48 10032003 00
  0.47  0.36  0.29  0.24  0.28  0.30  0.28  0.25  0.30  0.33  0.35  0.35 10032003 12
  0.41  0.41  0.40  0.34  0.36  0.38  0.40  0.36  0.34  0.35  0.33  0.30 11032003 00
  0.25  0.18  0.11  0.13  0.20  0.16  0.07  0.08  0.15  0.18  0.12  0.03 11032003 12
 -0.07 -0.14 -0.21 -0.27 -0.34 -0.39 -0.40 -0.42 -0.44 -0.42 -0.41 -0.41 12032003 00
 -0.36 -0.35 -0.33 -0.30 -0.30 -0.27 -0.25 -0.20 -0.21 -0.20 -0.21 -0.21 12032003 12
 -0.22 -0.22 -0.26 -0.26 -0.30 -0.30 -0.29 -0.29 -0.26 -0.26 -0.25 -0.23 13032003 00
 -0.22 -0.21 -0.21 -0.26 -0.25 -0.25 -0.25 -0.25 -0.24 -0.22 -0.21 -0.21 13032003 12
 -0.21 -0.22 -0.23 -0.23 -0.27 -0.25 -0.25 -0.22 -0.21 -0.18 -0.19 -0.18 14032003 00
 -0.18 -0.19 -0.18 -0.18 -0.22 -0.28 -0.29 -0.29 -0.24 -0.23 -0.21 -0.19 14032003 12
 -0.15 -0.14 -0.12 -0.12 -0.13 -0.19 -0.21 -0.22 -0.22 -0.21 -0.22 -0.24 15032003 00
 -0.24 -0.24 -0.25 -0.25 -0.24 -0.25 -0.26 -0.26 -0.25 -0.24 -0.24 -0.22 15032003 12
 -0.22 -0.20 -0.20 -0.22 -0.22 -0.22 -0.27 -0.28 -0.26 -0.26 -0.27 -0.27 16032003 00
 -0.27 -0.26 -0.25 -0.26 -0.26 -0.25 -0.27 -0.28 -0.28 -0.28 -0.25 -0.23 16032003 12
 -0.23 -0.22 -0.21 -0.21 -0.23 -0.23 -0.24 -0.26 -0.26 -0.26 -0.26 -0.24 17032003 00
 -0.24 -0.27 -0.24 -0.25 -0.25 -0.23 -0.23 -0.26 -0.26 -0.26 -0.28 -0.26 17032003 12
 -0.22 -0.24 -0.24 -0.23 -0.25 -0.25 -0.24 -0.27 -0.28 -0.28 -0.26 -0.25 18032003 00
 -0.20 -0.20 -0.21 -0.17 -0.19 -0.19 -0.16 -0.18 -0.19 -0.21 -0.20 -0.20 18032003 12
 -0.20 -0.18 -0.20 -0.18 -0.19 -0.20 -0.19 -0.17 -0.19 -0.18 -0.19 -0.20 19032003 00
 -0.19 -0.15 -0.17 -0.16 -0.16 -0.17 -0.17 -0.16 -0.17 -0.18 -0.16 -0.17 19032003 12
 -0.18 -0.15 -0.14 -0.16 -0.13 -0.14 -0.14 -0.13 -0.15 -0.14 -0.16 -0.15 20032003 00
 -0.15 -0.14 -0.14 -0.16 -0.15 -0.16 -0.16 -0.15 -0.16 -0.19 -0.20 -0.19 20032003 12
 -0.19 -0.19 -0.16 -0.17 -0.16 -0.14 -0.15 -0.15 -0.15 -0.15 -0.16 -0.14 21032003 00
 -0.15 -0.15 -0.12 -0.12 -0.13 -0.11 -0.11 -0.11 -0.11 -0.13 -0.13 -0.13 21032003 12
 -0.11 -0.11 -0.11 -0.10 -0.11 -0.09 -0.09 -0.10 -0.09 -0.07 -0.07 -0.07 22032003 00
 -0.07 -0.09 -0.08 -0.06 -0.07 -0.07 -0.07 -0.08 -0.07 -0.07 -0.07 -0.07 22032003 12
 -0.08 -0.07 -0.08 -0.08 -0.09 -0.11 -0.09 -0.09 -0.11 -0.11 -0.11 -0.12 23032003 00
 -0.12 -0.13 -0.13 -0.11 -0.09 -0.10 -0.09 -0.09 -0.07 -0.05 -0.02 -0.01 23032003 12
 -0.01 -0.02 -0.02 -0.02 -0.03 -0.03 -0.02 -0.01 -0.00  0.00  0.00 -0.01 24032003 00
 -0.02 -0.03 -0.04 -0.06 -0.07 -0.07 -0.07 -0.07 -0.07 -0.08 -0.08 -0.08 24032003 12
 -0.08 -0.09 -0.09 -0.10 -0.10 -0.10 -0.09 -0.09 -0.08 -0.09 -0.09 -0.08 25032003 00
 -0.08 -0.09 -0.10 -0.10 -0.09 -0.09 -0.08 -0.09 -0.09 -0.09 -0.10 -0.10 25032003 12
 -0.10 -0.11 -0.12 -0.12 -0.11 -0.10 -0.10 -0.09 -0.09 -0.08 -0.07 -0.06 26032003 00
 -0.06 -0.06 -0.08 -0.09 -0.09 -0.08 -0.07 -0.08 -0.07 -0.07 -0.06 -0.06 26032003 12
 -0.07 -0.08 -0.07 -0.07 -0.06 -0.06 -0.06 -0.07 -0.08 -0.07 -0.06 -0.07 27032003 00
 -0.07 -0.08 -0.09 -0.09 -0.10 -0.09 -0.09 -0.09 -0.09 -0.07 -0.06 -0.04 27032003 12
 -0.03 -0.03 -0.04 -0.05 -0.06 -0.08 -0.07 -0.06 -0.06 -0.06 -0.05 -0.04 28032003 00
 -0.03 -0.04 -0.04 -0.04 -0.03 -0.01  0.01  0.02  0.02  0.03  0.02  0.01 28032003 12
 -0.01 -0.02 -0.01 -0.00 -0.01 -0.03 -0.05 -0.03 -0.02 -0.03 -0.05 -0.05 29032003 00
 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.08 -0.08 -0.07 -0.07 -0.06 -0.06 29032003 12
 -0.06 -0.05 -0.04 -0.05 -0.06 -0.07 -0.09 -0.12 -0.11 -0.10 -0.09 -0.09 30032003 00
 -0.10 -0.11 -0.10 -0.10 -0.10 -0.10 -0.12 -0.12 -0.11 -0.10 -0.10 -0.11 30032003 12
 -0.12 -0.13 -0.14 -0.15 -0.17 -0.16 -0.14 -0.14 -0.14 -0.13 -0.12 -0.09 31032003 00
 -0.07 -0.07 -0.06 -0.07 -0.08 -0.08 -0.06 -0.04 -0.01  0.01  0.04  0.09 31032003 12
  0.13  0.16  0.17  0.17  0.19  0.27  0.38  0.50  0.49  0.40  0.36  0.35 01042003 00
  0.34  0.34  0.30  0.23  0.24  0.22  0.20  0.17  0.07  0.02  0.01  0.07 01042003 12
  0.10  0.07  0.04  0.04  0.05  0.05  0.05  0.02 -0.00 -0.00  0.01 -0.00 02042003 00
  0.00 -0.02 -0.04 -0.05 -0.06 -0.08 -0.09 -0.09 -0.12 -0.14 -0.14 -0.12 02042003 12
 -0.09 -0.08 -0.10 -0.11 -0.11 -0.12 -0.11 -0.10 -0.12 -0.13 -0.14 -0.14 03042003 00
 -0.14 -0.15 -0.16 -0.16 -0.15 -0.17 -0.18 -0.18 -0.17 -0.18 -0.16 -0.17 03042003 12
 -0.16 -0.15 -0.15 -0.17 -0.15 -0.15 -0.16 -0.15 -0.15 -0.17 -0.18 -0.18 04042003 00
 -0.19 -0.18 -0.19 -0.21 -0.19 -0.19 -0.19 -0.20 -0.21 -0.23 -0.24 -0.23 04042003 12
 -0.25 -0.25 -0.25 -0.27 -0.27 -0.25 -0.26 -0.25 -0.23 -0.22 -0.21 -0.21 05042003 00
 -0.20 -0.18 -0.19 -0.21 -0.20 -0.19 -0.20 -0.21 -0.20 -0.20 -0.23 -0.23 05042003 12
 -0.24 -0.23 -0.21 -0.22 -0.25 -0.22 -0.21 -0.22 -0.19 -0.18 -0.19 -0.19 06042003 00
 -0.20 -0.22 -0.21 -0.21 -0.22 -0.22 -0.21 -0.23 -0.22 -0.21 -0.22 -0.21 06042003 12
 -0.21 -0.20 -0.18 -0.18 -0.20 -0.19 -0.17 -0.17 -0.15 -0.12 -0.11 -0.11 07042003 00
 -0.12 -0.14 -0.13 -0.11 -0.09 -0.07 -0.05 -0.07 -0.08 -0.09 -0.11 -0.12 07042003 12
 -0.12 -0.12 -0.12 -0.12 -0.12 -0.12 -0.11 -0.11 -0.10 -0.09 -0.09 -0.12 08042003 00
 -0.13 -0.14 -0.14 -0.13 -0.13 -0.13 -0.13 -0.11 -0.10 -0.09 -0.06 -0.06 08042003 12
 -0.05 -0.05 -0.05 -0.06 -0.07 -0.08 -0.09 -0.08 -0.07 -0.07 -0.07 -0.09 09042003 00
 -0.11 -0.11 -0.12 -0.11 -0.09 -0.08 -0.07 -0.06 -0.05 -0.04 -0.05 -0.05 09042003 12
 -0.06 -0.05 -0.05 -0.05 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 10042003 00
 -0.02 -0.03 -0.02 -0.00  0.00 -0.01 -0.02 -0.02 -0.02 -0.01  0.01  0.04 10042003 12
  0.05  0.04  0.02  0.02  0.01  0.01  0.02  0.02  0.04  0.05  0.06  0.06 11042003 00
  0.05  0.05  0.07  0.09  0.08  0.07  0.07  0.09  0.08  0.07  0.06  0.07 11042003 12
  0.07  0.05  0.03  0.01  0.01  0.02  0.03  0.03  0.04  0.05  0.05  0.04 12042003 00
  0.03  0.02  0.02  0.01  0.00 -0.01 -0.02 -0.03 -0.03 -0.02 -0.03 -0.04 12042003 12
 -0.04 -0.05 -0.06 -0.07 -0.09 -0.09 -0.07 -0.05 -0.04 -0.05 -0.05 -0.06 13042003 00
 -0.05 -0.03 -0.01  0.02  0.04  0.04  0.05  0.03  0.00 -0.01 -0.01 -0.01 13042003 12
 -0.01 -0.00  0.00 -0.00 -0.01  0.00  0.02  0.03  0.03  0.03  0.02  0.02 14042003 00
  0.04  0.04  0.03  0.02  0.01  0.00  0.00 -0.01 -0.04 -0.04 -0.03 -0.02 14042003 12
 -0.02 -0.03 -0.02 -0.02 -0.03 -0.05 -0.05 -0.04 -0.03 -0.01 -0.00 -0.00 15042003 00
  0.00 -0.00 -0.01 -0.02 -0.02 -0.02 -0.02 -0.03 -0.06 -0.07 -0.06 -0.06 15042003 12
 -0.05 -0.06 -0.06 -0.06 -0.07 -0.06 -0.07 -0.08 -0.08 -0.07 -0.07 -0.06 16042003 00
 -0.05 -0.06 -0.06 -0.06 -0.07 -0.07 -0.08 -0.10 -0.13 -0.13 -0.14 -0.15 16042003 12
 -0.14 -0.15 -0.16 -0.14 -0.14 -0.15 -0.16 -0.18 -0.17 -0.18 -0.16 -0.16 17042003 00
 -0.15 -0.16 -0.20 -0.17 -0.19 -0.19 -0.18 -0.18 -0.19 -0.21 -0.22 -0.21 17042003 12
 -0.21 -0.17 -0.20 -0.21 -0.21 -0.23 -0.25 -0.25 -0.27 -0.30 -0.26 -0.26 18042003 00
 -0.27 -0.24 -0.24 -0.25 -0.22 -0.25 -0.26 -0.25 -0.26 -0.27 -0.29 -0.24 18042003 12
 -0.24 -0.20 -0.18 -0.23 -0.20 -0.21 -0.23 -0.22 -0.20 -0.21 -0.22 -0.24 19042003 00
 -0.25 -0.24 -0.22 -0.26 -0.26 -0.25 -0.26 -0.28 -0.27 -0.29 -0.31 -0.25 19042003 12
 -0.23 -0.24 -0.20 -0.20 -0.24 -0.20 -0.23 -0.22 -0.20 -0.21 -0.20 -0.20 20042003 00
 -0.17 -0.16 -0.13 -0.11 -0.13 -0.10 -0.10 -0.11 -0.09 -0.08 -0.10 -0.10 20042003 12
 -0.07 -0.08 -0.07 -0.06 -0.09 -0.09 -0.07 -0.07 -0.07 -0.05 -0.02  0.02 21042003 00
  0.02  0.01  0.02  0.05  0.06  0.07  0.06  0.05  0.05  0.06  0.06  0.06 21042003 12
  0.06  0.07  0.05  0.01 -0.00  0.00  0.02  0.02  0.02  0.02  0.01  0.01 22042003 00
 -0.00 -0.02 -0.03 -0.03 -0.04 -0.03 -0.03 -0.04 -0.04 -0.04 -0.05 -0.06 22042003 12
