Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.12 -0.11 -0.07 -0.06 -0.05 -0.02 -0.03 -0.04 -0.04 -0.08 -0.10 -0.12 22021996 00
 -0.11 -0.13 -0.13 -0.14 -0.16 -0.14 -0.14 -0.13 -0.11 -0.08 -0.07 -0.05 22021996 12
 -0.05 -0.06 -0.03 -0.00  0.00  0.01  0.02  0.03  0.05  0.08  0.13  0.16 23021996 00
  0.19  0.18  0.18  0.17  0.19  0.20  0.19  0.19  0.18  0.16  0.16  0.18 23021996 12
  0.18  0.20  0.20  0.19  0.21  0.24  0.23  0.23  0.24  0.24  0.25  0.26 24021996 00
  0.25  0.25  0.23  0.21  0.24  0.27  0.28  0.29  0.31  0.31  0.30  0.31 24021996 12
  0.31  0.28  0.27  0.24  0.24  0.23  0.23  0.20  0.21  0.21  0.17  0.18 25021996 00
  0.20  0.20  0.20  0.18  0.16  0.15  0.17  0.17  0.17  0.18  0.17  0.15 25021996 12
  0.16  0.15  0.14  0.12  0.10  0.11  0.11  0.11  0.10  0.10  0.10  0.09 26021996 00
  0.11  0.12  0.11  0.10  0.07  0.07  0.05  0.04  0.03  0.04  0.04  0.02 26021996 12
  0.02  0.03  0.02  0.01  0.01  0.02  0.04  0.03  0.02  0.00 -0.01 -0.01 27021996 00
 -0.00 -0.00 -0.01 -0.03 -0.05 -0.06 -0.05 -0.04 -0.04 -0.05 -0.05 -0.05 27021996 12
 -0.05 -0.07 -0.09 -0.09 -0.09 -0.08 -0.08 -0.09 -0.09 -0.11 -0.11 -0.10 28021996 00
 -0.09 -0.09 -0.11 -0.14 -0.18 -0.19 -0.19 -0.18 -0.17 -0.17 -0.19 -0.19 28021996 12
 -0.18 -0.18 -0.17 -0.17 -0.20 -0.19 -0.19 -0.18 -0.20 -0.19 -0.21 -0.21 29021996 00
 -0.20 -0.19 -0.19 -0.22 -0.27 -0.33 -0.31 -0.28 -0.24 -0.25 -0.24 -0.25 29021996 12
 -0.24 -0.24 -0.23 -0.24 -0.24 -0.28 -0.28 -0.28 -0.27 -0.26 -0.26 -0.27 01031996 00
 -0.27 -0.26 -0.27 -0.29 -0.28 -0.30 -0.33 -0.31 -0.31 -0.28 -0.31 -0.29 01031996 12
 -0.29 -0.26 -0.26 -0.25 -0.22 -0.22 -0.26 -0.26 -0.26 -0.24 -0.23 -0.21 02031996 00
 -0.22 -0.21 -0.20 -0.21 -0.21 -0.20 -0.21 -0.22 -0.20 -0.19 -0.18 -0.18 02031996 12
 -0.19 -0.21 -0.20 -0.20 -0.21 -0.21 -0.22 -0.24 -0.24 -0.24 -0.21 -0.21 03031996 00
 -0.18 -0.18 -0.16 -0.18 -0.19 -0.18 -0.19 -0.19 -0.18 -0.19 -0.17 -0.16 03031996 12
 -0.17 -0.18 -0.17 -0.17 -0.18 -0.18 -0.18 -0.19 -0.17 -0.18 -0.18 -0.15 04031996 00
 -0.14 -0.15 -0.14 -0.14 -0.16 -0.16 -0.15 -0.17 -0.17 -0.18 -0.19 -0.17 04031996 12
 -0.17 -0.17 -0.16 -0.14 -0.15 -0.16 -0.16 -0.15 -0.17 -0.17 -0.18 -0.17 05031996 00
 -0.15 -0.14 -0.16 -0.15 -0.16 -0.17 -0.16 -0.15 -0.17 -0.18 -0.19 -0.19 05031996 12
 -0.17 -0.16 -0.18 -0.16 -0.18 -0.19 -0.20 -0.19 -0.19 -0.21 -0.20 -0.21 06031996 00
 -0.18 -0.17 -0.19 -0.17 -0.17 -0.19 -0.19 -0.18 -0.18 -0.18 -0.19 -0.18 06031996 12
 -0.17 -0.14 -0.15 -0.17 -0.16 -0.17 -0.18 -0.17 -0.17 -0.17 -0.17 -0.18 07031996 00
 -0.19 -0.17 -0.15 -0.16 -0.14 -0.15 -0.17 -0.17 -0.17 -0.20 -0.17 -0.18 07031996 12
 -0.18 -0.17 -0.17 -0.20 -0.18 -0.17 -0.18 -0.18 -0.18 -0.20 -0.23 -0.20 08031996 00
 -0.18 -0.16 -0.13 -0.16 -0.14 -0.14 -0.15 -0.16 -0.16 -0.15 -0.09 -0.08 08031996 12
 -0.10 -0.12 -0.09 -0.07 -0.10 -0.09 -0.10 -0.10 -0.06 -0.04 -0.05 -0.04 09031996 00
 -0.04 -0.04 -0.05 -0.04 -0.04 -0.03 -0.03 -0.04 -0.06 -0.07 -0.09 -0.10 09031996 12
 -0.11 -0.12 -0.13 -0.14 -0.15 -0.15 -0.14 -0.14 -0.15 -0.15 -0.16 -0.14 10031996 00
 -0.14 -0.14 -0.14 -0.14 -0.15 -0.15 -0.13 -0.13 -0.13 -0.12 -0.13 -0.15 10031996 12
 -0.14 -0.14 -0.14 -0.12 -0.10 -0.08 -0.05 -0.04 -0.04 -0.02  0.01  0.02 11031996 00
  0.02  0.01 -0.00  0.00  0.01  0.02  0.03  0.03  0.03  0.03  0.03  0.07 11031996 12
  0.09  0.08  0.08  0.07  0.08  0.11  0.11  0.10  0.12  0.12  0.09  0.12 12031996 00
  0.16  0.15  0.10  0.04 -0.02 -0.03 -0.00 -0.02 -0.04 -0.05 -0.08 -0.08 12031996 12
 -0.05 -0.04 -0.08 -0.11 -0.11 -0.08 -0.03  0.00  0.02 -0.00 -0.02 -0.03 13031996 00
 -0.00  0.02  0.04  0.03  0.02  0.00 -0.01 -0.03 -0.03 -0.02 -0.01  0.00 13031996 12
  0.01  0.02  0.03  0.04  0.02  0.00  0.01  0.04  0.07  0.07  0.06  0.05 14031996 00
  0.06  0.07  0.08  0.08  0.05  0.03  0.02  0.02  0.02  0.03  0.04  0.04 14031996 12
  0.02  0.01  0.02  0.04  0.06  0.05  0.05  0.05  0.06  0.06  0.05  0.03 15031996 00
  0.03  0.03  0.03  0.02  0.01  0.02  0.03  0.03  0.02  0.01  0.02  0.02 15031996 12
  0.02  0.02  0.01  0.01  0.01  0.01 -0.01 -0.02 -0.02 -0.02 -0.01 -0.01 16031996 00
 -0.02 -0.03 -0.03 -0.02 -0.01 -0.00  0.00 -0.01 -0.02 -0.01  0.00  0.02 16031996 12
  0.02  0.02  0.00  0.00  0.00  0.00 -0.00 -0.01 -0.02 -0.02 -0.02 -0.03 17031996 00
 -0.03 -0.04 -0.06 -0.07 -0.08 -0.07 -0.04 -0.03 -0.06 -0.09 -0.10 -0.10 17031996 12
 -0.08 -0.08 -0.08 -0.10 -0.11 -0.09 -0.05 -0.04 -0.04 -0.05 -0.06 -0.06 18031996 00
 -0.07 -0.07 -0.07 -0.08 -0.09 -0.07 -0.06 -0.07 -0.07 -0.08 -0.08 -0.07 18031996 12
 -0.06 -0.07 -0.07 -0.06 -0.06 -0.06 -0.07 -0.07 -0.08 -0.06 -0.07 -0.07 19031996 00
 -0.05 -0.05 -0.05 -0.06 -0.07 -0.07 -0.06 -0.06 -0.06 -0.07 -0.06 -0.05 19031996 12
 -0.05 -0.05 -0.07 -0.06 -0.07 -0.07 -0.06 -0.05 -0.06 -0.05 -0.06 -0.06 20031996 00
 -0.06 -0.07 -0.10 -0.11 -0.10 -0.10 -0.11 -0.11 -0.13 -0.15 -0.13 -0.13 20031996 12
 -0.13 -0.10 -0.12 -0.15 -0.12 -0.12 -0.09 -0.05 -0.02  0.01  0.01  0.02 21031996 00
  0.02  0.03  0.02 -0.00  0.01  0.01  0.02  0.03  0.02  0.01  0.02  0.02 21031996 12
  0.01  0.00 -0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.02 22031996 00
 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 -0.00  0.00  0.01  0.02  0.02  0.01 22031996 12
  0.01  0.00  0.00  0.00  0.00  0.01  0.02  0.02  0.01  0.00 -0.00 -0.00 23031996 00
  0.00 -0.01 -0.02 -0.03 -0.04 -0.04 -0.03 -0.03 -0.05 -0.07 -0.09 -0.09 23031996 12
 -0.09 -0.08 -0.08 -0.08 -0.10 -0.10 -0.10 -0.10 -0.10 -0.11 -0.12 -0.15 24031996 00
 -0.14 -0.14 -0.14 -0.15 -0.17 -0.18 -0.16 -0.16 -0.16 -0.16 -0.16 -0.16 24031996 12
 -0.15 -0.15 -0.14 -0.13 -0.14 -0.14 -0.13 -0.13 -0.12 -0.10 -0.07 -0.07 25031996 00
 -0.07 -0.08 -0.10 -0.09 -0.09 -0.08 -0.07 -0.06 -0.07 -0.08 -0.06 -0.06 25031996 12
 -0.07 -0.08 -0.10 -0.10 -0.11 -0.11 -0.12 -0.13 -0.13 -0.15 -0.16 -0.16 26031996 00
 -0.16 -0.14 -0.16 -0.17 -0.17 -0.18 -0.18 -0.18 -0.19 -0.20 -0.20 -0.17 26031996 12
 -0.16 -0.15 -0.15 -0.16 -0.14 -0.14 -0.13 -0.12 -0.11 -0.12 -0.12 -0.11 27031996 00
 -0.10 -0.11 -0.11 -0.12 -0.12 -0.12 -0.10 -0.09 -0.09 -0.09 -0.08 -0.06 27031996 12
 -0.03 -0.02 -0.03 -0.02 -0.02  0.00  0.03  0.05  0.06  0.06  0.05  0.04 28031996 00
  0.04  0.03 -0.01 -0.04 -0.06 -0.07 -0.06 -0.05 -0.06 -0.07 -0.08 -0.09 28031996 12
 -0.07 -0.06 -0.05 -0.06 -0.05 -0.02 -0.00  0.00 -0.00 -0.03 -0.04 -0.04 29031996 00
 -0.03 -0.03 -0.06 -0.08 -0.11 -0.13 -0.13 -0.10 -0.10 -0.09 -0.10 -0.10 29031996 12
 -0.09 -0.08 -0.08 -0.07 -0.09 -0.11 -0.11 -0.09 -0.08 -0.08 -0.06 -0.05 30031996 00
 -0.04 -0.05 -0.05 -0.06 -0.08 -0.10 -0.08 -0.07 -0.07 -0.09 -0.09 -0.09 30031996 12
 -0.08 -0.07 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.05 -0.04 -0.03 31031996 00
 -0.03 -0.02 -0.03 -0.04 -0.05 -0.06 -0.07 -0.06 -0.05 -0.05 -0.05 -0.05 31031996 12
 -0.05 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.04 -0.04 -0.03 -0.04 01041996 00
 -0.04 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.04 -0.04 01041996 12
 -0.05 -0.06 -0.07 -0.08 -0.08 -0.07 -0.08 -0.09 -0.09 -0.09 -0.08 -0.07 02041996 00
 -0.07 -0.08 -0.07 -0.08 -0.09 -0.09 -0.11 -0.13 -0.15 -0.15 -0.14 -0.12 02041996 12
 -0.11 -0.13 -0.14 -0.15 -0.16 -0.15 -0.15 -0.16 -0.17 -0.17 -0.17 -0.16 03041996 00
 -0.15 -0.16 -0.15 -0.14 -0.16 -0.16 -0.16 -0.17 -0.17 -0.18 -0.16 -0.16 03041996 12
 -0.15 -0.15 -0.15 -0.14 -0.16 -0.17 -0.15 -0.13 -0.14 -0.13 -0.14 -0.13 04041996 00
 -0.12 -0.10 -0.11 -0.11 -0.12 -0.12 -0.11 -0.09 -0.10 -0.10 -0.12 -0.14 04041996 12
 -0.12 -0.12 -0.12 -0.11 -0.12 -0.12 -0.11 -0.09 -0.10 -0.10 -0.09 -0.10 05041996 00
 -0.10 -0.09 -0.11 -0.11 -0.10 -0.10 -0.10 -0.09 -0.10 -0.11 -0.12 -0.10 05041996 12
 -0.10 -0.08 -0.08 -0.11 -0.09 -0.10 -0.10 -0.09 -0.08 -0.09 -0.08 -0.09 06041996 00
 -0.07 -0.06 -0.05 -0.07 -0.05 -0.05 -0.04 -0.04 -0.04 -0.06 -0.06 -0.05 06041996 12
 -0.05 -0.05 -0.05 -0.07 -0.07 -0.07 -0.07 -0.07 -0.08 -0.09 -0.09 -0.09 07041996 00
 -0.08 -0.08 -0.08 -0.09 -0.09 -0.08 -0.08 -0.08 -0.07 -0.07 -0.09 -0.09 07041996 12
 -0.10 -0.09 -0.08 -0.07 -0.07 -0.06 -0.06 -0.05 -0.02  0.01  0.04  0.06 08041996 00
  0.06  0.06  0.05  0.04  0.03  0.02  0.02  0.01 -0.01 -0.05 -0.09 -0.12 08041996 12
 -0.12 -0.11 -0.11 -0.09 -0.08 -0.09 -0.08 -0.09 -0.09 -0.07 -0.06 -0.05 09041996 00
 -0.05 -0.05 -0.06 -0.06 -0.05 -0.04 -0.01 -0.00 -0.00  0.00  0.01  0.00 09041996 12
 -0.01 -0.01 -0.01 -0.00  0.01  0.02  0.03  0.03  0.04  0.04  0.04  0.02 10041996 00
  0.01 -0.01 -0.02 -0.03 -0.04 -0.05 -0.04 -0.04 -0.05 -0.05 -0.05 -0.04 10041996 12
 -0.05 -0.05 -0.06 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.08 -0.07 -0.06 11041996 00
 -0.06 -0.07 -0.06 -0.06 -0.06 -0.06 -0.05 -0.05 -0.04 -0.04 -0.04 -0.05 11041996 12
 -0.03 -0.01 -0.00 -0.01 -0.04 -0.05 -0.07 -0.07 -0.06 -0.08 -0.10 -0.12 12041996 00
 -0.12 -0.11 -0.08 -0.07 -0.07 -0.08 -0.09 -0.09 -0.09 -0.08 -0.07 -0.07 12041996 12
 -0.07 -0.09 -0.09 -0.11 -0.11 -0.10 -0.10 -0.09 -0.10 -0.10 -0.10 -0.09 13041996 00
 -0.09 -0.08 -0.07 -0.07 -0.08 -0.08 -0.08 -0.08 -0.09 -0.09 -0.09 -0.09 13041996 12
 -0.09 -0.10 -0.11 -0.11 -0.11 -0.09 -0.08 -0.08 -0.06 -0.05 -0.03 -0.01 14041996 00
 -0.00  0.00  0.02  0.02  0.01 -0.00 -0.02 -0.05 -0.07 -0.08 -0.08 -0.08 14041996 12
 -0.08 -0.08 -0.09 -0.11 -0.12 -0.12 -0.11 -0.09 -0.07 -0.07 -0.08 -0.08 15041996 00
 -0.07 -0.06 -0.05 -0.04 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 -0.00 15041996 12
  0.01  0.03  0.04  0.04  0.03  0.03  0.04  0.06  0.08  0.08  0.09  0.09 16041996 00
  0.11  0.11  0.10  0.10  0.10  0.09  0.10  0.10  0.07  0.07  0.05  0.05 16041996 12
  0.06  0.07  0.06  0.06  0.07  0.06  0.07  0.09  0.12  0.13  0.14  0.13 17041996 00
  0.12  0.14  0.12  0.11  0.12  0.12  0.12  0.14  0.12  0.12  0.12  0.12 17041996 12
  0.11  0.12  0.13  0.10  0.11  0.15  0.23  0.36  0.42  0.36  0.32  0.29 18041996 00
  0.22  0.22  0.24  0.18  0.17  0.16  0.13  0.12  0.16  0.13  0.11  0.10 18041996 12
  0.09  0.09  0.12  0.09  0.10  0.11  0.10  0.11  0.13  0.12  0.11  0.10 19041996 00
  0.09  0.07  0.09  0.09  0.08  0.08  0.07  0.05  0.05  0.04  0.04  0.03 19041996 12
  0.03  0.02  0.02  0.02  0.03  0.03  0.03  0.03  0.03  0.04  0.04  0.04 20041996 00
  0.04  0.04  0.04  0.04  0.03  0.04  0.05  0.07  0.09  0.10  0.10  0.09 20041996 12
