Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  0.08  0.06  0.05  0.07  0.11  0.17  0.21  0.21  0.21  0.21  0.21  0.21 23042007 12
  0.21  0.19  0.18  0.17  0.14  0.11  0.10  0.10  0.08  0.06  0.04  0.02 24042007 00
  0.00 -0.03 -0.05 -0.05 -0.05 -0.03  0.01  0.04  0.06  0.08  0.08  0.09 24042007 12
  0.10  0.11  0.14  0.15  0.16  0.16  0.16  0.18  0.21  0.23  0.25  0.24 25042007 00
  0.20  0.16  0.14  0.11  0.08  0.09  0.10  0.07  0.01 -0.04 -0.07 -0.10 25042007 12
 -0.13 -0.15 -0.16 -0.19 -0.23 -0.24 -0.24 -0.23 -0.21 -0.19 -0.19 -0.18 26042007 00
 -0.17 -0.17 -0.19 -0.20 -0.19 -0.17 -0.16 -0.15 -0.15 -0.17 -0.19 -0.20 26042007 12
 -0.19 -0.19 -0.19 -0.21 -0.24 -0.24 -0.22 -0.20 -0.18 -0.17 -0.16 -0.16 27042007 00
 -0.16 -0.16 -0.15 -0.15 -0.16 -0.16 -0.16 -0.16 -0.16 -0.16 -0.17 -0.18 27042007 12
 -0.18 -0.18 -0.17 -0.18 -0.19 -0.22 -0.23 -0.22 -0.20 -0.17 -0.15 -0.14 28042007 00
 -0.15 -0.16 -0.16 -0.15 -0.15 -0.16 -0.15 -0.14 -0.15 -0.15 -0.15 -0.16 28042007 12
 -0.16 -0.16 -0.16 -0.17 -0.17 -0.18 -0.20 -0.20 -0.20 -0.19 -0.17 -0.15 29042007 00
 -0.13 -0.13 -0.13 -0.11 -0.09 -0.08 -0.08 -0.06 -0.08 -0.08 -0.08 -0.09 29042007 12
 -0.10 -0.11 -0.11 -0.11 -0.11 -0.13 -0.16 -0.18 -0.17 -0.17 -0.15 -0.12 30042007 00
 -0.10 -0.10 -0.12 -0.12 -0.11 -0.11 -0.11 -0.10 -0.09 -0.12 -0.12 -0.11 30042007 12
 -0.12 -0.11 -0.11 -0.11 -0.12 -0.14 -0.16 -0.17 -0.16 -0.14 -0.12 -0.10 01052007 00
 -0.09 -0.10 -0.11 -0.12 -0.11 -0.10 -0.10 -0.09 -0.10 -0.10 -0.12 -0.11 01052007 12
 -0.10 -0.11 -0.12 -0.13 -0.13 -0.12 -0.12 -0.12 -0.11 -0.13 -0.12 -0.10 02052007 00
 -0.08 -0.09 -0.08 -0.10 -0.10 -0.09 -0.09 -0.09 -0.10 -0.10 -0.10 -0.08 02052007 12
 -0.07 -0.07 -0.08 -0.08 -0.09 -0.09 -0.08 -0.08 -0.09 -0.08 -0.08 -0.07 03052007 00
 -0.05 -0.05 -0.06 -0.06 -0.07 -0.07 -0.07 -0.08 -0.08 -0.09 -0.09 -0.08 03052007 12
 -0.07 -0.06 -0.07 -0.08 -0.10 -0.11 -0.11 -0.12 -0.12 -0.12 -0.13 -0.11 04052007 00
 -0.09 -0.07 -0.07 -0.07 -0.09 -0.09 -0.09 -0.10 -0.11 -0.12 -0.10 -0.10 04052007 12
 -0.09 -0.08 -0.08 -0.08 -0.10 -0.11 -0.11 -0.11 -0.12 -0.12 -0.11 -0.10 05052007 00
 -0.08 -0.05 -0.03 -0.04 -0.04 -0.05 -0.05 -0.03 -0.01  0.01  0.02  0.03 05052007 12
  0.04  0.05  0.09  0.13  0.15  0.19  0.21  0.21  0.18  0.16  0.16  0.17 06052007 00
  0.15  0.10  0.05  0.03  0.01  0.02  0.03  0.02  0.01  0.03  0.05  0.07 06052007 12
  0.07  0.04  0.02  0.02  0.02  0.03  0.04  0.04  0.02  0.01  0.03  0.06 07052007 00
  0.08  0.09  0.10  0.13  0.16  0.18  0.21  0.21  0.17  0.14  0.16  0.18 07052007 12
  0.20  0.21  0.18  0.15  0.14  0.12  0.12  0.13  0.14  0.16  0.19  0.20 08052007 00
  0.21  0.20  0.12  0.07  0.04  0.04  0.05  0.05  0.01 -0.03 -0.05 -0.03 08052007 12
 -0.01  0.02  0.03  0.02 -0.01 -0.03 -0.05 -0.06 -0.07 -0.08 -0.07 -0.04 09052007 00
  0.01  0.04  0.05  0.06  0.07  0.10  0.14  0.17  0.18  0.22  0.27  0.32 09052007 12
  0.35  0.36  0.32  0.29  0.31  0.28  0.22  0.22  0.26  0.27  0.21  0.20 10052007 00
  0.28  0.29  0.27  0.23  0.18  0.15  0.16  0.15  0.13  0.12  0.09  0.08 10052007 12
  0.12  0.17  0.15  0.12  0.07  0.01 -0.02 -0.01 -0.02  0.00  0.02  0.01 11052007 00
  0.02  0.08  0.17  0.24  0.26  0.24  0.22  0.19  0.21  0.25  0.27  0.27 11052007 12
  0.24  0.22  0.26  0.29  0.28  0.24  0.20  0.15  0.13  0.12  0.12  0.12 12052007 00
  0.11  0.11  0.15  0.20  0.21  0.19  0.15  0.11  0.07  0.07  0.08  0.10 12052007 12
  0.09  0.07  0.07  0.11  0.15  0.13  0.11  0.08  0.04  0.03  0.04  0.06 13052007 00
  0.07  0.07  0.06  0.07  0.09  0.10  0.10  0.08  0.04  0.02 -0.01  0.01 13052007 12
  0.05  0.08  0.07  0.05  0.02  0.00 -0.01 -0.03 -0.05 -0.09 -0.13 -0.15 14052007 00
 -0.15 -0.13 -0.11 -0.09 -0.08 -0.06 -0.04 -0.01 -0.02 -0.04 -0.04 -0.02 14052007 12
 -0.01  0.01  0.03  0.04  0.05  0.06  0.07  0.04  0.02 -0.00 -0.04 -0.06 15052007 00
 -0.05 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.04 -0.05 -0.05 -0.05 15052007 12
 -0.05 -0.04 -0.04 -0.04 -0.04 -0.03 -0.02 -0.01 -0.01 -0.02 -0.03 -0.03 16052007 00
 -0.02 -0.00  0.02  0.03  0.03  0.04  0.04  0.03  0.03  0.02  0.01 -0.01 16052007 12
 -0.00  0.02  0.04  0.07  0.09  0.10  0.09  0.07  0.03 -0.01 -0.02 -0.05 17052007 00
 -0.09 -0.09 -0.08 -0.06 -0.06 -0.06 -0.05 -0.04 -0.03 -0.03 -0.02 -0.00 17052007 12
  0.01  0.02  0.02  0.04  0.08  0.11  0.14  0.17  0.23  0.21  0.25  0.28 18052007 00
  0.28  0.20  0.22  0.22  0.28  0.29  0.29  0.36  0.44  0.40  0.41  0.41 18052007 12
  0.40  0.34  0.36  0.35  0.41  0.45  0.44  0.39  0.33  0.26  0.18  0.23 19052007 00
  0.21  0.16  0.10  0.10  0.07  0.10  0.10  0.08  0.06  0.03  0.02  0.02 19052007 12
  0.04  0.01 -0.02 -0.01 -0.01 -0.00 -0.01 -0.03 -0.05 -0.08 -0.08 -0.06 20052007 00
 -0.05 -0.05 -0.04 -0.04 -0.05 -0.04 -0.03 -0.03 -0.03 -0.05 -0.07 -0.08 20052007 12
 -0.08 -0.09 -0.09 -0.09 -0.10 -0.10 -0.11 -0.12 -0.13 -0.15 -0.19 -0.20 21052007 00
 -0.20 -0.18 -0.15 -0.12 -0.11 -0.11 -0.12 -0.10 -0.07 -0.04 -0.02 -0.01 21052007 12
  0.01  0.02  0.02  0.04  0.05  0.04  0.03  0.02  0.01 -0.02 -0.06 -0.10 22052007 00
 -0.12 -0.12 -0.11 -0.12 -0.13 -0.14 -0.15 -0.15 -0.13 -0.11 -0.10 -0.10 22052007 12
 -0.11 -0.12 -0.11 -0.08 -0.07 -0.06 -0.07 -0.08 -0.08 -0.07 -0.06 -0.07 23052007 00
 -0.09 -0.09 -0.09 -0.08 -0.08 -0.08 -0.09 -0.10 -0.11 -0.12 -0.12 -0.13 23052007 12
 -0.15 -0.17 -0.17 -0.15 -0.13 -0.11 -0.09 -0.11 -0.13 -0.11 -0.09 -0.07 24052007 00
 -0.06 -0.05 -0.04 -0.04 -0.02  0.01  0.01  0.02  0.01 -0.00  0.00 -0.00 24052007 12
 -0.02 -0.03 -0.04 -0.04 -0.04 -0.03 -0.04 -0.06 -0.06 -0.08 -0.08 -0.07 25052007 00
 -0.06 -0.06 -0.07 -0.07 -0.07 -0.04 -0.02 -0.01 -0.02 -0.01 -0.00  0.01 25052007 12
  0.02  0.01 -0.01 -0.04 -0.04 -0.02 -0.01 -0.03 -0.05 -0.07 -0.07 -0.05 26052007 00
 -0.04 -0.03 -0.02 -0.01 -0.01  0.00  0.01  0.02  0.02  0.02  0.02  0.02 26052007 12
  0.02  0.04  0.05  0.05  0.05  0.04  0.02 -0.00 -0.04 -0.10 -0.17 -0.22 27052007 00
 -0.26 -0.29 -0.33 -0.38 -0.44 -0.50 -0.46 -0.39 -0.35 -0.31 -0.31 -0.34 27052007 12
 -0.35 -0.34 -0.32 -0.32 -0.37 -0.43 -0.43 -0.43 -0.41 -0.34 -0.30 -0.30 28052007 00
 -0.29 -0.28 -0.25 -0.22 -0.23 -0.27 -0.27 -0.23 -0.19 -0.15 -0.12 -0.12 28052007 12
 -0.14 -0.15 -0.13 -0.09 -0.08 -0.10 -0.12 -0.12 -0.11 -0.08 -0.04 -0.03 29052007 00
 -0.02 -0.03 -0.03 -0.02 -0.01  0.01  0.04  0.07  0.07  0.07  0.08  0.09 29052007 12
  0.10  0.10  0.09  0.08  0.08  0.10  0.13  0.14  0.14  0.13  0.12  0.11 30052007 00
  0.11  0.12  0.14  0.15  0.18  0.24  0.30  0.31  0.29  0.26  0.24  0.20 30052007 12
  0.21  0.21  0.19  0.17  0.13  0.11  0.12  0.10  0.08  0.07  0.05  0.03 31052007 00
  0.03  0.04  0.04  0.05  0.03  0.02  0.02  0.04  0.04  0.04  0.03  0.03 31052007 12
  0.03  0.03  0.03  0.02  0.01 -0.00 -0.02 -0.02 -0.02 -0.02 -0.02 -0.02 01062007 00
 -0.02 -0.03 -0.04 -0.05 -0.06 -0.06 -0.07 -0.06 -0.05 -0.05 -0.06 -0.06 01062007 12
 -0.06 -0.05 -0.03 -0.04 -0.05 -0.06 -0.07 -0.06 -0.05 -0.04 -0.04 -0.04 02062007 00
 -0.02 -0.01  0.01  0.02  0.01  0.00  0.00  0.00  0.02  0.03  0.03  0.01 02062007 12
 -0.00 -0.01 -0.01 -0.02 -0.04 -0.06 -0.08 -0.09 -0.08 -0.08 -0.06 -0.06 03062007 00
 -0.05 -0.04 -0.03 -0.03 -0.05 -0.06 -0.07 -0.10 -0.12 -0.13 -0.13 -0.12 03062007 12
 -0.12 -0.13 -0.13 -0.15 -0.17 -0.19 -0.21 -0.21 -0.21 -0.22 -0.20 -0.21 04062007 00
 -0.19 -0.19 -0.17 -0.19 -0.19 -0.21 -0.21 -0.22 -0.23 -0.25 -0.26 -0.23 04062007 12
 -0.24 -0.22 -0.19 -0.20 -0.20 -0.22 -0.23 -0.22 -0.22 -0.22 -0.21 -0.19 05062007 00
 -0.17 -0.17 -0.14 -0.12 -0.14 -0.15 -0.17 -0.18 -0.16 -0.16 -0.17 -0.15 05062007 12
 -0.14 -0.15 -0.15 -0.14 -0.14 -0.16 -0.17 -0.18 -0.18 -0.17 -0.16 -0.13 06062007 00
 -0.12 -0.10 -0.10 -0.10 -0.11 -0.12 -0.13 -0.14 -0.13 -0.13 -0.13 -0.14 06062007 12
 -0.13 -0.13 -0.13 -0.13 -0.14 -0.16 -0.18 -0.18 -0.18 -0.16 -0.13 -0.12 07062007 00
 -0.09 -0.08 -0.08 -0.08 -0.09 -0.11 -0.13 -0.14 -0.15 -0.15 -0.13 -0.12 07062007 12
 -0.10 -0.08 -0.07 -0.08 -0.08 -0.08 -0.09 -0.10 -0.11 -0.11 -0.10 -0.08 08062007 00
 -0.05 -0.03 -0.02 -0.03 -0.05 -0.07 -0.09 -0.10 -0.10 -0.11 -0.10 -0.09 08062007 12
 -0.07 -0.06 -0.05 -0.05 -0.06 -0.08 -0.10 -0.12 -0.13 -0.13 -0.12 -0.11 09062007 00
 -0.08 -0.05 -0.03 -0.03 -0.05 -0.07 -0.08 -0.10 -0.11 -0.11 -0.10 -0.09 09062007 12
 -0.07 -0.04 -0.02 -0.00 -0.01 -0.04 -0.06 -0.09 -0.10 -0.10 -0.09 -0.09 10062007 00
 -0.08 -0.06 -0.02 -0.00 -0.01 -0.03 -0.06 -0.08 -0.09 -0.08 -0.07 -0.06 10062007 12
 -0.04 -0.03 -0.02 -0.01 -0.01 -0.02 -0.04 -0.06 -0.08 -0.08 -0.07 -0.05 11062007 00
 -0.03 -0.02 -0.01  0.02  0.04  0.04  0.02 -0.01 -0.04 -0.04 -0.03 -0.01 11062007 12
  0.01  0.02  0.02  0.04  0.06  0.06  0.04  0.02 -0.00 -0.02 -0.01  0.01 12062007 00
  0.03  0.04  0.05  0.07  0.09  0.10  0.10  0.08  0.06  0.03  0.02  0.04 12062007 12
  0.06  0.07  0.08  0.08  0.10  0.10  0.08  0.07  0.06  0.04  0.02  0.04 13062007 00
  0.03  0.05  0.06  0.06  0.07  0.08  0.08  0.07  0.06  0.04  0.01  0.01 13062007 12
  0.02  0.03  0.05  0.05  0.04  0.02  0.02  0.02  0.01 -0.00 -0.02 -0.02 14062007 00
 -0.01 -0.01 -0.02 -0.02 -0.01  0.01  0.03  0.04  0.02 -0.00 -0.01 -0.01 14062007 12
  0.00  0.02  0.02  0.02  0.01  0.01  0.02  0.05  0.07  0.07  0.05  0.06 15062007 00
  0.06  0.07  0.08  0.09  0.09  0.09  0.11  0.10  0.09  0.08  0.07  0.07 15062007 12
  0.06  0.05  0.06  0.07  0.08  0.08  0.08  0.07  0.08  0.07  0.07  0.07 16062007 00
  0.07  0.07  0.07  0.07  0.08  0.08  0.08  0.09  0.09  0.08  0.07  0.07 16062007 12
  0.07  0.07  0.08  0.08  0.09  0.10  0.09  0.09  0.08  0.07  0.07  0.07 17062007 00
  0.08  0.07  0.06  0.07  0.07  0.07  0.08  0.08  0.09  0.10  0.11  0.12 17062007 12
  0.12  0.11  0.10  0.11  0.11  0.11  0.10  0.08  0.07  0.08  0.08  0.09 18062007 00
  0.10  0.10  0.10  0.11  0.12  0.13  0.14  0.14  0.14  0.13  0.11  0.10 18062007 12
  0.08  0.08  0.07  0.07  0.07  0.07  0.06  0.06  0.05  0.05  0.06  0.06 19062007 00
  0.05  0.04  0.02  0.00 -0.01 -0.01 -0.00  0.00  0.01  0.04  0.08  0.13 19062007 12
  0.17  0.18  0.19  0.21  0.20  0.18  0.18  0.17  0.17  0.17  0.21  0.27 20062007 00
  0.29  0.28  0.26  0.24  0.23  0.25  0.26  0.25  0.21  0.16  0.13  0.12 20062007 12
  0.10  0.08  0.06  0.03  0.02  0.03  0.05  0.06  0.07  0.08  0.11  0.16 21062007 00
  0.18  0.16  0.13  0.10  0.07  0.05  0.05  0.06  0.07  0.06  0.04  0.03 21062007 12
  0.03  0.03  0.05  0.05  0.04  0.02  0.02  0.02  0.02  0.02  0.01  0.02 22062007 00
  0.03  0.03  0.02  0.01  0.01  0.00  0.00  0.01  0.01  0.02  0.03  0.04 22062007 12
  0.03  0.02  0.02  0.02  0.01 -0.00 -0.04 -0.05 -0.06 -0.05 -0.04 -0.03 23062007 00
 -0.03 -0.02 -0.01  0.00  0.01  0.03  0.03  0.03  0.04  0.05  0.06  0.08 23062007 12
  0.08  0.07  0.06  0.05  0.04  0.03  0.01  0.01  0.00  0.00  0.01  0.02 24062007 00
  0.03  0.05  0.07  0.08  0.08  0.07  0.06  0.06  0.05  0.04  0.03  0.01 24062007 12
 -0.02 -0.03 -0.03 -0.03 -0.04 -0.06 -0.08 -0.08 -0.09 -0.11 -0.12 -0.14 25062007 00
 -0.16 -0.18 -0.22 -0.27 -0.29 -0.29 -0.27 -0.23 -0.20 -0.21 -0.20 -0.19 25062007 12
 -0.17 -0.15 -0.13 -0.13 -0.16 -0.16 -0.18 -0.19 -0.19 -0.19 -0.20 -0.18 26062007 00
 -0.17 -0.14 -0.09 -0.06 -0.05 -0.04 -0.02  0.00  0.01  0.03  0.04  0.05 26062007 12
  0.06  0.07  0.08  0.09  0.07  0.07  0.07  0.08  0.10  0.12  0.14  0.14 27062007 00
  0.14  0.13  0.13  0.12  0.12  0.08  0.05  0.02  0.02  0.01  0.01  0.02 27062007 12
  0.02  0.02 -0.00 -0.00  0.01  0.01  0.01  0.02  0.03  0.04  0.06  0.07 28062007 00
  0.08  0.08  0.08  0.09  0.13  0.19  0.24  0.26  0.28  0.28  0.25  0.26 28062007 12
  0.27  0.25  0.24  0.22  0.18  0.15  0.13  0.09  0.09  0.11  0.10  0.07 29062007 00
  0.06  0.06  0.06  0.05  0.03  0.02  0.03  0.04  0.03  0.02  0.01  0.00 29062007 12
  0.01  0.01  0.00  0.00 -0.00 -0.01 -0.00  0.01  0.02  0.03  0.05  0.09 30062007 00
  0.13  0.15  0.14  0.14  0.13  0.15  0.18  0.23  0.24  0.21  0.19  0.19 30062007 12
  0.17  0.20  0.21  0.20  0.18  0.17  0.19  0.25  0.27  0.27  0.26  0.25 01072007 00
  0.23  0.21  0.22  0.24  0.23  0.22  0.22  0.28  0.33  0.32  0.31  0.28 01072007 12
  0.23  0.19  0.17  0.16  0.16  0.14  0.11  0.11  0.12  0.11  0.12  0.13 02072007 00
  0.11  0.11  0.11  0.10  0.12  0.12  0.13  0.15  0.19  0.22  0.23  0.23 02072007 12
  0.20  0.16  0.16  0.15  0.16  0.16  0.13  0.12  0.14  0.17  0.19  0.19 03072007 00
  0.19  0.19  0.18  0.20  0.19  0.21  0.20  0.17  0.18  0.21  0.22  0.21 03072007 12
  0.21  0.17  0.13  0.14  0.12  0.13  0.13  0.10  0.09  0.10  0.14  0.15 04072007 00
  0.20  0.19  0.17  0.16  0.17  0.17  0.16  0.13  0.10  0.06  0.04  0.02 04072007 12
  0.01 -0.02 -0.05 -0.06 -0.08 -0.09 -0.10 -0.10 -0.11 -0.09 -0.06 -0.00 05072007 00
  0.02  0.04  0.04  0.04  0.06  0.08  0.09  0.11  0.16  0.24  0.36  0.41 05072007 12
  0.41  0.39  0.39  0.34  0.34  0.29  0.29  0.27  0.23  0.21  0.19  0.16 06072007 00
  0.13  0.14  0.13  0.07  0.02  0.01 -0.01  0.02 -0.01 -0.03 -0.04 -0.02 06072007 12
  0.01  0.01  0.02  0.00 -0.00 -0.02 -0.01 -0.01  0.00  0.00  0.01  0.04 07072007 00
  0.07  0.07  0.07  0.05  0.01 -0.02 -0.03 -0.02 -0.01  0.00  0.00  0.00 07072007 12
  0.01  0.01  0.01  0.00 -0.02 -0.05 -0.08 -0.09 -0.08 -0.07 -0.06 -0.05 08072007 00
 -0.02  0.01  0.03  0.02  0.00 -0.02 -0.04 -0.04 -0.03 -0.02 -0.01 -0.01 08072007 12
 -0.00  0.00 -0.01 -0.01 -0.03 -0.05 -0.08 -0.11 -0.12 -0.10 -0.08 -0.06 09072007 00
 -0.04 -0.03 -0.01  0.00 -0.00 -0.02 -0.03 -0.02 -0.02 -0.03 -0.01  0.00 09072007 12
 -0.01 -0.04 -0.07 -0.09 -0.12 -0.15 -0.18 -0.20 -0.20 -0.18 -0.17 -0.15 10072007 00
 -0.13 -0.11 -0.08 -0.08 -0.07 -0.07 -0.08 -0.09 -0.08 -0.07 -0.05 -0.01 10072007 12
  0.00 -0.00 -0.01 -0.02 -0.04 -0.05 -0.07 -0.09 -0.09 -0.09 -0.08 -0.07 11072007 00
 -0.07 -0.06 -0.05 -0.04 -0.04 -0.03 -0.03 -0.04 -0.05 -0.03 -0.02  0.00 11072007 12
  0.02  0.03  0.03  0.04  0.04  0.05  0.04  0.03  0.02  0.01  0.01  0.04 12072007 00
  0.06  0.06  0.07  0.06  0.06  0.06  0.06  0.05  0.03  0.01 -0.00 -0.01 12072007 12
  0.01  0.02  0.01 -0.00 -0.01 -0.02 -0.03 -0.03 -0.02 -0.01  0.00  0.02 13072007 00
  0.05  0.07  0.11  0.15  0.19  0.24  0.29  0.30  0.26  0.20  0.17  0.14 13072007 12
  0.18  0.20  0.20  0.19  0.18  0.19  0.20  0.17  0.15  0.15  0.14  0.11 14072007 00
  0.07  0.10  0.12  0.13  0.11  0.07  0.06  0.05  0.01 -0.00 -0.00 -0.01 14072007 12
 -0.01  0.00 -0.00  0.00 -0.00 -0.02 -0.04 -0.05 -0.06 -0.06 -0.04 -0.04 15072007 00
 -0.03 -0.02 -0.02 -0.01 -0.01 -0.00 -0.00 -0.01 -0.01 -0.01  0.01  0.03 15072007 12
  0.05  0.07  0.07  0.08  0.08  0.08  0.08  0.08  0.09  0.10  0.11  0.11 16072007 00
  0.11  0.10  0.11  0.12  0.10  0.09  0.08  0.08  0.07  0.08  0.08  0.08 16072007 12
  0.09  0.08  0.09  0.09  0.10  0.10  0.09  0.08  0.07  0.08  0.10  0.09 17072007 00
  0.10  0.08  0.06  0.06  0.07  0.07  0.07  0.06  0.05  0.06  0.06  0.05 17072007 12
  0.05  0.05  0.03  0.02  0.00 -0.00 -0.00 -0.01 -0.02 -0.03 -0.03 -0.03 18072007 00
 -0.03 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.04 -0.04 -0.05 -0.06 -0.06 18072007 12
 -0.07 -0.08 -0.07 -0.07 -0.08 -0.09 -0.10 -0.11 -0.11 -0.11 -0.10 -0.08 19072007 00
 -0.08 -0.07 -0.05 -0.06 -0.07 -0.07 -0.08 -0.09 -0.09 -0.09 -0.09 -0.08 19072007 12
 -0.09 -0.09 -0.09 -0.08 -0.09 -0.11 -0.12 -0.13 -0.13 -0.13 -0.14 -0.13 20072007 00
 -0.09 -0.09 -0.07 -0.06 -0.05 -0.08 -0.09 -0.11 -0.12 -0.11 -0.10 -0.10 20072007 12
 -0.10 -0.10 -0.11 -0.10 -0.10 -0.09 -0.09 -0.10 -0.10 -0.10 -0.08 -0.07 21072007 00
 -0.06 -0.06 -0.05 -0.05 -0.04 -0.05 -0.05 -0.05 -0.04 -0.04 -0.03 -0.01 21072007 12
 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01 -0.00  0.01  0.01  0.02  0.02  0.04 22072007 00
  0.06  0.06  0.07  0.08  0.07  0.06  0.07  0.08  0.09  0.10  0.10  0.11 22072007 12
  0.12  0.13  0.12  0.11  0.09  0.08  0.07  0.07  0.08  0.08  0.08  0.08 23072007 00
  0.09  0.08  0.06  0.04  0.03  0.01  0.01  0.02  0.03  0.04  0.05  0.06 23072007 12
  0.07  0.06  0.07  0.09  0.09  0.08  0.07  0.06  0.04  0.04  0.04  0.03 24072007 00
  0.02  0.01  0.00 -0.00 -0.00  0.01  0.03  0.04  0.03  0.02  0.02  0.02 24072007 12
  0.03  0.04  0.06  0.08  0.08  0.08  0.09  0.13  0.18  0.20  0.22  0.23 25072007 00
  0.23  0.22  0.23  0.23  0.22  0.22  0.21  0.20  0.19  0.19  0.20  0.21 25072007 12
  0.23  0.23  0.24  0.28  0.32  0.33  0.30  0.24  0.21  0.19  0.20  0.20 26072007 00
  0.20  0.20  0.20  0.22  0.26  0.26  0.27  0.27  0.27  0.27  0.26  0.25 26072007 12
  0.26  0.25  0.22  0.15  0.11  0.10  0.08  0.09  0.09  0.07  0.07  0.09 27072007 00
  0.09  0.07  0.05  0.03  0.03  0.06  0.07  0.08  0.09  0.09  0.10  0.10 27072007 12
  0.10  0.11  0.11  0.10  0.08  0.07  0.05  0.03  0.02  0.02  0.02  0.01 28072007 00
  0.00 -0.01 -0.01 -0.02 -0.03 -0.03 -0.01  0.02  0.03  0.02  0.02  0.01 28072007 12
 -0.01 -0.01 -0.01 -0.02 -0.04 -0.06 -0.08 -0.10 -0.10 -0.08 -0.06 -0.05 29072007 00
 -0.04 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 -0.01  0.03  0.02  0.01 -0.00 29072007 12
 -0.03 -0.06 -0.07 -0.07 -0.08 -0.09 -0.11 -0.13 -0.11 -0.10 -0.09 -0.07 30072007 00
 -0.05 -0.06 -0.07 -0.09 -0.10 -0.10 -0.10 -0.08 -0.07 -0.05 -0.07 -0.07 30072007 12
 -0.08 -0.08 -0.08 -0.09 -0.10 -0.10 -0.10 -0.09 -0.09 -0.08 -0.08 -0.07 31072007 00
 -0.05 -0.04 -0.05 -0.06 -0.06 -0.06 -0.05 -0.03  0.01  0.04  0.05  0.04 31072007 12
  0.02  0.01  0.00 -0.00  0.00  0.01 -0.00 -0.02 -0.02 -0.00  0.02  0.02 01082007 00
  0.01  0.01 -0.00 -0.01 -0.01 -0.01 -0.01 -0.01  0.01  0.05  0.06  0.06 01082007 12
  0.04  0.02  0.00 -0.01 -0.02 -0.02 -0.02 -0.03 -0.03 -0.03 -0.01  0.01 02082007 00
  0.01 -0.01 -0.02 -0.04 -0.06 -0.06 -0.05 -0.05 -0.05 -0.04 -0.02 -0.01 02082007 12
 -0.02 -0.03 -0.03 -0.04 -0.06 -0.07 -0.07 -0.07 -0.06 -0.03  0.01  0.04 03082007 00
  0.04  0.03  0.03  0.01  0.01  0.03  0.04  0.04  0.05  0.09  0.17  0.20 03082007 12
  0.21  0.19  0.19  0.17  0.20  0.20  0.21  0.19  0.14  0.11  0.11  0.12 04082007 00
  0.08  0.09  0.05 -0.02 -0.06 -0.04 -0.04 -0.01 -0.02 -0.01  0.03  0.07 04082007 12
  0.08  0.08  0.06  0.04  0.03  0.04  0.04  0.04  0.04  0.05  0.07  0.12 05082007 00
  0.15  0.13  0.11  0.08  0.06  0.06  0.06  0.06  0.05  0.04  0.04  0.07 05082007 12
  0.08  0.07  0.06  0.05  0.02  0.01 -0.01 -0.01 -0.00  0.02  0.04  0.05 06082007 00
  0.07  0.07  0.07  0.05  0.03 -0.00 -0.01 -0.02 -0.00  0.01  0.02  0.02 06082007 12
  0.00 -0.04 -0.08 -0.09 -0.09 -0.10 -0.13 -0.15 -0.15 -0.13 -0.10 -0.08 07082007 00
 -0.07 -0.08 -0.10 -0.11 -0.13 -0.14 -0.15 -0.15 -0.13 -0.12 -0.12 -0.12 07082007 12
 -0.12 -0.12 -0.12 -0.12 -0.14 -0.17 -0.18 -0.18 -0.18 -0.15 -0.13 -0.11 08082007 00
 -0.09 -0.08 -0.08 -0.10 -0.11 -0.12 -0.12 -0.12 -0.12 -0.12 -0.11 -0.10 08082007 12
 -0.09 -0.09 -0.10 -0.11 -0.13 -0.14 -0.15 -0.14 -0.13 -0.11 -0.09 -0.07 09082007 00
 -0.06 -0.05 -0.03 -0.02 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 -0.00 09082007 12
 -0.01 -0.03 -0.04 -0.05 -0.07 -0.09 -0.11 -0.11 -0.11 -0.10 -0.07 -0.04 10082007 00
 -0.02 -0.02 -0.01 -0.02 -0.04 -0.06 -0.07 -0.07 -0.08 -0.07 -0.06 -0.05 10082007 12
 -0.05 -0.05 -0.04 -0.05 -0.05 -0.06 -0.07 -0.07 -0.08 -0.07 -0.05 -0.01 11082007 00
  0.01  0.02  0.02  0.03  0.04  0.03  0.02  0.02  0.02  0.02  0.02  0.03 11082007 12
  0.05  0.07  0.07  0.07  0.05  0.04  0.04  0.03  0.03  0.03  0.05  0.04 12082007 00
  0.03  0.04  0.05  0.05  0.05  0.05  0.06  0.07  0.07  0.09  0.09  0.08 12082007 12
  0.07  0.07  0.07  0.08  0.07  0.06  0.04  0.03  0.02  0.04  0.08  0.09 13082007 00
  0.10  0.10  0.11  0.11  0.11  0.10  0.10  0.10  0.10  0.11  0.09  0.09 13082007 12
  0.07  0.07  0.09  0.09  0.11  0.10  0.09  0.10  0.12  0.13  0.13  0.15 14082007 00
  0.16  0.14  0.16  0.17  0.20  0.22  0.25  0.31  0.39  0.40  0.39  0.37 14082007 12
  0.34  0.27  0.27  0.25  0.27  0.26  0.23  0.19  0.15  0.14  0.11  0.15 15082007 00
  0.14  0.12  0.11  0.11  0.10  0.12  0.13  0.14  0.15  0.14  0.14  0.13 15082007 12
