Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  0.45  0.39  0.38  0.26  0.28  0.23  0.12  0.01 -0.04 -0.05 -0.03  0.01 09011993 12
  0.02  0.01  0.00  0.01  0.05  0.09  0.15  0.27  0.43  0.49  0.57  0.66 10011993 00
  0.78  0.93  1.17  1.24  1.16  1.12  1.02  0.90  0.77  0.69  0.57  0.52 10011993 12
  0.46  0.28  0.18  0.27  0.27  0.46  0.62  0.71  0.82  0.93  0.91  0.81 11011993 00
  0.75  0.63  0.51  0.60  0.48  0.52  0.53  0.46  0.43  0.53  0.57  0.53 11011993 12
  0.53  0.51  0.48  0.52  0.58  0.50  0.55  0.59  0.57  0.58  0.64  0.69 12011993 00
  0.71  0.69  0.61  0.58  0.65  0.51  0.55  0.54  0.45  0.36  0.36  0.27 12011993 12
  0.26  0.26  0.23  0.25  0.31  0.30  0.24  0.24  0.26  0.23  0.23  0.26 13011993 00
  0.27  0.29  0.27  0.24  0.27  0.30  0.28  0.28  0.27  0.26  0.26  0.26 13011993 12
  0.20  0.20  0.19  0.21  0.31  0.37  0.37  0.37  0.39  0.35  0.25  0.17 14011993 00
  0.12  0.09  0.09  0.03 -0.00 -0.02 -0.05 -0.08 -0.07 -0.06 -0.04  0.06 14011993 12
  0.16  0.21  0.26  0.33  0.45  0.62  0.80  0.91  1.01  1.18  1.25  1.19 15011993 00
  1.07  0.94  0.75  0.62  0.51  0.43  0.46  0.41  0.36  0.40  0.37  0.31 15011993 12
  0.27  0.25  0.16  0.06 -0.01 -0.04  0.04  0.13  0.19  0.25  0.33  0.42 16011993 00
  0.58  0.72  0.80  0.75  0.71  0.66  0.63  0.59  0.54  0.48  0.51  0.44 16011993 12
  0.40  0.52  0.74  0.88  0.91  0.90  0.90  0.93  0.95  0.85  0.75  0.70 17011993 00
  0.51  0.30  0.11 -0.04 -0.11 -0.12 -0.15 -0.15 -0.09 -0.10 -0.09 -0.04 17011993 12
  0.02  0.09  0.14  0.16  0.13  0.05  0.00 -0.03 -0.03 -0.07 -0.08 -0.05 18011993 00
  0.00  0.03  0.04  0.07  0.15  0.20  0.22  0.25  0.32  0.43  0.52  0.57 18011993 12
  0.52  0.46  0.38  0.30  0.16  0.04 -0.09 -0.15 -0.17 -0.18 -0.16 -0.13 19011993 00
 -0.09 -0.06 -0.06  0.00  0.15  0.33  0.46  0.50  0.53  0.53  0.57  0.57 19011993 12
  0.52  0.43  0.44  0.40  0.33  0.25  0.21  0.14  0.14  0.13  0.13  0.19 20011993 00
  0.29  0.35  0.41  0.48  0.52  0.49  0.44  0.35  0.23  0.18  0.12  0.14 20011993 12
  0.13  0.11  0.10  0.14  0.12  0.03 -0.01  0.02  0.05  0.10  0.13  0.20 21011993 00
  0.25  0.30  0.36  0.45  0.59  0.76  0.87  0.95  0.97  0.92  0.87  0.81 21011993 12
  0.74  0.76  0.69  0.75  0.75  0.58  0.37  0.24  0.17  0.09  0.11  0.09 22011993 00
  0.13  0.13  0.09  0.12  0.20  0.27  0.29  0.32  0.31  0.29  0.27  0.22 22011993 12
  0.20  0.17  0.14  0.08  0.09  0.09  0.02 -0.05 -0.09 -0.11 -0.06 -0.02 23011993 00
  0.03  0.12  0.19  0.28  0.32  0.39  0.53  0.74  1.00  1.15  1.13  1.12 23011993 12
  1.11  1.14  1.30  1.24  1.31  1.38  1.19  0.88  0.59  0.39  0.26  0.23 24011993 00
  0.11  0.03  0.02  0.01  0.07  0.21  0.31  0.37  0.45  0.45  0.45  0.45 24011993 12
  0.44  0.39  0.37  0.37  0.27  0.26  0.19  0.03 -0.15 -0.26 -0.30 -0.27 25011993 00
 -0.20 -0.16 -0.15 -0.20 -0.19 -0.18 -0.17 -0.14 -0.08 -0.04 -0.02 -0.03 25011993 12
 -0.01  0.04  0.06  0.07  0.09  0.11  0.10  0.09  0.06  0.04  0.04  0.04 26011993 00
  0.07  0.05  0.09  0.13  0.13  0.12  0.13  0.12  0.09  0.03 -0.02 -0.03 26011993 12
 -0.04 -0.05 -0.08 -0.09 -0.10 -0.09 -0.10 -0.11 -0.12 -0.13 -0.11 -0.06 27011993 00
 -0.03 -0.01  0.00  0.01  0.02  0.04  0.06  0.05  0.04  0.02  0.01  0.03 27011993 12
  0.04  0.04  0.04  0.04  0.04  0.04  0.04  0.06  0.07  0.06  0.07  0.09 28011993 00
  0.10  0.10  0.08  0.07  0.08  0.10  0.08  0.08  0.07  0.06  0.05  0.04 28011993 12
  0.04  0.03  0.01  0.00  0.00  0.00 -0.01 -0.01 -0.01 -0.03 -0.04 -0.04 29011993 00
 -0.04 -0.05 -0.07 -0.08 -0.09 -0.09 -0.09 -0.10 -0.10 -0.12 -0.12 -0.13 29011993 12
 -0.12 -0.12 -0.13 -0.13 -0.12 -0.11 -0.11 -0.10 -0.10 -0.10 -0.07 -0.04 30011993 00
 -0.03 -0.02 -0.01 -0.00  0.01  0.02  0.01  0.01  0.02  0.02  0.01 -0.01 30011993 12
 -0.06 -0.11 -0.14 -0.15 -0.15 -0.16 -0.20 -0.25 -0.27 -0.29 -0.30 -0.29 31011993 00
 -0.32 -0.33 -0.34 -0.33 -0.28 -0.27 -0.24 -0.24 -0.22 -0.25 -0.24 -0.21 31011993 12
 -0.21 -0.25 -0.25 -0.25 -0.23 -0.21 -0.22 -0.22 -0.21 -0.20 -0.23 -0.24 01021993 00
 -0.23 -0.25 -0.29 -0.27 -0.26 -0.22 -0.21 -0.19 -0.20 -0.17 -0.15 -0.11 01021993 12
 -0.08 -0.06 -0.08 -0.08 -0.05 -0.03 -0.02 -0.03 -0.03 -0.05 -0.06 -0.05 02021993 00
 -0.05 -0.09 -0.15 -0.22 -0.25 -0.25 -0.25 -0.26 -0.25 -0.22 -0.17 -0.13 02021993 12
 -0.13 -0.12 -0.09 -0.07 -0.07 -0.07 -0.08 -0.08 -0.10 -0.13 -0.15 -0.15 03021993 00
 -0.13 -0.12 -0.13 -0.15 -0.19 -0.23 -0.23 -0.22 -0.19 -0.18 -0.16 -0.17 03021993 12
 -0.15 -0.13 -0.11 -0.08 -0.06 -0.06 -0.05 -0.05 -0.05 -0.06 -0.08 -0.12 04021993 00
 -0.15 -0.15 -0.15 -0.16 -0.18 -0.21 -0.25 -0.25 -0.21 -0.15 -0.11 -0.08 04021993 12
 -0.10 -0.08 -0.07 -0.07 -0.04 -0.03 -0.05 -0.09 -0.10 -0.10 -0.10 -0.10 05021993 00
 -0.13 -0.14 -0.13 -0.13 -0.14 -0.15 -0.19 -0.21 -0.20 -0.19 -0.16 -0.14 05021993 12
 -0.14 -0.14 -0.11 -0.12 -0.11 -0.10 -0.12 -0.15 -0.15 -0.16 -0.16 -0.15 06021993 00
 -0.16 -0.18 -0.16 -0.17 -0.19 -0.20 -0.22 -0.26 -0.28 -0.25 -0.26 -0.26 06021993 12
 -0.22 -0.23 -0.22 -0.21 -0.23 -0.24 -0.23 -0.23 -0.23 -0.25 -0.24 -0.24 07021993 00
 -0.22 -0.21 -0.23 -0.20 -0.22 -0.23 -0.24 -0.25 -0.27 -0.29 -0.28 -0.28 07021993 12
 -0.28 -0.25 -0.27 -0.26 -0.25 -0.26 -0.27 -0.24 -0.26 -0.28 -0.26 -0.27 08021993 00
 -0.27 -0.23 -0.25 -0.25 -0.23 -0.24 -0.24 -0.23 -0.26 -0.28 -0.28 -0.25 08021993 12
 -0.26 -0.23 -0.21 -0.25 -0.22 -0.24 -0.25 -0.23 -0.24 -0.26 -0.27 -0.25 09021993 00
 -0.24 -0.23 -0.20 -0.23 -0.20 -0.20 -0.21 -0.21 -0.19 -0.22 -0.24 -0.21 09021993 12
 -0.21 -0.22 -0.20 -0.20 -0.22 -0.18 -0.20 -0.20 -0.19 -0.21 -0.22 -0.23 10021993 00
 -0.20 -0.21 -0.18 -0.16 -0.19 -0.15 -0.18 -0.19 -0.17 -0.16 -0.18 -0.18 10021993 12
 -0.17 -0.18 -0.17 -0.14 -0.15 -0.14 -0.14 -0.15 -0.16 -0.16 -0.16 -0.17 11021993 00
 -0.14 -0.14 -0.15 -0.14 -0.13 -0.13 -0.12 -0.13 -0.13 -0.12 -0.13 -0.15 11021993 12
 -0.14 -0.15 -0.16 -0.15 -0.13 -0.14 -0.14 -0.14 -0.16 -0.16 -0.16 -0.16 12021993 00
 -0.17 -0.16 -0.18 -0.17 -0.17 -0.18 -0.18 -0.18 -0.19 -0.19 -0.19 -0.19 12021993 12
 -0.21 -0.21 -0.22 -0.20 -0.16 -0.15 -0.17 -0.15 -0.15 -0.16 -0.14 -0.14 13021993 00
 -0.14 -0.14 -0.14 -0.14 -0.13 -0.13 -0.13 -0.14 -0.14 -0.13 -0.13 -0.12 13021993 12
 -0.12 -0.13 -0.13 -0.13 -0.12 -0.10 -0.08 -0.09 -0.08 -0.10 -0.10 -0.08 14021993 00
 -0.05 -0.06 -0.08 -0.08 -0.07 -0.06 -0.07 -0.08 -0.08 -0.07 -0.07 -0.07 14021993 12
 -0.09 -0.12 -0.16 -0.18 -0.19 -0.18 -0.20 -0.20 -0.22 -0.23 -0.23 -0.21 15021993 00
 -0.21 -0.20 -0.23 -0.25 -0.24 -0.23 -0.20 -0.22 -0.21 -0.22 -0.21 -0.21 15021993 12
 -0.21 -0.22 -0.23 -0.26 -0.25 -0.24 -0.23 -0.22 -0.20 -0.20 -0.20 -0.19 16021993 00
 -0.19 -0.18 -0.17 -0.18 -0.22 -0.22 -0.22 -0.19 -0.16 -0.16 -0.16 -0.17 16021993 12
 -0.17 -0.19 -0.18 -0.18 -0.21 -0.23 -0.22 -0.23 -0.22 -0.24 -0.25 -0.25 17021993 00
 -0.23 -0.23 -0.21 -0.21 -0.21 -0.23 -0.22 -0.18 -0.15 -0.13 -0.13 -0.11 17021993 12
 -0.12 -0.12 -0.12 -0.12 -0.11 -0.11 -0.13 -0.12 -0.11 -0.08 -0.06 -0.04 18021993 00
 -0.06 -0.04 -0.00  0.03  0.06  0.07  0.06  0.06  0.08  0.13  0.14  0.16 18021993 12
  0.14  0.10  0.13  0.16  0.14  0.08  0.02  0.00 -0.02 -0.06 -0.14 -0.19 19021993 00
 -0.24 -0.24 -0.22 -0.22 -0.23 -0.23 -0.27 -0.29 -0.26 -0.24 -0.18 -0.12 19021993 12
 -0.10 -0.09 -0.09 -0.11 -0.10 -0.06 -0.03 -0.03 -0.03 -0.04 -0.05 -0.04 20021993 00
 -0.07 -0.06 -0.03 -0.00  0.02  0.07  0.10  0.10  0.10  0.09  0.04  0.00 20021993 12
 -0.01 -0.05 -0.06 -0.08 -0.11 -0.14 -0.18 -0.25 -0.31 -0.31 -0.30 -0.26 21021993 00
 -0.21 -0.17 -0.16 -0.12 -0.13 -0.13 -0.10 -0.06 -0.05 -0.07 -0.07 -0.07 21021993 12
 -0.07 -0.07 -0.08 -0.09 -0.10 -0.12 -0.14 -0.17 -0.20 -0.21 -0.20 -0.18 22021993 00
 -0.16 -0.14 -0.16 -0.16 -0.17 -0.20 -0.21 -0.20 -0.20 -0.20 -0.22 -0.21 22021993 12
 -0.21 -0.19 -0.19 -0.20 -0.17 -0.19 -0.20 -0.19 -0.20 -0.23 -0.21 -0.20 23021993 00
 -0.19 -0.16 -0.16 -0.17 -0.16 -0.16 -0.18 -0.16 -0.14 -0.16 -0.16 -0.17 23021993 12
 -0.17 -0.15 -0.13 -0.14 -0.11 -0.11 -0.11 -0.11 -0.12 -0.13 -0.13 -0.11 24021993 00
 -0.11 -0.10 -0.09 -0.11 -0.09 -0.09 -0.09 -0.08 -0.06 -0.06 -0.06 -0.06 24021993 12
 -0.05 -0.03  0.00  0.02  0.04  0.05  0.05  0.06  0.08  0.13  0.18  0.21 25021993 00
  0.24  0.21  0.21  0.22  0.19  0.16  0.17  0.12  0.03 -0.07 -0.15 -0.19 25021993 12
 -0.20 -0.22 -0.22 -0.20 -0.18 -0.14 -0.12 -0.11 -0.08 -0.05 -0.02  0.02 26021993 00
  0.03  0.03  0.04  0.01 -0.03 -0.05 -0.07 -0.11 -0.18 -0.30 -0.44 -0.53 26021993 12
 -0.54 -0.47 -0.40 -0.37 -0.38 -0.37 -0.31 -0.31 -0.32 -0.29 -0.27 -0.26 27021993 00
 -0.23 -0.20 -0.15 -0.12 -0.13 -0.15 -0.17 -0.19 -0.21 -0.20 -0.24 -0.27 27021993 12
 -0.27 -0.28 -0.26 -0.27 -0.31 -0.33 -0.31 -0.29 -0.30 -0.29 -0.26 -0.27 28021993 00
 -0.25 -0.23 -0.23 -0.21 -0.23 -0.25 -0.25 -0.22 -0.24 -0.25 -0.22 -0.24 28021993 12
 -0.26 -0.25 -0.26 -0.25 -0.26 -0.24 -0.25 -0.21 -0.21 -0.21 -0.18 -0.20 01031993 00
 -0.25 -0.26 -0.28 -0.29 -0.29 -0.29 -0.31 -0.29 -0.29 -0.30 -0.26 -0.19 01031993 12
 -0.19 -0.18 -0.18 -0.19 -0.14 -0.13 -0.13 -0.13 -0.10 -0.10 -0.12 -0.11 02031993 00
 -0.12 -0.17 -0.17 -0.21 -0.20 -0.19 -0.18 -0.19 -0.20 -0.20 -0.19 -0.18 02031993 12
 -0.15 -0.16 -0.17 -0.16 -0.16 -0.13 -0.16 -0.16 -0.18 -0.18 -0.19 -0.19 03031993 00
 -0.20 -0.21 -0.27 -0.30 -0.31 -0.28 -0.26 -0.28 -0.27 -0.29 -0.26 -0.25 03031993 12
 -0.24 -0.25 -0.26 -0.31 -0.29 -0.28 -0.27 -0.25 -0.24 -0.24 -0.22 -0.20 04031993 00
 -0.20 -0.20 -0.19 -0.20 -0.24 -0.21 -0.19 -0.16 -0.15 -0.18 -0.19 -0.18 04031993 12
 -0.16 -0.15 -0.13 -0.11 -0.12 -0.15 -0.17 -0.16 -0.11 -0.10 -0.09 -0.09 05031993 00
 -0.08 -0.10 -0.11 -0.11 -0.12 -0.14 -0.14 -0.13 -0.14 -0.14 -0.14 -0.15 05031993 12
 -0.14 -0.12 -0.12 -0.12 -0.11 -0.13 -0.15 -0.14 -0.12 -0.10 -0.10 -0.09 06031993 00
 -0.11 -0.10 -0.11 -0.12 -0.13 -0.14 -0.15 -0.15 -0.13 -0.13 -0.11 -0.10 06031993 12
 -0.11 -0.10 -0.10 -0.10 -0.10 -0.10 -0.09 -0.08 -0.08 -0.07 -0.07 -0.06 07031993 00
 -0.05 -0.04 -0.03 -0.04 -0.04 -0.04 -0.04 -0.06 -0.05 -0.06 -0.06 -0.05 07031993 12
 -0.04 -0.04 -0.03 -0.04 -0.04 -0.04 -0.04 -0.05 -0.06 -0.05 -0.05 -0.04 08031993 00
 -0.02 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.05 -0.07 -0.07 -0.07 -0.09 08031993 12
 -0.08 -0.07 -0.08 -0.07 -0.08 -0.09 -0.08 -0.08 -0.08 -0.08 -0.08 -0.07 09031993 00
 -0.05 -0.04 -0.06 -0.05 -0.05 -0.05 -0.04 -0.02 -0.01 -0.01 -0.02 -0.03 09031993 12
 -0.02 -0.00  0.01  0.01  0.00 -0.00 -0.01 -0.01 -0.02 -0.03 -0.03 -0.02 10031993 00
 -0.03 -0.03 -0.03 -0.05 -0.05 -0.05 -0.06 -0.06 -0.07 -0.09 -0.10 -0.10 10031993 12
 -0.10 -0.10 -0.09 -0.10 -0.08 -0.06 -0.07 -0.07 -0.06 -0.05 -0.04 -0.02 11031993 00
 -0.02 -0.03 -0.03 -0.04 -0.03 -0.02 -0.03 -0.02 -0.01 -0.02 -0.04 -0.05 11031993 12
 -0.04 -0.04 -0.03 -0.02 -0.02 -0.00 -0.01 -0.01 -0.01 -0.00  0.01  0.03 12031993 00
  0.04  0.04  0.04  0.05  0.06  0.07  0.06  0.05  0.05  0.04  0.04  0.02 12031993 12
  0.02  0.02  0.02  0.03  0.05  0.05  0.05  0.04  0.04  0.05  0.08  0.10 13031993 00
  0.11  0.11  0.10  0.09  0.10  0.11  0.09  0.09  0.09  0.09  0.09  0.10 13031993 12
  0.08  0.08  0.07  0.05  0.06  0.07  0.07  0.06  0.07  0.07  0.07  0.10 14031993 00
  0.11  0.10  0.09  0.07  0.06  0.05  0.05  0.03  0.03  0.01 -0.00 -0.02 14031993 12
 -0.03 -0.03 -0.04 -0.04 -0.03 -0.02 -0.03 -0.04 -0.05 -0.05 -0.03 -0.00 15031993 00
  0.01  0.02  0.01  0.00  0.00  0.02  0.04  0.06  0.07  0.07  0.07  0.06 15031993 12
  0.03 -0.00 -0.04 -0.05 -0.04 -0.06 -0.07 -0.09 -0.10 -0.10 -0.07 -0.03 16031993 00
  0.01  0.04  0.09  0.11  0.11  0.09  0.09  0.08  0.09  0.08  0.09  0.10 16031993 12
  0.09  0.08  0.07  0.09  0.14  0.18  0.20  0.19  0.19  0.16  0.16  0.18 17031993 00
  0.18  0.16  0.16  0.09  0.04 -0.01 -0.00  0.02  0.07  0.09  0.10  0.11 17031993 12
  0.12  0.11  0.11  0.12  0.12  0.15  0.15  0.17  0.19  0.13  0.04  0.01 18031993 00
  0.01  0.01 -0.03 -0.07 -0.10 -0.12 -0.16 -0.16 -0.13 -0.11 -0.09 -0.11 18031993 12
 -0.13 -0.12 -0.10 -0.10 -0.11 -0.11 -0.10 -0.08 -0.07 -0.07 -0.06 -0.05 19031993 00
 -0.06 -0.05 -0.04 -0.04 -0.04 -0.06 -0.07 -0.07 -0.04 -0.03 -0.02 -0.03 19031993 12
 -0.04 -0.04 -0.03 -0.03 -0.04 -0.06 -0.08 -0.09 -0.07 -0.05 -0.03 -0.01 20031993 00
  0.00  0.01  0.03  0.03  0.05  0.06  0.07  0.08  0.08  0.10  0.11  0.14 20031993 12
  0.16  0.17  0.18  0.20  0.21  0.19  0.18  0.16  0.14  0.14  0.11  0.08 21031993 00
  0.06  0.04  0.02  0.02  0.01 -0.01 -0.01 -0.01 -0.00  0.00  0.01  0.03 21031993 12
  0.06  0.07  0.07  0.08  0.09  0.11  0.12  0.12  0.13  0.14  0.17  0.18 22031993 00
  0.20  0.24  0.26  0.26  0.26  0.26  0.22  0.20  0.18  0.17  0.17  0.13 22031993 12
  0.12  0.13  0.13  0.13  0.15  0.15  0.12  0.13  0.13  0.16  0.17  0.17 23031993 00
  0.16  0.15  0.14  0.12  0.12  0.08  0.01 -0.06 -0.12 -0.14 -0.14 -0.12 23031993 12
 -0.11 -0.10 -0.12 -0.12 -0.11 -0.10 -0.09 -0.07 -0.08 -0.09 -0.09 -0.09 24031993 00
 -0.08 -0.08 -0.11 -0.12 -0.13 -0.13 -0.14 -0.15 -0.18 -0.20 -0.22 -0.21 24031993 12
 -0.20 -0.18 -0.20 -0.21 -0.20 -0.22 -0.25 -0.25 -0.27 -0.30 -0.28 -0.28 25031993 00
 -0.26 -0.24 -0.23 -0.24 -0.22 -0.23 -0.25 -0.22 -0.21 -0.25 -0.23 -0.24 25031993 12
 -0.24 -0.21 -0.19 -0.22 -0.20 -0.21 -0.23 -0.22 -0.21 -0.20 -0.20 -0.18 26031993 00
 -0.19 -0.16 -0.14 -0.15 -0.12 -0.10 -0.10 -0.09 -0.07 -0.06 -0.05 -0.05 26031993 12
 -0.05 -0.05 -0.05 -0.04 -0.02 -0.00 -0.00  0.00 -0.00 -0.00 -0.00  0.01 27031993 00
  0.01 -0.01 -0.03 -0.04 -0.05 -0.05 -0.06 -0.06 -0.07 -0.08 -0.08 -0.06 27031993 12
 -0.04 -0.05 -0.05 -0.04 -0.03 -0.01 -0.01 -0.02 -0.03 -0.03 -0.02 -0.01 28031993 00
  0.00  0.01  0.01  0.03  0.03  0.03  0.03  0.03  0.03  0.02  0.02  0.02 28031993 12
  0.01  0.00 -0.01 -0.02 -0.02 -0.01 -0.01 -0.02 -0.01 -0.00  0.03  0.06 29031993 00
  0.05  0.04  0.05  0.08  0.14  0.20  0.21  0.18  0.16  0.16  0.20  0.26 29031993 12
  0.28  0.25  0.20  0.17  0.20  0.24  0.23  0.23  0.28  0.32  0.38  0.51 30031993 00
  0.55  0.41  0.29  0.21  0.23  0.24  0.20  0.13  0.15  0.08  0.00  0.01 30031993 12
  0.05  0.03 -0.00 -0.05 -0.06 -0.05 -0.04 -0.04 -0.02 -0.00 -0.00  0.01 31031993 00
  0.02  0.00 -0.04 -0.04 -0.02  0.02  0.06  0.08  0.11  0.13  0.15  0.17 31031993 12
  0.16  0.18  0.19  0.21  0.21  0.20  0.17  0.12  0.08  0.06  0.06  0.05 01041993 00
  0.00 -0.03 -0.03 -0.05 -0.05 -0.05 -0.04 -0.00  0.03  0.04  0.04  0.04 01041993 12
  0.05  0.05  0.03  0.01  0.00  0.01 -0.00 -0.01 -0.02 -0.03 -0.02 -0.02 02041993 00
 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 -0.00 -0.00 -0.00  0.01  0.02 02041993 12
  0.02  0.02  0.01  0.01  0.03  0.05  0.06  0.06  0.04  0.03  0.03  0.03 03041993 00
  0.02  0.01 -0.00  0.02  0.08  0.15  0.16  0.14  0.12  0.14  0.17  0.18 03041993 12
  0.15  0.13  0.14  0.14  0.11  0.09  0.07  0.06  0.06  0.05  0.04  0.05 04041993 00
  0.05  0.04  0.03  0.02  0.01  0.03  0.05  0.06  0.06  0.06  0.08  0.09 04041993 12
  0.11  0.11  0.10  0.13  0.20  0.39  0.52  0.52  0.52  0.49  0.46  0.47 05041993 00
  0.54  0.50  0.51  0.56  0.57  0.60  0.68  0.62  0.61  0.61  0.56  0.55 05041993 12
  0.59  0.59  0.52  0.57  0.56  0.49  0.39  0.32  0.25  0.24  0.24  0.17 06041993 00
  0.11  0.14  0.10  0.11  0.10  0.07  0.04  0.03  0.02  0.00  0.02  0.03 06041993 12
  0.03  0.04  0.03  0.03  0.03  0.04  0.05  0.07  0.08  0.07  0.06  0.06 07041993 00
  0.05  0.04  0.04  0.02  0.01  0.00 -0.01 -0.02 -0.02 -0.03 -0.03 -0.02 07041993 12
 -0.01 -0.00 -0.01 -0.01 -0.02 -0.02 -0.03 -0.02 -0.01 -0.01 -0.00  0.00 08041993 00
  0.01  0.02  0.03  0.04  0.04  0.05  0.05  0.05  0.05  0.03  0.03  0.03 08041993 12
  0.02  0.00 -0.01 -0.02 -0.03 -0.02 -0.02 -0.03 -0.03 -0.02  0.01  0.04 09041993 00
  0.05  0.05  0.07  0.08  0.09  0.10  0.10  0.11  0.10  0.10  0.11  0.11 09041993 12
  0.11  0.11  0.08  0.08  0.09  0.08  0.07  0.06  0.03  0.03  0.03  0.04 10041993 00
  0.05  0.04  0.03  0.02  0.02  0.02  0.03  0.04  0.04  0.03  0.03  0.03 10041993 12
  0.03  0.03  0.03  0.02  0.03  0.03  0.03  0.04  0.04  0.03  0.04  0.05 11041993 00
  0.05  0.05  0.04  0.03  0.04  0.04  0.05  0.06  0.06  0.06  0.05  0.05 11041993 12
  0.06  0.07  0.06  0.05  0.05  0.05  0.06  0.07  0.08  0.08  0.09  0.10 12041993 00
  0.12  0.11  0.10  0.09  0.09  0.11  0.12  0.11  0.11  0.10  0.09  0.10 12041993 12
  0.12  0.11  0.08  0.06  0.05  0.05  0.06  0.05  0.06  0.05  0.05  0.07 13041993 00
  0.09  0.08  0.07  0.07  0.07  0.07  0.08  0.07  0.06  0.06  0.05  0.05 13041993 12
  0.04  0.05  0.04  0.02  0.01  0.01  0.00  0.00  0.00  0.00  0.00  0.00 14041993 00
  0.00 -0.00 -0.01 -0.03 -0.02 -0.01 -0.02 -0.02 -0.03 -0.03 -0.04 -0.05 14041993 12
 -0.06 -0.06 -0.06 -0.06 -0.07 -0.06 -0.07 -0.06 -0.05 -0.05 -0.04 -0.04 15041993 00
 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.03 -0.03 -0.03 -0.04 -0.03 -0.01 15041993 12
  0.01  0.01 -0.00 -0.02 -0.02 -0.00  0.01  0.01  0.00 -0.01 -0.01  0.01 16041993 00
  0.01  0.01  0.01  0.02  0.02  0.02  0.02  0.01  0.01  0.02  0.02  0.02 16041993 12
  0.03  0.03  0.01 -0.01 -0.03 -0.02 -0.02 -0.01 -0.01 -0.02 -0.02 -0.02 17041993 00
 -0.02 -0.02 -0.01  0.00 -0.00 -0.01 -0.01 -0.01 -0.00 -0.01  0.00  0.01 17041993 12
  0.03  0.04  0.05  0.06  0.08  0.12  0.16  0.15  0.16  0.16  0.17  0.17 18041993 00
  0.18  0.16  0.16  0.14  0.11  0.10  0.09  0.05  0.03  0.02  0.03  0.05 18041993 12
  0.06  0.05  0.04  0.03  0.03  0.06  0.09  0.09  0.09  0.08  0.08  0.08 19041993 00
  0.09  0.09  0.08  0.09  0.11  0.13  0.17  0.19  0.17  0.15  0.15  0.17 19041993 12
  0.21  0.23  0.21  0.20  0.20  0.18  0.17  0.18  0.19  0.22  0.22  0.22 20041993 00
  0.22  0.23  0.21  0.21  0.21  0.19  0.19  0.19  0.18  0.19  0.18  0.19 20041993 12
  0.21  0.23  0.23  0.23  0.24  0.23  0.18  0.15  0.14  0.14  0.14  0.10 21041993 00
  0.08  0.07  0.06  0.05  0.07  0.08  0.08  0.09  0.10  0.10  0.11  0.11 21041993 12
  0.12  0.14  0.13  0.12  0.14  0.15  0.15  0.16  0.17  0.19  0.18  0.17 22041993 00
  0.17  0.18  0.18  0.16  0.17  0.17  0.16  0.17  0.18  0.18  0.17  0.17 22041993 12
  0.14  0.13  0.14  0.12  0.12  0.13  0.13  0.14  0.16  0.16  0.20  0.20 23041993 00
  0.18  0.18  0.19  0.18  0.18  0.19  0.19  0.19  0.20  0.19  0.19  0.19 23041993 12
