Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.30 -1.02 -1.43 -1.56 -1.30 -0.53  0.42  1.29  1.76  1.79  1.37  0.68 21012005 00
 -0.14 -0.94 -1.47 -1.72 -1.68 -1.14 -0.20  0.79  1.50  1.77  1.59  1.00 21012005 12
  0.19 -0.75 -1.48 -1.88 -1.97 -1.56 -0.66  0.48  1.43  1.97  1.99  1.55 22012005 00
  0.77 -0.19 -1.12 -1.70 -2.00 -1.90 -1.23 -0.15  0.92  1.64  1.80  1.43 22012005 12
  0.67 -0.30 -1.33 -2.08 -2.46 -2.42 -1.83 -0.73  0.57  1.61  2.17  2.08 23012005 00
  1.47  0.51 -0.58 -1.55 -2.13 -2.37 -2.11 -1.22  0.08  1.24  1.91  1.93 23012005 12
  1.33  0.35 -0.74 -1.79 -2.46 -2.68 -2.37 -1.42 -0.02  1.30  2.18  2.45 24012005 00
  2.03  1.08 -0.08 -1.28 -2.16 -2.63 -2.66 -2.04 -0.76  0.70  1.75  2.22 24012005 12
  1.99  1.12 -0.03 -1.28 -2.28 -2.79 -2.81 -2.21 -0.90  0.66  1.88  2.55 25012005 00
  2.49  1.70  0.53 -0.79 -1.98 -2.69 -3.00 -2.75 -1.69 -0.08  1.35  2.21 25012005 12
  2.38  1.75  0.59 -0.69 -1.94 -2.76 -3.09 -2.85 -1.84 -0.19  1.36  2.41 26012005 00
  2.82  2.39  1.30 -0.00 -1.42 -2.47 -3.04 -3.11 -2.42 -0.95  0.74  1.97 26012005 12
  2.57  2.36  1.38  0.12 -1.25 -2.38 -3.00 -3.10 -2.49 -1.07  0.67  2.03 27012005 00
  2.78  2.78  1.94  0.67 -0.78 -2.08 -2.88 -3.24 -2.99 -1.83 -0.08  1.52 27012005 12
  2.49  2.76  2.13  0.90 -0.45 -1.80 -2.68 -3.07 -2.88 -1.84 -0.12  1.53 28012005 00
  2.61  3.00  2.53  1.37 -0.00 -1.50 -2.57 -3.16 -3.26 -2.62 -1.11  0.64 28012005 12
  1.94  2.62  2.49  1.54  0.26 -1.10 -2.25 -2.87 -2.99 -2.41 -1.01  0.73 29012005 00
  2.12  2.87  2.84  1.99  0.73 -0.72 -2.02 -2.81 -3.19 -2.97 -1.86 -0.15 29012005 12
  1.39  2.38  2.68  2.13  1.00 -0.27 -1.60 -2.49 -2.88 -2.72 -1.77 -0.17 30012005 00
  1.43  2.48  2.93  2.53  1.44  0.13 -1.29 -2.34 -2.91 -3.04 -2.50 -1.15 30012005 12
  0.49  1.77  2.46  2.41  1.57  0.40 -0.86 -1.95 -2.56 -2.71 -2.26 -1.09 31012005 00
  0.49  1.81  2.59  2.67  2.01  0.88 -0.41 -1.64 -2.42 -2.82 -2.73 -1.92 31012005 12
 -0.53  0.90  1.90  2.31  1.96  1.02 -0.11 -1.28 -2.14 -2.55 -2.51 -1.88 01022005 00
 -0.63  0.81  1.87  2.40  2.24  1.45  0.36 -0.84 -1.84 -2.41 -2.66 -2.43 01022005 12
 -1.52 -0.16  1.06  1.83  2.01  1.58  0.73 -0.29 -1.33 -2.02 -2.31 -2.20 02022005 00
 -1.52 -0.37  0.86  1.76  2.14  1.89  1.16  0.19 -0.88 -1.74 -2.22 -2.42 02022005 12
 -2.16 -1.33 -0.11  0.97  1.65  1.76  1.37  0.62 -0.26 -1.16 -1.76 -2.04 03022005 00
 -1.98 -1.42 -0.44  0.66  1.51  1.89  1.74  1.18  0.37 -0.56 -1.37 -1.88 03022005 12
 -2.15 -1.99 -1.29 -0.23  0.80  1.51  1.74  1.52  0.96  0.19 -0.69 -1.38 04022005 00
 -1.76 -1.87 -1.52 -0.68  0.40  1.34  1.88  1.95  1.61  0.97  0.11 -0.78 04022005 12
 -1.42 -1.81 -1.88 -1.40 -0.48  0.60  1.49  1.93  1.89  1.43  0.65 -0.31 05022005 00
 -1.21 -1.81 -2.14 -2.05 -1.37 -0.25  0.92  1.78  2.12  1.94  1.29  0.37 05022005 12
 -0.69 -1.57 -2.13 -2.37 -2.08 -1.14  0.18  1.37  2.13  2.29  1.87  0.99 06022005 00
 -0.11 -1.27 -2.10 -2.59 -2.66 -2.06 -0.79  0.69  1.83  2.43  2.32  1.61 06022005 12
  0.55 -0.69 -1.81 -2.49 -2.77 -2.46 -1.37  0.22  1.67  2.60  2.85  2.35 07022005 00
  1.29 -0.02 -1.41 -2.38 -2.94 -3.00 -2.24 -0.66  1.10  2.39  3.05  2.91 07022005 12
  1.98  0.72 -0.77 -2.02 -2.76 -3.07 -2.65 -1.26  0.64  2.25  3.21  3.39 08022005 00
  2.66  1.37 -0.20 -1.74 -2.76 -3.35 -3.37 -2.38 -0.49  1.45  2.81  3.41 08022005 12
  3.07  1.91  0.48 -1.16 -2.41 -3.12 -3.28 -2.56 -0.80  1.32  2.93  3.80 09022005 00
  3.77  2.70  1.23 -0.55 -2.07 -3.05 -3.59 -3.41 -2.04  0.10  2.11  3.40 09022005 12
  3.86  3.29  1.94  0.35 -1.36 -2.54 -3.19 -3.21 -2.15 -0.12  2.02  3.47 10022005 00
  4.12  3.73  2.41  0.79 -1.08 -2.48 -3.39 -3.86 -3.45 -1.80  0.47  2.32 10022005 12
  3.36  3.55  2.66  1.12 -0.58 -2.20 -3.20 -3.67 -3.40 -1.96  0.27  2.32 11022005 00
  3.57  4.00  3.37  1.94  0.26 -1.53 -2.75 -3.46 -3.63 -2.78 -0.82  1.37 11022005 12
  2.97  3.76  3.62  2.49  1.02 -0.63 -1.94 -2.71 -2.93 -2.39 -0.83  1.27 12022005 00
  3.01  3.94  3.97  2.98  1.55 -0.17 -1.67 -2.68 -3.26 -3.26 -2.13 -0.11 12022005 12
  1.86  3.13  3.60  3.10  1.87  0.44 -1.16 -2.27 -2.82 -2.87 -2.12 -0.40 13022005 00
  1.62  2.94  3.49  3.18  1.94  0.44 -1.20 -2.47 -3.25 -3.60 -3.30 -2.01 13022005 12
 -0.10  1.51  2.51  2.82  2.17  0.92 -0.41 -1.70 -2.52 -2.87 -2.66 -1.66 14022005 00
 -0.04  1.53  2.59  2.96  2.48  1.39  0.14 -1.23 -2.21 -2.73 -2.85 -2.30 14022005 12
 -0.98  0.55  1.74  2.37  2.27  1.50  0.42 -0.76 -1.80 -2.36 -2.51 -2.14 15022005 00
 -1.16  0.23  1.45  2.19  2.29  1.78  0.85 -0.22 -1.29 -1.99 -2.33 -2.29 15022005 12
 -1.66 -0.54  0.66  1.52  1.91  1.71  1.06  0.19 -0.76 -1.53 -1.90 -1.96 16022005 00
 -1.61 -0.82  0.23  1.15  1.69  1.71  1.29  0.59 -0.23 -1.02 -1.53 -1.77 16022005 12
 -1.73 -1.24 -0.38  0.53  1.20  1.44  1.29  0.82  0.18 -0.55 -1.13 -1.44 17022005 00
 -1.56 -1.38 -0.85 -0.08  0.63  1.08  1.17  0.93  0.47 -0.11 -0.75 -1.23 17022005 12
 -1.48 -1.51 -1.20 -0.57  0.21  0.86  1.18  1.22  1.03  0.62  0.08 -0.49 18022005 00
 -0.92 -1.17 -1.19 -0.86 -0.29  0.36  0.90  1.15  1.10  0.76  0.25 -0.37 18022005 12
 -0.89 -1.28 -1.51 -1.42 -0.93 -0.22  0.51  0.98  1.18  1.14  0.79  0.22 19022005 00
 -0.47 -1.06 -1.43 -1.58 -1.42 -0.91 -0.15  0.62  1.12  1.22  1.00  0.48 19022005 12
 -0.19 -0.91 -1.45 -1.70 -1.65 -1.20 -0.41  0.50  1.22  1.57  1.49  1.05 20022005 00
  0.33 -0.53 -1.29 -1.76 -1.97 -1.78 -1.10 -0.08  0.88  1.50  1.60  1.25 20022005 12
  0.55 -0.30 -1.17 -1.75 -1.99 -1.81 -1.12 -0.05  1.02  1.80  2.11  1.86 21022005 00
  1.15  0.19 -0.88 -1.70 -2.17 -2.27 -1.82 -0.80  0.48  1.50  2.03  1.92 21022005 12
  1.28  0.29 -0.81 -1.80 -2.35 -2.48 -2.05 -1.02  0.35  1.52  2.23  2.30 22022005 00
  1.73  0.71 -0.46 -1.61 -2.35 -2.69 -2.54 -1.66 -0.22  1.21  2.13  2.44 22022005 12
  2.02  1.05 -0.12 -1.37 -2.28 -2.69 -2.58 -1.75 -0.30  1.23  2.31  2.79 23022005 00
  2.49  1.53  0.28 -1.12 -2.21 -2.82 -2.95 -2.38 -1.00  0.66  1.96  2.65 23022005 12
  2.58  1.74  0.50 -0.89 -2.11 -2.81 -3.02 -2.56 -1.25  0.52  1.99  2.84 24022005 00
  2.93  2.15  0.88 -0.58 -1.97 -2.88 -3.30 -3.13 -2.07 -0.29  1.41  2.49 24022005 12
  2.86  2.31  1.07 -0.32 -1.76 -2.75 -3.22 -3.09 -2.10 -0.32  1.48  2.70 25022005 00
  3.22  2.81  1.61  0.18 -1.41 -2.61 -3.28 -3.45 -2.82 -1.21  0.73  2.17 25022005 12
  2.92  2.85  1.86  0.47 -1.03 -2.34 -3.08 -3.29 -2.75 -1.26  0.71  2.30 26022005 00
  3.17  3.25  2.35  0.95 -0.64 -2.13 -3.06 -3.51 -3.32 -2.12 -0.20  1.62 26022005 12
  2.74  3.10  2.52  1.20 -0.26 -1.77 -2.80 -3.28 -3.16 -2.12 -0.25  1.59 27022005 00
  2.80  3.31  2.86  1.61  0.15 -1.46 -2.64 -3.30 -3.46 -2.80 -1.18  0.77 27022005 12
  2.20  2.95  2.86  1.88  0.50 -1.00 -2.28 -3.00 -3.19 -2.64 -1.18  0.72 28022005 00
  2.27  3.14  3.22  2.37  1.05 -0.46 -1.85 -2.71 -3.11 -2.93 -1.83 -0.01 28022005 12
  1.69  2.78  3.14  2.64  1.49  0.16 -1.28 -2.28 -2.77 -2.72 -1.83 -0.20 01032005 00
  1.50  2.68  3.20  2.89  1.83  0.51 -0.97 -2.09 -2.71 -2.92 -2.43 -1.08 01032005 12
  0.61  1.98  2.71  2.69  1.91  0.76 -0.55 -1.74 -2.43 -2.70 -2.39 -1.32 02032005 00
  0.23  1.64  2.52  2.70  2.14  1.09 -0.16 -1.46 -2.33 -2.73 -2.69 -2.01 02032005 12
 -0.72  0.72  1.79  2.29  2.08  1.29  0.27 -0.84 -1.77 -2.27 -2.40 -2.01 03032005 00
 -0.99  0.38  1.52  2.18  2.22  1.68  0.76 -0.29 -1.31 -1.94 -2.25 -2.18 03032005 12
 -1.52 -0.35  0.88  1.77  2.16  2.00  1.37  0.53 -0.41 -1.17 -1.63 -1.84 04032005 00
 -1.64 -0.92  0.12  1.09  1.68  1.74  1.38  0.72 -0.12 -0.97 -1.55 -1.86 04032005 12
 -1.91 -1.54 -0.73  0.30  1.17  1.65  1.65  1.30  0.65 -0.14 -0.91 -1.44 05032005 00
 -1.73 -1.77 -1.35 -0.53  0.38  1.11  1.46  1.41  1.03  0.32 -0.52 -1.28 05032005 12
 -1.77 -2.02 -1.95 -1.43 -0.50  0.50  1.28  1.65  1.58  1.15  0.41 -0.50 06032005 00
 -1.32 -1.85 -2.15 -2.04 -1.39 -0.33  0.73  1.50  1.79  1.61  1.03  0.18 06032005 12
 -0.80 -1.60 -2.06 -2.20 -1.83 -0.91  0.34  1.42  2.08  2.16  1.71  0.83 07032005 00
 -0.25 -1.37 -2.16 -2.62 -2.66 -2.05 -0.80  0.65  1.77  2.34  2.22  1.51 07032005 12
  0.44 -0.77 -1.84 -2.47 -2.70 -2.32 -1.20  0.37  1.76  2.61  2.76  2.15 08032005 00
  1.03 -0.32 -1.69 -2.63 -3.16 -3.18 -2.37 -0.76  0.97  2.23  2.84  2.61 08032005 12
  1.60  0.31 -1.15 -2.34 -3.01 -3.17 -2.58 -1.08  0.81  2.31  3.15  3.18 09032005 00
  2.29  0.91 -0.70 -2.17 -3.13 -3.64 -3.51 -2.34 -0.38  1.55  2.78  3.24 09032005 12
  2.75  1.44 -0.07 -1.69 -2.85 -3.46 -3.47 -2.52 -0.58  1.48  2.93  3.63 10032005 00
  3.37  2.14  0.58 -1.21 -2.61 -3.48 -3.87 -3.45 -1.83  0.44  2.27  3.31 10032005 12
  3.54  2.69  1.19 -0.48 -2.08 -3.07 -3.51 -3.23 -1.80  0.43  2.46  3.74 11032005 00
  4.18  3.50  2.04  0.30 -1.51 -2.77 -3.55 -3.75 -2.85 -0.78  1.43  3.00 11032005 12
  3.77  3.57  2.31  0.70 -1.10 -2.52 -3.32 -3.58 -2.96 -1.16  1.16  2.91 12032005 00
  3.87  3.94  2.89  1.36 -0.45 -2.06 -3.08 -3.63 -3.49 -2.15  0.04  2.10 12032005 12
  3.33  3.74  3.07  1.62 -0.01 -1.73 -2.88 -3.47 -3.45 -2.39 -0.33  1.76 13032005 00
  3.18  3.83  3.47  2.19  0.65 -1.11 -2.42 -3.19 -3.47 -2.88 -1.21  0.92 13032005 12
  2.54  3.39  3.39  2.40  0.97 -0.65 -2.08 -2.91 -3.24 -2.86 -1.43  0.57 14032005 00
  2.29  3.32  3.56  2.85  1.59  0.09 -1.42 -2.39 -2.86 -2.76 -1.73 -0.01 14032005 12
  1.72  2.90  3.39  3.02  1.93  0.56 -0.95 -2.01 -2.57 -2.68 -2.01 -0.50 15032005 00
  1.24  2.53  3.19  3.08  2.23  1.06 -0.34 -1.49 -2.16 -2.43 -2.09 -0.93 15032005 12
  0.64  1.98  2.76  2.85  2.25  1.23  0.02 -1.14 -1.82 -2.11 -1.94 -1.07 16032005 00
  0.27  1.56  2.43  2.69  2.31  1.46  0.42 -0.70 -1.47 -1.89 -1.95 -1.39 16032005 12
 -0.29  0.91  1.88  2.33  2.29  1.74  0.90 -0.13 -0.97 -1.45 -1.67 -1.50 17032005 00
 -0.80  0.16  1.09  1.67  1.75  1.41  0.75 -0.04 -0.82 -1.33 -1.57 -1.53 17032005 12
 -1.03 -0.19  0.71  1.40  1.69  1.60  1.14  0.47 -0.29 -0.88 -1.23 -1.40 18032005 00
 -1.29 -0.79 -0.10  0.60  1.02  1.08  0.85  0.43 -0.11 -0.68 -1.09 -1.28 18032005 12
 -1.30 -1.00 -0.43  0.23  0.78  1.06  1.10  0.90  0.50 -0.03 -0.57 -0.95 19032005 00
 -1.18 -1.24 -0.99 -0.51  0.06  0.55  0.78  0.81  0.65  0.32 -0.17 -0.65 19032005 12
 -0.97 -1.11 -1.06 -0.71 -0.17  0.42  0.87  1.10  1.10  0.87  0.43 -0.17 20032005 00
 -0.74 -1.15 -1.38 -1.37 -1.00 -0.41  0.28  0.85  1.12  1.12  0.87  0.37 20032005 12
 -0.25 -0.82 -1.18 -1.28 -1.06 -0.47  0.27  1.02  1.47  1.57  1.33  0.81 21032005 00
  0.06 -0.72 -1.30 -1.62 -1.64 -1.16 -0.33  0.62  1.40  1.77  1.71  1.27 21032005 12
  0.55 -0.28 -0.99 -1.40 -1.51 -1.20 -0.36  0.71  1.67  2.20  2.23  1.77 22032005 00
  1.01  0.03 -0.95 -1.60 -1.91 -1.75 -0.96  0.22  1.38  2.17  2.39  2.06 22032005 12
  1.28  0.27 -0.82 -1.58 -1.92 -1.86 -1.19  0.00  1.29  2.23  2.59  2.32 23032005 00
  1.49  0.40 -0.85 -1.82 -2.37 -2.52 -2.02 -0.79  0.73  1.93  2.59  2.57 23032005 12
  1.87  0.79 -0.49 -1.65 -2.29 -2.50 -2.07 -0.88  0.72  2.09  2.91  3.02 24032005 00
  2.36  1.21 -0.15 -1.47 -2.30 -2.70 -2.53 -1.50  0.14  1.71  2.75  3.07 24032005 12
  2.58  1.47  0.13 -1.30 -2.28 -2.77 -2.70 -1.79 -0.14  1.58  2.77  3.25 25032005 00
  2.87  1.74  0.34 -1.22 -2.38 -3.04 -3.21 -2.58 -1.00  0.92  2.38  3.14 25032005 12
  3.08  2.11  0.75 -0.79 -2.11 -2.87 -3.12 -2.63 -1.15  0.81  2.43  3.33 26032005 00
  3.40  2.51  1.12 -0.49 -1.98 -2.91 -3.37 -3.20 -1.97  0.02  1.89  3.06 26032005 12
  3.44  2.84  1.51 -0.01 -1.61 -2.68 -3.21 -3.15 -2.11 -0.17  1.79  3.10 27032005 00
  3.66  3.22  1.93  0.41 -1.30 -2.53 -3.25 -3.44 -2.76 -1.02  1.07  2.59 27032005 12
  3.38  3.30  2.25  0.80 -0.85 -2.24 -3.06 -3.35 -2.85 -1.29  0.79  2.49 28032005 00
  3.44  3.57  2.66  1.24 -0.41 -1.95 -2.92 -3.41 -3.26 -2.04 -0.04  1.82 28032005 12
  3.02  3.44  2.87  1.54  0.04 -1.56 -2.65 -3.21 -3.19 -2.25 -0.41  1.53 29032005 00
  2.86  3.48  3.15  1.97  0.54 -1.09 -2.32 -3.03 -3.25 -2.70 -1.18  0.75 29032005 12
  2.28  3.10  3.12  2.21  0.87 -0.64 -1.99 -2.80 -3.13 -2.81 -1.55  0.30 30032005 00
  1.92  2.93  3.19  2.54  1.33 -0.08 -1.52 -2.47 -2.97 -2.96 -2.11 -0.52 30032005 12
  1.16  2.32  2.84  2.52  1.49  0.25 -1.15 -2.22 -2.80 -2.92 -2.38 -1.04 31032005 00
  0.60  1.92  2.65  2.64  1.91  0.80 -0.47 -1.62 -2.31 -2.61 -2.39 -1.46 31032005 12
 -0.01  1.34  2.22  2.48  2.07  1.16  0.07 -1.10 -1.92 -2.33 -2.34 -1.77 01042005 00
 -0.61  0.72  1.74  2.26  2.17  1.54  0.63 -0.43 -1.35 -1.87 -2.13 -1.97 01042005 12
 -1.22 -0.07  1.05  1.79  1.99  1.66  0.95  0.06 -0.90 -1.61 -2.00 -2.11 02042005 00
 -1.75 -0.89  0.22  1.16  1.71  1.75  1.42  0.78 -0.01 -0.80 -1.32 -1.61 02042005 12
 -1.64 -1.19 -0.35  0.61  1.39  1.74  1.67  1.25  0.58 -0.25 -1.02 -1.53 03042005 00
 -1.82 -1.80 -1.29 -0.40  0.58  1.33  1.68  1.66  1.31  0.69 -0.10 -0.84 03042005 12
 -1.35 -1.63 -1.57 -1.00 -0.08  0.89  1.61  1.86  1.73  1.20  0.40 -0.53 04042005 00
 -1.33 -1.88 -2.17 -1.99 -1.20 -0.06  1.03  1.76  2.04  1.85  1.22  0.35 04042005 12
 -0.65 -1.41 -1.84 -1.94 -1.48 -0.45  0.80  1.85  2.41  2.41  1.81  0.85 05042005 00
 -0.32 -1.42 -2.18 -2.62 -2.57 -1.76 -0.37  1.07  2.09  2.55  2.34  1.57 05042005 12
  0.54 -0.64 -1.57 -2.04 -2.05 -1.37 -0.02  1.48  2.67  3.28  3.18  2.33 06042005 00
  1.12 -0.36 -1.59 -2.41 -2.89 -2.74 -1.60  0.15  1.81  2.90  3.28  2.83 06042005 12
  1.75  0.40 -1.06 -2.02 -2.51 -2.53 -1.70 -0.07  1.71  2.99  3.57  3.31 07042005 00
  2.23  0.79 -0.87 -2.12 -2.87 -3.21 -2.85 -1.43  0.55  2.26  3.21  3.32 07042005 12
  2.47  1.08 -0.48 -1.96 -2.88 -3.32 -3.12 -1.90  0.10  1.96  3.12  3.54 08042005 00
  2.91  1.49 -0.11 -1.79 -2.96 -3.62 -3.74 -2.93 -1.03  1.08  2.60  3.32 08042005 12
  3.14  1.98  0.46 -1.17 -2.51 -3.29 -3.51 -2.85 -1.11  1.10  2.78  3.72 09042005 00
  3.75  2.72  1.23 -0.54 -2.09 -3.06 -3.54 -3.34 -1.99  0.12  2.08  3.28 09042005 12
  3.65  2.96  1.53 -0.09 -1.77 -2.91 -3.53 -3.54 -2.48 -0.41  1.67  3.06 10042005 00
  3.66  3.28  1.97  0.42 -1.33 -2.62 -3.37 -3.58 -2.92 -1.16  0.99  2.56 10042005 12
  3.38  3.33  2.25  0.76 -0.91 -2.35 -3.23 -3.59 -3.18 -1.69  0.41  2.18 11042005 00
  3.20  3.43  2.65  1.26 -0.30 -1.85 -2.82 -3.30 -3.15 -1.98 -0.03  1.81 11042005 12
  3.00  3.42  2.89  1.64  0.19 -1.39 -2.48 -3.09 -3.20 -2.43 -0.77  1.13 12042005 00
  2.47  3.13  2.94  1.90  0.56 -0.95 -2.17 -2.85 -3.04 -2.51 -1.09  0.70 12042005 12
  2.15  2.96  2.99  2.18  0.95 -0.46 -1.75 -2.52 -2.87 -2.64 -1.55  0.10 13042005 00
  1.63  2.60  2.89  2.39  1.34  0.11 -1.17 -2.01 -2.39 -2.29 -1.49 -0.08 13042005 12
  1.38  2.41  2.82  2.52  1.63  0.51 -0.76 -1.70 -2.21 -2.34 -1.89 -0.78 14042005 00
  0.62  1.74  2.34  2.28  1.65  0.71 -0.37 -1.34 -1.87 -2.06 -1.79 -0.93 14042005 12
  0.30  1.40  2.08  2.19  1.73  0.89 -0.09 -1.08 -1.73 -2.06 -2.07 -1.56 15042005 00
 -0.61  0.47  1.28  1.64  1.46  0.91  0.17 -0.65 -1.34 -1.67 -1.71 -1.37 15042005 12
 -0.64  0.35  1.19  1.65  1.67  1.32  0.71 -0.05 -0.80 -1.27 -1.51 -1.51 16042005 00
 -1.08 -0.32  0.51  1.13  1.36  1.25  0.87  0.33 -0.32 -0.84 -1.11 -1.17 16042005 12
 -0.97 -0.45  0.25  0.91  1.30  1.38  1.18  0.81  0.26 -0.32 -0.77 -1.04 17042005 00
 -1.10 -0.85 -0.29  0.35  0.90  1.19  1.28  1.15  0.83  0.35 -0.17 -0.57 17042005 12
 -0.76 -0.70 -0.35  0.19  0.78  1.23  1.48  1.45  1.18  0.72  0.15 -0.41 18042005 00
 -0.85 -1.11 -1.08 -0.72 -0.13  0.51  1.04  1.36  1.41  1.15  0.64  0.01 18042005 12
 -0.59 -1.01 -1.18 -1.05 -0.53  0.17  0.87  1.32  1.45  1.25  0.75  0.05 19042005 00
 -0.72 -1.32 -1.66 -1.71 -1.31 -0.53  0.42  1.23  1.64  1.65  1.28  0.60 19042005 12
 -0.22 -1.01 -1.50 -1.70 -1.54 -0.86  0.15  1.12  1.73  1.84  1.48  0.75 20042005 00
 -0.17 -1.14 -1.82 -2.16 -2.10 -1.49 -0.39  0.82  1.72  2.12  1.92  1.25 20042005 12
  0.32 -0.75 -1.62 -2.09 -2.18 -1.72 -0.68  0.63  1.68  2.24  2.16  1.50 21042005 00
  0.49 -0.69 -1.74 -2.37 -2.62 -2.30 -1.27  0.20  1.53  2.37  2.55  2.05 21042005 12
  1.05 -0.14 -1.36 -2.16 -2.53 -2.37 -1.48 -0.02  1.45  2.45  2.80  2.39 22042005 00
  1.35  0.08 -1.29 -2.29 -2.83 -2.87 -2.14 -0.62  1.09  2.35  2.97  2.79 22042005 12
  1.87  0.63 -0.79 -1.99 -2.66 -2.86 -2.35 -0.96  0.85  2.28  3.06  3.03 23042005 00
  2.16  0.86 -0.66 -2.02 -2.85 -3.23 -2.96 -1.71  0.17  1.88  2.94  3.26 23042005 12
  2.64  1.39 -0.06 -1.57 -2.59 -3.10 -3.02 -2.01 -0.16  1.69  2.92  3.44 24042005 00
