Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  0.04  0.07  0.09  0.10  0.10  0.10  0.11  0.12  0.12  0.12  0.12  0.11 14012010 00
  0.11  0.11  0.12  0.13  0.12  0.11  0.09  0.07  0.07  0.07  0.08  0.06 14012010 12
  0.05  0.05  0.06  0.06  0.07  0.06  0.08  0.16  0.21  0.22  0.24  0.27 15012010 00
  0.28  0.32  0.30  0.26  0.21  0.16  0.13  0.16  0.18  0.18  0.17  0.15 15012010 12
  0.15  0.22  0.33  0.40  0.44  0.46  0.52  0.63  0.67  0.58  0.49  0.45 16012010 00
  0.40  0.39  0.38  0.35  0.32  0.27  0.25  0.27  0.29  0.26  0.26  0.23 16012010 12
  0.15  0.09  0.09  0.11  0.19  0.20  0.19  0.16  0.09  0.02 -0.00  0.03 17012010 00
  0.03  0.01  0.02  0.01  0.03  0.05  0.05  0.03 -0.00 -0.02 -0.01  0.01 17012010 12
  0.02  0.01  0.02  0.02  0.01  0.02  0.03  0.04  0.04  0.02 -0.00 -0.01 18012010 00
 -0.02 -0.03 -0.04 -0.04 -0.04 -0.06 -0.06 -0.07 -0.09 -0.12 -0.13 -0.13 18012010 12
 -0.12 -0.11 -0.10 -0.08 -0.07 -0.08 -0.08 -0.07 -0.04  0.01  0.03  0.04 19012010 00
  0.02  0.04  0.04  0.05  0.06  0.04  0.01 -0.02 -0.04 -0.03 -0.00  0.01 19012010 12
 -0.01 -0.04 -0.04 -0.03 -0.02 -0.02 -0.03 -0.02 -0.01  0.02  0.07  0.10 20012010 00
  0.11  0.10  0.08  0.05  0.04  0.02  0.01 -0.01 -0.05 -0.09 -0.13 -0.16 20012010 12
 -0.17 -0.15 -0.14 -0.12 -0.11 -0.11 -0.11 -0.10 -0.08 -0.07 -0.05 -0.05 21012010 00
 -0.05 -0.06 -0.06 -0.04  0.00  0.02  0.01  0.01  0.03  0.08  0.18  0.27 21012010 12
  0.29  0.27  0.26  0.23  0.20  0.21  0.21  0.21  0.18  0.13  0.08  0.05 22012010 00
  0.02  0.02  0.02 -0.01 -0.04 -0.07 -0.08 -0.07 -0.07 -0.07 -0.07 -0.06 22012010 12
 -0.07 -0.10 -0.13 -0.14 -0.15 -0.14 -0.13 -0.12 -0.09 -0.08 -0.08 -0.09 23012010 00
 -0.11 -0.11 -0.10 -0.08 -0.08 -0.10 -0.11 -0.11 -0.11 -0.10 -0.09 -0.09 23012010 12
 -0.11 -0.14 -0.14 -0.13 -0.11 -0.11 -0.11 -0.11 -0.11 -0.10 -0.09 -0.08 24012010 00
 -0.09 -0.12 -0.12 -0.10 -0.09 -0.09 -0.10 -0.12 -0.13 -0.13 -0.12 -0.11 24012010 12
 -0.13 -0.16 -0.18 -0.21 -0.23 -0.24 -0.25 -0.26 -0.28 -0.30 -0.31 -0.31 25012010 00
 -0.31 -0.32 -0.34 -0.33 -0.31 -0.30 -0.28 -0.28 -0.28 -0.27 -0.25 -0.24 25012010 12
 -0.22 -0.21 -0.23 -0.25 -0.26 -0.27 -0.26 -0.25 -0.25 -0.25 -0.25 -0.26 26012010 00
 -0.25 -0.24 -0.25 -0.27 -0.27 -0.28 -0.28 -0.28 -0.27 -0.26 -0.26 -0.26 26012010 12
 -0.25 -0.24 -0.25 -0.28 -0.32 -0.31 -0.28 -0.25 -0.22 -0.18 -0.17 -0.16 27012010 00
 -0.15 -0.13 -0.09 -0.05 -0.04 -0.06 -0.07 -0.09 -0.09 -0.08 -0.07 -0.09 27012010 12
 -0.11 -0.14 -0.15 -0.16 -0.18 -0.24 -0.29 -0.30 -0.24 -0.16 -0.09 -0.08 28012010 00
 -0.10 -0.11 -0.07 -0.01  0.02  0.01  0.01  0.03  0.04  0.06  0.05  0.05 28012010 12
  0.05  0.04  0.06  0.09  0.12  0.13  0.14  0.13  0.11  0.08  0.00 -0.11 29012010 00
 -0.16 -0.19 -0.16 -0.14 -0.18 -0.27 -0.33 -0.31 -0.23 -0.12 -0.05 -0.01 29012010 12
  0.03 -0.01  0.01  0.01  0.02 -0.01 -0.07 -0.16 -0.17 -0.15 -0.14 -0.13 30012010 00
 -0.11 -0.12 -0.10 -0.09 -0.05 -0.01  0.01  0.02  0.04  0.05  0.04  0.04 30012010 12
  0.03  0.03  0.04  0.04  0.05  0.06  0.07  0.09  0.10  0.11  0.11  0.11 31012010 00
  0.10  0.06  0.07  0.07  0.08  0.09  0.08  0.04  0.01  0.03  0.06  0.09 31012010 12
  0.08  0.04  0.03  0.04  0.04  0.04  0.04  0.01  0.00  0.01  0.01  0.01 01022010 00
  0.01  0.00  0.00  0.02  0.02  0.03  0.03  0.03  0.05  0.09  0.13  0.13 01022010 12
  0.14  0.15  0.14  0.15  0.17  0.19  0.18  0.17  0.16  0.18  0.20  0.17 02022010 00
  0.18  0.19  0.14  0.13  0.13  0.14  0.12  0.10  0.09  0.07  0.03  0.01 02022010 12
 -0.00 -0.01 -0.02 -0.02 -0.02 -0.02 -0.01 -0.00 -0.01 -0.00  0.01  0.04 03022010 00
  0.04  0.03  0.04  0.05  0.05  0.05  0.05  0.05  0.06  0.08  0.10  0.13 03022010 12
  0.15  0.15  0.13  0.12  0.10  0.09  0.08  0.09  0.09  0.08  0.09  0.12 04022010 00
  0.12  0.13  0.13  0.12  0.11  0.13  0.13  0.15  0.17  0.21  0.29  0.37 04022010 12
  0.35  0.29  0.22  0.18  0.14  0.19  0.22  0.28  0.28  0.26  0.26  0.29 05022010 00
  0.31  0.31  0.30  0.27  0.23  0.22  0.22  0.24  0.24  0.21  0.19  0.16 05022010 12
  0.12  0.07  0.04  0.02 -0.03 -0.08 -0.10 -0.10 -0.09 -0.10 -0.12 -0.15 06022010 00
 -0.17 -0.17 -0.16 -0.15 -0.15 -0.16 -0.17 -0.19 -0.20 -0.19 -0.19 -0.19 06022010 12
 -0.20 -0.23 -0.26 -0.25 -0.24 -0.21 -0.18 -0.16 -0.16 -0.15 -0.14 -0.11 07022010 00
 -0.09 -0.08 -0.09 -0.11 -0.13 -0.14 -0.14 -0.11 -0.08 -0.08 -0.09 -0.08 07022010 12
 -0.05 -0.02 -0.01  0.00 -0.00  0.00  0.01 -0.00 -0.02 -0.02 -0.01  0.01 08022010 00
  0.02  0.01  0.00  0.00  0.00 -0.02 -0.04 -0.04 -0.03 -0.04 -0.04 -0.04 08022010 12
 -0.05 -0.06 -0.06 -0.07 -0.10 -0.11 -0.09 -0.08 -0.08 -0.08 -0.10 -0.10 09022010 00
 -0.09 -0.10 -0.09 -0.10 -0.13 -0.16 -0.16 -0.15 -0.12 -0.09 -0.08 -0.08 09022010 12
 -0.08 -0.07 -0.05 -0.03 -0.06 -0.10 -0.10 -0.10 -0.10 -0.08 -0.08 -0.11 10022010 00
 -0.13 -0.14 -0.15 -0.14 -0.15 -0.20 -0.22 -0.23 -0.22 -0.18 -0.14 -0.12 10022010 12
 -0.11 -0.13 -0.16 -0.16 -0.17 -0.19 -0.21 -0.20 -0.18 -0.17 -0.15 -0.13 11022010 00
 -0.14 -0.15 -0.15 -0.15 -0.14 -0.16 -0.21 -0.24 -0.24 -0.21 -0.17 -0.14 11022010 12
 -0.15 -0.18 -0.20 -0.19 -0.18 -0.18 -0.21 -0.24 -0.23 -0.23 -0.23 -0.20 12022010 00
 -0.19 -0.20 -0.21 -0.21 -0.21 -0.22 -0.26 -0.30 -0.30 -0.31 -0.28 -0.25 12022010 12
 -0.22 -0.24 -0.24 -0.26 -0.26 -0.24 -0.24 -0.25 -0.23 -0.23 -0.22 -0.19 13022010 00
 -0.17 -0.17 -0.15 -0.16 -0.16 -0.15 -0.14 -0.15 -0.15 -0.15 -0.15 -0.13 13022010 12
 -0.11 -0.11 -0.12 -0.13 -0.14 -0.14 -0.14 -0.14 -0.17 -0.15 -0.14 -0.11 14022010 00
 -0.08 -0.09 -0.09 -0.07 -0.07 -0.06 -0.06 -0.08 -0.09 -0.08 -0.07 -0.06 14022010 12
 -0.04 -0.03 -0.03 -0.03 -0.03 -0.02 -0.01 -0.02 -0.03 -0.01  0.02  0.04 15022010 00
  0.04  0.07  0.09  0.10  0.11  0.12  0.13  0.15  0.16  0.15  0.17  0.18 15022010 12
  0.18  0.16  0.16  0.16  0.16  0.16  0.15  0.13  0.11  0.11  0.10  0.13 16022010 00
  0.12  0.11  0.12  0.12  0.12  0.13  0.13  0.13  0.13  0.14  0.14  0.14 16022010 12
  0.15  0.14  0.13  0.16  0.15  0.16  0.16  0.16  0.16  0.15  0.15  0.14 17022010 00
  0.16  0.14  0.11  0.12  0.11  0.12  0.13  0.13  0.14  0.16  0.15  0.16 17022010 12
  0.17  0.17  0.15  0.15  0.14  0.15  0.15  0.15  0.14  0.14  0.15  0.14 18022010 00
  0.15  0.12  0.09  0.06  0.05  0.06  0.07  0.08  0.08  0.09  0.11  0.12 18022010 12
  0.13  0.14  0.13  0.11  0.11  0.11  0.12  0.12  0.11  0.11  0.12  0.12 19022010 00
  0.13  0.12  0.11  0.11  0.11  0.11  0.11  0.11  0.10  0.11  0.13  0.14 19022010 12
  0.14  0.16  0.14  0.12  0.11  0.10  0.11  0.12  0.11  0.11  0.11  0.13 20022010 00
  0.12  0.12  0.12  0.11  0.11  0.12  0.12  0.12  0.12  0.12  0.14  0.18 20022010 12
  0.20  0.20  0.19  0.17  0.15  0.14  0.15  0.17  0.17  0.17  0.18  0.22 21022010 00
  0.22  0.21  0.22  0.21  0.21  0.21  0.20  0.21  0.22  0.21  0.21  0.24 21022010 12
  0.26  0.27  0.25  0.22  0.18  0.16  0.18  0.19  0.20  0.20  0.20  0.21 22022010 00
  0.25  0.26  0.26  0.27  0.25  0.22  0.21  0.20  0.20  0.21  0.20  0.19 22022010 12
  0.21  0.22  0.24  0.24  0.22  0.21  0.20  0.20  0.20  0.23  0.24  0.24 23022010 00
  0.24  0.24  0.24  0.22  0.20  0.17  0.14  0.13  0.13  0.14  0.14  0.14 23022010 12
  0.15  0.21  0.29  0.32  0.31  0.29  0.30  0.31  0.33  0.34  0.35  0.34 24022010 00
  0.34  0.34  0.35  0.35  0.32  0.27  0.23  0.20  0.19  0.21  0.22  0.21 24022010 12
  0.19  0.17  0.17  0.20  0.22  0.19  0.15  0.12  0.10  0.11  0.14  0.17 25022010 00
  0.19  0.20  0.20  0.21  0.23  0.24  0.25  0.28  0.28  0.27  0.28  0.28 25022010 12
  0.28  0.28  0.26  0.25  0.25  0.25  0.21  0.17  0.16  0.14  0.12  0.13 26022010 00
  0.12  0.10  0.08  0.06  0.08  0.12  0.16  0.15  0.14  0.13  0.12  0.13 26022010 12
  0.17  0.17  0.14  0.11  0.10  0.11  0.13  0.12  0.10  0.08  0.07  0.06 27022010 00
  0.09  0.09  0.08  0.08  0.08  0.12  0.19  0.22  0.22  0.21  0.21  0.19 27022010 12
  0.17  0.20  0.19  0.19  0.17  0.17  0.17  0.21  0.21  0.21  0.21  0.22 28022010 00
  0.19  0.20  0.20  0.23  0.23  0.22  0.22  0.21  0.20  0.16  0.17  0.18 28022010 12
  0.14  0.13  0.13  0.13  0.11  0.09  0.07  0.06  0.04  0.06  0.07  0.09 01032010 00
  0.08  0.06  0.07  0.06  0.07  0.07  0.07  0.09  0.11  0.11  0.10  0.09 01032010 12
  0.10  0.07  0.07  0.06  0.05  0.04  0.02  0.01  0.00 -0.02 -0.03 -0.03 02032010 00
 -0.04 -0.05 -0.06 -0.07 -0.07 -0.07 -0.07 -0.08 -0.10 -0.11 -0.11 -0.10 02032010 12
 -0.12 -0.11 -0.09 -0.10 -0.09 -0.10 -0.08 -0.06 -0.05 -0.02 -0.02 -0.00 03032010 00
 -0.00 -0.01 -0.01 -0.00 -0.00 -0.00 -0.01 -0.03 -0.04 -0.06 -0.07 -0.06 03032010 12
 -0.06 -0.07 -0.07 -0.09 -0.11 -0.12 -0.13 -0.14 -0.15 -0.17 -0.18 -0.20 04032010 00
 -0.19 -0.19 -0.17 -0.15 -0.17 -0.16 -0.17 -0.15 -0.15 -0.15 -0.17 -0.15 04032010 12
 -0.15 -0.16 -0.16 -0.13 -0.15 -0.15 -0.16 -0.16 -0.15 -0.14 -0.15 -0.16 05032010 00
 -0.16 -0.19 -0.18 -0.13 -0.11 -0.10 -0.11 -0.13 -0.13 -0.13 -0.13 -0.13 05032010 12
 -0.11 -0.15 -0.16 -0.13 -0.13 -0.14 -0.15 -0.18 -0.18 -0.17 -0.17 -0.18 06032010 00
 -0.19 -0.19 -0.18 -0.15 -0.13 -0.15 -0.15 -0.16 -0.17 -0.16 -0.17 -0.18 06032010 12
 -0.20 -0.22 -0.22 -0.21 -0.18 -0.17 -0.17 -0.18 -0.19 -0.19 -0.18 -0.17 07032010 00
 -0.16 -0.17 -0.18 -0.17 -0.16 -0.14 -0.15 -0.15 -0.16 -0.16 -0.15 -0.14 07032010 12
 -0.16 -0.19 -0.20 -0.20 -0.18 -0.18 -0.19 -0.19 -0.19 -0.17 -0.14 -0.13 08032010 00
 -0.15 -0.20 -0.22 -0.22 -0.20 -0.20 -0.20 -0.21 -0.22 -0.21 -0.17 -0.14 08032010 12
 -0.14 -0.18 -0.21 -0.23 -0.22 -0.20 -0.18 -0.17 -0.18 -0.18 -0.17 -0.14 09032010 00
 -0.12 -0.16 -0.21 -0.22 -0.22 -0.20 -0.18 -0.19 -0.22 -0.24 -0.24 -0.22 09032010 12
 -0.20 -0.20 -0.23 -0.28 -0.30 -0.30 -0.26 -0.22 -0.21 -0.21 -0.21 -0.22 10032010 00
 -0.21 -0.20 -0.22 -0.26 -0.29 -0.30 -0.29 -0.26 -0.23 -0.21 -0.22 -0.23 10032010 12
 -0.22 -0.21 -0.20 -0.22 -0.28 -0.31 -0.29 -0.25 -0.21 -0.18 -0.16 -0.16 11032010 00
 -0.16 -0.15 -0.12 -0.10 -0.11 -0.16 -0.17 -0.16 -0.14 -0.11 -0.07 -0.07 11032010 12
 -0.07 -0.09 -0.08 -0.07 -0.06 -0.09 -0.11 -0.12 -0.11 -0.09 -0.09 -0.11 12032010 00
 -0.12 -0.14 -0.15 -0.16 -0.18 -0.23 -0.29 -0.31 -0.30 -0.27 -0.24 -0.21 12032010 12
 -0.21 -0.21 -0.21 -0.19 -0.19 -0.20 -0.22 -0.22 -0.21 -0.21 -0.18 -0.16 13032010 00
 -0.17 -0.18 -0.18 -0.18 -0.17 -0.18 -0.19 -0.19 -0.20 -0.19 -0.17 -0.12 13032010 12
 -0.11 -0.12 -0.14 -0.15 -0.14 -0.14 -0.16 -0.17 -0.17 -0.18 -0.18 -0.15 14032010 00
 -0.14 -0.13 -0.13 -0.13 -0.13 -0.14 -0.16 -0.18 -0.20 -0.20 -0.19 -0.17 14032010 12
 -0.14 -0.15 -0.14 -0.15 -0.16 -0.16 -0.16 -0.16 -0.14 -0.13 -0.11 -0.10 15032010 00
 -0.07 -0.09 -0.08 -0.08 -0.07 -0.08 -0.10 -0.13 -0.15 -0.16 -0.16 -0.15 15032010 12
 -0.13 -0.11 -0.12 -0.12 -0.13 -0.13 -0.13 -0.13 -0.13 -0.10 -0.10 -0.09 16032010 00
 -0.06 -0.03 -0.02 -0.02 -0.02 -0.03 -0.03 -0.02 -0.01 -0.00  0.00  0.01 16032010 12
  0.02  0.04  0.05  0.05  0.05  0.06  0.09  0.12  0.14  0.13  0.11  0.10 17032010 00
  0.09  0.06  0.07  0.07  0.09  0.08  0.05  0.04  0.03  0.01  0.03  0.03 17032010 12
  0.04  0.06  0.07  0.09  0.09  0.09  0.08  0.08  0.10  0.13  0.13  0.13 18032010 00
  0.13  0.13  0.16  0.22  0.25  0.26  0.27  0.29  0.34  0.38  0.37  0.35 18032010 12
  0.35  0.31  0.29  0.35  0.35  0.39  0.36  0.30  0.26  0.20  0.13  0.14 19032010 00
  0.15  0.12  0.05 -0.00 -0.05 -0.03 -0.03 -0.05 -0.04  0.01  0.06  0.08 19032010 12
  0.11  0.12  0.16  0.20  0.23  0.25  0.26  0.25  0.24  0.22  0.21  0.21 20032010 00
  0.20  0.18  0.13  0.10  0.07  0.06  0.05  0.03  0.02  0.02  0.02  0.03 20032010 12
  0.05  0.06  0.07  0.06  0.04  0.03  0.02  0.01  0.01  0.01  0.02  0.03 21032010 00
  0.03  0.05  0.07  0.07  0.07  0.05  0.05  0.05  0.05  0.06  0.07  0.07 21032010 12
  0.07  0.07  0.06  0.08  0.12  0.14  0.15  0.15  0.17  0.21  0.26  0.33 22032010 00
  0.38  0.35  0.29  0.21  0.16  0.17  0.19  0.22  0.20  0.16  0.12  0.05 22032010 12
 -0.02 -0.04 -0.01 -0.01 -0.03 -0.05 -0.07 -0.10 -0.11 -0.10 -0.09 -0.07 23032010 00
 -0.02  0.01  0.02  0.02  0.04  0.07  0.10  0.15  0.20  0.24  0.25  0.25 23032010 12
  0.27  0.28  0.26  0.24  0.22  0.19  0.17  0.14  0.13  0.13  0.13  0.13 24032010 00
  0.16  0.17  0.14  0.13  0.12  0.10  0.12  0.15  0.16  0.15  0.14  0.13 24032010 12
  0.13  0.14  0.15  0.16  0.17  0.16  0.15  0.14  0.17  0.20  0.21  0.21 25032010 00
  0.20  0.21  0.25  0.25  0.22  0.19  0.18  0.18  0.20  0.23  0.26  0.27 25032010 12
  0.27  0.30  0.32  0.37  0.43  0.45  0.42  0.39  0.38  0.38  0.40  0.42 26032010 00
  0.41  0.36  0.31  0.30  0.32  0.30  0.27  0.23  0.20  0.18  0.20  0.21 26032010 12
  0.22  0.21  0.19  0.19  0.21  0.20  0.18  0.16  0.14  0.12  0.10  0.10 27032010 00
  0.12  0.12  0.12  0.10  0.09  0.09  0.08  0.09  0.10  0.09  0.09  0.08 27032010 12
  0.07  0.10  0.11  0.10  0.07  0.04  0.04  0.06  0.07  0.09  0.10  0.10 28032010 00
  0.10  0.10  0.11  0.11  0.10  0.08  0.07  0.07  0.06  0.07  0.06  0.03 28032010 12
  0.04  0.04  0.04  0.04  0.04  0.05  0.08  0.09  0.08  0.08  0.10  0.10 29032010 00
  0.13  0.16  0.16  0.16  0.16  0.18  0.23  0.28  0.25  0.24  0.23  0.23 29032010 12
  0.20  0.23  0.23  0.24  0.22  0.22  0.23  0.25  0.25  0.19  0.18  0.13 30032010 00
  0.04  0.05  0.06  0.10  0.12  0.12  0.13  0.18  0.19  0.18  0.18  0.18 30032010 12
  0.15  0.10  0.10  0.11  0.14  0.11  0.06 -0.04 -0.15 -0.17 -0.11 -0.07 31032010 00
 -0.07 -0.05 -0.03  0.04  0.08  0.11  0.15  0.15  0.14  0.17  0.17  0.15 31032010 12
  0.15  0.15  0.16  0.19  0.18  0.17  0.16  0.15  0.14  0.10  0.10  0.10 01042010 00
  0.13  0.11  0.09  0.13  0.12  0.14  0.14  0.13  0.13  0.12  0.09  0.09 01042010 12
  0.08  0.07  0.05  0.08  0.09  0.10  0.10  0.12  0.15  0.21  0.23  0.18 02042010 00
  0.15  0.11  0.07  0.10  0.13  0.15  0.14  0.14  0.15  0.18  0.19  0.18 02042010 12
  0.18  0.17  0.14  0.13  0.15  0.15  0.16  0.15  0.14  0.14  0.15  0.13 03042010 00
  0.12  0.11  0.08  0.06  0.08  0.06  0.07  0.07  0.06  0.06  0.06  0.04 03042010 12
  0.03  0.01 -0.00 -0.03 -0.04 -0.03 -0.02 -0.02 -0.02 -0.03 -0.05 -0.05 04042010 00
 -0.05 -0.05 -0.05 -0.04 -0.05 -0.05 -0.04 -0.03 -0.01 -0.01 -0.00  0.01 04042010 12
  0.01 -0.00 -0.00  0.00  0.05  0.13  0.20  0.24  0.28  0.32  0.38  0.41 05042010 00
  0.38  0.34  0.31  0.26  0.22  0.23  0.25  0.26  0.23  0.20  0.24  0.33 05042010 12
  0.37  0.36  0.35  0.33  0.30  0.30  0.32  0.33  0.31  0.27  0.25  0.26 06042010 00
  0.30  0.32  0.31  0.24  0.16  0.11  0.10  0.10  0.11  0.11  0.09  0.06 06042010 12
  0.06  0.06  0.05  0.05  0.02 -0.02 -0.04 -0.06 -0.09 -0.09 -0.09 -0.12 07042010 00
 -0.14 -0.16 -0.16 -0.15 -0.15 -0.14 -0.13 -0.13 -0.12 -0.10 -0.09 -0.08 07042010 12
 -0.10 -0.13 -0.16 -0.15 -0.14 -0.14 -0.14 -0.14 -0.15 -0.16 -0.15 -0.14 08042010 00
 -0.13 -0.14 -0.16 -0.17 -0.18 -0.18 -0.17 -0.17 -0.18 -0.18 -0.19 -0.20 08042010 12
 -0.19 -0.19 -0.20 -0.22 -0.24 -0.25 -0.23 -0.20 -0.19 -0.17 -0.17 -0.16 09042010 00
 -0.16 -0.15 -0.14 -0.15 -0.18 -0.19 -0.19 -0.18 -0.18 -0.18 -0.18 -0.19 09042010 12
 -0.19 -0.19 -0.19 -0.19 -0.21 -0.24 -0.23 -0.23 -0.23 -0.22 -0.21 -0.21 10042010 00
 -0.20 -0.20 -0.19 -0.18 -0.18 -0.20 -0.21 -0.21 -0.20 -0.18 -0.17 -0.18 10042010 12
 -0.18 -0.19 -0.19 -0.19 -0.20 -0.23 -0.24 -0.23 -0.23 -0.22 -0.20 -0.19 11042010 00
 -0.19 -0.19 -0.20 -0.20 -0.21 -0.22 -0.24 -0.23 -0.25 -0.24 -0.23 -0.22 11042010 12
 -0.21 -0.22 -0.23 -0.22 -0.21 -0.22 -0.24 -0.25 -0.25 -0.24 -0.21 -0.19 12042010 00
 -0.19 -0.20 -0.21 -0.22 -0.20 -0.21 -0.24 -0.24 -0.25 -0.25 -0.23 -0.20 12042010 12
 -0.21 -0.20 -0.23 -0.23 -0.23 -0.24 -0.24 -0.26 -0.24 -0.26 -0.25 -0.22 13042010 00
 -0.20 -0.20 -0.21 -0.22 -0.21 -0.21 -0.22 -0.26 -0.25 -0.27 -0.26 -0.23 13042010 12
 -0.21 -0.23 -0.22 -0.24 -0.23 -0.21 -0.22 -0.23 -0.25 -0.22 -0.23 -0.21 14042010 00
 -0.17 -0.17 -0.16 -0.18 -0.19 -0.18 -0.20 -0.22 -0.22 -0.21 -0.21 -0.22 14042010 12
 -0.18 -0.17 -0.19 -0.19 -0.19 -0.18 -0.19 -0.22 -0.24 -0.23 -0.22 -0.21 15042010 00
 -0.20 -0.18 -0.19 -0.19 -0.20 -0.19 -0.19 -0.22 -0.27 -0.26 -0.28 -0.26 15042010 12
 -0.24 -0.19 -0.22 -0.22 -0.23 -0.22 -0.21 -0.21 -0.22 -0.23 -0.20 -0.21 16042010 00
 -0.20 -0.15 -0.16 -0.16 -0.18 -0.18 -0.17 -0.18 -0.20 -0.18 -0.19 -0.19 16042010 12
 -0.19 -0.15 -0.11 -0.12 -0.12 -0.13 -0.13 -0.11 -0.11 -0.12 -0.11 -0.12 17042010 00
 -0.11 -0.09 -0.06 -0.07 -0.07 -0.07 -0.06 -0.04 -0.06 -0.07 -0.07 -0.06 17042010 12
 -0.05 -0.04 -0.03 -0.04 -0.05 -0.05 -0.05 -0.05 -0.07 -0.10 -0.10 -0.09 18042010 00
 -0.08 -0.06 -0.04 -0.04 -0.04 -0.05 -0.05 -0.06 -0.07 -0.09 -0.10 -0.09 18042010 12
 -0.09 -0.10 -0.09 -0.09 -0.11 -0.10 -0.10 -0.10 -0.09 -0.09 -0.11 -0.11 19042010 00
 -0.11 -0.10 -0.07 -0.05 -0.06 -0.05 -0.07 -0.08 -0.08 -0.07 -0.06 -0.03 19042010 12
  0.00  0.02  0.03  0.05  0.04  0.02  0.02  0.02  0.01 -0.02 -0.06 -0.08 20042010 00
 -0.08 -0.07 -0.06 -0.07 -0.07 -0.08 -0.09 -0.09 -0.07 -0.05 -0.04 -0.04 20042010 12
 -0.06 -0.10 -0.11 -0.08 -0.09 -0.11 -0.10 -0.11 -0.11 -0.10 -0.10 -0.10 21042010 00
 -0.10 -0.09 -0.08 -0.08 -0.07 -0.08 -0.10 -0.10 -0.10 -0.11 -0.12 -0.12 21042010 12
 -0.12 -0.13 -0.14 -0.13 -0.11 -0.10 -0.09 -0.09 -0.08 -0.06 -0.04 -0.01 22042010 00
  0.00 -0.00 -0.00 -0.02 -0.03 -0.04 -0.05 -0.05 -0.06 -0.07 -0.07 -0.06 22042010 12
 -0.06 -0.04 -0.04 -0.05 -0.05 -0.06 -0.05 -0.04 -0.02 -0.01 -0.00  0.00 23042010 00
  0.00 -0.00 -0.00  0.01  0.02  0.01 -0.00 -0.00  0.01  0.01  0.01  0.02 23042010 12
  0.03  0.02  0.01  0.01 -0.00 -0.01 -0.01 -0.01 -0.03 -0.03 -0.03 -0.02 24042010 00
