Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  3.36  3.98  3.57  2.21  0.58 -1.28 -2.65 -3.49 -3.86 -3.36 -1.63  0.63 01022006 12
  2.41  3.37  3.48  2.52  1.01 -0.66 -2.21 -3.15 -3.57 -3.24 -1.79  0.39 02022006 00
  2.34  3.50  3.87  3.18  1.77  0.12 -1.60 -2.76 -3.46 -3.63 -2.85 -1.00 02022006 12
  1.04  2.52  3.23  3.05  1.96  0.51 -1.09 -2.40 -3.14 -3.36 -2.80 -1.23 03022006 00
  0.79  2.39  3.29  3.42  2.56  1.22 -0.34 -1.81 -2.75 -3.27 -3.24 -2.29 03022006 12
 -0.54  1.20  2.40  2.89  2.50  1.39  0.09 -1.33 -2.38 -2.92 -2.96 -2.27 04022006 00
 -0.78  0.92  2.20  2.89  2.80  1.94  0.76 -0.62 -1.83 -2.55 -2.91 -2.74 04022006 12
 -1.78 -0.26  1.15  2.09  2.39  1.94  0.98 -0.13 -1.30 -2.12 -2.50 -2.45 05022006 00
 -1.80 -0.57  0.80  1.83  2.34  2.19  1.49  0.51 -0.61 -1.56 -2.11 -2.37 05022006 12
 -2.18 -1.38 -0.16  0.98  1.73  1.94  1.61  0.88 -0.00 -0.93 -1.59 -1.91 06022006 00
 -1.91 -1.44 -0.53  0.57  1.44  1.88  1.83  1.36  0.62 -0.25 -1.03 -1.51 06022006 12
 -1.77 -1.72 -1.16 -0.24  0.72  1.43  1.68  1.56  1.09  0.42 -0.37 -1.00 07022006 00
 -1.36 -1.51 -1.32 -0.64  0.25  1.13  1.67  1.87  1.78  1.35  0.55 -0.26 07022006 12
 -0.86 -1.23 -1.38 -1.16 -0.49  0.35  1.11  1.51  1.55  1.22  0.60 -0.18 08022006 00
 -0.89 -1.40 -1.66 -1.64 -1.18 -0.37  0.55  1.26  1.59  1.55  1.18  0.52 08022006 12
 -0.30 -1.03 -1.47 -1.65 -1.50 -0.87  0.05  0.97  1.61  1.79  1.55  0.97 09022006 00
  0.16 -0.74 -1.44 -1.85 -1.98 -1.63 -0.79  0.28  1.19  1.71  1.72  1.31 09022006 12
  0.56 -0.34 -1.21 -1.74 -1.93 -1.71 -0.97  0.13  1.20  1.93  2.13  1.80 10022006 00
  1.05  0.07 -0.98 -1.75 -2.18 -2.24 -1.74 -0.68  0.56  1.54  2.02  1.89 10022006 12
  1.26  0.33 -0.74 -1.67 -2.15 -2.22 -1.74 -0.67  0.67  1.79  2.43  2.48 11022006 00
  1.91  0.93 -0.24 -1.34 -2.05 -2.39 -2.21 -1.32  0.06  1.40  2.28  2.50 11022006 12
  2.06  1.11 -0.04 -1.25 -2.08 -2.46 -2.35 -1.53 -0.12  1.36  2.44  2.91 12022006 00
  2.66  1.76  0.57 -0.79 -1.85 -2.45 -2.64 -2.15 -0.90  0.67  1.93  2.59 12022006 12
  2.51  1.71  0.52 -0.78 -1.92 -2.55 -2.71 -2.19 -0.90  0.78  2.18  3.02 13022006 00
  3.13  2.44  1.27 -0.15 -1.51 -2.38 -2.82 -2.68 -1.65  0.01  1.63  2.65 13022006 12
  2.97  2.48  1.39  0.08 -1.32 -2.28 -2.72 -2.58 -1.60  0.06  1.72  2.89 14022006 00
  3.40  3.07  2.00  0.63 -0.92 -2.06 -2.71 -2.89 -2.26 -0.71  1.13  2.55 14022006 12
  3.30  3.32  2.57  1.38 -0.10 -1.37 -2.11 -2.39 -1.99 -0.68  1.09  2.60 15022006 00
  3.44  3.46  2.63  1.37 -0.14 -1.50 -2.32 -2.70 -2.47 -1.26  0.55  2.16 15022006 12
  3.16  3.42  2.84  1.70  0.30 -1.15 -2.08 -2.52 -2.42 -1.39  0.37  2.13 16022006 00
  3.32  3.77  3.36  2.30  0.93 -0.62 -1.70 -2.32 -2.48 -1.78 -0.23  1.49 16022006 12
  2.80  3.42  3.23  2.27  0.96 -0.57 -1.76 -2.42 -2.64 -2.13 -0.70  1.10 17022006 00
  2.54  3.33  3.32  2.48  1.26 -0.21 -1.52 -2.32 -2.69 -2.47 -1.32  0.37 17022006 12
  1.92  2.88  3.12  2.53  1.41  0.11 -1.22 -2.06 -2.44 -2.31 -1.36  0.22 18022006 00
  1.79  2.83  3.19  2.76  1.69  0.40 -0.99 -1.95 -2.46 -2.55 -1.93 -0.57 18022006 12
  1.02  2.23  2.83  2.66  1.80  0.66 -0.62 -1.67 -2.24 -2.39 -1.94 -0.76 19022006 00
  0.76  2.00  2.70  2.69  1.98  0.89 -0.37 -1.52 -2.21 -2.54 -2.39 -1.54 19022006 12
 -0.19  1.12  1.99  2.25  1.83  0.91 -0.17 -1.28 -2.04 -2.35 -2.26 -1.60 20022006 00
 -0.41  0.89  1.83  2.25  1.98  1.18  0.18 -0.91 -1.77 -2.23 -2.39 -2.11 20022006 12
 -1.22  0.02  1.08  1.71  1.75  1.27  0.45 -0.49 -1.39 -1.94 -2.12 -1.92 21022006 00
 -1.27 -0.24  0.81  1.52  1.74  1.42  0.72 -0.12 -1.02 -1.69 -2.06 -2.14 21022006 12
 -1.82 -1.04 -0.00  0.87  1.38  1.40  1.05  0.38 -0.42 -1.18 -1.64 -1.86 22022006 00
 -1.77 -1.30 -0.45  0.44  1.08  1.35  1.20  0.75  0.09 -0.68 -1.31 -1.69 22022006 12
 -1.86 -1.71 -1.14 -0.23  0.61  1.18  1.36  1.20  0.76  0.11 -0.61 -1.19 23022006 00
 -1.55 -1.69 -1.45 -0.81  0.06  0.85  1.32  1.39  1.14  0.61 -0.08 -0.83 23022006 12
 -1.42 -1.82 -1.94 -1.64 -0.89  0.10  0.95  1.45  1.49  1.17  0.51 -0.31 24022006 00
 -1.14 -1.71 -2.04 -2.04 -1.60 -0.72  0.35  1.21  1.64  1.58  1.11  0.30 24022006 12
 -0.65 -1.55 -2.14 -2.39 -2.20 -1.43 -0.20  1.00  1.82  2.08  1.74  0.94 25022006 00
 -0.10 -1.24 -2.15 -2.69 -2.80 -2.32 -1.15  0.32  1.52  2.24  2.27  1.63 25022006 12
  0.55 -0.69 -1.87 -2.62 -2.93 -2.68 -1.66 -0.06  1.44  2.42  2.75  2.26 26022006 00
  1.14 -0.20 -1.61 -2.65 -3.25 -3.35 -2.66 -1.09  0.73  2.12  2.87  2.80 26022006 12
  1.89  0.58 -0.91 -2.21 -2.99 -3.27 -2.81 -1.38  0.58  2.25  3.24  3.43 27022006 00
  2.65  1.30 -0.30 -1.87 -2.91 -3.48 -3.44 -2.36 -0.33  1.70  3.06  3.65 27022006 12
  3.25  1.95  0.40 -1.31 -2.60 -3.35 -3.55 -2.80 -0.94  1.30  2.92  3.76 28022006 00
  3.69  2.54  0.96 -0.86 -2.40 -3.39 -3.90 -3.62 -2.13  0.20  2.26  3.46 28022006 12
  3.83  3.09  1.56 -0.14 -1.88 -3.04 -3.65 -3.60 -2.39 -0.12  2.14  3.62 01032006 00
  4.25  3.82  2.38  0.66 -1.28 -2.70 -3.58 -3.95 -3.36 -1.43  1.00  2.88 01032006 12
  3.86  3.91  2.81  1.18 -0.64 -2.28 -3.27 -3.72 -3.36 -1.70  0.70  2.78 02032006 00
  3.98  4.32  3.49  1.93  0.10 -1.73 -2.94 -3.66 -3.79 -2.75 -0.57  1.71 02032006 12
  3.27  3.94  3.60  2.25  0.62 -1.21 -2.58 -3.37 -3.60 -2.85 -0.92  1.43 03032006 00
  3.14  4.06  4.04  2.94  1.42 -0.41 -1.96 -2.94 -3.46 -3.28 -1.89  0.23 03032006 12
  2.17  3.36  3.72  3.04  1.62  0.03 -1.61 -2.70 -3.27 -3.26 -2.23 -0.27 04032006 00
  1.72  3.08  3.70  3.36  2.16  0.73 -0.92 -2.13 -2.82 -3.08 -2.58 -1.08 04032006 12
  0.83  2.36  3.18  3.20  2.31  1.02 -0.45 -1.76 -2.56 -2.93 -2.71 -1.58 05032006 00
  0.15  1.72  2.75  3.08  2.56  1.49  0.22 -1.14 -2.07 -2.54 -2.59 -1.95 05032006 12
 -0.59  0.94  2.07  2.60  2.39  1.56  0.49 -0.72 -1.72 -2.29 -2.50 -2.15 06032006 00
 -1.13  0.25  1.44  2.18  2.28  1.78  0.90 -0.12 -1.14 -1.79 -2.09 -2.03 06032006 12
 -1.42 -0.36  0.79  1.63  2.00  1.86  1.28  0.47 -0.45 -1.20 -1.62 -1.75 07032006 00
 -1.47 -0.73  0.27  1.16  1.70  1.76  1.44  0.87  0.15 -0.58 -1.07 -1.33 07032006 12
 -1.35 -0.96 -0.21  0.67  1.35  1.65  1.65  1.33  0.81  0.13 -0.51 -0.90 08032006 00
 -1.09 -1.04 -0.61  0.07  0.75  1.22  1.41  1.31  0.98  0.49 -0.15 -0.73 08032006 12
 -1.13 -1.32 -1.22 -0.71 -0.01  0.71  1.22  1.46  1.44  1.16  0.66  0.06 09032006 00
 -0.48 -0.86 -1.08 -1.02 -0.54  0.14  0.83  1.30  1.51  1.48  1.18  0.64 09032006 12
 -0.03 -0.59 -0.95 -1.05 -0.73 -0.02  0.82  1.49  1.89  1.94  1.62  1.02 10032006 00
  0.24 -0.55 -1.15 -1.54 -1.64 -1.28 -0.52  0.40  1.19  1.56  1.51  1.08 10032006 12
  0.38 -0.45 -1.20 -1.62 -1.73 -1.42 -0.64  0.39  1.33  1.88  1.94  1.51 11032006 00
  0.72 -0.25 -1.21 -1.86 -2.22 -2.20 -1.58 -0.47  0.73  1.57  1.88  1.62 11032006 12
  0.93 -0.00 -1.05 -1.86 -2.22 -2.12 -1.45 -0.30  0.98  1.90  2.33  2.15 12032006 00
  1.41  0.37 -0.81 -1.78 -2.33 -2.50 -2.11 -1.07  0.35  1.56  2.26  2.31 12032006 12
  1.74  0.74 -0.42 -1.54 -2.22 -2.44 -2.06 -1.00  0.47  1.79  2.62  2.81 13032006 00
  2.31  1.27 -0.02 -1.33 -2.16 -2.54 -2.41 -1.51 -0.01  1.48  2.49  2.85 13032006 12
  2.47  1.50  0.28 -1.07 -2.06 -2.55 -2.53 -1.74 -0.24  1.38  2.54  3.07 14032006 00
  2.80  1.80  0.49 -1.00 -2.16 -2.82 -3.02 -2.50 -1.09  0.67  2.09  2.85 14032006 12
  2.84  1.99  0.71 -0.73 -2.03 -2.79 -3.08 -2.69 -1.38  0.44  1.98  2.88 15032006 00
  3.02  2.26  0.96 -0.53 -1.97 -2.90 -3.36 -3.20 -2.09 -0.27  1.48  2.61 15032006 12
  3.01  2.47  1.23 -0.18 -1.69 -2.74 -3.26 -3.18 -2.25 -0.49  1.33  2.59 16032006 00
  3.16  2.78  1.57  0.13 -1.47 -2.67 -3.35 -3.50 -2.84 -1.21  0.72  2.15 16032006 12
  2.88  2.76  1.75  0.34 -1.16 -2.47 -3.21 -3.43 -2.90 -1.43  0.52  2.08 17032006 00
  2.93  3.00  2.11  0.70 -0.84 -2.27 -3.14 -3.51 -3.24 -2.02 -0.14  1.59 17032006 12
  2.64  2.96  2.33  1.04 -0.39 -1.86 -2.85 -3.31 -3.18 -2.15 -0.35  1.41 18032006 00
  2.59  3.05  2.60  1.40 -0.01 -1.53 -2.64 -3.23 -3.30 -2.57 -0.98  0.85 18032006 12
  2.17  2.84  2.68  1.68  0.39 -1.04 -2.22 -2.87 -3.01 -2.45 -1.05  0.72 19032006 00
  2.14  2.91  2.89  2.03  0.76 -0.67 -1.95 -2.71 -3.03 -2.75 -1.62  0.07 19032006 12
  1.58  2.53  2.78  2.20  1.07 -0.23 -1.55 -2.40 -2.76 -2.60 -1.70 -0.19 20032006 00
  1.34  2.36  2.76  2.37  1.37  0.17 -1.14 -2.11 -2.61 -2.67 -2.09 -0.81 20032006 12
  0.68  1.83  2.43  2.32  1.55  0.47 -0.73 -1.75 -2.32 -2.49 -2.12 -1.09 21032006 00
  0.33  1.55  2.27  2.35  1.79  0.86 -0.22 -1.28 -1.94 -2.25 -2.14 -1.44 21032006 12
 -0.25  0.99  1.84  2.16  1.88  1.13  0.19 -0.84 -1.61 -1.99 -2.06 -1.64 22032006 00
 -0.71  0.48  1.45  1.99  1.96  1.48  0.72 -0.17 -1.00 -1.49 -1.71 -1.62 22032006 12
 -1.03 -0.08  0.91  1.62  1.85  1.64  1.08  0.32 -0.55 -1.22 -1.59 -1.74 23032006 00
 -1.46 -0.72  0.23  1.09  1.62  1.73  1.48  0.94  0.23 -0.50 -1.02 -1.33 23032006 12
 -1.44 -1.12 -0.36  0.52  1.25  1.59  1.62  1.34  0.79  0.05 -0.66 -1.16 24032006 00
 -1.46 -1.48 -1.02 -0.21  0.73  1.50  1.86  1.88  1.61  1.10  0.38 -0.34 24032006 12
 -0.87 -1.22 -1.22 -0.70  0.18  1.08  1.80  2.10  2.02  1.55  0.81 -0.11 25032006 00
 -0.96 -1.56 -1.90 -1.80 -1.10 -0.02  1.12  1.95  2.33  2.24  1.70  0.88 25032006 12
 -0.13 -0.98 -1.50 -1.67 -1.30 -0.30  0.93  2.02  2.64  2.69  2.16  1.25 26032006 00
  0.05 -1.12 -1.95 -2.44 -2.42 -1.58 -0.12  1.41  2.52  3.05  2.91  2.16 26032006 12
  1.06 -0.30 -1.41 -2.04 -2.26 -1.76 -0.36  1.36  2.77  3.54  3.57  2.80 27032006 00
  1.61  0.09 -1.28 -2.17 -2.68 -2.57 -1.45  0.32  2.05  3.25  3.71  3.32 27032006 12
  2.22  0.79 -0.83 -1.94 -2.57 -2.68 -1.84 -0.07  1.87  3.33  4.03  3.86 28032006 00
  2.81  1.34 -0.43 -1.83 -2.77 -3.29 -3.03 -1.59  0.50  2.36  3.48  3.75 28032006 12
  2.97  1.56 -0.10 -1.76 -2.85 -3.41 -3.31 -2.07  0.11  2.20  3.59  4.18 29032006 00
  3.69  2.30  0.62 -1.25 -2.59 -3.43 -3.75 -3.07 -1.14  1.21  2.96  3.88 29032006 12
  3.89  2.80  1.29 -0.47 -2.00 -2.93 -3.32 -2.83 -1.11  1.23  3.18  4.34 30032006 00
  4.56  3.61  2.11  0.17 -1.60 -2.78 -3.51 -3.59 -2.37 -0.10  2.14  3.65 30032006 12
  4.28  3.83  2.46  0.80 -1.09 -2.45 -3.24 -3.49 -2.71 -0.73  1.64  3.36 31032006 00
  4.24  4.14  2.96  1.41 -0.48 -2.02 -2.99 -3.47 -3.16 -1.56  0.69  2.64 31032006 12
  3.79  4.05  3.22  1.73 -0.03 -1.75 -2.85 -3.44 -3.38 -2.13  0.06  2.16 01042006 00
  3.56  4.12  3.65  2.34  0.76 -1.03 -2.28 -3.01 -3.21 -2.44 -0.62  1.47 01042006 12
  3.01  3.77  3.63  2.56  1.13 -0.58 -1.95 -2.77 -3.13 -2.70 -1.17  0.86 02042006 00
  2.55  3.56  3.74  2.97  1.67  0.07 -1.45 -2.41 -2.92 -2.89 -1.92 -0.20 02042006 12
  1.56  2.73  3.21  2.80  1.67  0.35 -1.13 -2.21 -2.79 -2.90 -2.32 -0.89 03042006 00
  0.80  2.13  2.84  2.78  1.95  0.81 -0.50 -1.64 -2.29 -2.56 -2.29 -1.26 03042006 12
  0.21  1.51  2.32  2.48  1.95  0.96 -0.19 -1.36 -2.14 -2.53 -2.52 -1.90 04042006 00
 -0.72  0.60  1.57  2.02  1.82  1.14  0.23 -0.75 -1.56 -1.96 -2.05 -1.72 04042006 12
 -0.90  0.24  1.21  1.80  1.85  1.43  0.70 -0.15 -0.99 -1.52 -1.79 -1.77 05042006 00
 -1.30 -0.44  0.51  1.24  1.53  1.41  0.97  0.35 -0.37 -0.96 -1.25 -1.30 05042006 12
 -1.09 -0.50  0.26  1.02  1.48  1.60  1.39  0.93  0.29 -0.37 -0.89 -1.21 06042006 00
 -1.30 -1.08 -0.52  0.17  0.81  1.17  1.24  1.02  0.65  0.14 -0.41 -0.82 06042006 12
 -1.05 -1.07 -0.78 -0.22  0.40  0.90  1.21  1.27  1.04  0.59  0.02 -0.55 07042006 00
 -0.97 -1.24 -1.27 -0.92 -0.30  0.38  1.00  1.35  1.47  1.32  0.86  0.16 07042006 12
 -0.45 -0.84 -1.03 -0.97 -0.57  0.09  0.82  1.35  1.57  1.48  1.07  0.41 08042006 00
 -0.38 -1.03 -1.41 -1.50 -1.27 -0.63  0.21  1.03  1.54  1.68  1.43  0.82 08042006 12
  0.03 -0.75 -1.31 -1.57 -1.52 -0.96 -0.05  0.90  1.59  1.83  1.59  0.94 09042006 00
  0.07 -0.87 -1.60 -2.00 -2.11 -1.73 -0.80  0.37  1.35  1.91  1.87  1.35 09042006 12
  0.49 -0.50 -1.42 -1.96 -2.15 -1.87 -1.00  0.24  1.33  2.01  2.10  1.61 10042006 00
  0.71 -0.35 -1.43 -2.13 -2.45 -2.29 -1.48 -0.17  1.15  2.06  2.40  2.08 10042006 12
  1.24  0.18 -0.99 -1.85 -2.26 -2.20 -1.44 -0.10  1.33  2.42  2.95  2.78 11042006 00
  1.93  0.74 -0.60 -1.63 -2.24 -2.45 -1.99 -0.78  0.75  2.01  2.67  2.62 11042006 12
  1.85  0.72 -0.56 -1.71 -2.40 -2.65 -2.27 -1.08  0.56  1.97  2.80  2.93 12042006 00
  2.25  1.06 -0.32 -1.65 -2.47 -2.84 -2.59 -1.46  0.27  1.89  2.95  3.29 12042006 12
  2.80  1.67  0.31 -1.13 -2.10 -2.60 -2.59 -1.77 -0.17  1.57  2.79  3.30 13042006 00
  2.99  1.91  0.55 -0.98 -2.14 -2.78 -2.95 -2.31 -0.75  1.10  2.53  3.23 13042006 12
  3.11  2.14  0.84 -0.67 -1.94 -2.67 -2.92 -2.45 -1.04  0.82  2.35  3.23 14042006 00
  3.27  2.40  1.06 -0.50 -1.92 -2.80 -3.22 -3.01 -1.79  0.12  1.86  2.95 14042006 12
  3.30  2.68  1.44 -0.00 -1.52 -2.53 -3.03 -2.96 -1.97 -0.17  1.65  2.87 15042006 00
  3.39  2.98  1.78  0.36 -1.22 -2.36 -2.98 -3.10 -2.36 -0.70  1.20  2.60 15042006 12
  3.31  3.17  2.16  0.83 -0.72 -1.99 -2.72 -2.98 -2.52 -1.09  0.79  2.33 16042006 00
  3.20  3.24  2.38  1.08 -0.44 -1.81 -2.65 -3.04 -2.81 -1.63  0.18  1.84 16042006 12
  2.91  3.23  2.65  1.47  0.08 -1.36 -2.31 -2.78 -2.72 -1.84 -0.21  1.49 17042006 00
  2.70  3.18  2.84  1.77  0.44 -1.02 -2.09 -2.67 -2.81 -2.23 -0.80  0.91 17042006 12
  2.25  2.95  2.87  2.01  0.81 -0.57 -1.77 -2.46 -2.73 -2.39 -1.24  0.37 18042006 00
  1.81  2.68  2.84  2.25  1.18 -0.08 -1.33 -2.11 -2.48 -2.37 -1.53 -0.10 18042006 12
  1.37  2.38  2.77  2.43  1.52  0.40 -0.86 -1.79 -2.29 -2.41 -1.93 -0.76 19042006 00
  0.69  1.82  2.43  2.38  1.72  0.76 -0.35 -1.35 -1.93 -2.16 -1.94 -1.08 19042006 12
  0.20  1.39  2.16  2.34  1.95  1.13  0.12 -0.95 -1.69 -2.09 -2.15 -1.66 20042006 00
 -0.63  0.60  1.58  2.09  2.01  1.49  0.71 -0.21 -1.03 -1.51 -1.72 -1.58 20042006 12
 -0.90  0.13  1.12  1.81  1.99  1.70  1.05  0.20 -0.73 -1.43 -1.85 -2.04 21042006 00
 -1.78 -1.02  0.03  0.96  1.52  1.61  1.33  0.75  0.01 -0.77 -1.31 -1.61 21042006 12
 -1.65 -1.24 -0.42  0.56  1.35  1.73  1.69  1.28  0.60 -0.26 -1.07 -1.64 22042006 00
 -1.97 -1.97 -1.43 -0.47  0.59  1.41  1.83  1.82  1.46  0.79 -0.07 -0.86 22042006 12
 -1.37 -1.63 -1.51 -0.85  0.15  1.17  1.87  2.06  1.79  1.12  0.18 -0.87 23042006 00
 -1.70 -2.25 -2.49 -2.18 -1.27  0.00  1.16  1.92  2.11  1.78  1.01  0.03 23042006 12
 -1.01 -1.74 -2.11 -2.09 -1.44 -0.24  1.10  2.09  2.55  2.35  1.56  0.46 24042006 00
 -0.82 -1.88 -2.52 -2.80 -2.48 -1.37  0.20  1.64  2.55  2.81  2.37  1.42 24042006 12
