Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  0.12  0.14  0.13  0.13  0.14  0.14  0.14  0.17  0.17  0.16  0.14  0.14 26041998 12
  0.12  0.12  0.13  0.10  0.10  0.10  0.08  0.08  0.10  0.11  0.11  0.10 27041998 00
  0.10  0.09  0.10  0.08  0.09  0.09  0.09  0.09  0.10  0.11  0.09  0.10 27041998 12
  0.11  0.10  0.11  0.10  0.09  0.09  0.09  0.09  0.11  0.12  0.13  0.11 28041998 00
  0.12  0.10  0.10  0.12  0.10  0.12  0.12  0.12  0.11  0.11  0.10  0.11 28041998 12
  0.11  0.09  0.08  0.08  0.06  0.05  0.05  0.06  0.06  0.07  0.06  0.03 29041998 00
  0.03  0.03  0.01  0.01 -0.01 -0.01 -0.01 -0.01  0.00  0.02  0.02 -0.01 29041998 12
 -0.02 -0.03 -0.04 -0.05 -0.07 -0.09 -0.09 -0.09 -0.09 -0.09 -0.12 -0.12 30041998 00
 -0.11 -0.13 -0.12 -0.11 -0.12 -0.12 -0.12 -0.11 -0.11 -0.10 -0.13 -0.14 30041998 12
 -0.15 -0.14 -0.13 -0.12 -0.13 -0.15 -0.14 -0.15 -0.14 -0.12 -0.12 -0.13 01051998 00
 -0.14 -0.14 -0.14 -0.12 -0.11 -0.12 -0.10 -0.10 -0.11 -0.11 -0.11 -0.12 01051998 12
 -0.12 -0.10 -0.12 -0.11 -0.12 -0.12 -0.13 -0.12 -0.12 -0.12 -0.11 -0.13 02051998 00
 -0.15 -0.15 -0.16 -0.15 -0.15 -0.15 -0.16 -0.15 -0.14 -0.15 -0.16 -0.16 02051998 12
 -0.17 -0.18 -0.17 -0.16 -0.15 -0.16 -0.17 -0.17 -0.15 -0.16 -0.15 -0.14 03051998 00
 -0.15 -0.17 -0.17 -0.17 -0.15 -0.13 -0.12 -0.12 -0.11 -0.09 -0.09 -0.07 03051998 12
 -0.04 -0.05 -0.07 -0.08 -0.07 -0.06 -0.06 -0.07 -0.08 -0.08 -0.07 -0.05 04051998 00
 -0.04 -0.04 -0.07 -0.07 -0.07 -0.05 -0.05 -0.05 -0.06 -0.07 -0.06 -0.04 04051998 12
 -0.03 -0.03 -0.03 -0.04 -0.03 -0.03 -0.02 -0.00  0.02  0.03  0.06  0.10 05051998 00
  0.13  0.15  0.13  0.13  0.14  0.15  0.16  0.15  0.15  0.14  0.15  0.16 05051998 12
  0.17  0.17  0.16  0.16  0.19  0.19  0.19  0.17  0.18  0.18  0.18  0.15 06051998 00
  0.15  0.14  0.12  0.09  0.09  0.11  0.10  0.11  0.12  0.16  0.19  0.23 06051998 12
  0.25  0.25  0.25  0.27  0.27  0.28  0.25  0.25  0.24  0.23  0.21  0.22 07051998 00
  0.21  0.23  0.23  0.22  0.22  0.26  0.26  0.22  0.20  0.16  0.14  0.11 07051998 12
  0.10  0.09  0.11  0.07  0.01 -0.02 -0.01 -0.01 -0.00 -0.02 -0.03 -0.04 08051998 00
 -0.03 -0.02 -0.02 -0.03 -0.04 -0.06 -0.08 -0.07 -0.05 -0.05 -0.04 -0.04 08051998 12
 -0.04 -0.03 -0.02 -0.01 -0.00  0.00  0.01  0.01  0.02  0.02  0.02  0.02 09051998 00
  0.03  0.02  0.01  0.01  0.01  0.00 -0.01 -0.01 -0.02 -0.02 -0.04 -0.05 09051998 12
 -0.05 -0.05 -0.06 -0.08 -0.11 -0.13 -0.16 -0.17 -0.17 -0.18 -0.17 -0.16 10051998 00
 -0.15 -0.15 -0.14 -0.13 -0.14 -0.13 -0.14 -0.16 -0.14 -0.15 -0.14 -0.12 10051998 12
 -0.11 -0.13 -0.14 -0.14 -0.15 -0.14 -0.11 -0.09 -0.08 -0.09 -0.11 -0.09 11051998 00
 -0.08 -0.07 -0.07 -0.08 -0.09 -0.10 -0.10 -0.08 -0.09 -0.08 -0.09 -0.08 11051998 12
 -0.07 -0.07 -0.07 -0.07 -0.08 -0.09 -0.09 -0.08 -0.08 -0.09 -0.09 -0.09 12051998 00
 -0.08 -0.07 -0.08 -0.07 -0.07 -0.08 -0.08 -0.08 -0.08 -0.08 -0.09 -0.10 12051998 12
 -0.09 -0.10 -0.11 -0.11 -0.11 -0.11 -0.12 -0.12 -0.12 -0.13 -0.12 -0.12 13051998 00
 -0.10 -0.10 -0.10 -0.10 -0.09 -0.09 -0.08 -0.07 -0.07 -0.08 -0.07 -0.08 13051998 12
 -0.07 -0.07 -0.07 -0.08 -0.07 -0.08 -0.08 -0.09 -0.10 -0.12 -0.12 -0.12 14051998 00
 -0.12 -0.11 -0.10 -0.12 -0.11 -0.11 -0.12 -0.12 -0.12 -0.13 -0.13 -0.14 14051998 12
 -0.13 -0.12 -0.12 -0.14 -0.14 -0.14 -0.14 -0.15 -0.14 -0.14 -0.16 -0.15 15051998 00
 -0.16 -0.15 -0.14 -0.14 -0.14 -0.13 -0.13 -0.13 -0.12 -0.12 -0.13 -0.13 15051998 12
 -0.13 -0.13 -0.12 -0.12 -0.13 -0.13 -0.13 -0.14 -0.14 -0.14 -0.15 -0.15 16051998 00
 -0.16 -0.16 -0.15 -0.15 -0.16 -0.15 -0.14 -0.14 -0.15 -0.13 -0.14 -0.14 16051998 12
 -0.15 -0.15 -0.15 -0.15 -0.14 -0.15 -0.14 -0.15 -0.15 -0.15 -0.16 -0.17 17051998 00
 -0.17 -0.17 -0.16 -0.16 -0.16 -0.15 -0.15 -0.14 -0.15 -0.15 -0.14 -0.14 17051998 12
 -0.15 -0.14 -0.15 -0.15 -0.15 -0.15 -0.16 -0.14 -0.15 -0.15 -0.15 -0.16 18051998 00
 -0.18 -0.18 -0.19 -0.19 -0.17 -0.16 -0.16 -0.16 -0.15 -0.17 -0.17 -0.15 18051998 12
 -0.15 -0.16 -0.17 -0.19 -0.18 -0.18 -0.17 -0.18 -0.16 -0.17 -0.17 -0.16 19051998 00
 -0.17 -0.20 -0.21 -0.20 -0.18 -0.17 -0.17 -0.17 -0.17 -0.16 -0.16 -0.15 19051998 12
 -0.13 -0.14 -0.15 -0.16 -0.17 -0.15 -0.15 -0.14 -0.15 -0.13 -0.14 -0.13 20051998 00
 -0.12 -0.13 -0.15 -0.15 -0.14 -0.13 -0.12 -0.13 -0.13 -0.13 -0.10 -0.10 20051998 12
 -0.09 -0.09 -0.10 -0.13 -0.13 -0.13 -0.13 -0.14 -0.14 -0.15 -0.15 -0.15 21051998 00
 -0.16 -0.17 -0.17 -0.19 -0.20 -0.19 -0.18 -0.17 -0.16 -0.16 -0.16 -0.15 21051998 12
 -0.15 -0.15 -0.13 -0.13 -0.15 -0.17 -0.16 -0.16 -0.14 -0.15 -0.16 -0.16 22051998 00
 -0.16 -0.17 -0.18 -0.17 -0.18 -0.19 -0.18 -0.18 -0.17 -0.15 -0.15 -0.15 22051998 12
 -0.13 -0.13 -0.14 -0.13 -0.13 -0.15 -0.14 -0.15 -0.14 -0.12 -0.11 -0.11 23051998 00
 -0.10 -0.10 -0.12 -0.12 -0.12 -0.13 -0.13 -0.14 -0.14 -0.14 -0.12 -0.11 23051998 12
 -0.11 -0.09 -0.10 -0.11 -0.09 -0.08 -0.09 -0.09 -0.08 -0.09 -0.07 -0.06 24051998 00
 -0.07 -0.06 -0.07 -0.08 -0.07 -0.06 -0.06 -0.07 -0.07 -0.06 -0.05 -0.03 24051998 12
 -0.02 -0.02 -0.02 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.03 -0.01  0.00 25051998 00
  0.01  0.01  0.02  0.02  0.02  0.03  0.03  0.04  0.03  0.02  0.03  0.04 25051998 12
  0.03  0.03  0.04  0.04  0.04  0.04  0.04  0.04  0.03  0.02  0.01  0.00 26051998 00
 -0.01 -0.00  0.00  0.00 -0.00 -0.01 -0.02 -0.02 -0.02 -0.02 -0.03 -0.03 26051998 12
 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.05 -0.04 -0.04 27051998 00
 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.01 -0.01 -0.01 -0.02 -0.02 27051998 12
 -0.02 -0.03 -0.04 -0.04 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 28051998 00
 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01 -0.02 28051998 12
 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.02 -0.02 -0.02 29051998 00
 -0.03 -0.03 -0.02 -0.02 -0.01 -0.01 -0.01 -0.02 -0.01 -0.01 -0.01 -0.01 29051998 12
 -0.02 -0.03 -0.03 -0.04 -0.04 -0.05 -0.06 -0.07 -0.07 -0.06 -0.06 -0.06 30051998 00
 -0.06 -0.07 -0.07 -0.06 -0.06 -0.06 -0.05 -0.05 -0.06 -0.07 -0.07 -0.07 30051998 12
 -0.06 -0.06 -0.06 -0.05 -0.05 -0.04 -0.03 -0.02 -0.01  0.02  0.06  0.10 31051998 00
  0.12  0.11  0.09  0.09  0.11  0.12  0.12  0.10  0.09  0.09  0.08  0.08 31051998 12
  0.09  0.08  0.07  0.06  0.05  0.06  0.08  0.08  0.07  0.07  0.08  0.10 01061998 00
  0.11  0.10  0.07  0.05  0.03  0.02  0.02  0.02  0.01  0.01 -0.00 -0.02 01061998 12
 -0.02 -0.01 -0.00 -0.01 -0.02 -0.03 -0.02 -0.03 -0.03 -0.03 -0.02 -0.01 02061998 00
  0.01  0.02  0.03  0.05  0.06  0.08  0.07  0.07  0.07  0.08  0.08  0.08 02061998 12
  0.08  0.08  0.07  0.06  0.06  0.05  0.04  0.03  0.03  0.02  0.02  0.02 03061998 00
  0.01  0.00 -0.01 -0.02 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.03 03061998 12
 -0.03 -0.03 -0.02 -0.03 -0.04 -0.05 -0.06 -0.06 -0.07 -0.07 -0.07 -0.06 04061998 00
 -0.06 -0.07 -0.08 -0.09 -0.08 -0.07 -0.07 -0.06 -0.07 -0.07 -0.07 -0.06 04061998 12
 -0.06 -0.06 -0.07 -0.08 -0.09 -0.08 -0.08 -0.08 -0.08 -0.07 -0.05 -0.04 05061998 00
 -0.04 -0.04 -0.05 -0.04 -0.03 -0.03 -0.03 -0.04 -0.04 -0.04 -0.03 -0.02 05061998 12
 -0.01 -0.00 -0.01 -0.01  0.01  0.02  0.02  0.01 -0.01 -0.00  0.03  0.06 06061998 00
  0.07  0.06  0.06  0.07  0.10  0.13  0.14  0.13  0.13  0.12  0.12  0.12 06061998 12
  0.12  0.11  0.11  0.11  0.09  0.08  0.09  0.08  0.08  0.08  0.09  0.09 07061998 00
  0.09  0.08  0.08  0.08  0.08  0.08  0.09  0.08  0.07  0.07  0.04  0.03 07061998 12
  0.04  0.03  0.03  0.02 -0.01 -0.03 -0.03 -0.01 -0.00  0.01  0.02  0.05 08061998 00
  0.08  0.12  0.14  0.16  0.21  0.27  0.30  0.29  0.24  0.21  0.16  0.14 08061998 12
  0.14  0.14  0.11  0.13  0.15  0.18  0.26  0.36  0.40  0.39  0.38  0.34 09061998 00
  0.30  0.30  0.24  0.23  0.24  0.23  0.22  0.23  0.22  0.20  0.21  0.19 09061998 12
  0.19  0.22  0.21  0.20  0.20  0.18  0.15  0.15  0.14  0.15  0.14  0.13 10061998 00
  0.13  0.12  0.13  0.12  0.13  0.13  0.10  0.08  0.05  0.04  0.00 -0.02 10061998 12
 -0.05 -0.08 -0.10 -0.10 -0.11 -0.12 -0.14 -0.17 -0.18 -0.18 -0.18 -0.18 11061998 00
 -0.15 -0.14 -0.15 -0.13 -0.12 -0.11 -0.09 -0.07 -0.05 -0.02 -0.05 -0.06 11061998 12
 -0.05 -0.07 -0.08 -0.09 -0.10 -0.10 -0.11 -0.10 -0.10 -0.10 -0.09 -0.10 12061998 00
 -0.08 -0.07 -0.06 -0.06 -0.06 -0.06 -0.06 -0.05 -0.04 -0.03 -0.02 -0.01 12061998 12
 -0.00  0.00  0.00  0.00  0.01  0.02  0.00 -0.00 -0.01  0.01  0.03  0.03 13061998 00
  0.03  0.02  0.02  0.03  0.05  0.05  0.05  0.05  0.05  0.05  0.05  0.04 13061998 12
  0.04  0.03  0.02  0.02  0.02  0.01  0.02  0.01  0.01  0.00 -0.00 -0.01 14061998 00
 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.02 -0.02 -0.03 -0.03 -0.03 14061998 12
 -0.02 -0.02 -0.01 -0.02 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.06 -0.07 15061998 00
 -0.06 -0.05 -0.04 -0.03 -0.03 -0.04 -0.03 -0.03 -0.03 -0.02 -0.04 -0.06 15061998 12
 -0.07 -0.07 -0.07 -0.07 -0.07 -0.08 -0.08 -0.08 -0.08 -0.08 -0.08 -0.09 16061998 00
 -0.08 -0.09 -0.09 -0.09 -0.09 -0.09 -0.09 -0.09 -0.09 -0.09 -0.09 -0.10 16061998 12
 -0.11 -0.11 -0.11 -0.11 -0.09 -0.08 -0.09 -0.08 -0.08 -0.08 -0.07 -0.05 17061998 00
 -0.04 -0.05 -0.05 -0.07 -0.05 -0.04 -0.04 -0.03 -0.02 -0.03 -0.03 -0.03 17061998 12
 -0.03 -0.03 -0.04 -0.04 -0.03 -0.02 -0.01  0.00  0.02  0.02  0.02  0.02 18061998 00
  0.01  0.00 -0.01 -0.02 -0.02 -0.03 -0.04 -0.04 -0.03 -0.03 -0.04 -0.05 18061998 12
 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.04 -0.02 -0.02 19061998 00
 -0.02 -0.02 -0.03 -0.04 -0.05 -0.04 -0.03 -0.04 -0.04 -0.04 -0.04 -0.03 19061998 12
 -0.03 -0.03 -0.03 -0.04 -0.04 -0.03 -0.04 -0.04 -0.04 -0.03 -0.03 -0.03 20061998 00
 -0.04 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.06 -0.05 -0.03 -0.01  0.01 20061998 12
  0.03  0.04  0.05  0.08  0.11  0.12  0.10  0.08  0.06  0.05  0.04  0.03 21061998 00
  0.02  0.02  0.01  0.01 -0.00  0.01  0.01  0.02  0.02  0.02  0.02  0.03 21061998 12
  0.03  0.03  0.04  0.04  0.03  0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.03 22061998 00
 -0.03 -0.03 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.01  0.02 22061998 12
  0.05  0.07  0.08  0.08  0.11  0.14  0.15  0.15  0.12  0.12  0.10  0.08 23061998 00
  0.08  0.08  0.06  0.06  0.05  0.03  0.03  0.04  0.04  0.03  0.05  0.06 23061998 12
  0.08  0.10  0.10  0.09  0.10  0.10  0.11  0.11  0.10  0.10  0.09  0.09 24061998 00
  0.08  0.07  0.07  0.05  0.06  0.06  0.05  0.06  0.07  0.06  0.06  0.06 24061998 12
  0.06  0.06  0.06  0.05  0.05  0.06  0.05  0.05  0.07  0.06  0.06  0.05 25061998 00
  0.05  0.05  0.07  0.07  0.07  0.08  0.09  0.09  0.11  0.10  0.09  0.09 25061998 12
  0.09  0.09  0.09  0.08  0.07  0.08  0.07  0.06  0.07  0.08  0.07  0.09 26061998 00
  0.09  0.09  0.09  0.10  0.10  0.11  0.11  0.11  0.11  0.11  0.11  0.09 26061998 12
  0.10  0.09  0.09  0.11  0.10  0.10  0.11  0.10  0.11  0.14  0.16  0.15 27061998 00
  0.14  0.12  0.11  0.10  0.11  0.09  0.09  0.09  0.07  0.05  0.04  0.04 27061998 12
  0.03  0.04  0.03  0.03  0.03  0.02  0.02  0.02  0.03  0.03  0.03  0.02 28061998 00
  0.02  0.01  0.01  0.00 -0.00 -0.00  0.00  0.01  0.02  0.02  0.00 -0.01 28061998 12
 -0.01 -0.01 -0.01 -0.00 -0.01 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 -0.02 29061998 00
 -0.02 -0.02 -0.02 -0.02 -0.02 -0.02 -0.01  0.01  0.01  0.02  0.01 -0.00 29061998 12
 -0.01 -0.02 -0.02 -0.02 -0.02 -0.03 -0.03 -0.03 -0.02 -0.01 -0.00 -0.02 30061998 00
 -0.02 -0.02 -0.02 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 -0.02 -0.03 -0.04 30061998 12
 -0.05 -0.06 -0.07 -0.08 -0.09 -0.09 -0.08 -0.08 -0.09 -0.10 -0.11 -0.11 01071998 00
 -0.11 -0.11 -0.10 -0.10 -0.09 -0.10 -0.09 -0.09 -0.07 -0.08 -0.08 -0.09 01071998 12
 -0.09 -0.10 -0.10 -0.11 -0.12 -0.13 -0.13 -0.13 -0.13 -0.12 -0.13 -0.13 02071998 00
 -0.11 -0.12 -0.12 -0.11 -0.12 -0.11 -0.12 -0.12 -0.12 -0.11 -0.11 -0.10 02071998 12
 -0.09 -0.09 -0.11 -0.11 -0.12 -0.11 -0.10 -0.09 -0.08 -0.07 -0.07 -0.06 03071998 00
 -0.07 -0.09 -0.12 -0.13 -0.13 -0.13 -0.12 -0.12 -0.11 -0.11 -0.11 -0.10 03071998 12
 -0.10 -0.10 -0.10 -0.13 -0.12 -0.13 -0.12 -0.12 -0.12 -0.12 -0.11 -0.11 04071998 00
 -0.11 -0.11 -0.11 -0.13 -0.13 -0.11 -0.10 -0.09 -0.10 -0.09 -0.08 -0.05 04071998 12
 -0.04 -0.03 -0.01 -0.00  0.00  0.01 -0.00 -0.01 -0.01 -0.01 -0.02 -0.01 05071998 00
 -0.00 -0.00 -0.02 -0.04 -0.06 -0.07 -0.07 -0.07 -0.06 -0.06 -0.05 -0.05 05071998 12
 -0.04 -0.04 -0.04 -0.03 -0.03 -0.04 -0.04 -0.04 -0.03 -0.03 -0.03 -0.03 06071998 00
 -0.03 -0.03 -0.03 -0.04 -0.05 -0.07 -0.07 -0.06 -0.05 -0.04 -0.04 -0.04 06071998 12
 -0.04 -0.03 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.05 -0.05 -0.04 -0.04 07071998 00
 -0.04 -0.03 -0.04 -0.03 -0.03 -0.03 -0.04 -0.03 -0.03 -0.03 -0.04 -0.04 07071998 12
 -0.04 -0.04 -0.04 -0.05 -0.05 -0.04 -0.04 -0.03 -0.03 -0.01  0.01  0.03 08071998 00
  0.03  0.03  0.03  0.03  0.04  0.05  0.06  0.05  0.05  0.07  0.09  0.10 08071998 12
  0.12  0.12  0.11  0.10  0.10  0.09  0.07  0.04  0.03  0.01  0.01 -0.01 09071998 00
 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.02 -0.02 -0.01 09071998 12
 -0.00  0.00  0.01 -0.00 -0.01 -0.01 -0.01 -0.00  0.01  0.02  0.02  0.02 10071998 00
  0.02  0.02  0.03  0.04  0.04  0.05  0.06  0.08  0.09  0.09  0.09  0.10 10071998 12
  0.11  0.11  0.11  0.09  0.09  0.08  0.08  0.06  0.05  0.03  0.03  0.03 11071998 00
  0.03  0.04  0.04  0.04  0.06  0.08  0.10  0.11  0.11  0.11  0.09  0.09 11071998 12
  0.09  0.07  0.07  0.09  0.08  0.10  0.13  0.16  0.23  0.32  0.38  0.37 12071998 00
  0.38  0.35  0.34  0.40  0.36  0.34  0.32  0.25  0.15  0.06  0.01  0.01 12071998 12
  0.05  0.05  0.07  0.08  0.09  0.11  0.12  0.13  0.13  0.12  0.13  0.11 13071998 00
  0.12  0.12  0.10  0.08  0.10  0.09  0.10  0.11  0.11  0.10  0.08  0.07 13071998 12
  0.08  0.09  0.08  0.06  0.04  0.02  0.02  0.03  0.03  0.02 -0.01 -0.02 14071998 00
 -0.01  0.02  0.03  0.04  0.05  0.06  0.06  0.06  0.07  0.07  0.07  0.07 14071998 12
  0.07  0.07  0.07  0.06  0.05  0.05  0.03  0.02  0.03  0.03  0.02  0.02 15071998 00
  0.02  0.02  0.02  0.01  0.01  0.01  0.02  0.01  0.00 -0.00 -0.00  0.01 15071998 12
  0.01  0.01  0.01  0.02  0.02  0.02  0.02  0.01  0.01  0.02  0.01  0.01 16071998 00
 -0.00 -0.00  0.00  0.01  0.02  0.02  0.04  0.04  0.04  0.05  0.06  0.07 16071998 12
  0.10  0.13  0.14  0.14  0.14  0.15  0.15  0.16  0.13  0.12  0.11  0.10 17071998 00
  0.07  0.06  0.06  0.07  0.08  0.07  0.08  0.08  0.09  0.10  0.10  0.10 17071998 12
  0.10  0.10  0.12  0.11  0.10  0.09  0.10  0.10  0.12  0.12  0.13  0.14 18071998 00
  0.13  0.10  0.09  0.08  0.06  0.05  0.03  0.03  0.01  0.00 -0.02 -0.02 18071998 12
 -0.02 -0.02 -0.01  0.00 -0.01 -0.01  0.00  0.02  0.04  0.06  0.08  0.09 19071998 00
  0.10  0.12  0.13  0.17  0.20  0.20  0.18  0.17  0.17  0.19  0.24  0.23 19071998 12
  0.22  0.20  0.17  0.14  0.16  0.17  0.15  0.13  0.10  0.11  0.13  0.15 20071998 00
  0.13  0.12  0.11  0.11  0.13  0.16  0.15  0.14  0.13  0.13  0.12  0.14 20071998 12
  0.14  0.14  0.15  0.15  0.15  0.17  0.18  0.16  0.16  0.16  0.18  0.19 21071998 00
  0.20  0.19  0.20  0.20  0.19  0.20  0.21  0.19  0.18  0.16  0.14  0.13 21071998 12
  0.15  0.13  0.13  0.12  0.08  0.03  0.01  0.00  0.00  0.02  0.01  0.02 22071998 00
  0.04  0.05  0.06  0.06  0.07  0.09  0.12  0.13  0.15  0.15  0.17  0.17 22071998 12
  0.18  0.18  0.15  0.15  0.14  0.13  0.10  0.10  0.07  0.08  0.05  0.03 23071998 00
  0.02  0.01  0.02  0.02  0.02  0.02  0.01 -0.00 -0.01 -0.03 -0.05 -0.07 23071998 12
 -0.08 -0.08 -0.08 -0.07 -0.08 -0.10 -0.10 -0.11 -0.10 -0.08 -0.07 -0.07 24071998 00
 -0.06 -0.06 -0.07 -0.06 -0.06 -0.07 -0.08 -0.09 -0.10 -0.11 -0.12 -0.13 24071998 12
 -0.12 -0.11 -0.12 -0.11 -0.12 -0.13 -0.13 -0.12 -0.13 -0.12 -0.12 -0.11 25071998 00
 -0.10 -0.09 -0.08 -0.09 -0.08 -0.08 -0.08 -0.07 -0.06 -0.06 -0.04 -0.03 25071998 12
 -0.03 -0.02 -0.01 -0.00  0.02  0.02  0.02  0.03  0.04  0.05  0.07  0.07 26071998 00
  0.06  0.05  0.04  0.04  0.04  0.04  0.04  0.04  0.03  0.03  0.03  0.03 26071998 12
  0.03  0.03  0.03  0.03  0.03  0.02  0.01  0.01  0.00  0.01  0.02  0.02 27071998 00
  0.01  0.01  0.01  0.01  0.02  0.02  0.02  0.02  0.02  0.02  0.02  0.02 27071998 12
  0.03  0.03  0.02  0.02  0.02  0.02  0.02  0.02  0.02  0.03  0.04  0.05 28071998 00
  0.05  0.04  0.03  0.02  0.02  0.02  0.02  0.03  0.03  0.02  0.02  0.02 28071998 12
  0.03  0.04  0.05  0.05  0.06  0.08  0.09  0.10  0.12  0.12  0.13  0.14 29071998 00
  0.13  0.12  0.11  0.09  0.09  0.10  0.10  0.09  0.10  0.10  0.09  0.10 29071998 12
  0.12  0.12  0.12  0.10  0.09  0.09  0.10  0.10  0.12  0.12  0.10  0.10 30071998 00
  0.10  0.09  0.08  0.06  0.05  0.04  0.05  0.04  0.05  0.04  0.01 -0.02 30071998 12
 -0.02 -0.01 -0.00 -0.01 -0.03 -0.04 -0.04 -0.03 -0.03 -0.03 -0.03 -0.05 31071998 00
 -0.05 -0.04 -0.03 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.06 -0.07 31071998 12
 -0.08 -0.09 -0.08 -0.08 -0.09 -0.11 -0.11 -0.12 -0.11 -0.11 -0.11 -0.11 01081998 00
 -0.11 -0.12 -0.12 -0.13 -0.13 -0.11 -0.11 -0.11 -0.11 -0.11 -0.13 -0.14 01081998 12
 -0.14 -0.12 -0.13 -0.12 -0.14 -0.14 -0.14 -0.12 -0.12 -0.11 -0.11 -0.10 02081998 00
 -0.10 -0.09 -0.10 -0.10 -0.08 -0.06 -0.05 -0.07 -0.08 -0.08 -0.06 -0.03 02081998 12
 -0.01  0.01  0.02  0.03  0.06  0.10  0.11  0.13  0.16  0.21  0.26  0.29 03081998 00
  0.27  0.23  0.18  0.14  0.11  0.04  0.02 -0.03 -0.05 -0.10 -0.11 -0.12 03081998 12
 -0.12 -0.12 -0.11 -0.09 -0.09 -0.10 -0.11 -0.11 -0.09 -0.08 -0.08 -0.09 04081998 00
 -0.08 -0.07 -0.06 -0.05 -0.07 -0.08 -0.06 -0.03 -0.00  0.00 -0.02 -0.05 04081998 12
 -0.05 -0.04 -0.05 -0.08 -0.13 -0.17 -0.20 -0.19 -0.17 -0.15 -0.14 -0.14 05081998 00
 -0.15 -0.13 -0.14 -0.13 -0.12 -0.14 -0.16 -0.15 -0.14 -0.12 -0.11 -0.09 05081998 12
 -0.08 -0.04 -0.03 -0.02  0.01  0.03  0.02  0.01 -0.00 -0.00  0.00  0.01 06081998 00
 -0.01 -0.02 -0.03 -0.04 -0.06 -0.09 -0.11 -0.12 -0.11 -0.10 -0.10 -0.09 06081998 12
 -0.09 -0.10 -0.09 -0.09 -0.10 -0.10 -0.10 -0.10 -0.11 -0.10 -0.09 -0.08 07081998 00
 -0.06 -0.06 -0.06 -0.06 -0.07 -0.06 -0.06 -0.07 -0.07 -0.07 -0.06 -0.05 07081998 12
 -0.03 -0.02 -0.01 -0.01 -0.01 -0.01 -0.02 -0.03 -0.04 -0.04 -0.05 -0.05 08081998 00
 -0.05 -0.05 -0.06 -0.06 -0.08 -0.09 -0.09 -0.09 -0.10 -0.10 -0.11 -0.11 08081998 12
 -0.09 -0.08 -0.09 -0.08 -0.09 -0.10 -0.11 -0.10 -0.10 -0.08 -0.07 -0.08 09081998 00
 -0.07 -0.06 -0.06 -0.07 -0.06 -0.05 -0.05 -0.04 -0.04 -0.04 -0.05 -0.05 09081998 12
 -0.05 -0.04 -0.04 -0.05 -0.04 -0.06 -0.06 -0.06 -0.05 -0.04 -0.03 -0.03 10081998 00
 -0.04 -0.03 -0.02 -0.02 -0.01 -0.01 -0.02 -0.02 -0.02 -0.03 -0.04 -0.04 10081998 12
 -0.04 -0.03 -0.03 -0.04 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.06 11081998 00
 -0.06 -0.05 -0.05 -0.04 -0.04 -0.03 -0.03 -0.03 -0.03 -0.02 -0.00  0.01 11081998 12
  0.02  0.03  0.04  0.05  0.05  0.05  0.05  0.06  0.06  0.06  0.07  0.07 12081998 00
  0.04  0.02  0.02 -0.00 -0.00 -0.01 -0.00  0.01  0.01 -0.01 -0.04 -0.06 12081998 12
 -0.07 -0.05 -0.05 -0.05 -0.06 -0.07 -0.06 -0.06 -0.06 -0.05 -0.04 -0.03 13081998 00
 -0.02 -0.00  0.01  0.03  0.06  0.07  0.08  0.07  0.07  0.06  0.06  0.06 13081998 12
  0.07  0.07  0.07  0.05  0.05  0.07  0.07  0.07  0.08  0.09  0.09  0.11 14081998 00
  0.12  0.10  0.09  0.07  0.07  0.08  0.08  0.07  0.06  0.07  0.06  0.04 14081998 12
  0.04  0.03  0.02  0.02 -0.00 -0.01 -0.02 -0.03 -0.02 -0.01 -0.02 -0.03 15081998 00
 -0.04 -0.03 -0.02 -0.02 -0.03 -0.04 -0.05 -0.04 -0.02 -0.01 -0.02 -0.04 15081998 12
 -0.06 -0.06 -0.05 -0.04 -0.05 -0.06 -0.06 -0.04 -0.03 -0.02 -0.02 -0.00 16081998 00
  0.02  0.04  0.06  0.07  0.09  0.09  0.08  0.08  0.07  0.06  0.05  0.07 16081998 12
