Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
 -0.05 -0.04 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.04 -0.04 -0.03 29042014 00
 -0.02 -0.01  0.01 -0.00 -0.01 -0.01 -0.00  0.01  0.01  0.01  0.01  0.01 29042014 12
  0.02  0.02  0.03  0.03  0.02  0.01  0.01  0.02  0.02  0.03  0.03  0.04 30042014 00
  0.04  0.05  0.06  0.07  0.06  0.05  0.05  0.04  0.04  0.04  0.03  0.03 30042014 12
  0.03  0.03  0.04  0.04  0.03  0.02  0.02  0.02  0.03  0.03  0.03  0.02 01052014 00
  0.01  0.00 -0.01 -0.02 -0.03 -0.04 -0.07 -0.09 -0.11 -0.14 -0.15 -0.15 01052014 12
 -0.15 -0.14 -0.13 -0.14 -0.15 -0.18 -0.18 -0.19 -0.20 -0.23 -0.23 -0.21 02052014 00
 -0.20 -0.18 -0.15 -0.17 -0.16 -0.18 -0.17 -0.17 -0.18 -0.21 -0.21 -0.22 02052014 12
 -0.22 -0.22 -0.21 -0.20 -0.20 -0.21 -0.21 -0.20 -0.20 -0.19 -0.20 -0.16 03052014 00
 -0.16 -0.14 -0.12 -0.09 -0.09 -0.08 -0.09 -0.09 -0.08 -0.08 -0.08 -0.07 03052014 12
 -0.09 -0.09 -0.08 -0.08 -0.06 -0.06 -0.06 -0.08 -0.08 -0.07 -0.05 -0.04 04052014 00
 -0.03 -0.04 -0.05 -0.04 -0.03 -0.03 -0.01 -0.01 -0.02 -0.03 -0.03 -0.02 04052014 12
 -0.02 -0.01 -0.01  0.01  0.02  0.03  0.04  0.04  0.04  0.04  0.06  0.09 05052014 00
  0.11  0.13  0.12  0.11  0.11  0.13  0.16  0.19  0.21  0.22  0.24  0.27 05052014 12
  0.29  0.29  0.27  0.25  0.23  0.22  0.19  0.17  0.15  0.11  0.09  0.08 06052014 00
  0.08  0.08  0.11  0.11  0.11  0.13  0.15  0.17  0.19  0.21  0.23  0.27 06052014 12
  0.31  0.31  0.27  0.23  0.19  0.18  0.18  0.18  0.20  0.19  0.17  0.14 07052014 00
  0.15  0.17  0.19  0.20  0.18  0.17  0.17  0.16  0.16  0.17  0.18  0.16 07052014 12
  0.14  0.15  0.12  0.08  0.06  0.04  0.03  0.03  0.03  0.04  0.05  0.05 08052014 00
  0.07  0.10  0.12  0.11  0.11  0.11  0.12  0.11  0.12  0.11  0.11  0.11 08052014 12
  0.11  0.12  0.15  0.19  0.22  0.25  0.27  0.28  0.30  0.27  0.22  0.20 09052014 00
  0.16  0.11  0.04 -0.02 -0.03 -0.02 -0.03 -0.03 -0.02  0.01  0.03  0.03 09052014 12
  0.05  0.06  0.08  0.14  0.20  0.22  0.23  0.23  0.22  0.24  0.28  0.31 10052014 00
  0.34  0.36  0.39  0.43  0.46  0.45  0.41  0.37  0.31  0.28  0.30  0.30 10052014 12
  0.28  0.22  0.15  0.11  0.09  0.05  0.05  0.07  0.06  0.07  0.08  0.09 11052014 00
  0.10  0.10  0.08  0.05  0.02 -0.01 -0.02 -0.04 -0.05 -0.05 -0.04 -0.02 11052014 12
  0.00  0.01  0.01  0.00 -0.02 -0.04 -0.04 -0.03 -0.01 -0.00 -0.00 -0.00 12052014 00
  0.00 -0.00 -0.00 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 12052014 12
 -0.02 -0.03 -0.04 -0.06 -0.08 -0.11 -0.15 -0.16 -0.17 -0.16 -0.14 -0.13 13052014 00
 -0.14 -0.14 -0.14 -0.14 -0.13 -0.13 -0.13 -0.11 -0.13 -0.13 -0.14 -0.13 13052014 12
 -0.13 -0.13 -0.14 -0.14 -0.15 -0.17 -0.21 -0.26 -0.25 -0.25 -0.23 -0.21 14052014 00
 -0.17 -0.18 -0.18 -0.19 -0.19 -0.19 -0.19 -0.22 -0.21 -0.23 -0.23 -0.22 14052014 12
 -0.18 -0.19 -0.19 -0.21 -0.21 -0.21 -0.22 -0.26 -0.28 -0.26 -0.26 -0.25 15052014 00
 -0.20 -0.18 -0.21 -0.22 -0.22 -0.22 -0.22 -0.25 -0.25 -0.28 -0.27 -0.26 15052014 12
 -0.24 -0.20 -0.23 -0.22 -0.24 -0.23 -0.22 -0.23 -0.26 -0.24 -0.23 -0.23 16052014 00
 -0.21 -0.14 -0.14 -0.13 -0.14 -0.13 -0.11 -0.12 -0.13 -0.15 -0.13 -0.14 16052014 12
 -0.15 -0.13 -0.13 -0.14 -0.15 -0.15 -0.16 -0.19 -0.21 -0.21 -0.21 -0.20 17052014 00
 -0.16 -0.14 -0.10 -0.11 -0.10 -0.09 -0.06 -0.03 -0.02 -0.00  0.01  0.01 17052014 12
 -0.00 -0.01 -0.00  0.01  0.01  0.02  0.01  0.01  0.00 -0.00 -0.00  0.01 18052014 00
  0.03  0.04  0.04  0.04  0.04  0.03  0.03  0.02  0.00 -0.01 -0.00 -0.00 18052014 12
  0.00  0.01  0.02  0.03  0.03  0.03  0.02  0.02  0.02  0.02  0.02  0.03 19052014 00
  0.03  0.05  0.06  0.04  0.04  0.04  0.04  0.04  0.05  0.06  0.08  0.08 19052014 12
  0.07  0.06  0.04  0.03  0.02  0.02  0.02  0.03  0.03  0.03  0.05  0.07 20052014 00
  0.07  0.07  0.06  0.07  0.07  0.07  0.07  0.07  0.07  0.08  0.08  0.09 20052014 12
  0.10  0.08  0.06  0.05  0.04  0.02  0.02  0.01 -0.00 -0.01 -0.01  0.01 21052014 00
  0.04  0.04  0.03  0.02  0.02  0.01  0.01  0.02  0.03  0.03  0.02  0.01 21052014 12
  0.03  0.06  0.08  0.07  0.05  0.04  0.04  0.05  0.05  0.04  0.05  0.06 22052014 00
  0.06  0.05  0.02 -0.00 -0.01 -0.02 -0.04 -0.04 -0.04 -0.06 -0.08 -0.11 22052014 12
 -0.13 -0.13 -0.14 -0.14 -0.16 -0.17 -0.16 -0.16 -0.15 -0.13 -0.15 -0.17 23052014 00
 -0.17 -0.18 -0.20 -0.21 -0.20 -0.19 -0.17 -0.16 -0.17 -0.16 -0.14 -0.14 23052014 12
 -0.14 -0.12 -0.11 -0.12 -0.12 -0.12 -0.14 -0.14 -0.14 -0.14 -0.13 -0.12 24052014 00
 -0.10 -0.08 -0.07 -0.07 -0.07 -0.05 -0.04 -0.04 -0.06 -0.09 -0.09 -0.08 24052014 12
 -0.07 -0.06 -0.06 -0.06 -0.09 -0.10 -0.09 -0.09 -0.08 -0.06 -0.06 -0.04 25052014 00
 -0.04 -0.04 -0.04 -0.04 -0.03 -0.02 -0.02 -0.03 -0.04 -0.05 -0.05 -0.04 25052014 12
 -0.03 -0.03 -0.04 -0.06 -0.06 -0.06 -0.06 -0.07 -0.09 -0.09 -0.08 -0.07 26052014 00
 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.06 -0.05 26052014 12
 -0.05 -0.05 -0.06 -0.06 -0.07 -0.08 -0.10 -0.10 -0.10 -0.09 -0.09 -0.07 27052014 00
 -0.07 -0.07 -0.07 -0.06 -0.06 -0.05 -0.06 -0.07 -0.07 -0.07 -0.06 -0.06 27052014 12
 -0.05 -0.05 -0.05 -0.04 -0.04 -0.05 -0.06 -0.08 -0.07 -0.06 -0.05 -0.03 28052014 00
 -0.02 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.06 -0.07 -0.08 -0.08 -0.07 28052014 12
 -0.05 -0.06 -0.07 -0.08 -0.08 -0.09 -0.10 -0.12 -0.13 -0.14 -0.13 -0.12 29052014 00
 -0.10 -0.09 -0.10 -0.10 -0.11 -0.11 -0.11 -0.12 -0.15 -0.14 -0.15 -0.15 29052014 12
 -0.14 -0.13 -0.15 -0.15 -0.16 -0.16 -0.16 -0.17 -0.18 -0.20 -0.18 -0.18 30052014 00
 -0.16 -0.14 -0.15 -0.16 -0.17 -0.16 -0.15 -0.16 -0.18 -0.18 -0.19 -0.17 30052014 12
 -0.16 -0.14 -0.14 -0.13 -0.14 -0.14 -0.14 -0.14 -0.15 -0.17 -0.15 -0.16 31052014 00
 -0.15 -0.14 -0.11 -0.12 -0.11 -0.12 -0.12 -0.12 -0.12 -0.13 -0.12 -0.11 31052014 12
 -0.12 -0.11 -0.09 -0.10 -0.10 -0.10 -0.10 -0.09 -0.10 -0.12 -0.11 -0.11 01062014 00
 -0.09 -0.07 -0.06 -0.05 -0.04 -0.05 -0.05 -0.04 -0.04 -0.04 -0.04 -0.03 01062014 12
 -0.04 -0.03 -0.02 -0.01 -0.00 -0.00 -0.01 -0.02 -0.03 -0.05 -0.06 -0.06 02062014 00
 -0.06 -0.05 -0.06 -0.06 -0.07 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.06 02062014 12
 -0.05 -0.05 -0.04 -0.03 -0.02 -0.01 -0.01 -0.01 -0.00  0.00  0.01  0.01 03062014 00
  0.01  0.00 -0.00 -0.01 -0.00  0.00 -0.00 -0.00 -0.00 -0.01 -0.01 -0.01 03062014 12
 -0.01 -0.00  0.00  0.00  0.00 -0.00 -0.00 -0.00 -0.00  0.00  0.00 -0.01 04062014 00
 -0.01 -0.00  0.01  0.03  0.03  0.03  0.02  0.02  0.04  0.05  0.04  0.01 04062014 12
 -0.01 -0.02 -0.01 -0.00 -0.00 -0.01 -0.01 -0.00  0.01  0.02  0.02  0.02 05062014 00
  0.03  0.04  0.04  0.03  0.04  0.06  0.08  0.08  0.06  0.05  0.04  0.04 05062014 12
  0.04  0.04  0.04  0.03  0.03  0.03  0.02  0.01  0.01  0.00  0.00  0.02 06062014 00
  0.05  0.08  0.09  0.06  0.02  0.01  0.01  0.03  0.06  0.07  0.07  0.08 06062014 12
  0.10  0.11  0.12  0.12  0.12  0.10  0.08  0.08  0.08  0.08  0.09  0.11 07062014 00
  0.12  0.14  0.15  0.14  0.15  0.15  0.12  0.11  0.11  0.10  0.10  0.09 07062014 12
  0.07  0.05  0.05  0.06  0.06  0.05  0.03  0.04  0.06  0.08  0.09  0.11 08062014 00
  0.12  0.12  0.12  0.12  0.10  0.07  0.05  0.03  0.02  0.01  0.00  0.00 08062014 12
  0.01  0.01  0.00  0.00  0.00 -0.00 -0.01 -0.02 -0.02 -0.03 -0.02 -0.01 09062014 00
 -0.00 -0.01 -0.02 -0.02 -0.01  0.00  0.00  0.01  0.02  0.03  0.04  0.04 09062014 12
  0.05  0.06  0.06  0.06  0.06  0.06  0.06  0.05  0.04  0.04  0.05  0.06 10062014 00
  0.06  0.06  0.06  0.07  0.07  0.07  0.07  0.05  0.05  0.03  0.03  0.03 10062014 12
  0.04  0.04  0.02  0.01 -0.01 -0.01 -0.03 -0.04 -0.06 -0.06 -0.08 -0.09 11062014 00
 -0.09 -0.08 -0.09 -0.10 -0.11 -0.12 -0.13 -0.14 -0.15 -0.16 -0.15 -0.13 11062014 12
 -0.14 -0.13 -0.14 -0.15 -0.14 -0.15 -0.18 -0.19 -0.20 -0.19 -0.17 -0.14 12062014 00
 -0.12 -0.13 -0.14 -0.14 -0.13 -0.14 -0.15 -0.15 -0.15 -0.14 -0.13 -0.12 12062014 12
 -0.10 -0.11 -0.11 -0.12 -0.12 -0.12 -0.14 -0.18 -0.19 -0.19 -0.17 -0.15 13062014 00
 -0.10 -0.11 -0.12 -0.14 -0.14 -0.13 -0.14 -0.16 -0.18 -0.16 -0.15 -0.16 13062014 12
 -0.12 -0.11 -0.12 -0.13 -0.14 -0.13 -0.14 -0.18 -0.20 -0.22 -0.21 -0.20 14062014 00
 -0.19 -0.15 -0.17 -0.17 -0.19 -0.18 -0.18 -0.18 -0.21 -0.21 -0.19 -0.20 14062014 12
 -0.19 -0.15 -0.16 -0.17 -0.18 -0.17 -0.17 -0.19 -0.24 -0.26 -0.25 -0.23 15062014 00
 -0.23 -0.20 -0.17 -0.20 -0.19 -0.20 -0.18 -0.18 -0.19 -0.21 -0.21 -0.22 15062014 12
 -0.21 -0.20 -0.18 -0.21 -0.20 -0.22 -0.21 -0.21 -0.22 -0.26 -0.29 -0.24 16062014 00
 -0.23 -0.23 -0.19 -0.17 -0.19 -0.18 -0.19 -0.18 -0.19 -0.23 -0.24 -0.24 16062014 12
 -0.23 -0.23 -0.22 -0.18 -0.20 -0.20 -0.21 -0.20 -0.20 -0.20 -0.22 -0.21 17062014 00
 -0.18 -0.20 -0.20 -0.17 -0.17 -0.18 -0.18 -0.18 -0.18 -0.19 -0.21 -0.21 17062014 12
 -0.21 -0.20 -0.19 -0.17 -0.15 -0.17 -0.17 -0.18 -0.17 -0.16 -0.16 -0.17 18062014 00
 -0.17 -0.18 -0.18 -0.17 -0.14 -0.14 -0.12 -0.13 -0.12 -0.12 -0.13 -0.16 18062014 12
 -0.16 -0.13 -0.14 -0.12 -0.11 -0.13 -0.12 -0.15 -0.16 -0.16 -0.16 -0.18 19062014 00
 -0.20 -0.20 -0.18 -0.18 -0.17 -0.15 -0.16 -0.16 -0.19 -0.17 -0.14 -0.13 19062014 12
 -0.15 -0.16 -0.16 -0.16 -0.16 -0.14 -0.14 -0.15 -0.16 -0.16 -0.15 -0.15 20062014 00
 -0.16 -0.16 -0.14 -0.15 -0.13 -0.11 -0.10 -0.10 -0.09 -0.09 -0.08 -0.06 20062014 12
 -0.05 -0.08 -0.09 -0.10 -0.10 -0.09 -0.10 -0.11 -0.12 -0.12 -0.12 -0.11 21062014 00
 -0.10 -0.09 -0.10 -0.10 -0.11 -0.11 -0.10 -0.09 -0.09 -0.09 -0.09 -0.08 21062014 12
 -0.08 -0.08 -0.11 -0.14 -0.13 -0.12 -0.12 -0.13 -0.13 -0.14 -0.14 -0.14 22062014 00
 -0.12 -0.11 -0.11 -0.12 -0.13 -0.13 -0.13 -0.12 -0.10 -0.10 -0.11 -0.11 22062014 12
 -0.11 -0.10 -0.10 -0.12 -0.13 -0.13 -0.13 -0.13 -0.12 -0.12 -0.12 -0.12 23062014 00
 -0.12 -0.13 -0.13 -0.15 -0.18 -0.19 -0.17 -0.15 -0.14 -0.12 -0.12 -0.11 23062014 12
 -0.10 -0.10 -0.10 -0.10 -0.10 -0.12 -0.13 -0.14 -0.13 -0.11 -0.10 -0.10 24062014 00
 -0.10 -0.11 -0.10 -0.08 -0.08 -0.10 -0.12 -0.12 -0.12 -0.11 -0.09 -0.09 24062014 12
 -0.09 -0.10 -0.10 -0.10 -0.11 -0.12 -0.14 -0.13 -0.14 -0.12 -0.10 -0.08 25062014 00
 -0.06 -0.05 -0.06 -0.05 -0.05 -0.04 -0.05 -0.06 -0.06 -0.06 -0.06 -0.06 25062014 12
 -0.05 -0.05 -0.07 -0.08 -0.08 -0.07 -0.05 -0.06 -0.08 -0.09 -0.09 -0.07 26062014 00
 -0.06 -0.05 -0.05 -0.06 -0.06 -0.05 -0.04 -0.04 -0.03 -0.03 -0.03 -0.04 26062014 12
 -0.04 -0.04 -0.03 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.05 -0.06 -0.05 27062014 00
 -0.04 -0.03 -0.02 -0.03 -0.04 -0.04 -0.04 -0.03 -0.02 -0.01 -0.02 -0.02 27062014 12
 -0.03 -0.04 -0.03 -0.03 -0.03 -0.05 -0.06 -0.07 -0.06 -0.06 -0.06 -0.06 28062014 00
 -0.04 -0.04 -0.05 -0.04 -0.04 -0.04 -0.04 -0.05 -0.06 -0.05 -0.05 -0.06 28062014 12
 -0.06 -0.06 -0.06 -0.06 -0.07 -0.08 -0.08 -0.08 -0.10 -0.10 -0.09 -0.08 29062014 00
 -0.06 -0.05 -0.06 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.08 -0.08 -0.09 29062014 12
 -0.08 -0.06 -0.06 -0.06 -0.07 -0.09 -0.09 -0.09 -0.09 -0.08 -0.07 -0.06 30062014 00
 -0.06 -0.06 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.05 -0.04 -0.03 -0.04 30062014 12
 -0.05 -0.05 -0.04 -0.04 -0.03 -0.05 -0.06 -0.06 -0.06 -0.06 -0.07 -0.06 01072014 00
 -0.07 -0.07 -0.07 -0.07 -0.08 -0.08 -0.07 -0.06 -0.04 -0.04 -0.05 -0.07 01072014 12
 -0.07 -0.06 -0.05 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 02072014 00
 -0.04 -0.04 -0.03 -0.00  0.03  0.04  0.05  0.07  0.10  0.12  0.09  0.06 02072014 12
  0.05  0.04  0.04  0.04  0.02 -0.00 -0.01 -0.01 -0.01 -0.02 -0.03 -0.04 03072014 00
 -0.04 -0.04 -0.06 -0.04  0.05  0.08  0.07  0.06  0.07  0.09  0.12  0.12 03072014 12
  0.12  0.11  0.10  0.09  0.11  0.14  0.16  0.18  0.18  0.17  0.17  0.20 04072014 00
  0.23  0.21  0.19  0.19  0.19  0.22  0.24  0.24  0.22  0.18  0.12  0.11 04072014 12
  0.10  0.06  0.07  0.08  0.07  0.06  0.07  0.08  0.10  0.11  0.10  0.08 05072014 00
  0.08  0.07  0.06  0.05  0.05  0.07  0.10  0.13  0.14  0.15  0.13  0.11 05072014 12
  0.08  0.08  0.08  0.08  0.06  0.05  0.05  0.05  0.06  0.07  0.06  0.05 06072014 00
  0.05  0.04  0.02  0.02  0.03  0.06  0.09  0.11  0.12  0.11  0.09  0.08 06072014 12
  0.06  0.03  0.00 -0.02 -0.03 -0.03 -0.02 -0.02 -0.01  0.00  0.00 -0.00 07072014 00
 -0.01 -0.03 -0.06 -0.07 -0.07 -0.06 -0.04 -0.02 -0.01  0.00 -0.01 -0.03 07072014 12
 -0.04 -0.04 -0.05 -0.05 -0.05 -0.06 -0.05 -0.02  0.00  0.02  0.01 -0.01 08072014 00
 -0.03 -0.06 -0.09 -0.12 -0.14 -0.14 -0.13 -0.11 -0.09 -0.09 -0.10 -0.11 08072014 12
 -0.12 -0.12 -0.13 -0.16 -0.20 -0.21 -0.22 -0.20 -0.17 -0.14 -0.14 -0.14 09072014 00
 -0.16 -0.18 -0.16 -0.15 -0.17 -0.19 -0.19 -0.17 -0.12 -0.08 -0.08 -0.09 09072014 12
 -0.11 -0.13 -0.14 -0.15 -0.17 -0.19 -0.19 -0.17 -0.15 -0.11 -0.08 -0.07 10072014 00
 -0.08 -0.11 -0.13 -0.13 -0.15 -0.18 -0.18 -0.16 -0.15 -0.11 -0.07 -0.07 10072014 12
 -0.08 -0.11 -0.12 -0.12 -0.13 -0.15 -0.17 -0.17 -0.15 -0.14 -0.11 -0.07 11072014 00
 -0.09 -0.10 -0.13 -0.14 -0.14 -0.16 -0.16 -0.14 -0.12 -0.11 -0.10 -0.07 11072014 12
 -0.06 -0.06 -0.07 -0.09 -0.10 -0.11 -0.11 -0.11 -0.09 -0.08 -0.06 -0.03 12072014 00
  0.01  0.01  0.00 -0.02 -0.02 -0.03 -0.03 -0.01  0.02  0.03  0.03  0.05 12072014 12
  0.07  0.09  0.10  0.09  0.07  0.05  0.03  0.00 -0.02 -0.01  0.00  0.01 13072014 00
  0.01  0.00 -0.00  0.00 -0.00 -0.02 -0.04 -0.06 -0.06 -0.05 -0.05 -0.03 13072014 12
 -0.01  0.01  0.01  0.00 -0.02 -0.03 -0.04 -0.05 -0.05 -0.04 -0.02  0.00 14072014 00
  0.03  0.07  0.12  0.15  0.16  0.16  0.18  0.21  0.26  0.26  0.24  0.18 14072014 12
  0.11  0.06  0.00  0.02  0.01 -0.00 -0.04 -0.07 -0.10 -0.15 -0.17 -0.14 15072014 00
 -0.10 -0.09 -0.05 -0.04 -0.05 -0.06 -0.07 -0.07 -0.09 -0.10 -0.10 -0.08 15072014 12
 -0.08 -0.08 -0.05 -0.02 -0.02 -0.01 -0.03 -0.03 -0.01  0.00  0.05  0.07 16072014 00
  0.08  0.08  0.09  0.08  0.10  0.12  0.11  0.08  0.04 -0.01 -0.06 -0.11 16072014 12
 -0.11 -0.09 -0.10 -0.10 -0.10 -0.12 -0.12 -0.13 -0.13 -0.14 -0.15 -0.13 17072014 00
 -0.13 -0.12 -0.11 -0.11 -0.08 -0.08 -0.07 -0.09 -0.10 -0.11 -0.14 -0.17 17072014 12
 -0.18 -0.13 -0.11 -0.08 -0.04 -0.06 -0.05 -0.07 -0.07 -0.07 -0.07 -0.06 18072014 00
 -0.04 -0.03 -0.05 -0.04 -0.02  0.00  0.01 -0.01 -0.01 -0.00  0.01  0.02 18072014 12
  0.01  0.01  0.01  0.03  0.03  0.03  0.04  0.04  0.04  0.02  0.00 -0.01 19072014 00
 -0.00 -0.00  0.02  0.03  0.03  0.04  0.04  0.05  0.06  0.06  0.05  0.04 19072014 12
  0.02  0.02  0.03  0.05  0.05  0.03  0.02  0.03  0.03  0.03  0.02  0.01 20072014 00
  0.01 -0.00 -0.00  0.00  0.01  0.02  0.03  0.03  0.02  0.02  0.02  0.01 20072014 12
 -0.01 -0.04 -0.06 -0.06 -0.06 -0.06 -0.06 -0.07 -0.06 -0.06 -0.07 -0.07 21072014 00
 -0.08 -0.09 -0.11 -0.11 -0.10 -0.09 -0.07 -0.05 -0.05 -0.06 -0.06 -0.06 21072014 12
 -0.07 -0.07 -0.09 -0.11 -0.12 -0.12 -0.11 -0.10 -0.10 -0.10 -0.10 -0.10 22072014 00
 -0.10 -0.11 -0.12 -0.15 -0.16 -0.14 -0.12 -0.10 -0.09 -0.09 -0.10 -0.10 22072014 12
 -0.10 -0.11 -0.12 -0.13 -0.15 -0.16 -0.15 -0.14 -0.13 -0.13 -0.13 -0.13 23072014 00
 -0.13 -0.13 -0.12 -0.12 -0.12 -0.11 -0.10 -0.09 -0.10 -0.10 -0.10 -0.11 23072014 12
 -0.10 -0.10 -0.10 -0.10 -0.12 -0.13 -0.13 -0.12 -0.11 -0.11 -0.10 -0.10 24072014 00
 -0.10 -0.10 -0.11 -0.11 -0.11 -0.10 -0.11 -0.10 -0.10 -0.11 -0.11 -0.11 24072014 12
 -0.11 -0.10 -0.10 -0.11 -0.11 -0.11 -0.11 -0.10 -0.10 -0.10 -0.10 -0.10 25072014 00
 -0.09 -0.09 -0.09 -0.10 -0.10 -0.09 -0.09 -0.09 -0.08 -0.09 -0.09 -0.08 25072014 12
 -0.07 -0.07 -0.07 -0.07 -0.07 -0.07 -0.08 -0.09 -0.08 -0.07 -0.06 -0.05 26072014 00
 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.04 -0.05 -0.05 -0.04 -0.04 -0.05 26072014 12
 -0.06 -0.07 -0.06 -0.05 -0.05 -0.05 -0.06 -0.09 -0.11 -0.10 -0.08 -0.06 27072014 00
 -0.04 -0.04 -0.04 -0.03 -0.01 -0.01 -0.02 -0.05 -0.07 -0.06 -0.05 -0.05 27072014 12
 -0.05 -0.05 -0.07 -0.07 -0.07 -0.08 -0.10 -0.14 -0.17 -0.18 -0.17 -0.16 28072014 00
 -0.15 -0.14 -0.15 -0.14 -0.14 -0.13 -0.13 -0.14 -0.17 -0.16 -0.16 -0.12 28072014 12
 -0.10 -0.07 -0.08 -0.08 -0.09 -0.08 -0.08 -0.09 -0.12 -0.13 -0.11 -0.10 29072014 00
 -0.07 -0.05 -0.04 -0.05 -0.05 -0.04 -0.04 -0.05 -0.09 -0.13 -0.13 -0.12 29072014 12
 -0.11 -0.08 -0.06 -0.06 -0.05 -0.04 -0.04 -0.03 -0.03 -0.05 -0.06 -0.04 30072014 00
 -0.02 -0.01  0.01  0.01  0.00  0.01  0.03  0.03  0.00 -0.02 -0.03 -0.03 30072014 12
 -0.03 -0.02 -0.00  0.03  0.03  0.02  0.01  0.02  0.01 -0.00 -0.01 -0.02 31072014 00
 -0.01 -0.01 -0.00  0.02  0.04  0.05  0.05  0.05  0.05  0.06  0.06  0.04 31072014 12
  0.04  0.03  0.04  0.05  0.06  0.06  0.06  0.05  0.04  0.03  0.03  0.02 01082014 00
  0.04  0.05  0.05  0.06  0.07  0.07  0.08  0.07  0.07  0.06  0.04  0.03 01082014 12
  0.02  0.03  0.05  0.06  0.07  0.08  0.07  0.05  0.04  0.03  0.01 -0.00 02082014 00
 -0.00  0.03  0.05  0.07  0.10  0.12  0.13  0.13  0.13  0.13  0.11  0.10 02082014 12
  0.10  0.11  0.12  0.12  0.13  0.13  0.14  0.16  0.16  0.16  0.15  0.15 03082014 00
  0.13  0.11  0.10  0.09  0.09  0.12  0.13  0.12  0.12  0.13  0.11  0.06 03082014 12
  0.05  0.05  0.04  0.02  0.00  0.01  0.04  0.05  0.03 -0.00 -0.03 -0.05 04082014 00
 -0.06 -0.07 -0.08 -0.08 -0.07 -0.05 -0.02 -0.00  0.00 -0.00 -0.02 -0.03 04082014 12
 -0.04 -0.05 -0.05 -0.05 -0.05 -0.04 -0.02  0.00  0.00 -0.01 -0.03 -0.05 05082014 00
 -0.06 -0.06 -0.06 -0.06 -0.04 -0.00  0.05  0.08  0.09  0.09  0.07  0.06 05082014 12
  0.05  0.04  0.03  0.04  0.05  0.05  0.06  0.09  0.09  0.09  0.09  0.07 06082014 00
  0.05  0.03  0.01  0.00  0.01  0.02  0.04  0.06  0.08  0.11  0.11  0.06 06082014 12
  0.01 -0.02 -0.05 -0.07 -0.09 -0.09 -0.09 -0.08 -0.07 -0.07 -0.05 -0.05 07082014 00
 -0.05 -0.05 -0.06 -0.07 -0.07 -0.06 -0.04 -0.01  0.01  0.02  0.01 -0.01 07082014 12
 -0.03 -0.04 -0.04 -0.05 -0.06 -0.05 -0.04 -0.04 -0.03  0.00  0.03  0.05 08082014 00
  0.04  0.04  0.04  0.05  0.04  0.05  0.07  0.09  0.10  0.10  0.09  0.10 08082014 12
  0.10  0.10  0.09  0.09  0.09  0.08  0.07  0.07  0.09  0.11  0.13  0.14 09082014 00
  0.13  0.11  0.09  0.09  0.08  0.09  0.09  0.09  0.09  0.10  0.10  0.09 09082014 12
  0.10  0.11  0.13  0.14  0.14  0.17  0.22  0.22  0.21  0.18  0.16  0.12 10082014 00
  0.08  0.09  0.10  0.15  0.20  0.27  0.34  0.34  0.31  0.30  0.33  0.33 10082014 12
  0.29  0.33  0.30  0.29  0.25  0.21  0.17  0.14  0.16  0.15  0.18  0.20 11082014 00
  0.16  0.17  0.20  0.22  0.23  0.19  0.17  0.17  0.11  0.12  0.14  0.16 11082014 12
  0.16  0.14  0.17  0.17  0.17  0.16  0.15  0.14  0.14  0.13  0.14  0.15 12082014 00
  0.17  0.14  0.16  0.17  0.19  0.18  0.15  0.14  0.15  0.16  0.11  0.11 12082014 12
  0.13  0.12  0.14  0.16  0.17  0.17  0.15  0.12  0.11  0.08  0.07  0.06 13082014 00
  0.08  0.09  0.07  0.07  0.07  0.08  0.06  0.02 -0.02 -0.04 -0.04 -0.03 13082014 12
 -0.02 -0.02 -0.01 -0.01 -0.00 -0.00 -0.01 -0.02 -0.04 -0.06 -0.06 -0.04 14082014 00
 -0.01  0.00  0.02  0.03  0.03  0.03  0.02  0.01 -0.00 -0.04 -0.07 -0.09 14082014 12
 -0.09 -0.08 -0.07 -0.06 -0.06 -0.06 -0.08 -0.09 -0.11 -0.13 -0.16 -0.18 15082014 00
 -0.13 -0.10 -0.08 -0.06 -0.04 -0.05 -0.06 -0.06 -0.06 -0.09 -0.14 -0.15 15082014 12
 -0.13 -0.12 -0.11 -0.08 -0.05 -0.03 -0.02 -0.04 -0.03 -0.02 -0.02 -0.01 16082014 00
  0.01  0.03  0.04  0.05  0.05  0.07  0.08  0.08  0.09  0.12  0.11  0.09 16082014 12
  0.08  0.10  0.13  0.14  0.13  0.15  0.16  0.17  0.15  0.16  0.17  0.15 17082014 00
  0.11  0.09  0.09  0.12  0.12  0.13  0.14  0.17  0.20  0.22  0.20  0.15 17082014 12
