Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  1.46  2.77  3.40  3.14  1.96  0.46 -1.06 -2.18 -2.97 -3.34 -2.90 -1.44 14012012 12
  0.41  1.96  2.90  3.09  2.34  1.01 -0.43 -1.64 -2.44 -2.90 -2.73 -1.59 15012012 00
  0.13  1.72  2.82  3.24  2.77  1.60  0.16 -1.18 -2.15 -2.80 -3.00 -2.38 15012012 12
 -0.96  0.64  1.96  2.71  2.71  1.90  0.67 -0.64 -1.66 -2.34 -2.69 -2.42 16012012 00
 -1.32  0.22  1.62  2.56  2.85  2.36  1.29  0.01 -1.14 -1.98 -2.55 -2.72 16012012 12
 -2.17 -0.93  0.51  1.73  2.42  2.43  1.75  0.68 -0.46 -1.36 -1.98 -2.33 17012012 00
 -2.18 -1.30  0.02  1.28  2.16  2.48  2.15  1.28  0.18 -0.85 -1.62 -2.14 17012012 12
 -2.32 -1.91 -0.86  0.43  1.60  2.32  2.43  1.94  1.06  0.03 -0.84 -1.52 18012012 00
 -2.02 -2.08 -1.47 -0.38  0.81  1.77  2.24  2.12  1.45  0.48 -0.53 -1.35 18012012 12
 -1.95 -2.31 -2.17 -1.33 -0.09  1.15  2.09  2.48  2.24  1.49  0.45 -0.54 19012012 00
 -1.35 -1.96 -2.25 -1.90 -0.78  0.65  1.85  2.52  2.61  2.12  1.20  0.08 19012012 12
 -0.88 -1.60 -2.09 -2.19 -1.58 -0.37  0.91  1.94  2.50  2.42  1.67  0.54 20012012 00
 -0.64 -1.56 -2.24 -2.63 -2.45 -1.44  0.05  1.46  2.42  2.75  2.36  1.41 20012012 12
  0.17 -0.94 -1.74 -2.27 -2.39 -1.69 -0.25  1.31  2.59  3.28  3.14  2.24 21012012 00
  0.92 -0.44 -1.50 -2.26 -2.71 -2.53 -1.44  0.17  1.70  2.73  3.01  2.44 21012012 12
  1.24 -0.16 -1.39 -2.28 -2.83 -2.82 -1.83 -0.00  1.86  3.17  3.80  3.56 22012012 00
  2.39  0.78 -0.77 -1.90 -2.73 -3.23 -2.97 -1.65  0.18  1.86  2.92  3.18 22012012 12
  2.49  1.12 -0.41 -1.71 -2.57 -3.07 -2.93 -1.72  0.23  2.02  3.24  3.70 23012012 00
  3.15  1.77  0.14 -1.37 -2.47 -3.26 -3.55 -2.87 -1.14  0.88  2.45  3.27 23012012 12
  3.22  2.15  0.58 -1.02 -2.26 -3.08 -3.44 -2.90 -1.22  0.90  2.65  3.68 24012012 00
  3.90  2.99  1.43 -0.27 -1.71 -2.75 -3.46 -3.52 -2.45 -0.49  1.47  2.86 24012012 12
  3.42  3.06  1.72  0.10 -1.44 -2.49 -3.15 -3.23 -2.23 -0.28  1.78  3.23 25012012 00
  3.97  3.77  2.57  0.97 -0.67 -1.90 -2.78 -3.20 -2.71 -1.08  0.96  2.64 25012012 12
  3.54  3.57  2.59  1.10 -0.52 -1.84 -2.76 -3.26 -2.98 -1.55  0.51  2.36 26012012 00
  3.58  3.98  3.36  1.94  0.28 -1.20 -2.31 -3.10 -3.29 -2.46 -0.70  1.25 26012012 12
  2.68  3.37  3.16  1.98  0.44 -1.09 -2.16 -2.85 -3.09 -2.46 -0.82  1.10 27012012 00
  2.62  3.45  3.45  2.43  0.97 -0.61 -1.91 -2.85 -3.36 -3.13 -1.89 -0.12 27012012 12
  1.50  2.57  2.88  2.26  0.91 -0.57 -1.86 -2.68 -3.13 -3.02 -1.96 -0.22 28012012 00
  1.42  2.57  3.06  2.65  1.47  0.05 -1.32 -2.29 -2.93 -3.13 -2.53 -1.11 28012012 12
  0.53  1.82  2.53  2.48  1.58  0.29 -1.03 -2.02 -2.63 -2.86 -2.41 -1.15 29012012 00
  0.43  1.72  2.51  2.62  1.93  0.79 -0.50 -1.59 -2.34 -2.76 -2.66 -1.78 29012012 12
 -0.38  0.97  1.92  2.27  1.90  0.95 -0.20 -1.26 -2.01 -2.44 -2.46 -1.82 30012012 00
 -0.59  0.70  1.67  2.15  1.99  1.24  0.20 -0.86 -1.67 -2.17 -2.36 -2.02 30012012 12
 -1.06  0.14  1.19  1.87  1.97  1.48  0.62 -0.36 -1.19 -1.75 -2.04 -1.94 31012012 00
 -1.29 -0.25  0.77  1.51  1.77  1.50  0.79 -0.10 -0.95 -1.55 -1.92 -2.00 31012012 12
 -1.62 -0.76  0.23  1.06  1.53  1.54  1.12  0.42 -0.36 -1.04 -1.51 -1.77 01022012 00
 -1.68 -1.13 -0.27  0.57  1.19  1.42  1.21  0.66 -0.06 -0.76 -1.29 -1.64 01022012 12
 -1.75 -1.49 -0.83 -0.01  0.75  1.23  1.35  1.09  0.53 -0.15 -0.78 -1.27 02022012 00
 -1.56 -1.61 -1.28 -0.58  0.19  0.84  1.19  1.17  0.79  0.18 -0.50 -1.07 02022012 12
 -1.46 -1.67 -1.61 -1.11 -0.31  0.50  1.13  1.42  1.31  0.84  0.14 -0.58 03022012 00
 -1.17 -1.60 -1.81 -1.64 -1.00 -0.11  0.73  1.29  1.45  1.16  0.51 -0.29 03022012 12
 -1.01 -1.54 -1.87 -1.91 -1.46 -0.54  0.52  1.39  1.86  1.81  1.26  0.39 04022012 00
 -0.56 -1.34 -1.88 -2.18 -2.00 -1.17  0.02  1.15  1.89  2.07  1.70  0.89 04022012 12
 -0.14 -1.10 -1.82 -2.28 -2.36 -1.82 -0.70  0.57  1.61  2.15  2.08  1.33 05022012 00
  0.21 -0.95 -1.85 -2.46 -2.73 -2.43 -1.39  0.02  1.29  2.10  2.27  1.70 05022012 12
  0.62 -0.63 -1.70 -2.43 -2.81 -2.68 -1.72 -0.18  1.32  2.36  2.78  2.37 06022012 00
  1.24 -0.15 -1.47 -2.44 -3.08 -3.27 -2.63 -1.14  0.58  1.90  2.64  2.62 06022012 12
  1.69  0.31 -1.13 -2.25 -2.99 -3.30 -2.84 -1.41  0.44  1.98  2.92  3.10 07022012 00
  2.33  0.90 -0.68 -2.04 -2.99 -3.56 -3.51 -2.39 -0.51  1.32  2.57  3.08 07022012 12
  2.68  1.35 -0.24 -1.77 -2.83 -3.50 -3.62 -2.68 -0.75  1.25  2.70  3.44 08022012 00
  3.28  2.05  0.39 -1.30 -2.57 -3.46 -3.90 -3.47 -1.85  0.31  2.11  3.19 08022012 12
  3.39  2.54  0.91 -0.78 -2.21 -3.16 -3.72 -3.52 -2.09  0.11  2.12  3.37 09022012 00
  3.81  3.19  1.60 -0.18 -1.83 -2.98 -3.79 -4.03 -3.14 -1.14  1.08  2.72 09022012 12
  3.49  3.35  2.05  0.25 -1.48 -2.79 -3.64 -4.00 -3.37 -1.48  0.81  2.62 10022012 00
  3.62  3.74  2.68  0.89 -0.91 -2.40 -3.42 -4.06 -3.92 -2.52 -0.28  1.82 10022012 12
  3.14  3.58  3.05  1.48 -0.27 -1.87 -2.95 -3.67 -3.77 -2.66 -0.53  1.65 11022012 00
  3.14  3.79  3.51  2.12  0.38 -1.36 -2.65 -3.56 -4.00 -3.49 -1.75  0.42 11022012 12
  2.20  3.24  3.40  2.49  0.83 -0.86 -2.27 -3.20 -3.73 -3.49 -2.07  0.06 12022012 00
  1.97  3.16  3.57  2.98  1.47 -0.20 -1.74 -2.81 -3.55 -3.76 -2.94 -1.11 12022012 12
  0.87  2.35  3.09  2.99  1.87  0.30 -1.22 -2.36 -3.09 -3.42 -2.91 -1.36 13022012 00
  0.61  2.15  3.07  3.24  2.41  0.99 -0.54 -1.82 -2.71 -3.28 -3.29 -2.37 13022012 12
 -0.74  0.90  2.13  2.68  2.38  1.27 -0.13 -1.44 -2.32 -2.88 -3.04 -2.46 14022012 00
 -1.08  0.56  1.88  2.68  2.75  1.96  0.73 -0.59 -1.62 -2.31 -2.73 -2.67 14022012 12
 -1.82 -0.42  0.96  1.92  2.31  2.01  1.07 -0.10 -1.18 -1.93 -2.41 -2.59 15022012 00
 -2.17 -1.05  0.31  1.46  2.15  2.23  1.65  0.69 -0.38 -1.26 -1.88 -2.28 15022012 12
 -2.32 -1.73 -0.61  0.58  1.53  1.99  1.87  1.22  0.29 -0.67 -1.41 -1.92 16022012 00
 -2.18 -2.00 -1.22 -0.11  0.95  1.71  1.98  1.71  1.03  0.15 -0.71 -1.39 16022012 12
 -1.88 -2.10 -1.82 -0.96  0.14  1.16  1.82  1.98  1.60  0.83 -0.11 -0.97 17022012 00
 -1.65 -2.11 -2.23 -1.77 -0.77  0.40  1.41  2.02  2.10  1.66  0.86 -0.07 17022012 12
 -0.89 -1.50 -1.84 -1.79 -1.08  0.12  1.34  2.27  2.74  2.62  1.92  0.77 18022012 00
 -0.32 -1.15 -1.82 -2.21 -2.03 -1.12  0.19  1.44  2.22  2.36  1.84  0.89 18022012 12
 -0.23 -1.20 -1.95 -2.45 -2.51 -1.81 -0.46  0.97  2.10  2.68  2.52  1.62 19022012 00
  0.35 -0.96 -1.98 -2.68 -3.05 -2.79 -1.62 -0.01  1.46  2.44  2.72  2.17 19022012 12
  1.02 -0.30 -1.48 -2.30 -2.77 -2.69 -1.72 -0.06  1.58  2.75  3.26  2.91 20022012 00
  1.80  0.37 -1.02 -2.07 -2.79 -3.05 -2.48 -1.00  0.77  2.24  3.09  3.12 20022012 12
  2.21  0.82 -0.67 -1.87 -2.68 -3.08 -2.75 -1.38  0.51  2.15  3.21  3.49 21022012 00
  2.78  1.40 -0.18 -1.56 -2.56 -3.20 -3.24 -2.24 -0.42  1.45  2.83  3.47 21022012 12
  3.16  1.92  0.38 -1.15 -2.23 -2.93 -3.11 -2.28 -0.47  1.52  3.06  3.89 22022012 00
  3.82  2.73  1.19 -0.44 -1.70 -2.62 -3.16 -2.86 -1.43  0.53  2.24  3.27 22022012 12
  3.43  2.57  1.07 -0.58 -1.95 -2.88 -3.40 -3.19 -1.83  0.22  2.09  3.32 23022012 00
  3.76  3.19  1.74  0.06 -1.47 -2.56 -3.29 -3.47 -2.60 -0.75  1.27  2.77 23022012 12
  3.49  3.27  2.01  0.38 -1.22 -2.36 -3.10 -3.36 -2.65 -0.90  1.13  2.68 24022012 00
  3.53  3.52  2.43  0.83 -0.84 -2.15 -3.07 -3.60 -3.34 -1.94  0.06  1.86 24022012 12
  2.98  3.28  2.57  1.07 -0.54 -1.95 -2.86 -3.38 -3.24 -2.00 -0.05  1.78 25022012 00
  2.99  3.46  2.95  1.58  0.01 -1.47 -2.51 -3.19 -3.35 -2.53 -0.81  1.07 25022012 12
  2.44  3.13  2.94  1.77  0.26 -1.25 -2.34 -3.04 -3.28 -2.66 -1.10  0.77 26022012 00
  2.20  3.03  3.08  2.15  0.73 -0.75 -1.92 -2.70 -3.10 -2.80 -1.52  0.25 26022012 12
  1.78  2.78  3.04  2.39  1.11 -0.33 -1.55 -2.37 -2.84 -2.75 -1.74 -0.12 27022012 00
  1.45  2.52  2.94  2.54  1.46  0.11 -1.16 -2.04 -2.58 -2.69 -2.02 -0.63 27022012 12
  0.89  2.07  2.67  2.51  1.61  0.37 -0.86 -1.76 -2.33 -2.56 -2.15 -0.98 28022012 00
  0.45  1.65  2.36  2.41  1.75  0.66 -0.52 -1.47 -2.10 -2.43 -2.24 -1.35 28022012 12
 -0.03  1.20  2.03  2.30  1.91  1.02 -0.06 -1.03 -1.70 -2.08 -2.09 -1.49 29022012 00
 -0.37  0.78  1.66  2.07  1.90  1.21  0.27 -0.67 -1.38 -1.82 -1.98 -1.65 29022012 12
 -0.77  0.30  1.23  1.83  1.90  1.46  0.69 -0.18 -0.91 -1.41 -1.70 -1.65 01032012 00
 -1.11 -0.24  0.64  1.32  1.58  1.39  0.82  0.06 -0.66 -1.21 -1.58 -1.71 01032012 12
 -1.42 -0.71  0.13  0.88  1.36  1.44  1.14  0.56 -0.14 -0.78 -1.24 -1.52 02032012 00
 -1.54 -1.17 -0.47  0.29  0.92  1.24  1.22  0.89  0.34 -0.29 -0.82 -1.19 02032012 12
 -1.38 -1.28 -0.77 -0.01  0.73  1.30  1.56  1.47  1.08  0.47 -0.19 -0.75 03032012 00
 -1.12 -1.29 -1.15 -0.62  0.13  0.88  1.43  1.64  1.47  0.97  0.27 -0.45 03032012 12
 -1.07 -1.50 -1.63 -1.32 -0.58  0.33  1.13  1.59  1.66  1.33  0.67 -0.17 04032012 00
 -0.95 -1.59 -2.01 -2.08 -1.62 -0.68  0.41  1.33  1.82  1.77  1.17  0.28 04032012 12
 -0.64 -1.38 -1.88 -2.11 -1.85 -0.95  0.27  1.37  2.10  2.26  1.75  0.75 05032012 00
 -0.46 -1.52 -2.28 -2.75 -2.79 -2.11 -0.79  0.65  1.80  2.35  2.20  1.34 05032012 12
  0.16 -1.05 -1.96 -2.53 -2.71 -2.19 -0.87  0.72  2.02  2.79  2.82  2.01 06032012 00
  0.73 -0.68 -1.83 -2.63 -3.07 -2.87 -1.70  0.04  1.67  2.82  3.26  2.80 06032012 12
  1.62  0.18 -1.14 -2.06 -2.62 -2.60 -1.61  0.18  1.98  3.26  3.82  3.43 07032012 00
  2.21  0.62 -0.94 -2.12 -2.98 -3.41 -2.97 -1.45  0.58  2.32  3.35  3.51 07032012 12
  2.60  1.01 -0.64 -2.00 -2.91 -3.48 -3.32 -1.94  0.20  2.17  3.41  3.81 08032012 00
  3.12  1.53 -0.23 -1.83 -2.95 -3.74 -3.92 -2.94 -0.88  1.34  2.97  3.74 08032012 12
  3.56  2.24  0.45 -1.29 -2.57 -3.44 -3.82 -3.14 -1.19  1.19  3.00  4.00 09032012 00
  4.09  2.96  1.16 -0.72 -2.22 -3.29 -3.98 -3.86 -2.42 -0.13  2.05  3.41 09032012 12
  3.87  3.26  1.57 -0.28 -1.98 -3.13 -3.90 -4.01 -2.85 -0.61  1.73  3.31 10032012 00
  4.01  3.76  2.26  0.39 -1.42 -2.78 -3.76 -4.26 -3.74 -1.84  0.55  2.51 10032012 12
  3.58  3.72  2.72  0.87 -0.97 -2.49 -3.49 -4.10 -3.86 -2.30  0.06  2.17 11032012 00
  3.46  3.88  3.24  1.56 -0.27 -1.95 -3.10 -3.92 -4.13 -3.18 -1.10  1.20 11032012 12
  2.82  3.56  3.40  2.08  0.27 -1.45 -2.73 -3.58 -3.99 -3.43 -1.61  0.63 12032012 00
  2.42  3.43  3.60  2.66  0.99 -0.73 -2.16 -3.12 -3.73 -3.64 -2.39 -0.35 12032012 12
  1.60  2.87  3.35  2.90  1.47 -0.17 -1.69 -2.72 -3.41 -3.60 -2.79 -0.99 13032012 00
  0.94  2.39  3.15  3.08  2.05  0.55 -0.97 -2.13 -2.92 -3.33 -3.02 -1.70 13032012 12
  0.10  1.67  2.67  2.96  2.33  1.04 -0.37 -1.63 -2.49 -3.02 -3.06 -2.22 14032012 00
 -0.66  0.94  2.12  2.73  2.56  1.63  0.40 -0.86 -1.79 -2.42 -2.71 -2.35 14032012 12
 -1.21  0.25  1.52  2.32  2.49  1.94  0.92 -0.25 -1.26 -1.98 -2.45 -2.49 15032012 00
 -1.86 -0.65  0.66  1.70  2.23  2.15  1.49  0.52 -0.49 -1.27 -1.80 -2.09 15032012 12
 -1.90 -1.10  0.03  1.12  1.91  2.18  1.88  1.16  0.23 -0.65 -1.33 -1.80 16032012 00
 -1.99 -1.68 -0.81  0.27  1.26  1.91  2.07  1.76  1.06  0.18 -0.60 -1.20 16032012 12
 -1.62 -1.72 -1.29 -0.39  0.65  1.54  2.01  2.00  1.52  0.72 -0.19 -0.99 17032012 00
 -1.62 -2.06 -2.11 -1.55 -0.54  0.57  1.49  1.97  1.94  1.43  0.62 -0.27 17032012 12
 -1.02 -1.58 -1.88 -1.73 -0.95  0.16  1.25  2.02  2.27  1.92  1.09  0.02 18032012 00
 -0.99 -1.80 -2.38 -2.61 -2.22 -1.17  0.15  1.34  2.09  2.23  1.70  0.74 18032012 12
 -0.37 -1.31 -1.97 -2.34 -2.23 -1.41 -0.06  1.27  2.22  2.59  2.22  1.25 19032012 00
  0.01 -1.17 -2.05 -2.64 -2.84 -2.34 -1.04  0.51  1.81  2.58  2.63  1.89 19032012 12
  0.71 -0.57 -1.61 -2.31 -2.65 -2.38 -1.25  0.34  1.77  2.71  2.95  2.35 20032012 00
  1.12 -0.30 -1.55 -2.47 -3.05 -3.12 -2.30 -0.72  0.96  2.23  2.85  2.65 20032012 12
  1.59  0.20 -1.20 -2.21 -2.85 -3.03 -2.39 -0.84  0.93  2.33  3.10  3.06 21032012 00
  2.06  0.61 -0.92 -2.12 -2.95 -3.40 -3.14 -1.85 -0.03  1.64  2.71  3.01 21032012 12
  2.37  0.96 -0.58 -1.94 -2.83 -3.33 -3.22 -2.06 -0.18  1.60  2.80  3.28 22032012 00
  2.80  1.47 -0.10 -1.61 -2.66 -3.33 -3.48 -2.67 -0.91  0.98  2.41  3.14 22032012 12
  3.00  1.88  0.32 -1.24 -2.41 -3.15 -3.41 -2.77 -1.11  0.89  2.43  3.31 23032012 00
  3.37  2.37  0.83 -0.79 -2.09 -2.98 -3.45 -3.17 -1.77  0.19  1.95  3.04 23032012 12
  3.35  2.64  1.16 -0.45 -1.88 -2.83 -3.39 -3.32 -2.13 -0.17  1.68  2.93 24032012 00
  3.41  2.94  1.58 -0.01 -1.51 -2.56 -3.23 -3.37 -2.53 -0.73  1.19  2.59 24032012 12
  3.29  3.09  1.89  0.32 -1.25 -2.39 -3.13 -3.42 -2.82 -1.21  0.75  2.26 25032012 00
  3.12  3.17  2.18  0.67 -0.90 -2.15 -2.97 -3.40 -3.10 -1.73  0.17  1.83 25032012 12
  2.85  3.12  2.41  0.99 -0.56 -1.91 -2.80 -3.31 -3.23 -2.13 -0.33  1.37 26032012 00
  2.54  3.01  2.57  1.30 -0.18 -1.58 -2.53 -3.10 -3.19 -2.38 -0.75  0.99 26032012 12
  2.25  2.90  2.71  1.64  0.24 -1.18 -2.21 -2.88 -3.12 -2.61 -1.22  0.46 27032012 00
  1.82  2.60  2.66  1.83  0.53 -0.84 -1.93 -2.62 -2.95 -2.67 -1.52  0.10 27032012 12
  1.51  2.43  2.67  2.09  0.94 -0.38 -1.53 -2.31 -2.76 -2.71 -1.89 -0.47 28032012 00
  0.93  1.95  2.39  2.08  1.11 -0.10 -1.23 -2.02 -2.49 -2.57 -1.99 -0.75 28032012 12
  0.63  1.70  2.29  2.21  1.46  0.36 -0.77 -1.65 -2.20 -2.45 -2.20 -1.27 29032012 00
 -0.02  1.12  1.87  2.03  1.53  0.60 -0.45 -1.31 -1.86 -2.15 -2.07 -1.38 29032012 12
 -0.25  0.85  1.66  2.00  1.76  1.03  0.06 -0.85 -1.52 -1.94 -2.09 -1.77 30032012 00
 -0.92  0.13  1.04  1.59  1.62  1.16  0.40 -0.42 -1.08 -1.52 -1.74 -1.61 30032012 12
 -1.01 -0.10  0.80  1.46  1.71  1.48  0.86  0.06 -0.70 -1.30 -1.71 -1.89 31032012 00
 -1.69 -1.01 -0.13  0.68  1.20  1.32  1.04  0.48 -0.20 -0.82 -1.27 -1.53 31032012 12
 -1.53 -1.12 -0.34  0.50  1.18  1.54  1.50  1.10  0.45 -0.28 -0.94 -1.43 01042012 00
 -1.74 -1.72 -1.22 -0.40  0.48  1.18  1.51  1.44  1.01  0.34 -0.38 -0.98 01042012 12
 -1.42 -1.63 -1.44 -0.75  0.21  1.12  1.74  1.92  1.61  0.95  0.09 -0.74 02042012 00
 -1.42 -1.90 -2.06 -1.68 -0.76  0.36  1.36  1.97  2.05  1.58  0.75 -0.21 02042012 12
 -1.04 -1.64 -1.97 -1.86 -1.09  0.11  1.30  2.18  2.54  2.26  1.42  0.26 03042012 00
 -0.86 -1.71 -2.31 -2.55 -2.15 -1.07  0.28  1.54  2.31  2.37  1.65  0.48 03042012 12
 -0.80 -1.87 -2.62 -3.03 -2.89 -1.92 -0.34  1.17  2.19  2.58  2.12  0.89 04042012 00
 -0.53 -1.84 -2.79 -3.44 -3.68 -3.09 -1.55  0.26  1.72  2.53  2.58  1.71 04042012 12
  0.26 -1.18 -2.33 -3.05 -3.38 -3.00 -1.60  0.35  2.00  3.00  3.26  2.51 05042012 00
  1.03 -0.59 -2.01 -2.98 -3.60 -3.61 -2.52 -0.57  1.42  2.82  3.45  3.16 05042012 12
  1.83  0.19 -1.42 -2.57 -3.35 -3.61 -2.84 -0.95  1.24  2.88  3.76  3.74 06042012 00
  2.56  0.85 -0.93 -2.30 -3.28 -3.85 -3.56 -1.99  0.29  2.30  3.55  3.93 06042012 12
  3.20  1.54 -0.25 -1.87 -2.97 -3.73 -3.82 -2.64 -0.40  1.87  3.41  4.05 07042012 00
  3.69  2.16  0.31 -1.48 -2.77 -3.69 -4.12 -3.47 -1.46  0.96  2.87  3.92 07042012 12
  4.02  2.91  1.07 -0.78 -2.29 -3.32 -3.96 -3.71 -2.07  0.36  2.51  3.81 08042012 00
  4.22  3.49  1.75 -0.11 -1.78 -2.95 -3.77 -3.94 -2.82 -0.55  1.81  3.46 08042012 12
  4.18  3.92  2.44  0.61 -1.18 -2.47 -3.40 -3.83 -3.18 -1.20  1.23  3.10 09042012 00
  4.16  4.29  3.20  1.46 -0.34 -1.79 -2.84 -3.51 -3.36 -1.86  0.43  2.51 09042012 12
  3.87  4.33  3.72  2.16  0.38 -1.25 -2.39 -3.21 -3.43 -2.50 -0.52  1.66 10042012 00
  3.24  4.03  3.85  2.57  0.93 -0.74 -1.98 -2.87 -3.34 -2.92 -1.32  0.75 10042012 12
  2.53  3.58  3.80  2.95  1.43 -0.22 -1.61 -2.59 -3.24 -3.26 -2.18 -0.29 11042012 00
  1.55  2.89  3.49  3.15  1.94  0.47 -0.97 -2.00 -2.69 -2.96 -2.38 -0.85 11042012 12
  0.92  2.35  3.19  3.22  2.33  0.99 -0.47 -1.62 -2.43 -2.93 -2.83 -1.80 12042012 00
 -0.20  1.35  2.47  2.92  2.57  1.54  0.29 -0.89 -1.73 -2.29 -2.45 -1.91 12042012 12
 -0.64  0.80  1.99  2.68  2.67  1.95  0.84 -0.36 -1.33 -2.04 -2.47 -2.42 13042012 00
 -1.63 -0.35  0.95  1.95  2.37  2.14  1.37  0.37 -0.60 -1.33 -1.82 -2.03 13042012 12
 -1.71 -0.76  0.43  1.48  2.15  2.25  1.77  0.91 -0.10 -0.99 -1.68 -2.16 14042012 00
 -2.29 -1.85 -0.87  0.27  1.26  1.81  1.84  1.35  0.55 -0.34 -1.06 -1.58 14042012 12
 -1.89 -1.83 -1.19 -0.16  0.89  1.67  1.99  1.78  1.11  0.21 -0.70 -1.44 15042012 00
 -2.00 -2.31 -2.15 -1.37 -0.26  0.83  1.61  1.88  1.62  0.95  0.06 -0.80 15042012 12
 -1.46 -1.89 -2.00 -1.58 -0.60  0.53  1.50  2.06  2.06  1.49  0.57 -0.47 16042012 00
 -1.36 -2.02 -2.41 -2.37 -1.65 -0.45  0.82  1.80  2.24  2.09  1.40  0.41 16042012 12
 -0.58 -1.32 -1.77 -1.85 -1.27 -0.04  1.31  2.32  2.85  2.75  2.02  0.90 17042012 00
 -0.31 -1.31 -2.04 -2.49 -2.35 -1.44 -0.06  1.36  2.39  2.77  2.46  1.57 17042012 12
  0.41 -0.71 -1.57 -2.12 -2.24 -1.62 -0.33  1.06  2.14  2.64  2.42  1.51 18042012 00
  0.27 -0.97 -1.92 -2.57 -2.86 -2.49 -1.27  0.36  1.81  2.73  2.92  2.26 18042012 12
  1.07 -0.28 -1.39 -2.17 -2.63 -2.53 -1.55  0.06  1.61  2.67  3.07  2.60 19042012 00
  1.44  0.03 -1.26 -2.18 -2.76 -2.85 -2.08 -0.51  1.18  2.47  3.11  2.94 19042012 12
  1.91  0.54 -0.85 -1.89 -2.57 -2.82 -2.28 -0.80  0.97  2.40  3.23  3.25 20042012 00
  2.34  0.96 -0.51 -1.69 -2.49 -2.91 -2.63 -1.35  0.45  2.04  3.09  3.36 20042012 12
  2.67  1.36 -0.15 -1.45 -2.36 -2.91 -2.85 -1.79 -0.03  1.69  2.89  3.38 21042012 00
  2.93  1.68  0.19 -1.22 -2.22 -2.86 -2.99 -2.19 -0.50  1.32  2.69  3.38 21042012 12
  3.18  2.06  0.57 -0.93 -2.06 -2.81 -3.14 -2.64 -1.12  0.75  2.30  3.19 22042012 00
  3.26  2.34  0.91 -0.62 -1.84 -2.66 -3.10 -2.83 -1.50  0.38  2.03  3.09 22042012 12
  3.39  2.71  1.36 -0.17 -1.51 -2.43 -2.99 -2.93 -1.87 -0.08  1.65  2.84 23042012 00
