Parameter Z: CS3X Location (100, 86) Lat 53.500 Lon -3.417
  0.11  0.10  0.10  0.09  0.11  0.12  0.11  0.10  0.08  0.08  0.12  0.13 26042008 00
  0.11  0.10  0.07  0.03  0.01 -0.01 -0.03 -0.04 -0.05 -0.08 -0.08 -0.07 26042008 12
 -0.07 -0.08 -0.08 -0.08 -0.06 -0.04 -0.03 -0.01 -0.01 -0.01 -0.01 -0.02 27042008 00
 -0.02 -0.01 -0.00  0.01  0.03  0.04  0.05  0.06  0.07  0.08  0.10  0.11 27042008 12
  0.13  0.13  0.11  0.11  0.12  0.12  0.10  0.10  0.09  0.09  0.09  0.10 28042008 00
  0.10  0.09  0.09  0.09  0.08  0.09  0.11  0.12  0.13  0.11  0.10  0.10 28042008 12
  0.12  0.12  0.11  0.09  0.07  0.06  0.05  0.05  0.05  0.05  0.06  0.06 29042008 00
  0.09  0.12  0.11  0.11  0.08  0.04  0.02  0.01  0.01  0.02  0.03  0.04 29042008 12
  0.04  0.06  0.07  0.06  0.03  0.01 -0.00 -0.01 -0.02 -0.01  0.02  0.03 30042008 00
  0.02 -0.00 -0.01 -0.00  0.02  0.02  0.03  0.05  0.08  0.11  0.14  0.16 30042008 12
  0.17  0.16  0.16  0.15  0.12  0.11  0.10  0.09  0.09  0.10  0.11  0.12 01052008 00
  0.11  0.10  0.10  0.11  0.12  0.12  0.11  0.10  0.07  0.06  0.08  0.09 01052008 12
  0.09  0.07  0.05  0.04  0.04  0.03  0.01 -0.00 -0.02 -0.03 -0.01  0.01 02052008 00
  0.01  0.00 -0.00 -0.00 -0.00 -0.00 -0.00 -0.01 -0.02 -0.02 -0.03 -0.02 02052008 12
 -0.01 -0.02 -0.03 -0.04 -0.04 -0.05 -0.06 -0.05 -0.06 -0.07 -0.05 -0.03 03052008 00
 -0.02 -0.03 -0.04 -0.05 -0.05 -0.05 -0.03 -0.01 -0.00  0.00  0.01  0.02 03052008 12
  0.02  0.03  0.04  0.05  0.06  0.07  0.07  0.05  0.02 -0.00 -0.02 -0.00 04052008 00
  0.02  0.01  0.03  0.02  0.01  0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.03 04052008 12
 -0.04 -0.05 -0.06 -0.07 -0.08 -0.11 -0.14 -0.18 -0.21 -0.20 -0.18 -0.17 05052008 00
 -0.13 -0.15 -0.15 -0.17 -0.16 -0.16 -0.16 -0.18 -0.17 -0.16 -0.16 -0.16 05052008 12
 -0.12 -0.13 -0.14 -0.15 -0.15 -0.16 -0.18 -0.20 -0.22 -0.18 -0.17 -0.17 06052008 00
 -0.13 -0.10 -0.12 -0.13 -0.13 -0.11 -0.11 -0.11 -0.09 -0.10 -0.10 -0.11 06052008 12
 -0.11 -0.08 -0.09 -0.09 -0.11 -0.12 -0.12 -0.12 -0.15 -0.14 -0.12 -0.12 07052008 00
 -0.12 -0.09 -0.09 -0.10 -0.10 -0.10 -0.09 -0.09 -0.09 -0.09 -0.10 -0.10 07052008 12
 -0.11 -0.09 -0.07 -0.09 -0.09 -0.11 -0.11 -0.12 -0.12 -0.11 -0.09 -0.08 08052008 00
 -0.07 -0.07 -0.04 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 -0.01 -0.01 -0.01 08052008 12
 -0.01 -0.02 -0.01 -0.00  0.00 -0.01 -0.02 -0.02 -0.01  0.00  0.01  0.02 09052008 00
  0.02  0.02  0.02  0.01 -0.00 -0.01 -0.01 -0.01 -0.03 -0.04 -0.06 -0.06 09052008 12
 -0.06 -0.06 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.07 -0.07 -0.07 -0.08 10052008 00
 -0.07 -0.08 -0.07 -0.06 -0.06 -0.07 -0.08 -0.07 -0.07 -0.08 -0.08 -0.09 10052008 12
 -0.09 -0.10 -0.11 -0.11 -0.10 -0.11 -0.11 -0.12 -0.12 -0.11 -0.10 -0.10 11052008 00
 -0.10 -0.10 -0.10 -0.10 -0.10 -0.11 -0.10 -0.11 -0.12 -0.11 -0.10 -0.09 11052008 12
 -0.10 -0.10 -0.12 -0.13 -0.12 -0.11 -0.12 -0.12 -0.13 -0.13 -0.12 -0.11 12052008 00
 -0.11 -0.11 -0.11 -0.12 -0.12 -0.12 -0.12 -0.13 -0.13 -0.14 -0.15 -0.14 12052008 12
 -0.12 -0.11 -0.12 -0.13 -0.14 -0.14 -0.14 -0.14 -0.14 -0.14 -0.14 -0.12 13052008 00
 -0.11 -0.11 -0.12 -0.12 -0.13 -0.14 -0.14 -0.13 -0.12 -0.12 -0.13 -0.13 13052008 12
 -0.12 -0.10 -0.10 -0.10 -0.10 -0.12 -0.14 -0.14 -0.13 -0.11 -0.10 -0.09 14052008 00
 -0.09 -0.08 -0.07 -0.07 -0.08 -0.08 -0.08 -0.07 -0.07 -0.09 -0.10 -0.11 14052008 12
 -0.11 -0.10 -0.09 -0.08 -0.09 -0.10 -0.10 -0.10 -0.08 -0.05 -0.04 -0.03 15052008 00
 -0.02 -0.01  0.01  0.02  0.01  0.00 -0.00 -0.01 -0.01 -0.01  0.00  0.00 15052008 12
 -0.01 -0.02 -0.01 -0.01 -0.02 -0.03 -0.03 -0.02 -0.02 -0.01  0.00  0.01 16052008 00
  0.02  0.02  0.02  0.02  0.03  0.03  0.03  0.03  0.02  0.02  0.01  0.01 16052008 12
  0.00  0.00  0.00  0.00 -0.00 -0.02 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 17052008 00
 -0.01 -0.01 -0.02 -0.03 -0.04 -0.03 -0.03 -0.04 -0.06 -0.06 -0.06 -0.05 17052008 12
 -0.05 -0.04 -0.05 -0.06 -0.07 -0.07 -0.07 -0.06 -0.06 -0.06 -0.05 -0.04 18052008 00
 -0.03 -0.03 -0.04 -0.03 -0.03 -0.02 -0.04 -0.05 -0.05 -0.06 -0.07 -0.08 18052008 12
 -0.09 -0.08 -0.08 -0.09 -0.09 -0.08 -0.07 -0.06 -0.06 -0.05 -0.05 -0.04 19052008 00
 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.04 -0.06 -0.06 -0.07 -0.07 -0.07 19052008 12
 -0.05 -0.04 -0.04 -0.04 -0.05 -0.05 -0.04 -0.03 -0.04 -0.05 -0.05 -0.04 20052008 00
 -0.02 -0.02 -0.01 -0.01 -0.02 -0.03 -0.03 -0.03 -0.03 -0.02 -0.02 -0.01 20052008 12
 -0.01 -0.01 -0.02 -0.02 -0.03 -0.03 -0.02 -0.01 -0.01 -0.03 -0.03 -0.02 21052008 00
 -0.02 -0.01  0.00  0.01  0.00  0.01  0.01  0.02  0.03  0.04  0.05  0.05 21052008 12
  0.03  0.02  0.01 -0.00 -0.02 -0.03 -0.03 -0.03 -0.05 -0.07 -0.06 -0.05 22052008 00
 -0.03 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01  0.00  0.01  0.01  0.01  0.01 22052008 12
  0.00 -0.01 -0.01 -0.01 -0.02 -0.04 -0.06 -0.08 -0.08 -0.07 -0.05 -0.05 23052008 00
 -0.04 -0.04 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.04 -0.04 -0.05 -0.06 23052008 12
 -0.07 -0.08 -0.07 -0.09 -0.11 -0.12 -0.13 -0.12 -0.10 -0.11 -0.12 -0.12 24052008 00
 -0.12 -0.12 -0.12 -0.11 -0.11 -0.12 -0.13 -0.14 -0.13 -0.14 -0.16 -0.17 24052008 12
 -0.18 -0.20 -0.20 -0.21 -0.24 -0.26 -0.28 -0.26 -0.26 -0.27 -0.31 -0.32 25052008 00
 -0.32 -0.33 -0.30 -0.25 -0.26 -0.27 -0.28 -0.24 -0.15 -0.07 -0.05 -0.07 25052008 12
 -0.08 -0.11 -0.14 -0.17 -0.19 -0.22 -0.24 -0.25 -0.26 -0.27 -0.29 -0.32 26052008 00
 -0.32 -0.32 -0.31 -0.31 -0.32 -0.34 -0.33 -0.30 -0.28 -0.30 -0.32 -0.34 26052008 12
 -0.33 -0.29 -0.27 -0.19 -0.13 -0.14 -0.16 -0.13 -0.09 -0.04 -0.01 -0.03 27052008 00
 -0.06 -0.07 -0.08 -0.06 -0.04 -0.02 -0.01 -0.02 -0.04 -0.05 -0.03 -0.01 27052008 12
  0.01  0.03  0.02  0.01 -0.01 -0.01 -0.00  0.01  0.02  0.03  0.04  0.05 28052008 00
  0.07  0.08  0.10  0.10  0.10  0.11  0.12  0.13  0.14  0.15  0.13  0.11 28052008 12
  0.09  0.07  0.05  0.03  0.01  0.00 -0.01 -0.01 -0.01 -0.02 -0.02 -0.01 29052008 00
  0.00  0.01  0.00 -0.01 -0.03 -0.04 -0.05 -0.04 -0.03 -0.02 -0.01 -0.01 29052008 12
 -0.01 -0.00 -0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.02 -0.01  0.01  0.01 30052008 00
  0.00 -0.00 -0.00 -0.02 -0.03 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.01 30052008 12
 -0.02 -0.02 -0.02 -0.02 -0.03 -0.04 -0.05 -0.06 -0.05 -0.04 -0.03 -0.03 31052008 00
 -0.04 -0.04 -0.04 -0.05 -0.06 -0.07 -0.07 -0.06 -0.05 -0.06 -0.06 -0.05 31052008 12
 -0.05 -0.05 -0.05 -0.06 -0.08 -0.10 -0.10 -0.10 -0.09 -0.09 -0.09 -0.09 01062008 00
 -0.08 -0.09 -0.09 -0.09 -0.09 -0.09 -0.08 -0.07 -0.07 -0.06 -0.04 -0.05 01062008 12
 -0.04 -0.04 -0.03 -0.03 -0.04 -0.04 -0.04 -0.05 -0.05 -0.04 -0.03 -0.01 02062008 00
 -0.00 -0.02 -0.02 -0.03 -0.03 -0.03 -0.03 -0.03 -0.03 -0.02 -0.01  0.01 02062008 12
  0.01  0.01  0.01  0.01  0.02  0.02  0.02  0.01  0.00  0.00  0.01  0.02 03062008 00
  0.01 -0.02 -0.01 -0.01 -0.01 -0.02 -0.04 -0.06 -0.05 -0.04 -0.03 -0.02 03062008 12
 -0.00 -0.02 -0.03 -0.04 -0.04 -0.05 -0.06 -0.05 -0.04 -0.02 -0.00  0.02 04062008 00
  0.06  0.08  0.09  0.09  0.09  0.10  0.09  0.09  0.06  0.03 -0.00 -0.02 04062008 12
 -0.05 -0.07 -0.05 -0.05 -0.06 -0.07 -0.08 -0.09 -0.10 -0.10 -0.09 -0.07 05062008 00
 -0.06 -0.04 -0.04 -0.04 -0.05 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.05 05062008 12
 -0.05 -0.05 -0.05 -0.05 -0.05 -0.06 -0.07 -0.08 -0.10 -0.11 -0.11 -0.10 06062008 00
 -0.08 -0.08 -0.05 -0.07 -0.07 -0.08 -0.07 -0.07 -0.07 -0.09 -0.11 -0.10 06062008 12
 -0.11 -0.10 -0.10 -0.10 -0.09 -0.10 -0.10 -0.11 -0.12 -0.14 -0.14 -0.13 07062008 00
 -0.12 -0.11 -0.10 -0.09 -0.11 -0.10 -0.11 -0.11 -0.11 -0.13 -0.13 -0.12 07062008 12
 -0.10 -0.12 -0.11 -0.09 -0.10 -0.09 -0.11 -0.10 -0.09 -0.11 -0.13 -0.12 08062008 00
 -0.12 -0.12 -0.12 -0.12 -0.13 -0.15 -0.15 -0.15 -0.15 -0.17 -0.18 -0.19 08062008 12
 -0.18 -0.19 -0.18 -0.17 -0.15 -0.15 -0.15 -0.16 -0.16 -0.16 -0.15 -0.16 09062008 00
 -0.16 -0.16 -0.15 -0.12 -0.10 -0.10 -0.10 -0.09 -0.07 -0.06 -0.05 -0.06 09062008 12
 -0.11 -0.13 -0.14 -0.14 -0.14 -0.15 -0.18 -0.18 -0.19 -0.20 -0.20 -0.20 10062008 00
 -0.20 -0.19 -0.19 -0.18 -0.16 -0.13 -0.12 -0.12 -0.12 -0.12 -0.11 -0.10 10062008 12
 -0.12 -0.13 -0.12 -0.12 -0.12 -0.11 -0.11 -0.13 -0.13 -0.14 -0.13 -0.12 11062008 00
 -0.11 -0.11 -0.11 -0.11 -0.12 -0.12 -0.11 -0.11 -0.12 -0.11 -0.09 -0.07 11062008 12
 -0.05 -0.04 -0.05 -0.08 -0.10 -0.10 -0.10 -0.12 -0.15 -0.18 -0.20 -0.21 12062008 00
 -0.21 -0.22 -0.22 -0.21 -0.19 -0.16 -0.13 -0.08 -0.06 -0.05 -0.06 -0.07 12062008 12
 -0.05 -0.04 -0.06 -0.08 -0.09 -0.09 -0.10 -0.10 -0.10 -0.11 -0.11 -0.10 13062008 00
 -0.09 -0.07 -0.06 -0.06 -0.07 -0.06 -0.06 -0.04 -0.02 -0.01 -0.01 -0.01 13062008 12
 -0.01 -0.03 -0.04 -0.06 -0.08 -0.09 -0.10 -0.09 -0.08 -0.07 -0.06 -0.04 14062008 00
 -0.04 -0.03 -0.02 -0.02 -0.04 -0.05 -0.04 -0.03 -0.01 -0.00 -0.00 -0.01 14062008 12
 -0.01 -0.01 -0.01 -0.01 -0.03 -0.04 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 15062008 00
 -0.01 -0.01 -0.01 -0.01 -0.02 -0.02 -0.02 -0.01  0.00  0.01  0.01  0.01 15062008 12
  0.01  0.01  0.01  0.01 -0.01 -0.02 -0.04 -0.04 -0.04 -0.03 -0.02 -0.01 16062008 00
 -0.02 -0.02 -0.02 -0.01 -0.00 -0.00 -0.00  0.01  0.01  0.02  0.03  0.04 16062008 12
  0.05  0.04  0.04  0.04  0.04  0.03  0.03  0.02  0.01  0.02  0.04  0.07 17062008 00
  0.09  0.11  0.12  0.12  0.14  0.16  0.19  0.23  0.23  0.22  0.20  0.19 17062008 12
  0.21  0.22  0.21  0.22  0.21  0.19  0.19  0.17  0.14  0.14  0.17  0.17 18062008 00
  0.17  0.20  0.21  0.22  0.22  0.21  0.25  0.31  0.35  0.36  0.39  0.41 18062008 12
  0.42  0.41  0.35  0.30  0.25  0.18  0.13  0.10  0.05  0.03  0.06  0.09 19062008 00
  0.11  0.15  0.17  0.19  0.19  0.18  0.17  0.14  0.10  0.07  0.06  0.04 19062008 12
  0.00 -0.01 -0.03 -0.03 -0.03 -0.04 -0.03 -0.01 -0.01 -0.00  0.00  0.01 20062008 00
  0.01  0.00 -0.00 -0.00 -0.00 -0.01 -0.02 -0.03 -0.04 -0.04 -0.04 -0.04 20062008 12
 -0.04 -0.04 -0.05 -0.06 -0.06 -0.07 -0.08 -0.09 -0.12 -0.12 -0.10 -0.09 21062008 00
 -0.08 -0.07 -0.03 -0.00  0.03  0.06  0.07  0.10  0.15  0.18  0.19  0.18 21062008 12
  0.17  0.15  0.14  0.18  0.20  0.23  0.26  0.28  0.35  0.44  0.45  0.41 22062008 00
  0.41  0.41  0.36  0.37  0.35  0.33  0.29  0.27  0.26  0.27  0.22  0.13 22062008 12
  0.12  0.07 -0.04 -0.12 -0.13 -0.11 -0.11 -0.14 -0.17 -0.18 -0.16 -0.14 23062008 00
 -0.15 -0.14 -0.12 -0.09 -0.07 -0.05 -0.06 -0.07 -0.07 -0.07 -0.08 -0.07 23062008 12
 -0.05 -0.05 -0.05 -0.06 -0.08 -0.09 -0.10 -0.10 -0.10 -0.11 -0.12 -0.10 24062008 00
 -0.09 -0.08 -0.07 -0.06 -0.04 -0.02 -0.01 -0.01  0.00  0.02  0.06  0.10 24062008 12
  0.13  0.13  0.12  0.11  0.13  0.17  0.20  0.20  0.19  0.18  0.21  0.26 25062008 00
  0.27  0.24  0.21  0.19  0.18  0.19  0.20  0.21  0.21  0.19  0.16  0.12 25062008 12
  0.08  0.05  0.05  0.03 -0.01 -0.04 -0.04 -0.03 -0.00  0.02  0.04  0.08 26062008 00
  0.14  0.15  0.16  0.14  0.12  0.14  0.19  0.20  0.23  0.25  0.23  0.19 26062008 12
  0.14  0.09  0.06  0.06  0.02 -0.04 -0.09 -0.11 -0.11 -0.08 -0.06 -0.05 27062008 00
 -0.03  0.01  0.03  0.05  0.06  0.07  0.09  0.09  0.08  0.08  0.09  0.09 27062008 12
  0.07  0.06  0.06  0.06  0.06  0.05  0.02 -0.00  0.01  0.01  0.02  0.02 28062008 00
  0.02  0.01  0.02 -0.00 -0.01 -0.00  0.00  0.02  0.04  0.05  0.04  0.04 28062008 12
  0.05  0.04  0.04  0.03  0.02  0.02  0.02 -0.00 -0.02  0.01  0.02  0.04 29062008 00
  0.05  0.06  0.09  0.10  0.10  0.09  0.08  0.07  0.06  0.05  0.02  0.00 29062008 12
 -0.02 -0.03 -0.06 -0.09 -0.12 -0.14 -0.13 -0.12 -0.11 -0.07 -0.05 -0.04 30062008 00
 -0.03 -0.02 -0.00  0.01  0.01  0.01 -0.00 -0.01 -0.00  0.01  0.03  0.06 30062008 12
  0.06  0.06  0.06  0.06  0.07  0.09  0.09  0.07  0.07  0.08  0.11  0.16 01072008 00
  0.18  0.18  0.17  0.15  0.14  0.14  0.11  0.11  0.10  0.12  0.13  0.15 01072008 12
  0.17  0.19  0.18  0.16  0.14  0.13  0.13  0.10  0.10  0.08  0.09  0.11 02072008 00
  0.13  0.14  0.14  0.13  0.11  0.09  0.07  0.08  0.09  0.12  0.10  0.08 02072008 12
  0.06  0.04  0.04  0.04  0.03  0.01 -0.01 -0.00  0.01  0.02  0.04  0.05 03072008 00
  0.06  0.07  0.08  0.08  0.09  0.08  0.07  0.06  0.05  0.07  0.07  0.06 03072008 12
  0.04  0.03  0.02  0.01  0.00 -0.01 -0.02 -0.03 -0.04 -0.04 -0.01  0.02 04072008 00
  0.05  0.06  0.06  0.05  0.04  0.04  0.05  0.08  0.11  0.12  0.11  0.10 04072008 12
  0.09  0.06  0.05  0.03  0.01 -0.00 -0.01  0.01  0.04  0.11  0.12  0.14 05072008 00
  0.14  0.13  0.11  0.10  0.08  0.05  0.00 -0.02 -0.03 -0.01  0.02  0.05 05072008 12
  0.08  0.08  0.07  0.07  0.06  0.05  0.04  0.04  0.05  0.07  0.09  0.09 06072008 00
  0.08  0.08  0.07  0.07  0.08  0.08  0.07  0.06  0.06  0.07  0.08  0.08 06072008 12
  0.08  0.07  0.05  0.03  0.04  0.04  0.03  0.01  0.01  0.02  0.05  0.08 07072008 00
  0.09  0.09  0.08  0.06  0.06  0.07  0.07  0.07  0.07  0.07  0.07  0.07 07072008 12
  0.06  0.07  0.06  0.04  0.01 -0.01 -0.01 -0.00  0.00 -0.01 -0.00  0.03 08072008 00
  0.07  0.09  0.09  0.08  0.06  0.06  0.06  0.07  0.05  0.04  0.04  0.05 08072008 12
  0.05  0.04  0.03  0.04  0.03  0.02  0.02  0.00 -0.01 -0.01 -0.01  0.04 09072008 00
  0.08  0.09  0.09  0.06  0.04  0.04  0.05  0.07  0.09  0.12  0.15  0.22 09072008 12
  0.27  0.29  0.28  0.25  0.20  0.18  0.18  0.17  0.16  0.15  0.13  0.14 10072008 00
  0.17  0.19  0.20  0.19  0.15  0.11  0.10  0.12  0.13  0.13  0.10  0.10 10072008 12
  0.13  0.16  0.15  0.15  0.13  0.08  0.06  0.05  0.04  0.05  0.04  0.04 11072008 00
  0.05  0.07  0.08  0.08  0.08  0.07  0.07  0.07  0.08  0.10  0.12  0.12 11072008 12
  0.09  0.07  0.07  0.06  0.04  0.02 -0.02 -0.05 -0.06 -0.04 -0.03 -0.02 12072008 00
 -0.01  0.01  0.04  0.05  0.06  0.06  0.07  0.06  0.05  0.03  0.02  0.01 12072008 12
 -0.01 -0.03 -0.05 -0.07 -0.07 -0.08 -0.08 -0.08 -0.08 -0.07 -0.06 -0.05 13072008 00
 -0.05 -0.03  0.01  0.03  0.03  0.02  0.02  0.02  0.01  0.01  0.01  0.01 13072008 12
  0.00 -0.00  0.01  0.03  0.02  0.00  0.00 -0.00 -0.01  0.00  0.00 -0.02 14072008 00
 -0.04 -0.06 -0.05 -0.05 -0.05 -0.06 -0.07 -0.07 -0.07 -0.07 -0.06 -0.06 14072008 12
 -0.06 -0.06 -0.05 -0.03 -0.01 -0.00  0.02  0.03  0.03  0.03  0.00 -0.02 15072008 00
 -0.04 -0.04 -0.03 -0.05 -0.07 -0.09 -0.11 -0.12 -0.11 -0.09 -0.06 -0.05 15072008 12
 -0.07 -0.09 -0.10 -0.09 -0.09 -0.10 -0.11 -0.11 -0.09 -0.07 -0.05 -0.05 16072008 00
 -0.07 -0.09 -0.07 -0.07 -0.06 -0.06 -0.07 -0.07 -0.07 -0.07 -0.05 -0.05 16072008 12
 -0.06 -0.07 -0.07 -0.06 -0.06 -0.04 -0.02  0.01  0.03  0.05  0.06  0.08 17072008 00
  0.08  0.07  0.06  0.05  0.04  0.02 -0.01 -0.03 -0.02 -0.01 -0.01 -0.01 17072008 12
 -0.02 -0.03 -0.03 -0.04 -0.04 -0.03 -0.02  0.01  0.03  0.06  0.07  0.08 18072008 00
  0.08  0.07  0.07  0.06  0.05  0.05  0.04  0.07  0.08  0.09  0.10  0.10 18072008 12
  0.09  0.10  0.12  0.13  0.14  0.14  0.15  0.18  0.19  0.19  0.19  0.16 19072008 00
  0.15  0.12  0.09  0.06  0.06  0.05  0.03 -0.00 -0.01 -0.01 -0.01 -0.01 19072008 12
 -0.04 -0.06 -0.08 -0.07 -0.06 -0.06 -0.07 -0.10 -0.10 -0.08 -0.07 -0.08 20072008 00
 -0.07 -0.05 -0.04 -0.04 -0.02 -0.00  0.00 -0.02 -0.02 -0.02 -0.02 -0.05 20072008 12
 -0.07 -0.08 -0.12 -0.14 -0.16 -0.18 -0.18 -0.19 -0.17 -0.14 -0.13 -0.09 21072008 00
 -0.11 -0.10 -0.08 -0.11 -0.12 -0.13 -0.12 -0.10 -0.10 -0.09 -0.07 -0.06 21072008 12
 -0.07 -0.08 -0.09 -0.10 -0.11 -0.11 -0.11 -0.11 -0.11 -0.11 -0.10 -0.07 22072008 00
 -0.08 -0.10 -0.11 -0.13 -0.15 -0.14 -0.13 -0.13 -0.12 -0.11 -0.09 -0.09 22072008 12
 -0.09 -0.11 -0.12 -0.13 -0.15 -0.15 -0.16 -0.15 -0.15 -0.15 -0.13 -0.10 23072008 00
 -0.09 -0.10 -0.12 -0.13 -0.15 -0.15 -0.14 -0.13 -0.12 -0.11 -0.09 -0.07 23072008 12
 -0.05 -0.07 -0.09 -0.11 -0.14 -0.16 -0.16 -0.15 -0.14 -0.12 -0.09 -0.03 24072008 00
 -0.02 -0.04 -0.08 -0.10 -0.11 -0.12 -0.12 -0.11 -0.09 -0.06 -0.04 -0.01 24072008 12
 -0.00 -0.00 -0.03 -0.05 -0.09 -0.11 -0.11 -0.10 -0.08 -0.07 -0.04  0.02 25072008 00
  0.08  0.08  0.08  0.05  0.04  0.03  0.05  0.06  0.07  0.07  0.08  0.08 25072008 12
  0.09  0.07  0.06  0.04 -0.01 -0.06 -0.09 -0.09 -0.08 -0.06 -0.05 -0.04 26072008 00
 -0.01 -0.01 -0.03 -0.05 -0.06 -0.08 -0.07 -0.07 -0.06 -0.05 -0.04 -0.03 26072008 12
 -0.02 -0.02 -0.02 -0.04 -0.06 -0.08 -0.10 -0.10 -0.09 -0.06 -0.04 -0.02 27072008 00
 -0.01 -0.02 -0.03 -0.05 -0.06 -0.07 -0.08 -0.08 -0.08 -0.08 -0.06 -0.05 27072008 12
 -0.04 -0.05 -0.06 -0.07 -0.08 -0.10 -0.11 -0.12 -0.12 -0.09 -0.06 -0.03 28072008 00
 -0.01 -0.00 -0.00 -0.01 -0.01 -0.00  0.00  0.00 -0.01 -0.02 -0.01  0.00 28072008 12
  0.01  0.02  0.02  0.00 -0.01 -0.01  0.00  0.01  0.01  0.03  0.05  0.07 29072008 00
  0.08  0.07  0.07  0.06  0.04  0.03  0.02  0.03  0.05  0.08  0.10  0.11 29072008 12
  0.10  0.09  0.09  0.09  0.10  0.11  0.11  0.09  0.06  0.04  0.04  0.08 30072008 00
  0.11  0.10  0.06  0.02  0.01  0.03  0.05  0.06  0.06  0.05  0.04  0.03 30072008 12
  0.06  0.08  0.09  0.08  0.07  0.06  0.05  0.02  0.01  0.00 -0.01 -0.01 31072008 00
  0.00  0.01 -0.00 -0.02 -0.01  0.01  0.07  0.12  0.15  0.16  0.16  0.16 31072008 12
  0.17  0.19  0.18  0.15  0.12  0.10  0.08  0.08  0.07  0.08  0.11  0.12 01082008 00
  0.12  0.14  0.14  0.16  0.14  0.12  0.13  0.14  0.12  0.13  0.12  0.11 01082008 12
  0.09  0.09  0.06  0.07  0.06  0.04  0.04  0.05  0.05  0.05  0.08  0.08 02082008 00
  0.07  0.06  0.08  0.07  0.07  0.06  0.05  0.06  0.07  0.09  0.09  0.10 02082008 12
  0.08  0.06  0.07  0.05  0.06  0.04  0.03  0.03  0.04  0.06  0.07  0.09 03082008 00
  0.09  0.08  0.07  0.07  0.07  0.08  0.08  0.08  0.10  0.13  0.12  0.12 03082008 12
  0.12  0.10  0.08  0.09  0.08  0.08  0.07  0.06  0.06  0.08  0.08  0.07 04082008 00
  0.09  0.08  0.04  0.03  0.02  0.01 -0.00 -0.02 -0.02 -0.02 -0.00  0.00 04082008 12
  0.02  0.02  0.03  0.02  0.02  0.01  0.00 -0.01 -0.02 -0.01  0.02  0.05 05082008 00
  0.07  0.07  0.06  0.06  0.07  0.07  0.07  0.07  0.07  0.09  0.11  0.11 05082008 12
  0.10  0.09  0.08  0.06  0.06  0.04  0.04  0.03  0.02  0.05  0.09  0.12 06082008 00
  0.13  0.13  0.12  0.10  0.09  0.09  0.08  0.06  0.05  0.05  0.08  0.10 06082008 12
  0.10  0.09  0.09  0.09  0.08  0.06  0.05  0.05  0.05  0.05  0.06  0.09 07082008 00
  0.09  0.09  0.08  0.05  0.02  0.01  0.01  0.02  0.00 -0.02 -0.04 -0.03 07082008 12
 -0.04 -0.05 -0.04 -0.05 -0.07 -0.10 -0.11 -0.13 -0.13 -0.12 -0.11 -0.11 08082008 00
 -0.10 -0.09 -0.08 -0.07 -0.05 -0.05 -0.06 -0.06 -0.06 -0.06 -0.04 -0.04 08082008 12
 -0.03 -0.02 -0.02 -0.01 -0.00  0.02  0.04  0.04  0.04  0.06  0.10  0.19 09082008 00
  0.33  0.41  0.43  0.39  0.35  0.30  0.28  0.25  0.25  0.25  0.24  0.26 09082008 12
  0.31  0.29  0.23  0.22  0.20  0.19  0.21  0.21  0.23  0.28  0.30  0.30 10082008 00
  0.29  0.28  0.26  0.22  0.17  0.15  0.16  0.19  0.22  0.22  0.21  0.18 10082008 12
  0.16  0.16  0.15  0.14  0.15  0.14  0.13  0.13  0.14  0.15  0.15  0.15 11082008 00
  0.14  0.13  0.16  0.18  0.18  0.17  0.16  0.16  0.18  0.20  0.21  0.20 11082008 12
  0.17  0.16  0.18  0.21  0.23  0.25  0.25  0.22  0.22  0.25  0.28  0.28 12082008 00
  0.25  0.20  0.17  0.19  0.23  0.23  0.22  0.21  0.21  0.22  0.23  0.23 12082008 12
  0.22  0.19  0.16  0.16  0.14  0.11  0.10  0.10  0.08  0.06  0.05  0.04 13082008 00
  0.03  0.01  0.00 -0.01 -0.04 -0.05 -0.06 -0.04 -0.01  0.02  0.05  0.07 13082008 12
  0.07  0.05  0.03  0.02  0.02  0.02  0.01 -0.02 -0.04 -0.05 -0.03 -0.01 14082008 00
  0.02  0.02  0.02  0.02  0.04  0.06  0.10  0.11  0.10  0.08  0.05  0.03 14082008 12
  0.01 -0.01 -0.02 -0.03 -0.04 -0.03 -0.00  0.02  0.01  0.01  0.02  0.01 15082008 00
  0.02  0.02  0.02  0.03  0.04  0.07  0.11  0.14  0.14  0.12  0.08  0.05 15082008 12
  0.04  0.06  0.07  0.07  0.06  0.07  0.14  0.21  0.20  0.16  0.11  0.08 16082008 00
  0.06  0.09  0.10  0.10  0.08  0.06  0.08  0.12  0.12  0.09  0.10  0.09 16082008 12
