Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
  0.33  0.35  0.32  0.25  0.18  0.19  0.15  0.15  0.15  0.13  0.09  0.06 19012002 12
  0.05  0.04  0.06  0.08  0.16  0.25  0.34  0.41  0.49  0.61  0.76  0.86 20012002 00
  0.88  0.81  0.73  0.66  0.56  0.47  0.37  0.30  0.29  0.16  0.02 -0.07 20012002 12
 -0.06 -0.06 -0.01  0.03  0.09  0.17  0.28  0.36  0.39  0.43  0.48  0.52 21012002 00
  0.59  0.61  0.54  0.52  0.53  0.55  0.58  0.54  0.55  0.56  0.47  0.37 21012002 12
  0.34  0.40  0.37  0.38  0.37  0.40  0.39  0.37  0.31  0.30  0.35  0.42 22012002 00
  0.43  0.43  0.45  0.38  0.30  0.29  0.29  0.25  0.20  0.20  0.20  0.18 22012002 12
  0.17  0.19  0.24  0.23  0.24  0.25  0.35  0.46  0.58  0.59  0.53  0.49 23012002 00
  0.50  0.52  0.53  0.57  0.54  0.49  0.46  0.42  0.47  0.50  0.50  0.47 23012002 12
  0.38  0.37  0.40  0.43  0.35  0.35  0.37  0.45  0.39  0.26  0.15  0.14 24012002 00
  0.13  0.07  0.02 -0.03 -0.07 -0.09 -0.06 -0.08 -0.07 -0.04  0.01  0.02 24012002 12
  0.01  0.02  0.04  0.05  0.06  0.05  0.05  0.05  0.02  0.04  0.12  0.14 25012002 00
  0.14  0.20  0.30  0.37  0.45  0.58  0.64  0.64  0.61  0.59  0.52  0.48 25012002 12
  0.37  0.37  0.36  0.34  0.30  0.30  0.27  0.28  0.35  0.41  0.57  0.71 26012002 00
  0.69  0.60  0.60  0.59  0.58  0.56  0.54  0.42  0.38  0.33  0.36  0.35 26012002 12
  0.35  0.31  0.34  0.29  0.25  0.22  0.22  0.19  0.18  0.16  0.12  0.13 27012002 00
  0.20  0.23  0.24  0.28  0.32  0.36  0.45  0.48  0.44  0.44  0.47  0.54 27012002 12
  0.64  0.71  0.68  0.70  0.71  0.70  0.72  0.79  0.79  0.80  0.82  0.85 28012002 00
  0.82  0.87  0.83  0.92  1.00  0.99  0.84  0.69  0.47  0.25  0.15  0.00 28012002 12
 -0.02 -0.01 -0.04 -0.04 -0.00 -0.01 -0.01  0.04  0.09  0.12  0.17  0.22 29012002 00
  0.28  0.32  0.34  0.33  0.34  0.39  0.41  0.38  0.32  0.26  0.17  0.15 29012002 12
  0.11  0.08  0.09  0.04  0.04  0.05  0.04  0.09  0.22  0.29  0.28  0.28 30012002 00
  0.27  0.25  0.28  0.26  0.23  0.24  0.23  0.20  0.18  0.17  0.18  0.23 30012002 12
  0.22  0.22  0.24  0.31  0.25  0.22  0.20  0.15  0.08  0.06  0.07  0.06 31012002 00
  0.11  0.16  0.31  0.52  0.63  0.69  0.71  0.71  0.67  0.64  0.54  0.42 31012002 12
  0.28  0.17  0.08  0.09  0.10  0.06  0.11  0.13  0.19  0.43  0.69  0.77 01022002 00
  0.83  0.92  0.98  1.03  1.10  0.93  0.95  0.88  0.74  0.64  0.59  0.50 01022002 12
  0.51  0.52  0.46  0.43  0.58  0.67  0.71  0.80  0.85  0.85  0.85  0.79 02022002 00
  0.59  0.50  0.42  0.37  0.40  0.34  0.26  0.28  0.26  0.22  0.24  0.30 02022002 12
  0.32  0.27  0.23  0.17  0.15  0.18  0.16  0.18  0.24  0.34  0.48  0.60 03022002 00
  0.65  0.62  0.65  0.56  0.53  0.53  0.38  0.27  0.26  0.16  0.06  0.05 03022002 12
  0.08  0.08  0.09  0.07  0.06  0.07  0.10  0.11  0.10  0.08  0.07  0.13 04022002 00
  0.24  0.35  0.41  0.41  0.36  0.33  0.40  0.50  0.54  0.58  0.57  0.54 04022002 12
  0.51  0.51  0.42  0.39  0.38  0.38  0.40  0.40  0.32  0.31  0.34  0.34 05022002 00
  0.33  0.40  0.47  0.50  0.50  0.47  0.54  0.56  0.52  0.45  0.41  0.36 05022002 12
  0.33  0.31  0.33  0.29  0.32  0.31  0.25  0.17  0.16  0.23  0.30  0.35 06022002 00
  0.29  0.20  0.14  0.14  0.03 -0.02 -0.04 -0.05 -0.08 -0.09 -0.13 -0.13 06022002 12
 -0.12 -0.12 -0.09 -0.05  0.01  0.05  0.06  0.07  0.11  0.19  0.33  0.43 07022002 00
  0.48  0.55  0.63  0.60  0.48  0.36  0.28  0.23  0.21  0.18  0.13  0.08 07022002 12
  0.05  0.02 -0.01 -0.02 -0.02  0.01 -0.00 -0.00 -0.03 -0.03 -0.03 -0.05 08022002 00
 -0.03  0.04  0.14  0.24  0.31  0.35  0.36  0.37  0.39  0.45  0.54  0.61 08022002 12
  0.63  0.58  0.57  0.55  0.59  0.65  0.65  0.55  0.45  0.35  0.34  0.32 09022002 00
  0.31  0.25  0.28  0.27  0.25  0.23  0.23  0.23  0.20  0.21  0.26  0.36 09022002 12
  0.42  0.45  0.44  0.44  0.42  0.35  0.28  0.24  0.16  0.15  0.09  0.09 10022002 00
  0.07  0.09  0.12  0.19  0.27  0.36  0.43  0.47  0.47  0.49  0.49  0.50 10022002 12
  0.55  0.61  0.57  0.57  0.60  0.63  0.64  0.70  0.68  0.58  0.52  0.45 11022002 00
  0.43  0.46  0.36  0.33  0.36  0.34  0.28  0.30  0.32  0.32  0.36  0.35 11022002 12
  0.37  0.44  0.52  0.53  0.55  0.57  0.53  0.48  0.42  0.34  0.33  0.28 12022002 00
  0.23  0.17  0.15  0.10  0.12  0.11  0.08  0.06  0.06  0.04  0.05  0.06 12022002 12
  0.07  0.12  0.14  0.12  0.10  0.09  0.11  0.08  0.00 -0.07 -0.09 -0.05 13022002 00
 -0.09 -0.16 -0.23 -0.26 -0.25 -0.28 -0.33 -0.39 -0.45 -0.46 -0.42 -0.42 13022002 12
 -0.40 -0.34 -0.32 -0.35 -0.30 -0.29 -0.28 -0.22 -0.17 -0.16 -0.16 -0.18 14022002 00
 -0.19 -0.17 -0.17 -0.19 -0.18 -0.20 -0.20 -0.20 -0.21 -0.23 -0.23 -0.20 14022002 12
 -0.19 -0.16 -0.15 -0.17 -0.17 -0.17 -0.19 -0.20 -0.21 -0.22 -0.23 -0.26 15022002 00
 -0.26 -0.25 -0.24 -0.24 -0.24 -0.23 -0.24 -0.23 -0.21 -0.21 -0.24 -0.23 15022002 12
 -0.24 -0.21 -0.18 -0.18 -0.19 -0.17 -0.18 -0.20 -0.18 -0.18 -0.19 -0.19 16022002 00
 -0.17 -0.17 -0.15 -0.15 -0.16 -0.13 -0.12 -0.12 -0.11 -0.11 -0.13 -0.13 16022002 12
 -0.12 -0.10 -0.09 -0.07 -0.09 -0.09 -0.07 -0.05 -0.04 -0.02 -0.02 -0.02 17022002 00
 -0.01 -0.00 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01 -0.02 -0.03 -0.04 -0.03 17022002 12
 -0.03 -0.02 -0.00  0.00 -0.00 -0.01 -0.01 -0.02 -0.03 -0.02 -0.02 -0.05 18022002 00
 -0.07 -0.09 -0.11 -0.09 -0.10 -0.10 -0.04  0.03  0.08  0.14  0.23  0.29 18022002 12
  0.33  0.36  0.36  0.32  0.33  0.31  0.23  0.16  0.13  0.05 -0.07 -0.15 19022002 00
 -0.16 -0.17 -0.16 -0.14 -0.08  0.02  0.13  0.24  0.35  0.52  0.69  0.77 19022002 12
  0.82  0.71  0.61  0.54  0.52  0.47  0.45  0.35  0.31  0.23  0.16  0.14 20022002 00
  0.23  0.22  0.14  0.15  0.21  0.22  0.13  0.04  0.02 -0.06 -0.16 -0.33 20022002 12
 -0.53 -0.68 -0.72 -0.66 -0.56 -0.43 -0.27 -0.13 -0.02  0.09  0.14  0.24 21022002 00
  0.30  0.30  0.31  0.30  0.26  0.33  0.37  0.37  0.35  0.29  0.24  0.19 21022002 12
  0.19  0.21  0.31  0.34  0.35  0.32  0.36  0.38  0.42  0.40  0.42  0.49 22022002 00
  0.45  0.41  0.31  0.18  0.07 -0.03 -0.01  0.07  0.19  0.22  0.29  0.40 22022002 12
  0.43  0.50  0.60  0.62  0.66  0.67  0.61  0.60  0.50  0.41  0.40  0.39 23022002 00
  0.40  0.32  0.20  0.13  0.13  0.19  0.32  0.31  0.20  0.16  0.10  0.05 23022002 12
  0.02  0.02 -0.01 -0.04 -0.05 -0.03 -0.04 -0.01  0.03  0.07  0.08  0.10 24022002 00
  0.12  0.11  0.11  0.14  0.17  0.19  0.21  0.20  0.18  0.15  0.14  0.15 24022002 12
  0.16  0.14  0.15  0.14  0.12  0.11  0.14  0.14  0.16  0.19  0.23  0.32 25022002 00
  0.46  0.54  0.59  0.64  0.72  0.73  0.72  0.68  0.60  0.53  0.39  0.29 25022002 12
  0.27  0.22  0.22  0.30  0.43  0.68  1.04  1.13  0.96  0.72  0.57  0.49 26022002 00
  0.52  0.46  0.36  0.42  0.41  0.36  0.40  0.51  0.54  0.50  0.52  0.51 26022002 12
  0.50  0.61  0.64  0.68  0.73  0.69  0.61  0.58  0.55  0.52  0.54  0.47 27022002 00
  0.43  0.44  0.38  0.36  0.40  0.41  0.44  0.58  0.71  0.66  0.67  0.62 27022002 12
  0.55  0.53  0.58  0.43  0.46  0.46  0.40  0.31  0.27  0.22  0.16  0.21 28022002 00
  0.19  0.16  0.22  0.20  0.21  0.20  0.18  0.18  0.20  0.18  0.15  0.13 28022002 12
  0.11  0.05  0.02  0.02  0.00  0.02  0.01 -0.04 -0.08 -0.09 -0.10 -0.11 01032002 00
 -0.12 -0.13 -0.17 -0.21 -0.20 -0.22 -0.22 -0.20 -0.18 -0.18 -0.18 -0.17 01032002 12
 -0.16 -0.15 -0.13 -0.14 -0.14 -0.09 -0.08 -0.06 -0.03 -0.00  0.02  0.02 02032002 00
  0.00 -0.04 -0.07 -0.08 -0.06 -0.05 -0.06 -0.05 -0.05 -0.06 -0.09 -0.09 02032002 12
 -0.08 -0.07 -0.07 -0.06 -0.06 -0.04 -0.03 -0.02 -0.02 -0.02 -0.02 -0.02 03032002 00
 -0.00 -0.00 -0.00 -0.02 -0.03 -0.02 -0.02 -0.02 -0.03 -0.05 -0.05 -0.06 03032002 12
 -0.06 -0.06 -0.08 -0.07 -0.07 -0.07 -0.06 -0.05 -0.04 -0.03 -0.03 -0.02 04032002 00
 -0.01  0.01  0.03  0.03  0.04  0.05  0.06  0.08  0.08  0.07  0.05  0.02 04032002 12
  0.01 -0.00 -0.00 -0.04 -0.05 -0.05 -0.05 -0.03 -0.02 -0.00  0.01  0.03 05032002 00
  0.05  0.08  0.10  0.10  0.11  0.14  0.16  0.16  0.17  0.20  0.22  0.23 05032002 12
  0.29  0.32  0.31  0.32  0.31  0.35  0.39  0.38  0.36  0.42  0.44  0.43 06032002 00
  0.40  0.40  0.33  0.33  0.28  0.28  0.24  0.21  0.15  0.19  0.22  0.23 06032002 12
  0.24  0.27  0.29  0.24  0.23  0.23  0.24  0.21  0.18  0.14  0.13  0.11 07032002 00
  0.06 -0.02 -0.06 -0.08 -0.06 -0.06 -0.08 -0.10 -0.14 -0.15 -0.14 -0.11 07032002 12
 -0.08 -0.06 -0.04 -0.04 -0.02 -0.01  0.02  0.05  0.08  0.09  0.09  0.09 08032002 00
  0.11  0.14  0.16  0.17  0.20  0.19  0.19  0.19  0.28  0.29  0.16  0.13 08032002 12
  0.23  0.22  0.10 -0.02 -0.12 -0.08 -0.08 -0.08 -0.10 -0.07  0.13  0.53 09032002 00
  0.84  0.67  0.31  0.25  0.31  0.23  0.12  0.08  0.12  0.10  0.04 -0.10 09032002 12
 -0.14 -0.08 -0.00 -0.01 -0.03  0.10  0.31  0.38  0.41  0.45  0.46  0.58 10032002 00
  0.81  0.85  0.82  0.77  0.72  0.70  0.66  0.57  0.57  0.56  0.50  0.37 10032002 12
  0.29  0.22  0.24  0.27  0.25  0.19  0.18  0.15  0.11  0.09  0.07  0.11 11032002 00
  0.14  0.15  0.17  0.21  0.21  0.16  0.13  0.14  0.14  0.14  0.13  0.13 11032002 12
  0.09  0.06  0.04  0.07  0.09  0.07  0.02  0.00  0.00  0.01 -0.00 -0.01 12032002 00
 -0.03 -0.06 -0.09 -0.09 -0.09 -0.10 -0.14 -0.17 -0.19 -0.18 -0.19 -0.20 12032002 12
 -0.21 -0.25 -0.26 -0.25 -0.26 -0.27 -0.26 -0.25 -0.24 -0.22 -0.23 -0.19 13032002 00
 -0.18 -0.20 -0.19 -0.17 -0.17 -0.15 -0.14 -0.14 -0.15 -0.13 -0.14 -0.15 13032002 12
 -0.13 -0.16 -0.19 -0.20 -0.22 -0.24 -0.22 -0.23 -0.23 -0.24 -0.21 -0.19 14032002 00
 -0.14 -0.12 -0.15 -0.12 -0.10 -0.13 -0.13 -0.13 -0.15 -0.14 -0.15 -0.19 14032002 12
 -0.21 -0.26 -0.31 -0.30 -0.29 -0.31 -0.31 -0.25 -0.20 -0.15 -0.20 -0.17 15032002 00
 -0.11 -0.06 -0.05 -0.05 -0.01 -0.03 -0.04 -0.01  0.02  0.04  0.03 -0.01 15032002 12
 -0.01 -0.01  0.01  0.02  0.02  0.03  0.03  0.06  0.11  0.14  0.14  0.12 16032002 00
  0.12  0.10  0.10  0.12  0.11  0.10  0.10  0.09  0.08  0.08  0.07  0.06 16032002 12
  0.05  0.03  0.02  0.02  0.03  0.05  0.06  0.07  0.07  0.09  0.13  0.15 17032002 00
  0.15  0.15  0.16  0.17  0.17  0.18  0.22  0.27  0.28  0.29  0.30  0.28 17032002 12
  0.28  0.26  0.23  0.25  0.26  0.20  0.19  0.18  0.17  0.18  0.22  0.23 18032002 00
  0.23  0.21  0.21  0.22  0.24  0.23  0.24  0.26  0.26  0.28  0.31  0.29 18032002 12
  0.27  0.22  0.16  0.15  0.17  0.15  0.14  0.15  0.14  0.10  0.09  0.10 19032002 00
  0.11  0.12  0.11  0.11  0.11  0.14  0.16  0.17  0.19  0.21  0.26  0.29 19032002 12
  0.27  0.25  0.21  0.16  0.12  0.12  0.08  0.08  0.08  0.07  0.06  0.10 20032002 00
  0.12  0.12  0.12  0.11  0.11  0.14  0.14  0.13  0.13  0.14  0.14  0.15 20032002 12
  0.12  0.10  0.09  0.07  0.07  0.07  0.06  0.05  0.07  0.07  0.07  0.06 21032002 00
  0.05  0.04  0.03  0.02  0.01 -0.02 -0.03 -0.03 -0.01  0.00  0.00  0.02 21032002 12
  0.05  0.03  0.02  0.03 -0.00 -0.03 -0.06 -0.09 -0.08 -0.07 -0.09 -0.11 22032002 00
 -0.12 -0.15 -0.16 -0.16 -0.15 -0.15 -0.14 -0.16 -0.15 -0.15 -0.14 -0.14 22032002 12
 -0.15 -0.17 -0.19 -0.22 -0.22 -0.22 -0.24 -0.22 -0.21 -0.18 -0.18 -0.18 23032002 00
 -0.17 -0.13 -0.13 -0.11 -0.10 -0.10 -0.13 -0.14 -0.13 -0.12 -0.13 -0.12 23032002 12
 -0.11 -0.12 -0.13 -0.13 -0.11 -0.10 -0.08 -0.07 -0.05 -0.06 -0.07 -0.08 24032002 00
 -0.07 -0.06 -0.06 -0.08 -0.10 -0.13 -0.16 -0.15 -0.14 -0.13 -0.12 -0.10 24032002 12
 -0.09 -0.09 -0.09 -0.10 -0.12 -0.12 -0.11 -0.11 -0.11 -0.11 -0.12 -0.13 25032002 00
 -0.12 -0.13 -0.13 -0.13 -0.14 -0.16 -0.16 -0.15 -0.15 -0.16 -0.17 -0.21 25032002 12
 -0.21 -0.20 -0.22 -0.24 -0.26 -0.29 -0.29 -0.28 -0.27 -0.25 -0.24 -0.22 26032002 00
 -0.23 -0.21 -0.22 -0.21 -0.17 -0.15 -0.14 -0.15 -0.13 -0.14 -0.13 -0.11 26032002 12
 -0.12 -0.09 -0.08 -0.11 -0.13 -0.14 -0.16 -0.15 -0.14 -0.13 -0.11 -0.10 27032002 00
 -0.10 -0.10 -0.09 -0.09 -0.09 -0.08 -0.08 -0.08 -0.09 -0.11 -0.11 -0.09 27032002 12
 -0.07 -0.07 -0.06 -0.07 -0.08 -0.08 -0.08 -0.10 -0.11 -0.08 -0.08 -0.07 28032002 00
 -0.07 -0.09 -0.07 -0.07 -0.09 -0.10 -0.11 -0.14 -0.15 -0.12 -0.10 -0.10 28032002 12
 -0.07 -0.06 -0.08 -0.06 -0.08 -0.09 -0.09 -0.10 -0.12 -0.13 -0.13 -0.11 29032002 00
 -0.10 -0.08 -0.09 -0.07 -0.08 -0.07 -0.06 -0.05 -0.06 -0.06 -0.05 -0.05 29032002 12
 -0.04 -0.04 -0.05 -0.05 -0.05 -0.06 -0.07 -0.06 -0.06 -0.06 -0.05 -0.05 30032002 00
 -0.05 -0.03 -0.02 -0.01 -0.01 -0.01 -0.01  0.01  0.01  0.02  0.03  0.04 30032002 12
  0.05  0.04  0.06  0.10  0.11  0.12  0.13  0.14  0.14  0.15  0.13  0.09 31032002 00
  0.11  0.09  0.05  0.08  0.07  0.06  0.05  0.05  0.07  0.12  0.14  0.14 31032002 12
  0.13  0.13  0.13  0.15  0.18  0.16  0.18  0.20  0.19  0.19  0.20  0.16 01042002 00
  0.16  0.14  0.11  0.10  0.14  0.12  0.10  0.08  0.05  0.03  0.02  0.01 01042002 12
  0.01  0.01 -0.01 -0.02 -0.03 -0.03 -0.01  0.00  0.01  0.02  0.03  0.05 02042002 00
  0.07  0.07  0.07  0.07  0.07  0.08  0.09  0.08  0.08  0.10  0.15  0.20 02042002 12
  0.21  0.18  0.15  0.12  0.13  0.15  0.15  0.16  0.17  0.15  0.13  0.14 03042002 00
  0.15  0.15  0.15  0.12  0.10  0.10  0.10  0.07  0.07  0.07  0.05  0.04 03042002 12
  0.05  0.06  0.08  0.05  0.02 -0.01 -0.03 -0.03 -0.01 -0.02 -0.04 -0.05 04042002 00
 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 -0.03 -0.02 -0.02 -0.01  0.01 04042002 12
  0.02  0.01  0.01  0.01  0.01  0.00 -0.00 -0.01 -0.01 -0.01 -0.00 -0.00 05042002 00
  0.01  0.02  0.04  0.04  0.03  0.01 -0.03 -0.05 -0.03 -0.05 -0.06 -0.06 05042002 12
 -0.08 -0.10 -0.15 -0.19 -0.20 -0.19 -0.18 -0.19 -0.20 -0.20 -0.18 -0.18 06042002 00
 -0.20 -0.19 -0.16 -0.15 -0.11 -0.12 -0.13 -0.14 -0.16 -0.19 -0.19 -0.18 06042002 12
 -0.17 -0.17 -0.21 -0.23 -0.25 -0.21 -0.22 -0.21 -0.21 -0.17 -0.16 -0.15 07042002 00
 -0.14 -0.12 -0.11 -0.13 -0.20 -0.27 -0.29 -0.27 -0.23 -0.22 -0.19 -0.20 07042002 12
 -0.17 -0.15 -0.14 -0.12 -0.12 -0.17 -0.19 -0.20 -0.20 -0.18 -0.14 -0.12 08042002 00
 -0.11 -0.10 -0.12 -0.11 -0.10 -0.14 -0.18 -0.19 -0.20 -0.18 -0.17 -0.17 08042002 12
 -0.19 -0.18 -0.18 -0.18 -0.18 -0.18 -0.21 -0.20 -0.19 -0.17 -0.15 -0.13 09042002 00
 -0.14 -0.14 -0.14 -0.14 -0.15 -0.15 -0.19 -0.21 -0.21 -0.21 -0.20 -0.19 09042002 12
 -0.19 -0.19 -0.18 -0.19 -0.19 -0.19 -0.20 -0.21 -0.20 -0.18 -0.15 -0.16 10042002 00
 -0.16 -0.17 -0.14 -0.15 -0.16 -0.15 -0.17 -0.18 -0.18 -0.18 -0.15 -0.15 10042002 12
 -0.16 -0.16 -0.14 -0.13 -0.13 -0.11 -0.10 -0.10 -0.10 -0.11 -0.09 -0.06 11042002 00
 -0.05 -0.06 -0.06 -0.07 -0.07 -0.06 -0.05 -0.07 -0.08 -0.08 -0.07 -0.06 11042002 12
 -0.05 -0.06 -0.05 -0.06 -0.08 -0.08 -0.08 -0.08 -0.08 -0.08 -0.09 -0.09 12042002 00
 -0.10 -0.12 -0.13 -0.11 -0.10 -0.11 -0.12 -0.14 -0.17 -0.15 -0.14 -0.13 12042002 12
 -0.11 -0.09 -0.10 -0.08 -0.09 -0.09 -0.07 -0.05 -0.04 -0.04 -0.03 -0.02 13042002 00
 -0.00  0.00 -0.00 -0.01 -0.01 -0.01 -0.01 -0.02 -0.02  0.00  0.01  0.02 13042002 12
  0.03  0.03  0.03  0.04  0.03  0.03  0.04  0.04  0.05  0.04  0.04  0.04 14042002 00
  0.03  0.02  0.01 -0.01 -0.02 -0.03 -0.03 -0.04 -0.05 -0.05 -0.05 -0.05 14042002 12
 -0.05 -0.04 -0.05 -0.05 -0.04 -0.04 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 15042002 00
 -0.04 -0.04 -0.03 -0.04 -0.03 -0.03 -0.02 -0.01 -0.01 -0.00  0.01  0.01 15042002 12
  0.01  0.01  0.00  0.00  0.01  0.01  0.01  0.03  0.04  0.06  0.06  0.06 16042002 00
  0.06  0.05  0.04  0.05  0.06  0.05  0.06  0.07  0.08  0.08  0.08  0.07 16042002 12
  0.06  0.05  0.04  0.04  0.05  0.04  0.05  0.06  0.06  0.06  0.08  0.08 17042002 00
  0.06  0.04  0.03  0.04  0.06  0.06  0.04  0.02  0.01  0.01  0.02  0.02 17042002 12
  0.02  0.04  0.06  0.09  0.09  0.07  0.07  0.07  0.09  0.12  0.13  0.10 18042002 00
  0.07  0.06  0.04  0.04  0.03  0.01 -0.00  0.01  0.01  0.00  0.00 -0.01 18042002 12
 -0.02 -0.03 -0.04 -0.05 -0.06 -0.06 -0.06 -0.06 -0.07 -0.07 -0.07 -0.07 19042002 00
 -0.07 -0.06 -0.07 -0.07 -0.07 -0.07 -0.06 -0.05 -0.05 -0.04 -0.04 -0.05 19042002 12
 -0.06 -0.05 -0.07 -0.08 -0.06 -0.03 -0.02 -0.01 -0.03 -0.03 -0.01  0.03 20042002 00
  0.06  0.06  0.03 -0.00 -0.02 -0.02 -0.02 -0.01  0.01  0.01 -0.01 -0.04 20042002 12
 -0.04 -0.02 -0.00 -0.01 -0.02 -0.04 -0.02  0.01  0.03  0.02  0.01  0.01 21042002 00
  0.03  0.07  0.06  0.01 -0.04 -0.06 -0.05 -0.02  0.02  0.05  0.07  0.07 21042002 12
  0.07  0.08  0.08  0.08  0.06  0.05  0.03  0.01  0.01  0.02  0.01  0.01 22042002 00
 -0.01 -0.03 -0.05 -0.07 -0.09 -0.08 -0.08 -0.10 -0.10 -0.09 -0.09 -0.10 22042002 12
 -0.10 -0.09 -0.10 -0.14 -0.18 -0.19 -0.17 -0.15 -0.13 -0.12 -0.13 -0.13 23042002 00
 -0.14 -0.14 -0.12 -0.11 -0.12 -0.13 -0.12 -0.11 -0.09 -0.08 -0.07 -0.08 23042002 12
 -0.09 -0.10 -0.10 -0.10 -0.11 -0.15 -0.18 -0.17 -0.15 -0.13 -0.12 -0.12 24042002 00
 -0.11 -0.10 -0.11 -0.10 -0.09 -0.07 -0.05 -0.03 -0.02  0.02  0.04  0.08 24042002 12
  0.09  0.09  0.08  0.08  0.06  0.00 -0.07 -0.09 -0.10 -0.12 -0.14 -0.15 25042002 00
