Parameter Z: CS3 Location ( 52, 86) Lat 53.500 Lon -3.417
 -0.12 -0.11 -0.09 -0.09 -0.09 -0.08 -0.09 -0.10 -0.10 -0.10 -0.10 -0.10 29041994 00
 -0.09 -0.08 -0.05 -0.03 -0.02 -0.01 -0.01 -0.00  0.01  0.01 -0.01 -0.03 29041994 12
 -0.05 -0.06 -0.06 -0.07 -0.09 -0.09 -0.09 -0.10 -0.11 -0.12 -0.14 -0.16 30041994 00
 -0.16 -0.16 -0.17 -0.16 -0.15 -0.16 -0.15 -0.15 -0.16 -0.16 -0.16 -0.18 30041994 12
 -0.17 -0.18 -0.17 -0.16 -0.15 -0.16 -0.16 -0.15 -0.16 -0.16 -0.16 -0.15 01051994 00
 -0.14 -0.15 -0.16 -0.14 -0.13 -0.11 -0.10 -0.09 -0.09 -0.10 -0.09 -0.09 01051994 12
 -0.10 -0.10 -0.10 -0.10 -0.09 -0.09 -0.10 -0.10 -0.11 -0.11 -0.12 -0.11 02051994 00
 -0.10 -0.12 -0.15 -0.17 -0.16 -0.13 -0.11 -0.10 -0.09 -0.10 -0.10 -0.09 02051994 12
 -0.08 -0.07 -0.08 -0.08 -0.07 -0.04 -0.00  0.03  0.05  0.07  0.08  0.10 03051994 00
  0.13  0.17  0.22  0.26  0.27  0.26  0.25  0.22  0.24  0.25  0.27  0.28 03051994 12
  0.25  0.23  0.22  0.24  0.22  0.21  0.19  0.18  0.15  0.15  0.15  0.16 04051994 00
  0.17  0.17  0.18  0.19  0.18  0.18  0.15  0.14  0.14  0.11  0.10  0.10 04051994 12
  0.09  0.05  0.00 -0.04 -0.04 -0.06 -0.05 -0.04 -0.01  0.02  0.06  0.10 05051994 00
  0.12  0.14  0.19  0.23  0.26  0.26  0.23  0.20  0.16  0.17  0.16  0.15 05051994 12
  0.11  0.11  0.07  0.01 -0.02 -0.01 -0.01  0.01  0.01  0.02  0.01  0.01 06051994 00
  0.00 -0.01 -0.01 -0.02 -0.03 -0.04 -0.06 -0.06 -0.06 -0.05 -0.03 -0.01 06051994 12
  0.01  0.02  0.03  0.04  0.04  0.05  0.06  0.06  0.06  0.06  0.05  0.04 07051994 00
  0.03  0.02  0.02  0.01 -0.01 -0.01 -0.01 -0.01 -0.01  0.00  0.01  0.02 07051994 12
  0.02  0.03  0.03  0.02  0.02  0.01  0.01  0.01  0.02  0.01  0.01  0.02 08051994 00
  0.03  0.03  0.02  0.02  0.02  0.02  0.03  0.04  0.03  0.02  0.02  0.02 08051994 12
  0.02  0.01 -0.01 -0.01 -0.02 -0.03 -0.04 -0.05 -0.06 -0.07 -0.06 -0.04 09051994 00
 -0.04 -0.05 -0.06 -0.07 -0.07 -0.06 -0.06 -0.06 -0.05 -0.06 -0.06 -0.05 09051994 12
 -0.06 -0.06 -0.06 -0.06 -0.06 -0.05 -0.03 -0.01 -0.00  0.00 -0.00  0.01 10051994 00
  0.03  0.04  0.05  0.04  0.03  0.04  0.05  0.06  0.05  0.04  0.04  0.04 10051994 12
  0.03  0.03  0.01 -0.00 -0.01 -0.01 -0.00 -0.01 -0.02 -0.03 -0.03 -0.02 11051994 00
 -0.01 -0.00 -0.01 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 -0.00 -0.00 -0.01 11051994 12
 -0.01 -0.01 -0.03 -0.05 -0.06 -0.07 -0.09 -0.09 -0.11 -0.07 -0.03 -0.02 12051994 00
  0.00  0.02  0.04  0.07  0.07  0.05  0.04  0.06  0.06  0.03  0.01 -0.01 12051994 12
 -0.02 -0.04 -0.06 -0.08 -0.08 -0.07 -0.07 -0.07 -0.08 -0.09 -0.08 -0.06 13051994 00
 -0.06 -0.05 -0.05 -0.07 -0.07 -0.07 -0.08 -0.07 -0.08 -0.10 -0.08 -0.08 13051994 12
 -0.07 -0.05 -0.05 -0.07 -0.07 -0.06 -0.07 -0.08 -0.08 -0.10 -0.09 -0.08 14051994 00
 -0.08 -0.06 -0.05 -0.06 -0.05 -0.02 -0.02 -0.02 -0.01  0.00  0.04  0.06 14051994 12
  0.06  0.06  0.05  0.02  0.02  0.02  0.03  0.04  0.03  0.01  0.00  0.01 15051994 00
  0.00 -0.01 -0.01 -0.02 -0.02 -0.02 -0.03 -0.05 -0.06 -0.06 -0.06 -0.05 15051994 12
 -0.05 -0.06 -0.06 -0.07 -0.08 -0.07 -0.05 -0.04 -0.04 -0.04 -0.04 -0.02 16051994 00
 -0.00 -0.00 -0.00 -0.02 -0.02 -0.00 -0.00 -0.01 -0.03 -0.04 -0.04 -0.03 16051994 12
 -0.02 -0.01 -0.02 -0.03 -0.03 -0.02 -0.02 -0.02 -0.03 -0.03 -0.02 -0.01 17051994 00
 -0.01 -0.01 -0.01 -0.01 -0.01 -0.00 -0.01 -0.00 -0.00 -0.01 -0.01 -0.02 17051994 12
 -0.02 -0.01 -0.02 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.03 -0.02  0.00 18051994 00
  0.01  0.01  0.00 -0.01  0.00  0.01  0.01 -0.01 -0.02 -0.03 -0.03 -0.03 18051994 12
 -0.02 -0.02 -0.02 -0.04 -0.05 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.02 19051994 00
  0.01  0.02  0.02  0.01  0.00  0.00 -0.01 -0.02 -0.03 -0.03 -0.03 -0.03 19051994 12
 -0.04 -0.03 -0.02 -0.02 -0.02 -0.01 -0.00 -0.00 -0.01 -0.01 -0.01  0.00 20051994 00
  0.01  0.02  0.01  0.01  0.01  0.01 -0.00 -0.02 -0.03 -0.03 -0.03 -0.01 20051994 12
 -0.01 -0.02 -0.03 -0.05 -0.04 -0.01  0.00  0.00 -0.01 -0.02 -0.01 -0.01 21051994 00
 -0.01 -0.00  0.02  0.02  0.02  0.05  0.06  0.06  0.06  0.05  0.05  0.06 21051994 12
  0.07  0.07  0.06  0.04  0.02  0.04  0.05  0.05  0.04  0.02  0.01  0.02 22051994 00
  0.02  0.02  0.01  0.00 -0.00 -0.00  0.00  0.01  0.00  0.00 -0.00 -0.00 22051994 12
  0.01  0.01  0.00 -0.01 -0.01 -0.02 -0.02 -0.02 -0.02 -0.01 -0.01 -0.01 23051994 00
 -0.01 -0.01 -0.01 -0.02 -0.01 -0.00 -0.01 -0.01 -0.02 -0.02 -0.01 -0.01 23051994 12
 -0.02 -0.02 -0.02 -0.03 -0.04 -0.04 -0.05 -0.05 -0.05 -0.04 -0.03 -0.02 24051994 00
 -0.01 -0.01 -0.00 -0.02 -0.02 -0.00  0.01  0.01  0.00 -0.00 -0.00 -0.00 24051994 12
  0.00 -0.00 -0.01 -0.02 -0.02 -0.03 -0.03 -0.03 -0.02 -0.01 -0.01 -0.01 25051994 00
  0.00  0.00  0.00 -0.00  0.00  0.01  0.01  0.01  0.01  0.01  0.00 -0.00 25051994 12
 -0.00 -0.00 -0.01 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.03 -0.04 -0.04 26051994 00
 -0.03 -0.03 -0.04 -0.05 -0.05 -0.05 -0.05 -0.05 -0.06 -0.07 -0.07 -0.07 26051994 12
 -0.07 -0.05 -0.06 -0.07 -0.06 -0.07 -0.08 -0.08 -0.09 -0.10 -0.10 -0.09 27051994 00
 -0.09 -0.08 -0.09 -0.11 -0.10 -0.10 -0.11 -0.11 -0.10 -0.11 -0.12 -0.09 27051994 12
 -0.10 -0.10 -0.10 -0.11 -0.10 -0.10 -0.10 -0.11 -0.11 -0.13 -0.13 -0.14 28051994 00
 -0.12 -0.11 -0.11 -0.11 -0.12 -0.09 -0.10 -0.11 -0.09 -0.09 -0.10 -0.10 28051994 12
 -0.10 -0.11 -0.10 -0.11 -0.12 -0.10 -0.11 -0.12 -0.13 -0.13 -0.14 -0.14 29051994 00
 -0.15 -0.14 -0.15 -0.14 -0.14 -0.15 -0.14 -0.14 -0.15 -0.14 -0.14 -0.14 29051994 12
 -0.15 -0.15 -0.16 -0.16 -0.16 -0.16 -0.15 -0.16 -0.16 -0.15 -0.14 -0.16 30051994 00
 -0.14 -0.15 -0.14 -0.13 -0.13 -0.14 -0.14 -0.13 -0.13 -0.14 -0.12 -0.10 30051994 12
 -0.10 -0.10 -0.10 -0.09 -0.08 -0.06 -0.07 -0.06 -0.06 -0.07 -0.07 -0.07 31051994 00
 -0.10 -0.10 -0.10 -0.10 -0.10 -0.10 -0.11 -0.11 -0.09 -0.08 -0.07 -0.06 31051994 12
 -0.06 -0.07 -0.07 -0.06 -0.03 -0.01  0.01 -0.00 -0.01 -0.02 -0.01 -0.01 01061994 00
  0.00  0.01  0.02  0.02  0.02  0.03  0.04  0.05  0.05  0.05  0.05  0.06 01061994 12
  0.05  0.05  0.06  0.04  0.04  0.04  0.04  0.04  0.04  0.05  0.07  0.07 02061994 00
  0.08  0.09  0.10  0.10  0.11  0.12  0.14  0.16  0.17  0.19  0.21  0.22 02061994 12
  0.22  0.24  0.25  0.29  0.31  0.32  0.29  0.29  0.28  0.32  0.35  0.37 03061994 00
  0.36  0.35  0.35  0.37  0.37  0.33  0.28  0.21  0.20  0.20  0.19  0.15 03061994 12
  0.13  0.09  0.06  0.04  0.04  0.02  0.02  0.00  0.02  0.03  0.07  0.10 04061994 00
  0.12  0.12  0.13  0.12  0.10  0.07  0.02  0.01  0.01  0.02  0.03  0.06 04061994 12
  0.08  0.08  0.07  0.05  0.03  0.03  0.03  0.05  0.04  0.02 -0.00 -0.02 05061994 00
 -0.04 -0.05 -0.05 -0.04 -0.02  0.00  0.01  0.00  0.01  0.01  0.03  0.05 05061994 12
  0.06  0.06  0.07  0.07  0.05  0.04  0.04  0.04  0.04  0.03  0.03  0.03 06061994 00
  0.04  0.04  0.04  0.05  0.06  0.09  0.10  0.07  0.07  0.07  0.08  0.09 06061994 12
  0.10  0.08  0.08  0.07  0.06  0.02 -0.02 -0.04 -0.04 -0.03 -0.03 -0.02 07061994 00
 -0.03 -0.03 -0.02 -0.02 -0.02 -0.01 -0.01 -0.02 -0.03 -0.02 -0.02 -0.02 07061994 12
 -0.02 -0.03 -0.02 -0.02 -0.03 -0.05 -0.08 -0.10 -0.10 -0.10 -0.10 -0.09 08061994 00
 -0.08 -0.08 -0.08 -0.09 -0.09 -0.08 -0.09 -0.11 -0.13 -0.12 -0.11 -0.08 08061994 12
 -0.07 -0.05 -0.04 -0.02  0.00  0.02  0.02  0.01  0.01  0.01  0.01 -0.00 09061994 00
 -0.01 -0.03 -0.03 -0.03 -0.02 -0.01 -0.04 -0.09 -0.14 -0.14 -0.12 -0.11 09061994 12
 -0.10 -0.12 -0.16 -0.16 -0.17 -0.17 -0.18 -0.20 -0.24 -0.24 -0.24 -0.22 10061994 00
 -0.19 -0.18 -0.20 -0.20 -0.19 -0.20 -0.20 -0.19 -0.21 -0.20 -0.22 -0.21 10061994 12
 -0.18 -0.17 -0.18 -0.18 -0.17 -0.18 -0.18 -0.17 -0.17 -0.20 -0.20 -0.21 11061994 00
 -0.20 -0.20 -0.20 -0.22 -0.20 -0.20 -0.21 -0.20 -0.20 -0.22 -0.23 -0.22 11061994 12
 -0.22 -0.19 -0.19 -0.22 -0.20 -0.20 -0.22 -0.22 -0.21 -0.24 -0.23 -0.24 12061994 00
 -0.23 -0.21 -0.20 -0.22 -0.21 -0.19 -0.20 -0.21 -0.21 -0.22 -0.23 -0.22 12061994 12
 -0.23 -0.21 -0.20 -0.21 -0.21 -0.20 -0.21 -0.21 -0.19 -0.18 -0.19 -0.19 13061994 00
 -0.20 -0.21 -0.18 -0.16 -0.17 -0.14 -0.15 -0.16 -0.15 -0.15 -0.16 -0.14 13061994 12
 -0.14 -0.14 -0.12 -0.13 -0.15 -0.14 -0.12 -0.12 -0.12 -0.14 -0.16 -0.18 14061994 00
 -0.17 -0.19 -0.18 -0.18 -0.17 -0.17 -0.15 -0.15 -0.15 -0.15 -0.16 -0.18 14061994 12
 -0.17 -0.16 -0.14 -0.13 -0.12 -0.10 -0.07 -0.06 -0.04 -0.03 -0.02 -0.02 15061994 00
 -0.03 -0.04 -0.04 -0.05 -0.06 -0.06 -0.08 -0.08 -0.07 -0.07 -0.07 -0.08 15061994 12
 -0.09 -0.07 -0.06 -0.05 -0.05 -0.03 -0.02  0.01  0.01  0.02  0.02  0.01 16061994 00
 -0.00 -0.02 -0.02 -0.03 -0.04 -0.04 -0.05 -0.05 -0.04 -0.04 -0.05 -0.05 16061994 12
 -0.06 -0.05 -0.04 -0.04 -0.05 -0.05 -0.05 -0.04 -0.03 -0.03 -0.02 -0.01 17061994 00
  0.01  0.01  0.02  0.03  0.04  0.06  0.08  0.09  0.11  0.11  0.10  0.10 17061994 12
  0.08  0.08  0.11  0.11  0.11  0.10  0.11  0.10  0.11  0.13  0.17  0.22 18061994 00
  0.24  0.23  0.22  0.20  0.19  0.19  0.15  0.17  0.19  0.20  0.17  0.18 18061994 12
  0.18  0.16  0.16  0.17  0.15  0.16  0.14  0.12  0.09  0.07  0.05  0.06 19061994 00
  0.05  0.03  0.01 -0.00 -0.01 -0.01 -0.01 -0.01  0.01  0.03  0.03  0.03 19061994 12
  0.03  0.04  0.05  0.05  0.07  0.08  0.07  0.06  0.06  0.06  0.07  0.08 20061994 00
  0.08  0.09  0.09  0.08  0.10  0.13  0.13  0.14  0.14  0.15  0.15  0.17 20061994 12
  0.16  0.18  0.19  0.18  0.17  0.18  0.18  0.15  0.16  0.15  0.18  0.22 21061994 00
  0.22  0.19  0.20  0.20  0.20  0.22  0.19  0.16  0.13  0.11  0.11  0.12 21061994 12
  0.12  0.10  0.11  0.11  0.10  0.09  0.08  0.06  0.07  0.07  0.07  0.07 22061994 00
  0.07  0.07  0.08  0.08  0.06  0.03 -0.01 -0.05 -0.07 -0.06 -0.09 -0.10 22061994 12
 -0.11 -0.14 -0.14 -0.14 -0.15 -0.15 -0.15 -0.17 -0.17 -0.16 -0.14 -0.12 23061994 00
 -0.09 -0.11 -0.09 -0.10 -0.11 -0.10 -0.08 -0.07 -0.07 -0.07 -0.07 -0.07 23061994 12
 -0.06 -0.05 -0.06 -0.05 -0.05 -0.04 -0.02  0.00  0.01  0.01  0.01  0.02 24061994 00
  0.02  0.01  0.01  0.02  0.03  0.05  0.06  0.07  0.07  0.07  0.07  0.08 24061994 12
  0.08  0.08  0.09  0.07  0.06  0.07  0.06  0.05  0.05  0.04  0.05  0.05 25061994 00
  0.03  0.01 -0.01 -0.00 -0.00  0.01  0.00 -0.02 -0.03 -0.02 -0.02 -0.03 25061994 12
 -0.02 -0.02 -0.02 -0.03 -0.02 -0.02 -0.02 -0.01  0.01  0.05  0.07  0.11 26061994 00
  0.12  0.13  0.15  0.18  0.23  0.23  0.23  0.22  0.19  0.17  0.17  0.14 26061994 12
  0.14  0.08  0.05  0.06  0.04  0.03  0.04  0.03  0.01  0.01  0.02  0.03 27061994 00
  0.02  0.01 -0.01 -0.02 -0.01 -0.00 -0.01 -0.02 -0.03 -0.04 -0.05 -0.06 27061994 12
 -0.07 -0.07 -0.06 -0.05 -0.04 -0.03 -0.02 -0.02 -0.02 -0.02 -0.02 -0.00 28061994 00
  0.00  0.01  0.02  0.03  0.05  0.07  0.08  0.09  0.09  0.10  0.12  0.15 28061994 12
  0.17  0.15  0.13  0.11  0.11  0.11  0.09  0.09  0.11  0.09  0.05  0.06 29061994 00
  0.07  0.07  0.06  0.02  0.01  0.00 -0.00 -0.02 -0.03 -0.03 -0.06 -0.09 29061994 12
 -0.12 -0.13 -0.13 -0.13 -0.13 -0.12 -0.13 -0.13 -0.13 -0.13 -0.12 -0.11 30061994 00
 -0.12 -0.12 -0.12 -0.13 -0.12 -0.12 -0.11 -0.11 -0.11 -0.11 -0.11 -0.11 30061994 12
 -0.11 -0.12 -0.11 -0.12 -0.11 -0.11 -0.10 -0.10 -0.10 -0.11 -0.11 -0.10 01071994 00
 -0.06 -0.07 -0.08 -0.09 -0.10 -0.08 -0.08 -0.08 -0.08 -0.08 -0.08 -0.09 01071994 12
 -0.07 -0.05 -0.05 -0.05 -0.07 -0.06 -0.05 -0.03 -0.02 -0.01  0.01  0.03 02071994 00
  0.04  0.04  0.03  0.04  0.04  0.04  0.03  0.02  0.02  0.02  0.02  0.03 02071994 12
  0.03  0.02  0.01  0.01  0.02  0.02  0.01  0.00 -0.00 -0.00  0.01  0.03 03071994 00
  0.04  0.04  0.02 -0.01 -0.02 -0.01 -0.00 -0.00 -0.00 -0.01 -0.02 -0.02 03071994 12
 -0.01 -0.01 -0.01 -0.02 -0.02 -0.01 -0.01 -0.00  0.00  0.01  0.02  0.04 04071994 00
  0.04  0.04  0.04  0.05  0.04  0.04  0.03  0.03  0.03  0.03  0.03  0.03 04071994 12
  0.03  0.03  0.03  0.02  0.01  0.00 -0.01 -0.01 -0.01 -0.03 -0.02 -0.01 05071994 00
 -0.02 -0.02 -0.03 -0.02 -0.01 -0.01 -0.01 -0.02 -0.02 -0.01  0.00  0.01 05071994 12
  0.00 -0.01 -0.01 -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.02 -0.01  0.01 06071994 00
  0.03  0.02  0.01 -0.01 -0.00  0.01  0.01  0.01  0.01  0.02  0.01  0.01 06071994 12
  0.01  0.00 -0.00 -0.02 -0.02 -0.03 -0.04 -0.04 -0.04 -0.05 -0.05 -0.04 07071994 00
 -0.04 -0.03 -0.03 -0.04 -0.03 -0.03 -0.02 -0.02 -0.02 -0.02 -0.03 -0.03 07071994 12
 -0.03 -0.04 -0.04 -0.04 -0.04 -0.05 -0.06 -0.07 -0.07 -0.07 -0.06 -0.05 08071994 00
 -0.05 -0.05 -0.05 -0.05 -0.06 -0.06 -0.05 -0.05 -0.05 -0.06 -0.06 -0.05 08071994 12
 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.02 -0.01 -0.00  0.01  0.02  0.02 09071994 00
  0.02  0.04  0.07  0.08  0.07  0.08  0.08  0.11  0.14  0.14  0.13  0.11 09071994 12
  0.08  0.06  0.06  0.05  0.06  0.07  0.05  0.01 -0.01 -0.03 -0.01 -0.01 10071994 00
 -0.02 -0.00  0.01  0.02  0.01  0.01  0.00 -0.01 -0.02 -0.03 -0.03 -0.03 10071994 12
 -0.04 -0.05 -0.05 -0.05 -0.04 -0.04 -0.04 -0.05 -0.06 -0.06 -0.05 -0.04 11071994 00
 -0.04 -0.03 -0.03 -0.04 -0.03 -0.03 -0.03 -0.04 -0.05 -0.07 -0.07 -0.05 11071994 12
 -0.05 -0.04 -0.03 -0.04 -0.03 -0.02 -0.02 -0.02 -0.03 -0.04 -0.04 -0.02 12071994 00
 -0.02 -0.02 -0.01 -0.02 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.05 -0.05 12071994 12
 -0.06 -0.07 -0.07 -0.08 -0.09 -0.08 -0.08 -0.08 -0.08 -0.10 -0.11 -0.12 13071994 00
 -0.12 -0.11 -0.11 -0.11 -0.11 -0.11 -0.10 -0.11 -0.11 -0.11 -0.12 -0.12 13071994 12
 -0.11 -0.11 -0.10 -0.10 -0.10 -0.09 -0.08 -0.08 -0.08 -0.08 -0.07 -0.07 14071994 00
 -0.07 -0.07 -0.07 -0.05 -0.03 -0.03 -0.02 -0.02 -0.03 -0.04 -0.04 -0.03 14071994 12
 -0.03 -0.03 -0.04 -0.05 -0.05 -0.05 -0.06 -0.06 -0.06 -0.06 -0.07 -0.08 15071994 00
 -0.09 -0.11 -0.11 -0.12 -0.10 -0.09 -0.10 -0.09 -0.09 -0.10 -0.10 -0.11 15071994 12
 -0.13 -0.13 -0.13 -0.14 -0.14 -0.14 -0.15 -0.14 -0.14 -0.15 -0.15 -0.14 16071994 00
 -0.16 -0.16 -0.16 -0.17 -0.16 -0.14 -0.14 -0.14 -0.13 -0.14 -0.16 -0.15 16071994 12
 -0.14 -0.16 -0.18 -0.18 -0.17 -0.14 -0.14 -0.14 -0.14 -0.12 -0.12 -0.11 17071994 00
 -0.08 -0.09 -0.11 -0.12 -0.12 -0.11 -0.11 -0.11 -0.12 -0.12 -0.13 -0.13 17071994 12
 -0.12 -0.10 -0.10 -0.11 -0.10 -0.10 -0.10 -0.10 -0.10 -0.10 -0.08 -0.07 18071994 00
 -0.06 -0.06 -0.07 -0.10 -0.10 -0.08 -0.07 -0.07 -0.07 -0.08 -0.08 -0.08 18071994 12
 -0.09 -0.09 -0.09 -0.10 -0.10 -0.10 -0.10 -0.09 -0.09 -0.07 -0.07 -0.05 19071994 00
 -0.06 -0.07 -0.07 -0.07 -0.08 -0.08 -0.08 -0.08 -0.07 -0.08 -0.07 -0.07 19071994 12
 -0.07 -0.07 -0.08 -0.07 -0.07 -0.08 -0.08 -0.08 -0.07 -0.06 -0.06 -0.06 20071994 00
 -0.06 -0.06 -0.06 -0.06 -0.05 -0.06 -0.07 -0.06 -0.06 -0.05 -0.05 -0.05 20071994 12
 -0.05 -0.05 -0.05 -0.06 -0.06 -0.05 -0.05 -0.05 -0.05 -0.05 -0.04 -0.03 21071994 00
 -0.03 -0.02 -0.02 -0.02 -0.03 -0.03 -0.04 -0.04 -0.05 -0.05 -0.05 -0.04 21071994 12
 -0.04 -0.04 -0.04 -0.05 -0.06 -0.07 -0.08 -0.09 -0.09 -0.09 -0.09 -0.09 22071994 00
 -0.09 -0.11 -0.10 -0.11 -0.12 -0.12 -0.13 -0.14 -0.14 -0.15 -0.14 -0.12 22071994 12
 -0.10 -0.11 -0.11 -0.12 -0.14 -0.14 -0.13 -0.12 -0.12 -0.11 -0.11 -0.10 23071994 00
 -0.09 -0.07 -0.09 -0.08 -0.07 -0.07 -0.06 -0.06 -0.07 -0.07 -0.07 -0.08 23071994 12
 -0.07 -0.06 -0.08 -0.07 -0.06 -0.06 -0.06 -0.04 -0.03 -0.03 -0.02 -0.01 24071994 00
 -0.01  0.00  0.00  0.00  0.01  0.02  0.02  0.03  0.03  0.02  0.02  0.03 24071994 12
  0.03  0.02  0.01  0.00  0.01  0.02  0.02  0.02  0.03  0.04  0.06  0.07 25071994 00
  0.07  0.06  0.08  0.10  0.11  0.12  0.13  0.15  0.16  0.19  0.18  0.18 25071994 12
  0.16  0.14  0.13  0.14  0.13  0.13  0.14  0.14  0.13  0.17  0.21  0.19 26071994 00
  0.18  0.13  0.08  0.06  0.06  0.02  0.02  0.02 -0.01 -0.02  0.00  0.01 26071994 12
  0.01  0.02  0.01  0.00  0.01  0.01  0.01  0.02  0.01  0.01 -0.00 -0.02 27071994 00
 -0.03 -0.04 -0.04 -0.05 -0.05 -0.05 -0.04 -0.03 -0.03 -0.03 -0.03 -0.03 27071994 12
 -0.03 -0.03 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.05 -0.05 -0.05 -0.06 28071994 00
 -0.05 -0.05 -0.05 -0.06 -0.06 -0.06 -0.05 -0.04 -0.04 -0.05 -0.06 -0.07 28071994 12
 -0.07 -0.07 -0.07 -0.07 -0.06 -0.06 -0.05 -0.04 -0.05 -0.05 -0.04 -0.03 29071994 00
 -0.02 -0.02 -0.01  0.00  0.01  0.03  0.03  0.04  0.03  0.03  0.03  0.05 29071994 12
  0.06  0.04  0.03  0.02  0.03  0.03  0.04  0.04  0.05  0.05  0.05  0.06 30071994 00
  0.06  0.04  0.05  0.05  0.06  0.08  0.09  0.09  0.08  0.08  0.08  0.08 30071994 12
  0.07  0.06  0.05  0.05  0.04  0.05  0.04  0.05  0.04  0.05  0.05  0.06 31071994 00
  0.06  0.07  0.07  0.07  0.06  0.06  0.06  0.07  0.06  0.07  0.07  0.08 31071994 12
  0.08  0.08  0.08  0.07  0.07  0.07  0.07  0.07  0.07  0.04  0.04  0.04 01081994 00
  0.05  0.05  0.06  0.06  0.06  0.06  0.05  0.04  0.04  0.05  0.06  0.06 01081994 12
  0.05  0.04  0.03  0.03  0.02  0.01  0.00  0.00  0.00 -0.01 -0.01 -0.01 02081994 00
 -0.00 -0.00 -0.00  0.00  0.01  0.01 -0.01 -0.01 -0.01 -0.00  0.01  0.02 02081994 12
  0.02  0.02  0.01 -0.01 -0.01 -0.00 -0.01 -0.02 -0.03 -0.04 -0.03 -0.02 03081994 00
 -0.02 -0.02 -0.03 -0.03 -0.03 -0.02 -0.02 -0.03 -0.03 -0.04 -0.02 -0.00 03081994 12
 -0.00 -0.00 -0.01 -0.01 -0.02 -0.00  0.02  0.02  0.03  0.03  0.03  0.03 04081994 00
  0.02  0.01  0.00 -0.00 -0.01 -0.01 -0.01 -0.02 -0.03 -0.02 -0.02 -0.01 04081994 12
 -0.01 -0.00 -0.01 -0.03 -0.04 -0.04 -0.03 -0.02 -0.03 -0.04 -0.05 -0.05 05081994 00
 -0.05 -0.05 -0.05 -0.07 -0.08 -0.09 -0.10 -0.10 -0.10 -0.11 -0.10 -0.10 05081994 12
 -0.11 -0.12 -0.11 -0.13 -0.14 -0.13 -0.14 -0.15 -0.16 -0.17 -0.15 -0.14 06081994 00
 -0.14 -0.14 -0.14 -0.15 -0.16 -0.15 -0.15 -0.17 -0.16 -0.18 -0.17 -0.15 06081994 12
 -0.15 -0.16 -0.16 -0.16 -0.18 -0.18 -0.16 -0.16 -0.15 -0.17 -0.15 -0.12 07081994 00
 -0.12 -0.13 -0.14 -0.13 -0.13 -0.13 -0.12 -0.13 -0.15 -0.14 -0.15 -0.13 07081994 12
 -0.12 -0.13 -0.13 -0.12 -0.13 -0.14 -0.12 -0.11 -0.14 -0.14 -0.14 -0.12 08081994 00
 -0.11 -0.09 -0.11 -0.10 -0.11 -0.12 -0.12 -0.12 -0.13 -0.13 -0.14 -0.15 08081994 12
 -0.13 -0.11 -0.12 -0.13 -0.12 -0.13 -0.13 -0.12 -0.14 -0.14 -0.15 -0.12 09081994 00
 -0.11 -0.10 -0.10 -0.13 -0.11 -0.12 -0.13 -0.11 -0.12 -0.14 -0.12 -0.13 09081994 12
 -0.11 -0.10 -0.11 -0.16 -0.14 -0.13 -0.13 -0.14 -0.14 -0.16 -0.13 -0.08 10081994 00
 -0.09 -0.09 -0.06 -0.07 -0.06 -0.04 -0.04 -0.03 -0.02 -0.04 -0.04 -0.04 10081994 12
 -0.03 -0.02 -0.02 -0.04 -0.05 -0.03 -0.04 -0.04 -0.03 -0.03 -0.05 -0.03 11081994 00
 -0.04 -0.04 -0.03 -0.03 -0.02 -0.01 -0.01 -0.01 -0.01 -0.02 -0.04 -0.05 11081994 12
 -0.03 -0.02 -0.02 -0.03 -0.03 -0.03 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 12081994 00
 -0.04 -0.04 -0.04 -0.04 -0.04 -0.04 -0.03 -0.03 -0.04 -0.04 -0.05 -0.06 12081994 12
 -0.07 -0.08 -0.10 -0.10 -0.10 -0.11 -0.10 -0.09 -0.10 -0.10 -0.11 -0.13 13081994 00
 -0.12 -0.12 -0.11 -0.10 -0.10 -0.11 -0.11 -0.10 -0.10 -0.10 -0.09 -0.09 13081994 12
 -0.10 -0.11 -0.11 -0.11 -0.11 -0.10 -0.10 -0.08 -0.08 -0.09 -0.09 -0.09 14081994 00
 -0.11 -0.11 -0.10 -0.10 -0.09 -0.09 -0.09 -0.10 -0.09 -0.11 -0.11 -0.09 14081994 12
 -0.08 -0.09 -0.10 -0.11 -0.10 -0.08 -0.07 -0.07 -0.07 -0.08 -0.09 -0.08 15081994 00
 -0.08 -0.09 -0.10 -0.11 -0.11 -0.10 -0.09 -0.09 -0.09 -0.08 -0.08 -0.07 15081994 12
 -0.07 -0.06 -0.07 -0.07 -0.07 -0.06 -0.05 -0.05 -0.04 -0.03 -0.02 -0.01 16081994 00
 -0.00  0.00  0.01  0.01  0.00  0.00 -0.00 -0.00  0.01  0.03  0.04  0.04 16081994 12
  0.04  0.04  0.05  0.09  0.13  0.15  0.16  0.16  0.16  0.16  0.17  0.16 17081994 00
